Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202110,34,108000,019,    ,00000 ,17170 ,4563 ,408,35620, , ,08557      ,1,2,10,Delaware township,4,4,837085,0,0,0,0,0,0,0,0,0,4,4,837085,0,0,0,0,0,0,0,0,0
202110,34,109000,005,    ,00000 ,17440 ,16896 ,428,37980, , ,08075      ,1,2,9,Delran township,91,91,6710944,1,2,17000,0,0,0,3,72,7764640,89,89,6478313,1,2,17000,0,0,0,3,72,7764640
202110,34,110000,003,1150,17530 ,17530 ,4881 ,408,35620, , ,07627      ,1,2,10,Demarest borough,16,16,10727730,0,0,0,0,0,0,0,0,0,16,16,10727730,0,0,0,0,0,0,0,0,0
202110,34,111000,009,    ,00000 ,17560 ,6467 ,428,36140, , ,08214      ,1,2,10,Dennis township,9,9,1654050,0,0,0,0,0,0,0,0,0,9,9,1654050,0,0,0,0,0,0,0,0,0
202110,34,112000,027,    ,00000 ,17650 ,16635 ,408,35620, , ,078342122  ,1,2,9,Denville township,11,11,1811484,0,0,0,0,0,0,0,0,0,10,10,1663616,0,0,0,0,0,0,0,0,0
202110,34,113000,015,    ,00000 ,17710 ,30561 ,428,37980, , ,08096      ,1,2,10,Deptford township,31,31,4439807,0,0,0,0,0,0,0,0,0,31,31,4439807,0,0,0,0,0,0,0,0,0
202110,34,114000,027,1170,18070 ,18070 ,18157 ,408,35620, , ,07801      ,1,2,10,Dover town,3,3,484600,0,0,0,0,0,0,0,0,0,3,3,484600,0,0,0,0,0,0,0,0,0
202110,34,115000,029,    ,00000 ,73125 ,91239 ,408,35620, , ,08753      ,1,2,10,Toms River township,194,194,47874796,0,0,0,0,0,0,5,119,10726977,194,194,47874796,0,0,0,0,0,0,5,119,10726977
202110,34,116000,011,    ,00000 ,18220 ,1585 ,428,47220, , ,08345      ,1,2,6,Downe township,1,1,300,0,0,0,0,0,0,0,0,0,1,1,300,0,0,0,0,0,0,0,0,0
202110,34,117000,003,1200,18400 ,18400 ,17479 ,408,35620, , ,07628      ,1,2,3,Dumont borough,5,5,545650,0,0,0,0,0,0,7,47,6948097,5,5,545650,0,0,0,0,0,0,0,0,0
202110,34,118000,023,1210,18490 ,18490 ,7227 ,408,35620, , ,08812      ,1,2,3,Dunellen borough,16,16,1948559,0,0,0,0,0,0,5,136,19429798,2,2,263700,0,0,0,0,0,0,3,126,18450000
202110,34,119000,029,    ,00000 ,18670 ,1603 ,408,35620, , ,080500409  ,1,2,3,Eagleswood township,13,13,2474786,0,0,0,0,0,0,0,0,0,2,2,704100,0,0,0,0,0,0,0,0,0
202110,34,120000,019,    ,00000 ,18820 ,4013 ,408,35620, , ,08530      ,1,2,1,East Amwell township,5,5,1671646,0,0,0,0,0,0,0,0,0,1,1,47004,0,0,0,0,0,0,0,0,0
202110,34,121000,023,    ,00000 ,19000 ,47512 ,408,35620, , ,08816      ,1,2,8,East Brunswick township,30,30,6395884,0,0,0,0,0,0,1,8,843539,25,25,5115973,0,0,0,0,0,0,0,0,0
202110,34,122000,015,    ,00000 ,19180 ,9555 ,428,37980, , ,08056      ,1,2,10,East Greenwich township,50,50,6793116,0,0,0,0,0,0,0,0,0,50,50,6793116,0,0,0,0,0,0,0,0,0
202110,34,123000,027,    ,00000 ,19210 ,11157 ,408,35620, , ,07936      ,1,2,0,East Hanover township,17,17,4757527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,34,124000,017,1250,19360 ,19360 ,2406 ,408,35620, , ,07029      ,1,2,5,East Newark borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,34,125000,013,1260,19390 ,19390 ,64270 ,408,35620, , ,07019      ,1,2,10,East Orange,17,17,12620667,1,2,12000,2,7,1057680,9,212,26491515,17,17,12620667,1,2,12000,2,7,1057680,9,212,26491515
202110,34,126000,003,1280,19510 ,19510 ,8913 ,408,35620, , ,07073      ,1,2,9,East Rutherford borough,1,1,208000,1,2,510000,0,0,0,0,0,0,1,1,208000,0,0,0,0,0,0,0,0,0
202110,34,127000,021,    ,00000 ,19780 ,27190 ,408,45940, , ,08520      ,1,2,10,East Windsor township,3,3,416000,0,0,0,0,0,0,0,0,0,3,3,416000,0,0,0,0,0,0,0,0,0
202110,34,128000,005,    ,00000 ,18790 ,6069 ,428,37980, , ,08060      ,1,2,8,Eastampton township,81,81,19650530,0,0,0,0,0,0,10,65,5384590,65,65,15900800,0,0,0,0,0,0,8,55,5360100
202110,34,129000,025,1290,19840 ,19840 ,12709 ,408,35620, , ,07724      ,1,2,10,Eatontown borough,7,7,1159500,0,0,0,0,0,0,0,0,0,7,7,1159500,0,0,0,0,0,0,0,0,0
202110,34,130000,005,    ,00000 ,20050 ,8881 ,428,37980, , ,08010      ,1,2,3,Edgewater Park township,52,52,5811727,0,0,0,0,0,0,0,0,0,9,9,1066285,0,0,0,0,0,0,0,0,0
202110,34,131000,003,1310,20020 ,20020 ,11513 ,408,35620, , ,07020      ,1,2,10,Edgewater borough,6,6,951100,9,18,3779136,0,0,0,1,5,18500,6,6,951100,9,18,3779136,0,0,0,1,5,18500
202110,34,132000,023,    ,00000 ,20230 ,99967 ,408,35620, , ,08817      ,1,2,10,Edison township,89,89,11185547,0,0,0,0,0,0,0,0,0,89,89,11185547,0,0,0,0,0,0,0,0,0
202110,34,133000,001,1320,20350 ,20350 ,4243 ,428,12100, , ,08215      ,1,2,10,Egg Harbor City,1,1,118300,0,0,0,0,0,0,0,0,0,1,1,118300,0,0,0,0,0,0,0,0,0
202110,34,134000,001,    ,00000 ,20290 ,43323 ,428,12100, , ,082348321  ,1,2,10,Egg Harbor township,87,87,12993678,0,0,0,0,0,0,0,0,0,87,87,12993678,0,0,0,0,0,0,0,0,0
202110,34,135000,039,1330,21000 ,21000 ,124969 ,408,35620, , ,07201      ,1,2,8,Elizabeth,7,7,654200,43,86,7618914,0,0,0,3,47,1795148,3,3,478000,30,60,5521440,0,0,0,1,12,500500
202110,34,136000,015,    ,00000 ,21060 ,4216 ,428,37980, , ,08343      ,1,2,10,Elk township,15,15,3249435,0,0,0,0,0,0,0,0,0,15,15,3249435,0,0,0,0,0,0,0,0,0
202110,34,137000,033,1350,21240 ,21240 ,1395 ,428,37980, , ,08318      ,1,2,10,Elmer borough,1,1,200480,0,0,0,0,0,0,0,0,0,1,1,200480,0,0,0,0,0,0,0,0,0
202110,34,138000,003,1360,21300 ,21300 ,19403 ,408,35620, , ,07407      ,1,2,6,Elmwood Park borough,10,10,1631922,6,12,9800,0,0,0,3,176,23939000,1,1,262510,6,12,9800,0,0,0,3,176,23939000
202110,34,139000,033,    ,00000 ,21330 ,1036 ,428,37980, , ,08079      ,1,2,10,Elsinboro township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,34,140000,003,1380,21450 ,21450 ,7401 ,408,35620, , ,07630      ,1,2,7,Emerson borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,34,141000,003,1390,21480 ,21480 ,27147 ,408,35620, , ,07631      ,1,2,5,Englewood,8,8,12068300,0,0,0,0,0,0,8,40,3374147,7,7,11685000,0,0,0,0,0,0,3,15,780000
202110,34,142000,003,1400,21510 ,21510 ,5281 ,408,35620, , ,07632      ,1,2,6,Englewood Cliffs borough,21,21,17102405,0,0,0,0,0,0,0,0,0,11,11,9179900,0,0,0,0,0,0,0,0,0
202110,34,143000,025,1410,21570 ,21570 ,1847 ,408,35620, , ,07726      ,1,2,10,Englishtown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,34,145000,013,1440,21840 ,21840 ,2113 ,408,35620, , ,07021      ,1,2,3,Essex Fells borough,8,8,1760132,0,0,0,0,0,0,0,0,0,4,4,999000,0,0,0,0,0,0,0,0,0
202110,34,146000,001,1450,21870 ,21870 ,1735 ,428,12100, , ,08319      ,1,2,10,Estell Manor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,34,147000,005,    ,00000 ,22110 ,45538 ,428,37980, , ,08053      ,1,2,6,Evesham township,9,9,2197012,0,0,0,2,6,795818,6,36,4116578,5,5,1406060,0,0,0,0,0,0,2,11,1293740
202110,34,148000,021,    ,00000 ,22185 ,35790 ,408,45940, , ,08628      ,1,2,9,Ewing township,31,31,6777116,1,2,20000,0,0,0,11,115,5540471,30,30,6676728,1,2,20000,0,0,0,10,110,5332250
202110,34,149000,025,1460,22440 ,22440 ,6121 ,408,35620, , ,07701      ,1,2,10,Fair Haven borough,9,9,3689700,0,0,0,0,0,0,0,0,0,9,9,3689700,0,0,0,0,0,0,0,0,0
202110,34,150000,003,1470,22470 ,22470 ,32457 ,408,35620, , ,07410      ,1,2,7,Fair Lawn borough,114,114,8337159,0,0,0,0,0,0,9,49,2524232,88,88,6002003,0,0,0,0,0,0,6,30,145313
202110,34,151000,011,    ,00000 ,22350 ,6295 ,428,47220, , ,08302      ,1,2,10,Fairfield township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,34,152000,013,    ,00000 ,22385 ,7466 ,408,35620, , ,07006      ,1,2,10,Fairfield township,11,11,1176990,0,0,0,0,0,0,0,0,0,11,11,1176990,0,0,0,0,0,0,0,0,0
202110,34,153000,003,1490,22560 ,22560 ,13835 ,408,35620, , ,07022      ,1,2,6,Fairview borough,0,0,0,6,12,2218070,0,0,0,2,134,976903,0,0,0,4,8,1544800,0,0,0,2,134,976903
202110,34,154000,039,1510,22860 ,22860 ,7318 ,408,35620, , ,070231397  ,1,2,10,Fanwood borough,5,5,1685600,0,0,0,0,0,0,0,0,0,5,5,1685600,0,0,0,0,0,0,0,0,0
202110,34,155000,035,1520,22890 ,22890 ,919 ,408,35620, , ,07931      ,1,2,2,Far Hills borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,34,156000,025,1530,22950 ,22950 ,1329 ,408,35620, , ,077271202  ,1,2,10,Farmingdale borough,1,1,473600,0,0,0,0,0,0,0,0,0,1,1,473600,0,0,0,0,0,0,0,0,0
202110,34,157000,005,1540,23250 ,23250 ,540 ,428,37980, , ,08505      ,1,2,3,Fieldsboro borough,5,5,551400,0,0,0,0,0,0,0,0,0,3,3,229000,0,0,0,0,0,0,0,0,0
202110,34,158000,019,1570,23700 ,23700 ,4581 ,408,35620, , ,08822      ,1,2,10,Flemington borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,34,159000,005,    ,00000 ,23850 ,12109 ,428,37980, , ,08518      ,1,2,10,Florence township,7,7,1106870,0,0,0,0,0,0,0,0,0,7,7,1106870,0,0,0,0,0,0,0,0,0
202110,34,160000,027,1590,23910 ,23910 ,11696 ,408,35620, , ,07932      ,1,2,10,Florham Park borough,114,114,19681135,0,0,0,0,0,0,1,128,45858000,114,114,19681135,0,0,0,0,0,0,1,128,45858000
202110,34,161000,001,1600,23940 ,23940 ,1885 ,428,12100, , ,08037      ,1,2,10,Folsom borough,1,1,159850,0,0,0,0,0,0,0,0,0,1,1,159850,0,0,0,0,0,0,0,0,0
202110,34,162000,003,1640,24420 ,24420 ,35345 ,408,35620, , ,07024      ,1,2,9,Fort Lee borough,14,14,3033356,12,24,5994522,0,0,0,3,131,18558623,12,12,2354600,10,20,5413651,0,0,0,2,121,17000000
202110,34,163000,037,    ,00000 ,24810 ,5565 ,408,35620, , ,078222023  ,1,2,7,Frankford township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,34,164000,003,1670,24990 ,24990 ,10590 ,408,35620, , ,07417      ,1,2,10,Franklin Lakes borough,98,98,14353301,0,0,0,0,0,0,3,62,8759860,98,98,14353301,0,0,0,0,0,0,3,62,8759860
202110,34,165000,037,1650,24930 ,24930 ,5045 ,408,35620, , ,07419      ,1,2,10,Franklin borough,0,0,0,0,0,0,0,0,0,2,12,2246500,0,0,0,0,0,0,0,0,0,2,12,2246500
202110,34,166000,015,    ,00000 ,24840 ,16820 ,428,37980, , ,08322      ,1,2,8,Franklin township,42,42,4246084,0,0,0,0,0,0,0,0,0,36,36,3743084,0,0,0,0,0,0,0,0,0
202110,34,167000,019,    ,00000 ,24870 ,3195 ,408,35620, , ,08867      ,1,2,10,Franklin township,2,2,526000,0,0,0,0,0,0,0,0,0,2,2,526000,0,0,0,0,0,0,0,0,0
202110,34,168000,035,    ,00000 ,24900 ,62300 ,408,35620, , ,08873      ,1,2,10,Franklin township,9,9,1102400,0,0,0,0,0,0,0,0,0,9,9,1102400,0,0,0,0,0,0,0,0,0
202110,34,169000,041,    ,00000 ,24960 ,3176 ,999,10900, , ,08808      ,1,2,3,Franklin township,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
202110,34,170000,037,    ,00000 ,25140 ,3437 ,408,35620, , ,07860      ,1,2,0,Fredon township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,34,171000,025,1690,25200 ,25200 ,12052 ,408,35620, , ,07728      ,1,2,6,Freehold borough,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
202110,34,172000,025,    ,00000 ,25230 ,36184 ,408,35620, , ,077283099  ,1,2,9,Freehold township,29,29,4967880,0,0,0,0,0,0,4,107,6641000,26,26,4422500,0,0,0,0,0,0,3,102,6600000
202110,34,173000,041,    ,00000 ,25320 ,2230 ,999,10900, , ,07825      ,1,2,10,Frelinghuysen township,1,1,61500,0,0,0,0,0,0,0,0,0,1,1,61500,0,0,0,0,0,0,0,0,0
202110,34,174000,019,1700,25350 ,25350 ,1373 ,408,35620, , ,08825      ,1,2,10,Frenchtown borough,5,5,760000,3,6,450000,1,3,360000,0,0,0,5,5,760000,3,6,450000,1,3,360000,0,0,0
202110,34,175000,001,    ,00000 ,25560 ,37349 ,428,12100, , ,08201      ,1,2,10,Galloway township,25,25,2700510,0,0,0,0,0,0,0,0,0,25,25,2700510,0,0,0,0,0,0,0,0,0
202110,34,176000,003,1710,25770 ,25770 ,30487 ,408,35620, , ,07026      ,1,2,10,Garfield,1,1,351000,4,8,596600,0,0,0,1,86,1800000,1,1,351000,4,8,596600,0,0,0,1,86,1800000
202110,34,177000,039,1720,25800 ,25800 ,4226 ,408,35620, , ,07027      ,1,2,2,Garwood borough,17,17,2051322,0,0,0,0,0,0,9,50,3538627,2,2,354600,0,0,0,0,0,0,0,0,0
202110,34,178000,007,1730,26070 ,26070 ,2274 ,428,37980, , ,08026      ,1,2,10,Gibbsboro borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,34,179000,015,1750,26340 ,26340 ,18579 ,428,37980, , ,08028      ,1,2,10,Glassboro borough,6,6,1240550,0,0,0,0,0,0,0,0,0,6,6,1240550,0,0,0,0,0,0,0,0,0
202110,34,180000,019,1770,26550 ,26550 ,1704 ,408,35620, , ,08826      ,1,2,0,Glen Gardner borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,34,181000,013,1780,26610 ,26610 ,7527 ,408,35620, , ,07028      ,1,2,6,Glen Ridge borough,7,7,347240,0,0,0,0,0,0,0,0,0,7,7,347240,0,0,0,0,0,0,0,0,0
202110,34,182000,003,1790,26640 ,26640 ,11601 ,408,35620, , ,07452      ,1,2,10,Glen Rock borough,5,5,2262200,0,0,0,0,0,0,0,0,0,5,5,2262200,0,0,0,0,0,0,0,0,0
202110,34,183000,007,1800,26820 ,26820 ,11456 ,428,37980, , ,08030      ,1,2,10,Gloucester City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,34,185000,007,    ,00000 ,26760 ,64634 ,428,37980, , ,08012      ,1,2,9,Gloucester township,63,63,8275198,1,2,98750,0,0,0,2,34,1137903,57,57,7548305,1,2,98750,0,0,0,1,28,910000
202110,34,186000,035,    ,00000 ,27510 ,7203 ,408,35620, , ,08812      ,1,2,9,Green Brook township,1,1,300000,0,0,0,0,0,0,1,5,35227,1,1,300000,0,0,0,0,0,0,0,0,0
202110,34,187000,037,    ,00000 ,27420 ,3601 ,408,35620, , ,07879      ,1,2,9,Green township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,34,188000,011,    ,00000 ,28170 ,804 ,428,47220, , ,08302      ,1,2,10,Greenwich township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,34,189000,015,    ,00000 ,28185 ,4899 ,428,37980, , ,08027      ,1,2,10,Greenwich township,2,2,162000,0,0,0,0,0,0,0,0,0,2,2,162000,0,0,0,0,0,0,0,0,0
202110,34,190000,041,    ,00000 ,28260 ,5712 ,999,10900, , ,08802      ,1,2,0,Greenwich township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,34,191000,017,1880,28650 ,28650 ,11176 ,408,35620, , ,07093      ,1,2,10,Guttenberg town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,34,192000,003,1890,28680 ,28680 ,43010 ,408,35620, , ,07601      ,1,2,9,Hackensack,0,0,0,3,6,650800,0,0,0,2,86,31039854,0,0,0,3,6,650800,0,0,0,1,60,28000000
202110,34,193000,041,1900,28710 ,28710 ,9724 ,999,10900, , ,07840      ,1,2,10,Hackettstown town,1,1,130200,0,0,0,0,0,0,0,0,0,1,1,130200,0,0,0,0,0,0,0,0,0
202110,34,194000,007,1920,28800 ,28800 ,7473 ,428,37980, , ,08035      ,1,2,10,Haddon Heights borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,34,195000,007,    ,00000 ,28740 ,14707 ,428,37980, , ,08108      ,1,2,9,Haddon township,3,3,415378,0,0,0,0,0,0,0,0,0,2,2,250750,0,0,0,0,0,0,0,0,0
202110,34,196000,007,1910,28770 ,28770 ,11593 ,428,37980,2, ,08035      ,1,2,9,Haddonfield borough,15,15,7524823,0,0,0,0,0,0,0,0,0,15,15,7524823,0,0,0,0,0,0,0,0,0
202110,34,197000,005,    ,00000 ,29010 ,6110 ,428,37980, , ,08036      ,1,2,10,Hainesport township,35,35,5343500,0,0,0,0,0,0,0,0,0,35,35,5343500,0,0,0,0,0,0,0,0,0
202110,34,198000,031,1940,29070 ,29070 ,8318 ,408,35620, , ,07508      ,1,2,0,Haledon borough,7,7,682731,0,0,0,0,0,0,5,25,1451760,0,0,0,0,0,0,0,0,0,0,0,0
202110,34,199000,037,1950,29220 ,29220 ,3277 ,408,35620, , ,07419      ,1,2,10,Hamburg borough,6,6,1615350,0,0,0,0,0,0,0,0,0,6,6,1615350,0,0,0,0,0,0,0,0,0
202110,34,200000,001,    ,00000 ,29280 ,26503 ,428,12100, , ,083301870  ,1,2,10,Hamilton township,42,42,4643448,0,0,0,0,0,0,0,0,0,42,42,4643448,0,0,0,0,0,0,0,0,0
202110,34,201000,021,    ,00000 ,29310 ,88464 ,408,45940, , ,086500150  ,1,2,9,Hamilton township,13,13,4654665,0,0,0,0,0,0,4,72,1694000,9,9,1795801,0,0,0,0,0,0,4,72,1694000
202110,34,202000,001,1970,29430 ,29430 ,14791 ,428,12100, ,1,08037      ,1,2,10,Hammonton town,13,13,3068650,0,0,0,0,0,0,0,0,0,13,13,3068650,0,0,0,0,0,0,0,0,0
202110,34,203000,019,1980,29460 ,29460 ,1401 ,408,35620, , ,08827      ,1,2,10,Hampton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,34,204000,037,    ,00000 ,29490 ,5196 ,408,35620, , ,07860      ,1,2,2,Hampton township,4,4,464450,0,0,0,0,0,0,0,0,0,2,2,30000,0,0,0,0,0,0,0,0,0
202110,34,205000,027,    ,00000 ,29550 ,13712 ,408,35620, , ,07981      ,1,2,8,Hanover township,15,15,2788912,0,0,0,0,0,0,19,121,31075171,11,11,1719010,0,0,0,0,0,0,19,121,31075171
202110,34,206000,027,    ,00000 ,29700 ,3838 ,408,35620, , ,079762012  ,1,2,10,Harding township,2,2,2367500,0,0,0,2,7,689400,0,0,0,2,2,2367500,0,0,0,2,7,689400,0,0,0
202110,34,207000,041,    ,00000 ,29820 ,1696 ,999,10900, , ,08802      ,1,2,0,Hardwick township,7,7,1618438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,34,208000,037,    ,00000 ,29850 ,8213 ,408,35620, , ,07419      ,1,2,10,Hardyston township,44,44,7272152,0,0,0,6,24,3003600,0,0,0,44,44,7272152,0,0,0,6,24,3003600,0,0,0
202110,34,209000,041,    ,00000 ,30090 ,2667 ,999,10900, , ,08802      ,1,2,3,Harmony township,6,6,839582,0,0,0,0,0,0,0,0,0,3,3,299900,0,0,0,0,0,0,0,0,0
202110,34,210000,003,2020,30150 ,30150 ,4664 ,408,35620, , ,07640      ,1,2,2,Harrington Park borough,20,20,2322430,0,0,0,2,6,77146,9,51,17878968,2,2,390000,0,0,0,0,0,0,1,5,4600
202110,34,211000,017,2030,30210 ,30210 ,13620 ,408,35620, , ,07029      ,1,2,8,Harrison town,1,1,107614,8,16,2168728,0,0,0,4,631,32378585,0,0,0,6,12,1640000,0,0,0,2,490,20000000
202110,34,212000,015,    ,00000 ,30180 ,12417 ,428,37980, , ,08062      ,1,2,5,Harrison township,14,14,4104928,0,0,0,0,0,0,0,0,0,5,5,1577570,0,0,0,0,0,0,0,0,0
202110,34,213000,029,2040,30390 ,30390 ,337 ,408,35620, , ,08008      ,1,2,7,Harvey Cedars borough,10,10,4716549,0,0,0,0,0,0,0,0,0,6,6,2523500,0,0,0,0,0,0,0,0,0
202110,34,214000,003,2050,30420 ,30420 ,11842 ,408,35620, , ,07604      ,1,2,2,Hasbrouck Heights borough,8,8,1787980,0,0,0,2,6,1200000,0,0,0,5,5,1030300,0,0,0,0,0,0,0,0,0
202110,34,215000,003,2060,30540 ,30540 ,3382 ,408,35620, , ,07641      ,1,2,10,Haworth borough,6,6,2544200,0,0,0,2,7,1567000,4,20,4516000,6,6,2544200,0,0,0,2,7,1567000,4,20,4516000
202110,34,216000,031,2070,30570 ,30570 ,18791 ,408,35620, , ,07506      ,1,2,6,Hawthorne borough,5,5,759894,0,0,0,0,0,0,5,26,2518086,3,3,192100,0,0,0,0,0,0,1,5,200000
202110,34,217000,025,    ,00000 ,30690 ,20334 ,408,35620, , ,07730      ,1,2,10,Hazlet township,2,2,70100,0,0,0,0,0,0,0,0,0,2,2,70100,0,0,0,0,0,0,0,0,0
202110,34,218000,023,2090,30840 ,30840 ,2178 ,408,35620, , ,08828      ,1,2,6,Helmetta borough,2,2,483500,0,0,0,0,0,0,0,0,0,2,2,483500,0,0,0,0,0,0,0,0,0
202110,34,219000,007,2160,32220 ,32220 ,870 ,428,37980, , ,08037      ,1,2,10,Hi-Nella borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,34,220000,019,2100,31320 ,31320 ,3648 ,408,35620, , ,08829      ,1,2,0,High Bridge borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,34,221000,023,2120,31470 ,31470 ,13982 ,408,35620, , ,08904      ,1,2,10,Highland Park borough,6,6,1010000,0,0,0,0,0,0,0,0,0,6,6,1010000,0,0,0,0,0,0,0,0,0
202110,34,222000,025,2130,31500 ,31500 ,5005 ,408,35620, , ,07732      ,1,2,4,Highlands borough,19,19,3489438,0,0,0,0,0,0,0,0,0,7,7,1157109,0,0,0,0,0,0,0,0,0
202110,34,223000,021,2140,31620 ,31620 ,5494 ,408,45940, , ,08520      ,1,2,10,Hightstown borough,1,1,228500,0,0,0,0,0,0,0,0,0,1,1,228500,0,0,0,0,0,0,0,0,0
202110,34,224000,035,    ,00000 ,31890 ,38303 ,408,35620, , ,08844      ,1,2,9,Hillsborough township,57,57,7495845,0,0,0,1,3,397909,5,76,6203764,50,50,6711913,0,0,0,0,0,0,4,57,5593913
202110,34,225000,003,2150,31920 ,31920 ,10219 ,408,35620, , ,07642      ,1,2,10,Hillsdale borough,9,9,2606100,0,0,0,0,0,0,0,0,0,9,9,2606100,0,0,0,0,0,0,0,0,0
202110,34,226000,039,    ,00000 ,31980 ,21404 ,408,35620, , ,07205      ,1,2,3,Hillside township,1,1,17500,0,0,0,0,0,0,0,0,0,1,1,17500,0,0,0,0,0,0,0,0,0
202110,34,227000,003,2180,32310 ,32310 ,4078 ,408,35620, , ,07423      ,1,2,10,Ho-Ho-Kus borough,12,12,8358350,0,0,0,0,0,0,0,0,0,12,12,8358350,0,0,0,0,0,0,0,0,0
202110,34,228000,017,2170,32250 ,32250 ,50005 ,408,35620, , ,070304585  ,1,2,2,Hoboken,7,7,6077734,0,0,0,3,9,2188441,9,71,56746405,2,2,1395500,0,0,0,0,0,0,1,8,4317500
202110,34,229000,019,    ,00000 ,32460 ,5291 ,408,35620, , ,08802      ,1,2,2,Holland township,5,5,928450,0,0,0,0,0,0,0,0,0,2,2,401400,0,0,0,0,0,0,0,0,0
202110,34,230000,025,    ,00000 ,32640 ,16773 ,408,35620, , ,07733      ,1,2,10,Holmdel township,11,11,2862420,0,0,0,0,0,0,0,0,0,11,11,2862420,0,0,0,0,0,0,0,0,0
202110,34,231000,037,2220,32910 ,32910 ,15147 ,408,35620, , ,07843      ,1,2,10,Hopatcong borough,9,9,1457900,0,0,0,0,0,0,0,0,0,9,9,1457900,0,0,0,0,0,0,0,0,0
202110,34,232000,041,    ,00000 ,33060 ,1952 ,999,10900, , ,07844      ,1,2,3,Hope township,4,4,803102,0,0,0,0,0,0,0,0,0,3,3,722102,0,0,0,0,0,0,0,0,0
202110,34,233000,021,2240,33150 ,33150 ,1922 ,408,45940, , ,08037      ,1,2,10,Hopewell borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,34,234000,011,    ,00000 ,33120 ,4571 ,428,47220, , ,08302      ,1,2,10,Hopewell township,2,2,103680,0,0,0,0,0,0,0,0,0,2,2,103680,0,0,0,0,0,0,0,0,0
202110,34,235000,021,    ,00000 ,33180 ,17304 ,408,45940, , ,08560      ,1,2,10,Hopewell township,7,7,4865154,0,0,0,0,0,0,0,0,0,7,7,4865154,0,0,0,0,0,0,0,0,0
202110,34,236000,025,    ,00000 ,33300 ,51075 ,408,35620, , ,07731      ,1,2,10,Howell township,100,100,20026576,0,0,0,0,0,0,0,0,0,100,100,20026576,0,0,0,0,0,0,0,0,0
202110,34,239000,041,    ,00000 ,33930 ,5662 ,999,10900, , ,07838      ,1,2,10,Independence township,1,1,307700,0,0,0,0,0,0,0,0,0,1,1,307700,0,0,0,0,0,0,0,0,0
202110,34,240000,025,2260,34200 ,34200 ,820 ,408,35620, , ,07712      ,1,2,10,Interlaken borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,34,241000,013,    ,00000 ,34450 ,53926 ,408,35620, , ,071112434  ,1,2,5,Irvington township,5,5,37686,23,46,327578,4,15,106031,1,18,2310000,1,1,3350,2,4,2050,0,0,0,1,18,2310000
