Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2018,12,099000,035,0265,09550 ,00000 ,2676 ,422,19660, , ,32110      ,3,5,12,Bunnell,67,67,11394201,0,0,0,0,0,0,0,0,0,67,67,11394201,0,0,0,0,0,0,0,0,0
2018,12,101000,119,0270,09625 ,00000 ,2418 ,422,45540, , ,33513      ,3,5,12,Bushnell,7,7,1395385,0,0,0,0,0,0,0,0,0,7,7,1395385,0,0,0,0,0,0,0,0,0
2018,12,103000,013,    ,99990 ,00000 ,11575 ,999,99999,2, ,32424      ,3,5,0,Calhoun County Unincorporated Area,12,12,1309091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,105000,089,0275,09700 ,00000 ,1123 ,300,27260, , ,32011      ,3,5,12,Callahan town,2,2,170000,0,0,0,0,0,0,0,0,0,2,2,170000,0,0,0,0,0,0,0,0,0
2018,12,107000,005,0277,09725 ,00000 ,14405 ,999,37460, , ,32404      ,3,5,0,Callaway,54,54,10518750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,111000,009,0292,10250 ,00000 ,9912 ,999,37340, , ,32920      ,3,5,0,Cape Canaveral,7,7,2232250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,113000,071,0293,10275 ,00000 ,154305 ,162,15980, ,1,339150027  ,3,5,12,Cape Coral,2245,2245,458016394,142,284,36573735,0,0,0,7,72,6007000,2245,2245,458016394,142,284,36573735,0,0,0,7,72,6007000
2018,12,119000,117,0310,11050 ,00000 ,26241 ,422,36740, , ,32707      ,3,5,12,Casselberry,4,4,645560,0,0,0,0,0,0,0,0,0,4,4,645560,0,0,0,0,0,0,0,0,0
2018,12,123000,075,0325,11225 ,00000 ,702 ,999,99999, , ,32625      ,3,5,12,Cedar Key,2,2,625976,0,0,0,0,0,0,0,0,0,2,2,625976,0,0,0,0,0,0,0,0,0
2018,12,129000,015,    ,99990 ,00000 ,143337 ,412,39460, , ,339481094  ,3,5,12,Charlotte County Unincorporated Area,1826,1826,461808798,34,68,9316587,0,0,0,0,0,0,1826,1826,461808798,34,68,9316587,0,0,0,0,0,0
2018,12,133000,075,0350,11925 ,00000 ,2245 ,999,99999, , ,32626      ,3,5,12,Chiefland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,139000,017,    ,99990 ,00000 ,130918 ,999,26140, , ,34461      ,3,5,12,Citrus County Unincorporated Area,854,854,173059763,0,0,0,0,0,0,0,0,0,854,854,173059763,0,0,0,0,0,0,0,0,0
2018,12,141000,019,    ,99990 ,00000 ,173446 ,300,27260,2, ,32043      ,3,5,12,Clay County Unincorporated Area,788,788,160197636,0,0,0,0,0,0,0,0,0,788,788,160197636,0,0,0,0,0,0,0,0,0
2018,12,143000,103,0375,12875 ,00000 ,107685 ,999,45300, ,1,337584748  ,3,5,12,Clearwater,43,43,13034912,5,10,1662920,3,11,1958505,15,473,45836550,43,43,13034912,5,10,1662920,3,11,1958505,15,473,45836550
2018,12,145000,069,0380,12925 ,00000 ,28742 ,422,36740, , ,347120219  ,3,5,12,Clermont,377,377,76297735,5,10,784640,0,0,0,10,320,33362371,377,377,76297735,5,10,784640,0,0,0,10,320,33362371
2018,12,147000,051,0385,13000 ,00000 ,7155 ,999,99999, , ,33440      ,3,5,12,Clewiston,10,10,8443522,0,0,0,0,0,0,0,0,0,10,10,8443522,0,0,0,0,0,0,0,0,0
2018,12,149000,099,0390,13050 ,00000 ,135 ,370,33100, , ,33406      ,3,5,12,Cloud Lake town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,151000,009,0395,13150 ,00000 ,17140 ,999,37340, , ,32922      ,3,5,12,Cocoa,10,10,2306046,0,0,0,0,0,0,0,0,0,10,10,2306046,0,0,0,0,0,0,0,0,0
2018,12,153000,009,0400,13175 ,00000 ,11231 ,999,37340, , ,329320280  ,3,5,12,Cocoa Beach,7,7,3760752,0,0,0,0,0,0,0,0,0,7,7,3760752,0,0,0,0,0,0,0,0,0
2018,12,155000,011,0407,13275 ,00000 ,52909 ,370,33100, , ,33063      ,3,5,12,Coconut Creek,16,16,2195675,0,0,0,0,0,0,0,0,0,16,16,2195675,0,0,0,0,0,0,0,0,0
2018,12,157000,119,0410,13400 ,00000 ,703 ,422,45540,2, ,335210456  ,3,5,0,Coleman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,159000,021,    ,99990 ,00000 ,285170 ,162,34940, , ,34104      ,3,5,12,Collier County Unincorporated Area,3048,3048,705149620,4,8,967000,20,78,14808835,58,1039,355926151,3048,3048,705149620,4,8,967000,20,78,14808835,58,1039,355926151
2018,12,161000,023,    ,99990 ,00000 ,54918 ,999,99999,2, ,32056      ,3,5,0,Columbia County Unincorporated Area,144,144,20838126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,163000,011,0420,14125 ,00000 ,28547 ,370,33100, , ,33314      ,3,5,12,Cooper City,15,15,4043226,0,0,0,0,0,0,0,0,0,15,15,4043226,0,0,0,0,0,0,0,0,0
2018,12,165000,086,1480,14250 ,00000 ,46780 ,370,33100, , ,33134      ,3,5,12,Coral Gables,35,35,26978382,0,0,0,0,0,0,0,0,0,35,35,26978382,0,0,0,0,0,0,0,0,0
2018,12,167000,011,0427,14400 ,00000 ,121096 ,370,33100, , ,33065      ,3,5,12,Coral Springs,33,33,7343268,0,0,0,0,0,0,0,0,0,33,33,7343268,0,0,0,0,0,0,0,0,0
2018,12,171000,107,0437,15375 ,00000 ,1577 ,999,99999, , ,32112      ,3,5,12,Crescent City,2,2,765486,0,0,0,0,0,0,0,0,0,2,2,765486,0,0,0,0,0,0,0,0,0
2018,12,173000,091,0440,15475 ,00000 ,20978 ,999,18880, ,1,32536      ,3,5,12,Crestview,180,180,52065805,0,0,0,0,0,0,0,0,0,180,180,52065805,0,0,0,0,0,0,0,0,0
2018,12,177000,017,0450,15775 ,00000 ,3108 ,999,26140, , ,34428      ,3,5,12,Crystal River,8,8,2858850,0,0,0,0,0,0,0,0,0,8,8,2858850,0,0,0,0,0,0,0,0,0
2018,12,178000,086,0454,15968 ,00000 ,40286 ,370,33100, , ,33189      ,3,5,12,Cutler Bay town,10,10,1658000,0,0,0,0,0,0,0,0,0,10,10,1658000,0,0,0,0,0,0,0,0,0
2018,12,179000,101,0465,16125 ,00000 ,6437 ,999,45300, , ,335261355  ,3,5,12,Dade City,15,15,2446135,0,0,0,0,0,0,0,0,0,15,15,2446135,0,0,0,0,0,0,0,0,0
2018,12,181000,086,    ,99990 ,00000 ,1109589 ,370,33100, , ,331752474  ,3,5,12,Miami-Dade County Unincorporated Area,1050,1050,421813364,47,94,9782634,76,284,20394474,74,1846,152444079,1050,1050,421813364,47,94,9782634,76,284,20394474,74,1846,152444079
2018,12,183000,011,0473,16335 ,00000 ,29639 ,370,33100, , ,33004      ,3,5,12,Dania Beach,37,37,7863479,0,0,0,0,0,0,0,0,0,37,37,7863479,0,0,0,0,0,0,0,0,0
2018,12,185000,105,0475,16450 ,00000 ,2888 ,999,29460, , ,33837      ,3,5,12,Davenport,303,303,86816484,0,0,0,0,0,0,0,0,0,303,303,86816484,0,0,0,0,0,0,0,0,0
2018,12,187000,011,0477,16475 ,00000 ,91992 ,370,33100, , ,33314      ,3,5,12,Davie town,41,41,12943817,0,0,0,0,0,0,0,0,0,41,41,12943817,0,0,0,0,0,0,0,0,0
2018,12,189000,127,0485,16525 ,00000 ,61005 ,422,19660, ,1,32115      ,3,5,0,Daytona Beach,141,141,37536164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,191000,127,0486,16550 ,00000 ,4247 ,422,19660, , ,32118      ,3,5,12,Daytona Beach Shores,0,0,0,0,0,0,0,0,0,1,84,22000000,0,0,0,0,0,0,0,0,0,1,84,22000000
2018,12,192000,127,0490,16675 ,00000 ,19320 ,422,19660, , ,32713      ,3,5,0,DeBary,70,70,26277692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,195000,127,1800,16875 ,00000 ,27031 ,422,19660, , ,32720      ,3,5,12,DeLand,461,461,129071464,1,2,311017,0,0,0,7,186,25656460,461,461,129071464,1,2,311017,0,0,0,7,186,25656460
2018,12,197000,027,    ,00000 ,00000 ,27225 ,999,99999, , ,34266      ,3,5,12,DeSoto County,71,71,10660049,0,0,0,5,17,5130944,0,0,0,71,71,10660049,0,0,0,5,17,5130944,0,0,0
2018,12,199000,011,0495,16725 ,00000 ,75018 ,370,33100, ,1,33441      ,3,5,12,Deerfield Beach,17,17,3767166,0,0,0,0,0,0,4,226,21040000,17,17,3767166,0,0,0,0,0,0,4,226,21040000
2018,12,201000,099,0510,17100 ,00000 ,60522 ,370,33100, ,1,33444      ,3,5,11,Delray Beach,54,54,27294592,0,0,0,2,7,487620,1,13,1385545,50,50,24956756,0,0,0,2,7,487620,0,0,0
2018,12,201100,127,0512,17200 ,00000 ,85182 ,422,19660, ,1,327251806  ,3,5,12,Deltona,240,240,63612980,1,2,281299,0,0,0,0,0,0,240,240,63612980,1,2,281299,0,0,0,0,0,0
2018,12,203000,091,0517,17325 ,00000 ,12305 ,999,18880, ,1,32541      ,3,5,12,Destin,55,55,24372085,2,4,612000,2,8,1147040,0,0,0,55,55,24372085,2,4,612000,2,8,1147040,0,0,0
2018,12,205000,029,    ,99990 ,00000 ,14525 ,999,99999, , ,32628      ,3,5,0,Dixie County,33,33,4168672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,206500,086,0522,17935 ,00000 ,45704 ,370,33100, , ,33166      ,3,5,12,Doral,476,476,96881328,0,0,0,0,0,0,30,1636,220626884,476,476,96881328,0,0,0,0,0,0,30,1636,220626884
2018,12,207000,105,0525,18550 ,00000 ,3717 ,999,29460, , ,33838      ,3,5,12,Dundee town,95,95,23167822,0,0,0,0,0,0,0,0,0,95,95,23167822,0,0,0,0,0,0,0,0,0
2018,12,209000,103,0527,18575 ,00000 ,35321 ,999,45300, , ,346971348  ,3,5,7,Dunedin,72,72,19920646,1,2,232000,0,0,0,0,0,0,71,71,19661746,1,2,232000,0,0,0,0,0,0
2018,12,211000,083,0535,18675 ,00000 ,1733 ,999,36100, , ,34431      ,3,5,12,Dunnellon,11,11,1396227,0,0,0,0,0,0,0,0,0,11,11,1396227,0,0,0,0,0,0,0,0,0
2018,12,215000,105,0540,18875 ,00000 ,2255 ,999,29460, , ,33839      ,3,5,12,Eagle Lake,69,69,13183595,0,0,0,0,0,0,0,0,0,69,69,13183595,0,0,0,0,0,0,0,0,0
2018,12,217000,095,0555,19650 ,00000 ,2159 ,422,36740, , ,327512009  ,3,5,6,Eatonville town,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
2018,12,221000,127,0565,19825 ,00000 ,20750 ,422,19660, , ,32132      ,3,5,12,Edgewater,27,27,6320948,3,6,728950,0,0,0,0,0,0,27,27,6320948,3,6,728950,0,0,0,0,0,0
2018,12,225000,086,0585,20650 ,00000 ,2325 ,370,33100, , ,33138      ,3,5,4,El Portal village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,227000,033,    ,99990 ,00000 ,243998 ,426,37860,2, ,325055250  ,3,5,12,Escambia County Unincorporated Area,903,903,212422593,2,4,1000000,0,0,0,6,36,360000,903,903,212422593,2,4,1000000,0,0,0,6,36,360000
2018,12,228000,071,2140,21150 ,  , ,162,15980, ,0,33928      ,3,5,12,Estero village,114,114,20751638,16,32,2339988,0,0,0,10,260,36213000,114,114,20751638,16,32,2339988,0,0,0,10,260,36213000
2018,12,231000,069,0605,21350 ,00000 ,18558 ,422,36740, , ,327270068  ,3,5,12,Eustis,31,31,9437511,1,2,225594,0,0,0,0,0,0,31,31,9437511,1,2,225594,0,0,0,0,0,0
2018,12,233000,021,0610,21425 ,00000 ,400 ,162,34940, , ,34139      ,3,5,12,Everglades,3,3,1500000,0,0,0,0,0,0,0,0,0,3,3,1500000,0,0,0,0,0,0,0,0,0
2018,12,239000,061,0615,22100 ,00000 ,5197 ,370,42680, , ,329480039  ,3,5,12,Fellsmere,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,241000,089,0620,22175 ,00000 ,11487 ,300,27260, , ,320344230  ,3,5,10,Fernandina Beach,175,175,49033743,0,0,0,0,0,0,9,216,24801253,152,152,42857889,0,0,0,0,0,0,9,216,24801253
2018,12,243000,035,0630,22550 ,00000 ,4424 ,422,19660,2, ,32136      ,3,5,12,Flagler Beach,32,32,14761500,0,0,0,0,0,0,0,0,0,32,32,14761500,0,0,0,0,0,0,0,0,0
2018,12,245000,035,    ,99990 ,00000 ,13062 ,422,19660,2, ,321100787  ,3,5,12,Flagler County Unincorporated Area,400,400,137546105,0,0,0,0,0,0,0,0,0,400,400,137546105,0,0,0,0,0,0,0,0,0
2018,12,247000,086,0640,22975 ,00000 ,11245 ,370,33100, , ,33034      ,3,5,12,Florida City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,249000,011,0645,24000 ,00000 ,165521 ,370,33100, ,1,333117834  ,3,5,12,Fort Lauderdale,109,109,49490236,7,14,3939885,5,17,5351915,9,199,97827680,109,109,49490236,7,14,3939885,5,17,5351915,9,199,97827680
2018,12,251000,105,0650,24100 ,00000 ,5626 ,999,29460, , ,33841      ,3,5,12,Fort Meade,3,3,352991,0,0,0,0,0,0,0,0,0,3,3,352991,0,0,0,0,0,0,0,0,0
2018,12,253000,071,0655,24125 ,00000 ,62298 ,162,15980, ,1,33901      ,3,5,12,Fort Myers,851,851,200222331,6,12,2145267,11,44,13130615,62,1870,302455349,851,851,200222331,6,12,2145267,11,44,13130615,62,1870,302455349
2018,12,253500,071,0656,24150 ,00000 ,6277 ,162,15980, , ,33931      ,3,5,12,Fort Myers Beach town,20,20,9445000,1,2,525000,0,0,0,0,0,0,20,20,9445000,1,2,525000,0,0,0,0,0,0
2018,12,255000,111,0665,24300 ,00000 ,41590 ,370,38940, , ,34954      ,3,5,12,Fort Pierce,61,61,16194885,0,0,0,0,0,0,7,88,8492244,61,61,16194885,0,0,0,0,0,0,7,88,8492244
2018,12,257000,091,0670,24475 ,00000 ,19507 ,999,18880, ,1,32548      ,3,5,12,Fort Walton Beach,29,29,6697792,0,0,0,0,0,0,2,18,995700,29,29,6697792,0,0,0,0,0,0,2,18,995700
2018,12,261000,037,    ,00000 ,00000 ,6540 ,999,99999, , ,32320      ,3,5,0,Franklin County,79,79,17304530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,265000,105,0682,24900 ,00000 ,2992 ,999,29460, , ,33843      ,3,5,12,Frostproof,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
2018,12,267000,069,0685,24975 ,00000 ,4078 ,422,36740, , ,34731      ,3,5,12,Fruitland Park,220,220,51516102,0,0,0,0,0,0,0,0,0,220,220,51516102,0,0,0,0,0,0,0,0,0
2018,12,269000,039,    ,99990 ,00000 ,27945 ,533,45220,2, ,323531799  ,3,5,0,Gadsden County Unincorporated Area,1109,1109,24534465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,271000,001,0695,25175 ,00000 ,124354 ,264,23540, ,1,32627      ,3,5,5,Gainesville,128,128,17279295,0,0,0,1,3,362000,7,811,27614179,57,57,7885782,0,0,0,1,3,362000,0,0,0
2018,12,273000,041,    ,00000 ,00000 ,14206 ,264,23540,2, ,32693      ,3,5,0,Gilchrist County,65,65,9615450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,275000,043,    ,00000 ,00000 ,11204 ,999,99999, , ,33471      ,3,5,12,Glades County,36,36,4958374,0,0,0,0,0,0,0,0,0,36,36,4958374,0,0,0,0,0,0,0,0,0
2018,12,277000,099,0736,26050 ,00000 ,219 ,370,33100, , ,33406      ,3,5,12,Glen Ridge town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,281000,086,0744,26250 ,00000 ,919 ,370,33100, , ,33160      ,3,5,0,Golden Beach town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,283000,099,0756,26550 ,00000 ,252 ,370,33100, , ,33436      ,3,5,11,Golf village,1,1,1250000,0,0,0,0,0,0,0,0,0,1,1,1250000,0,0,0,0,0,0,0,0,0
2018,12,291000,019,0776,27400 ,00000 ,6908 ,300,27260, , ,32043      ,3,5,12,Green Cove Springs,107,107,18957191,0,0,0,0,0,0,0,0,0,107,107,18957191,0,0,0,0,0,0,0,0,0
2018,12,293000,099,0774,27322 ,00000 ,37573 ,370,33100, , ,334633515  ,3,5,12,Greenacres,17,17,2707565,0,0,0,1,3,496275,2,12,1970400,17,17,2707565,0,0,0,1,3,496275,2,12,1970400
2018,12,301000,039,0785,27650 ,00000 ,1460 ,533,45220, , ,32332      ,3,5,12,Gretna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,303000,069,0790,27800 ,00000 ,8729 ,422,36740, , ,34736      ,3,5,12,Groveland,611,611,167687739,0,0,0,0,0,0,0,0,0,611,611,167687739,0,0,0,0,0,0,0,0,0
2018,12,307000,045,    ,99990 ,00000 ,10437 ,999,37460,2, ,32456      ,3,5,0,Gulf County Unincorporated Area,129,129,32087236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,309000,099,0800,28275 ,00000 ,786 ,370,33100, , ,33483      ,3,5,11,Gulf Stream town,2,2,467653,0,0,0,0,0,0,0,0,0,2,2,467653,0,0,0,0,0,0,0,0,0
2018,12,311000,103,0795,28175 ,00000 ,12029 ,999,45300, , ,33707      ,3,5,12,Gulfport,17,17,3822554,0,0,0,0,0,0,0,0,0,17,17,3822554,0,0,0,0,0,0,0,0,0
2018,12,313000,105,0810,28400 ,00000 ,20535 ,999,29460, , ,33844      ,3,5,7,Haines City,340,340,97603109,0,0,0,0,0,0,0,0,0,340,340,97603109,0,0,0,0,0,0,0,0,0
2018,12,315000,011,3020,28452 ,00000 ,37113 ,370,33100, , ,33009      ,3,5,1,Hallandale Beach,10,10,2528138,1,2,147250,9,31,5313825,0,0,0,0,0,0,1,2,147250,0,0,0,0,0,0
2018,12,317000,047,    ,00000 ,00000 ,8598 ,999,99999, , ,32052      ,3,5,12,Hamilton County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,321000,049,    ,00000 ,00000 ,17973 ,999,99999, , ,33873      ,3,5,12,Hardee County,33,33,6789040,6,12,751200,0,0,0,0,0,0,33,33,6789040,6,12,751200,0,0,0,0,0,0
2018,12,327000,099,0840,29200 ,00000 ,1873 ,370,33100, , ,33417      ,3,5,12,Haverhill town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,331000,051,    ,99990 ,00000 ,27345 ,999,99999, , ,339752340  ,3,5,0,Hendry County Unincorporated Area,64,64,9878088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,333000,053,    ,99990 ,00000 ,165047 ,999,45300, , ,34601      ,3,5,12,Hernando County Unincorporated Area,988,988,184205027,3,6,500000,0,0,0,1,92,11515734,988,988,184205027,3,6,500000,0,0,0,1,92,11515734
2018,12,335000,086,0860,30000 ,00000 ,224669 ,370,33100, , ,330110040  ,3,5,12,Hialeah,75,75,17884609,5,10,1215000,0,0,0,18,193,21708907,75,75,17884609,5,10,1215000,0,0,0,18,193,21708907
2018,12,337000,086,0865,30025 ,00000 ,21744 ,370,33100, , ,33016      ,3,5,10,Hialeah Gardens,2,2,1019769,0,0,0,0,0,0,0,0,0,2,2,1019769,0,0,0,0,0,0,0,0,0
2018,12,339000,001,0886,30525 ,00000 ,5350 ,264,23540, , ,32643      ,3,5,0,High Springs,66,66,9713498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,341000,099,0870,30200 ,00000 ,3539 ,370,33100, , ,33487      ,3,5,12,Highland Beach town,1,1,1992655,0,0,0,0,0,0,0,0,0,1,1,1992655,0,0,0,0,0,0,0,0,0
2018,12,345000,055,    ,99990 ,00000 ,77236 ,999,42700,2, ,33871      ,3,5,12,Highlands County Unincorporated Area,194,194,45283512,5,10,1847700,13,50,2250000,0,0,0,194,194,45283512,5,10,1847700,13,50,2250000,0,0,0
2018,12,349000,089,0895,30750 ,00000 ,3086 ,300,27260, , ,320460249  ,3,5,12,Hilliard town,18,18,1323261,0,0,0,0,0,0,0,0,0,18,18,1323261,0,0,0,0,0,0,0,0,0
2018,12,351000,011,0900,30850 ,00000 ,1875 ,370,33100, , ,33324      ,3,5,2,Hillsboro Beach town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,353000,057,    ,99990 ,00000 ,834255 ,999,45300, , ,33601      ,3,5,12,Hillsborough County Unincorporated Area,7314,7314,2557593380,2,4,396293,0,0,0,21,651,134723078,7314,7314,2557593380,2,4,396293,0,0,0,21,651,134723078
2018,12,355000,127,0910,31350 ,00000 ,11659 ,422,19660, , ,32117      ,3,5,12,Holly Hill,36,36,4870490,0,0,0,0,0,0,0,0,0,36,36,4870490,0,0,0,0,0,0,0,0,0
2018,12,357000,011,0915,32000 ,00000 ,140768 ,370,33100, , ,33022      ,3,5,12,Hollywood,208,208,62897907,0,0,0,2,6,288000,3,120,16910369,208,208,62897907,0,0,0,2,6,288000,3,120,16910369
2018,12,359000,081,0925,32150 ,00000 ,3836 ,412,35840, , ,34217      ,3,5,12,Holmes Beach,24,24,12671020,1,2,163668,0,0,0,0,0,0,24,24,12671020,1,2,163668,0,0,0,0,0,0
2018,12,361000,059,    ,00000 ,00000 ,15672 ,999,99999, , ,32425      ,3,5,0,Holmes County,9,9,1197750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,363000,086,0930,32275 ,00000 ,60512 ,370,33100, , ,33033      ,3,5,12,Homestead,333,333,73666755,0,0,0,0,0,0,2,10,1742000,333,333,73666755,0,0,0,0,0,0,2,10,1742000
2018,12,367000,069,0935,32775 ,00000 ,1098 ,422,36740, , ,34737      ,3,5,0,Howey-in-the-Hills town,1,1,312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,369000,099,0940,33150 ,00000 ,2588 ,370,33100, , ,334626034  ,3,5,5,Hypoluxo town,44,44,4588500,0,0,0,0,0,0,0,0,0,44,44,4588500,0,0,0,0,0,0,0,0,0
2018,12,371000,009,0950,33375 ,00000 ,2720 ,999,37340, , ,32903      ,3,5,12,Indialantic town,5,5,2655292,0,0,0,0,0,0,0,0,0,5,5,2655292,0,0,0,0,0,0,0,0,0
2018,12,371800,085,    ,33700 ,  , ,370,38940,2, ,34956      ,3,5,4,Indiantown village,6,6,662000,0,0,0,0,0,0,0,0,0,6,6,662000,0,0,0,0,0,0,0,0,0
2018,12,373000,086,0955,33425 ,00000 ,86 ,370,33100, , ,33154      ,3,5,11,Indian Creek village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,375000,009,0957,33450 ,00000 ,8225 ,999,37340, , ,32937      ,3,5,12,Indian Harbour Beach,8,8,2341845,0,0,0,0,0,0,0,0,0,8,8,2341845,0,0,0,0,0,0,0,0,0
2018,12,377000,061,    ,99990 ,00000 ,91366 ,370,42680,2, ,32960      ,3,5,12,Indian River County Unincorporated Area,1085,1085,429361896,0,0,0,6,18,1104440,4,42,10710451,1085,1085,429361896,0,0,0,6,18,1104440,4,42,10710451
2018,12,379000,061,0960,33600 ,00000 ,3901 ,370,42680, , ,32963      ,3,5,12,Indian River Shores town,49,49,36253000,0,0,0,0,0,0,0,0,0,49,49,36253000,0,0,0,0,0,0,0,0,0
2018,12,381000,103,0965,33625 ,00000 ,4113 ,999,45300, , ,33785      ,3,5,12,Indian Rocks Beach,13,13,7294934,0,0,0,0,0,0,1,5,585000,13,13,7294934,0,0,0,0,0,0,1,5,585000
2018,12,383000,103,0970,33675 ,00000 ,1420 ,999,45300, , ,33785      ,3,5,12,Indian Shores town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,389000,017,0990,33950 ,00000 ,7210 ,999,26140, , ,34450      ,3,5,12,Inverness,22,22,2087000,0,0,0,0,0,0,0,0,0,22,22,2087000,0,0,0,0,0,0,0,0,0
2018,12,389900,087,0996,34132 ,00000 ,6119 ,999,99999, , ,33036      ,3,5,12,Islamorada Village of Islands village,48,48,20501390,0,0,0,3,12,8650000,1,12,1350000,48,48,20501390,0,0,0,3,12,8650000,1,12,1350000
2018,12,393000,063,    ,00000 ,00000 ,33828 ,999,99999,2, ,32446      ,3,5,0,Jackson County Unincorporated Area,54,54,8585824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,395000,031,1003,35000 ,00000 ,821784 ,300,27260,2,1,32202      ,3,5,12,Jacksonville-Duval County,3780,3780,889386085,13,26,3055411,8,25,3194614,90,3172,345823551,3780,3780,889386085,13,26,3055411,8,25,3194614,90,3172,345823551
2018,12,397000,031,1005,35050 ,00000 ,21362 ,300,27260, , ,32250      ,3,5,12,Jacksonville Beach,97,97,30776906,0,0,0,0,0,0,0,0,0,97,97,30776906,0,0,0,0,0,0,0,0,0
2018,12,405000,065,    ,00000 ,00000 ,12255 ,533,45220, , ,32344      ,3,5,12,Jefferson County,62,62,3772201,0,0,0,0,0,0,0,0,0,62,62,3772201,0,0,0,0,0,0,0,0,0
2018,12,409000,099,1030,35850 ,00000 ,3176 ,370,33100, , ,33408      ,3,5,2,Juno Beach town,10,10,4169308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,411000,099,1040,35900 ,00000 ,400 ,370,33100, , ,33469      ,3,5,12,Jupiter Inlet Colony town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,413000,085,1042,35925 ,00000 ,817 ,370,38940, , ,33455      ,3,5,0,Jupiter Island town,14,14,22782695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,415000,099,1035,35875 ,00000 ,55156 ,370,33100, ,1,33458      ,3,5,12,Jupiter town,114,114,66409526,0,0,0,1,4,1364968,0,0,0,114,114,66409526,0,0,0,1,4,1364968,0,0,0
2018,12,417000,103,1052,36175 ,00000 ,4980 ,999,45300, , ,33709      ,3,5,12,Kenneth City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,418000,086,1058,36300 ,00000 ,12344 ,370,33100, , ,33149      ,3,5,0,Key Biscayne village,26,26,26021193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
