Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2020,12,281000,086,0744,26250 ,00000 ,919 ,370,33100, , ,33160      ,3,5,12,Golden Beach town,4,4,19120650,0,0,0,0,0,0,0,0,0,4,4,19120650,0,0,0,0,0,0,0,0,0
2020,12,283000,099,0756,26550 ,00000 ,252 ,370,33100, , ,33436      ,3,5,12,Golf village,1,1,986000,0,0,0,0,0,0,0,0,0,1,1,986000,0,0,0,0,0,0,0,0,0
2020,12,290000,009,0770,27256 ,00000 ,3850 ,999,37340,2, ,32950      ,3,5,8,Grant-Valkaria town,20,20,8625291,0,0,0,0,0,0,0,0,0,20,20,8625291,0,0,0,0,0,0,0,0,0
2020,12,291000,019,0776,27400 ,00000 ,6908 ,300,27260, , ,32043      ,3,5,12,Green Cove Springs,45,45,7673900,4,8,875000,0,0,0,1,17,3000000,45,45,7673900,4,8,875000,0,0,0,1,17,3000000
2020,12,293000,099,0774,27322 ,00000 ,37573 ,370,33100, , ,334633515  ,3,5,12,Greenacres,4,4,711010,0,0,0,0,0,0,0,0,0,4,4,711010,0,0,0,0,0,0,0,0,0
2020,12,301000,039,0785,27650 ,00000 ,1460 ,999,45220, , ,32332      ,3,5,12,Gretna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,303000,069,0790,27800 ,00000 ,8729 ,422,36740, , ,34736      ,3,5,12,Groveland,539,539,156163490,0,0,0,0,0,0,0,0,0,539,539,156163490,0,0,0,0,0,0,0,0,0
2020,12,307000,045,    ,99990 ,00000 ,10437 ,999,99999,2, ,32456      ,3,5,0,Gulf County Unincorporated Area,153,153,38056952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,309000,099,0800,28275 ,00000 ,786 ,370,33100, , ,33483      ,3,5,12,Gulf Stream town,3,3,699387,0,0,0,0,0,0,0,0,0,3,3,699387,0,0,0,0,0,0,0,0,0
2020,12,311000,103,0795,28175 ,00000 ,12029 ,999,45300, , ,33707      ,3,5,12,Gulfport,14,14,4119033,0,0,0,0,0,0,0,0,0,14,14,4119033,0,0,0,0,0,0,0,0,0
2020,12,313000,105,0810,28400 ,00000 ,20535 ,422,29460, , ,33844      ,3,5,2,Haines City,768,768,229611967,0,0,0,0,0,0,0,0,0,118,118,37023458,0,0,0,0,0,0,0,0,0
2020,12,315000,011,3020,28452 ,00000 ,37113 ,370,33100, , ,33009      ,3,5,12,Hallandale Beach,6,6,1991129,1,2,88200,0,0,0,2,255,70880246,6,6,1991129,1,2,88200,0,0,0,2,255,70880246
2020,12,317000,047,    ,00000 ,00000 ,8598 ,999,99999, , ,32052      ,3,5,12,Hamilton County,22,22,3431527,0,0,0,0,0,0,0,0,0,22,22,3431527,0,0,0,0,0,0,0,0,0
2020,12,321000,049,    ,00000 ,00000 ,17973 ,999,99999, , ,33873      ,3,5,12,Hardee County,46,46,8736324,2,4,333000,0,0,0,0,0,0,46,46,8736324,2,4,333000,0,0,0,0,0,0
2020,12,327000,099,0840,29200 ,00000 ,1873 ,370,33100, , ,33417      ,3,5,12,Haverhill town,2,2,430000,0,0,0,0,0,0,0,0,0,2,2,430000,0,0,0,0,0,0,0,0,0
2020,12,331000,051,    ,99990 ,00000 ,27345 ,999,99999, , ,339752340  ,3,5,12,Hendry County Unincorporated Area,315,315,51705060,0,0,0,0,0,0,0,0,0,315,315,51705060,0,0,0,0,0,0,0,0,0
2020,12,333000,053,    ,99990 ,00000 ,165047 ,999,45300, , ,34601      ,3,5,12,Hernando County Unincorporated Area,947,947,223136957,6,12,816000,5,20,2667690,13,84,12730533,947,947,223136957,6,12,816000,5,20,2667690,13,84,12730533
2020,12,335000,086,0860,30000 ,00000 ,224669 ,370,33100, , ,330110040  ,3,5,12,Hialeah,77,77,14814854,0,0,0,0,0,0,31,946,104126255,77,77,14814854,0,0,0,0,0,0,31,946,104126255
2020,12,337000,086,0865,30025 ,00000 ,21744 ,370,33100, , ,33016      ,3,5,12,Hialeah Gardens,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,339000,001,0886,30525 ,00000 ,5350 ,264,23540, , ,32643      ,3,5,0,High Springs,84,84,12362634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,341000,099,0870,30200 ,00000 ,3539 ,370,33100, , ,33487      ,3,5,5,Highland Beach town,1,1,2001348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,345000,055,    ,99990 ,00000 ,77236 ,999,42700,2, ,33871      ,3,5,12,Highlands County Unincorporated Area,354,354,77019220,5,10,1696500,0,0,0,0,0,0,354,354,77019220,5,10,1696500,0,0,0,0,0,0
2020,12,349000,089,0895,30750 ,00000 ,3086 ,300,27260, , ,320460249  ,3,5,12,Hilliard town,11,11,1533394,0,0,0,2,8,482529,0,0,0,11,11,1533394,0,0,0,2,8,482529,0,0,0
2020,12,351000,011,0900,30850 ,00000 ,1875 ,370,33100, , ,33062      ,3,5,12,Hillsboro Beach town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,353000,057,    ,99990 ,00000 ,834255 ,999,45300, , ,33601      ,3,5,12,Hillsborough County Unincorporated Area,7345,7345,2505277204,9,18,1541443,5,16,4472353,24,1261,183837933,7345,7345,2505277204,9,18,1541443,5,16,4472353,24,1261,183837933
2020,12,355000,127,0910,31350 ,00000 ,11659 ,422,19660, , ,32117      ,3,5,0,Holly Hill,5,5,880369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,357000,011,0915,32000 ,00000 ,140768 ,370,33100, , ,33022      ,3,5,12,Hollywood,174,174,45755591,2,4,357021,2,8,1398024,4,377,79472295,174,174,45755591,2,4,357021,2,8,1398024,4,377,79472295
2020,12,359000,081,0925,32150 ,00000 ,3836 ,412,35840, , ,34217      ,3,5,12,Holmes Beach,15,15,12124000,1,2,636450,0,0,0,0,0,0,15,15,12124000,1,2,636450,0,0,0,0,0,0
2020,12,361000,059,    ,00000 ,00000 ,15672 ,999,99999, , ,32425      ,3,5,0,Holmes County,11,11,1463916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,363000,086,0930,32275 ,00000 ,60512 ,370,33100, , ,33033      ,3,5,12,Homestead,562,562,100799190,0,0,0,0,0,0,0,0,0,562,562,100799190,0,0,0,0,0,0,0,0,0
2020,12,367000,069,0935,32775 ,00000 ,1098 ,422,36740, , ,34737      ,3,5,0,Howey-in-the-Hills town,1,1,312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,369000,099,0940,33150 ,00000 ,2588 ,370,33100, , ,334626034  ,3,5,0,Hypoluxo town,37,37,3858508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,371000,009,0950,33375 ,00000 ,2720 ,999,37340, , ,32903      ,3,5,12,Indialantic town,20,20,7767430,0,0,0,0,0,0,0,0,0,20,20,7767430,0,0,0,0,0,0,0,0,0
2020,12,371800,085,    ,33700 ,00000 , ,370,38940, , ,34956      ,3,5,12,Indiantown village,8,8,1027258,0,0,0,0,0,0,0,0,0,8,8,1027258,0,0,0,0,0,0,0,0,0
2020,12,373000,086,0955,33425 ,00000 ,86 ,370,33100, , ,33154      ,3,5,12,Indian Creek village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,375000,009,0957,33450 ,00000 ,8225 ,999,37340, , ,32937      ,3,5,12,Indian Harbour Beach,3,3,1416940,0,0,0,0,0,0,0,0,0,3,3,1416940,0,0,0,0,0,0,0,0,0
2020,12,377000,061,    ,99990 ,00000 ,91366 ,370,42680,2, ,32960      ,3,5,12,Indian River County Unincorporated Area,933,933,380538320,1,2,251107,1,3,184073,0,0,0,933,933,380538320,1,2,251107,1,3,184073,0,0,0
2020,12,379000,061,0960,33600 ,00000 ,3901 ,370,42680, , ,32963      ,3,5,0,Indian River Shores town,42,42,35713904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,381000,103,0965,33625 ,00000 ,4113 ,999,45300,2, ,33785      ,3,5,4,Indian Rocks Beach,2,2,1178622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,383000,103,0970,33675 ,00000 ,1420 ,999,45300, , ,33785      ,3,5,12,Indian Shores town,2,2,1093000,0,0,0,0,0,0,1,21,8000000,2,2,1093000,0,0,0,0,0,0,1,21,8000000
2020,12,389000,017,0990,33950 ,00000 ,7210 ,999,26140, , ,34450      ,3,5,12,Inverness,17,17,2820000,0,0,0,0,0,0,0,0,0,17,17,2820000,0,0,0,0,0,0,0,0,0
2020,12,389900,087,0996,34132 ,00000 ,6119 ,999,99999, , ,33036      ,3,5,6,Islamorada Village of Islands village,52,52,22743633,0,0,0,0,0,0,0,0,0,16,16,8422845,0,0,0,0,0,0,0,0,0
2020,12,393000,063,    ,00000 ,00000 ,33828 ,999,99999,2, ,32446      ,3,5,12,Jackson County Unincorporated Area,107,107,20538739,0,0,0,0,0,0,2,30,3200000,107,107,20538739,0,0,0,0,0,0,2,30,3200000
2020,12,395000,031,1003,35000 ,00000 ,821784 ,300,27260,2,1,32202      ,3,5,12,Jacksonville-Duval County,5549,5549,865345755,28,56,4990000,4,16,500000,91,3413,341875636,5549,5549,865345755,28,56,4990000,4,16,500000,91,3413,341875636
2020,12,397000,031,1005,35050 ,00000 ,21362 ,300,27260, , ,32250      ,3,5,11,Jacksonville Beach,58,58,19734208,1,2,515000,0,0,0,0,0,0,49,49,16821253,1,2,515000,0,0,0,0,0,0
2020,12,405000,065,    ,00000 ,00000 ,12255 ,999,45220, , ,32344      ,3,5,12,Jefferson County,70,70,14635306,0,0,0,0,0,0,0,0,0,70,70,14635306,0,0,0,0,0,0,0,0,0
2020,12,409000,099,1030,35850 ,00000 ,3176 ,370,33100, , ,33408      ,3,5,12,Juno Beach town,1,1,1129366,0,0,0,0,0,0,0,0,0,1,1,1129366,0,0,0,0,0,0,0,0,0
2020,12,411000,099,1040,35900 ,00000 ,400 ,370,33100, , ,33469      ,3,5,12,Jupiter Inlet Colony town,1,1,1100000,0,0,0,0,0,0,0,0,0,1,1,1100000,0,0,0,0,0,0,0,0,0
2020,12,413000,085,1042,35925 ,00000 ,817 ,370,38940, , ,33455      ,3,5,0,Jupiter Island town,18,18,29292036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,415000,099,1035,35875 ,00000 ,55156 ,370,33100, ,1,33458      ,3,5,12,Jupiter town,80,80,54893038,0,0,0,0,0,0,0,0,0,80,80,54893038,0,0,0,0,0,0,0,0,0
2020,12,417000,103,1052,36175 ,00000 ,4980 ,999,45300, , ,33709      ,3,5,12,Kenneth City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,418000,086,1058,36300 ,00000 ,12344 ,370,33100, , ,33149      ,3,5,0,Key Biscayne village,30,30,30140922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,419000,087,1060,36325 ,00000 ,797 ,999,99999, , ,33051      ,3,5,12,Key Colony Beach,1,1,850000,0,0,0,0,0,0,0,0,0,1,1,850000,0,0,0,0,0,0,0,0,0
2020,12,421000,087,1070,36550 ,00000 ,24649 ,999,99999, , ,330411409  ,3,5,12,Key West,16,16,4187332,1,2,577850,0,0,0,0,0,0,16,16,4187332,1,2,577850,0,0,0,0,0,0
2020,12,425000,097,1075,36950 ,00000 ,59682 ,422,36740, ,1,347415013  ,3,5,12,Kissimmee,262,262,64214811,0,0,0,0,0,0,0,0,0,262,262,64214811,0,0,0,0,0,0,0,0,0
2020,12,427000,051,1080,37225 ,00000 ,4640 ,999,99999, , ,33935      ,3,5,12,LaBelle,8,8,1074740,2,4,640000,0,0,0,2,36,3600000,8,8,1074740,2,4,640000,0,0,0,2,36,3600000
2020,12,431000,069,1095,37375 ,00000 ,13926 ,422,36740, , ,32159      ,3,5,0,Lady Lake town,126,126,17260418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,433000,067,    ,00000 ,00000 ,7633 ,999,99999, , ,32066      ,3,5,9,Lafayette County,34,34,2454158,0,0,0,0,0,0,0,0,0,32,32,1987948,0,0,0,0,0,0,0,0,0
2020,12,435000,105,1100,37525 ,00000 ,5015 ,422,29460, , ,33850      ,3,5,12,Lake Alfred,36,36,7267310,0,0,0,0,0,0,0,0,0,36,36,7267310,0,0,0,0,0,0,0,0,0
2020,12,437000,095,1103,37625 ,00000 ,10 ,422,36740, , ,32830      ,3,5,12,Lake Buena Vista,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,441000,023,1110,37775 ,00000 ,12046 ,999,99999, , ,32055      ,3,5,12,Lake City,10,10,1822492,0,0,0,0,0,0,0,0,0,10,10,1822492,0,0,0,0,0,0,0,0,0
2020,12,443000,099,1115,37800 ,00000 ,3376 ,370,33100, , ,33406      ,3,5,12,Lake Clarke Shores town,1,1,385000,0,0,0,0,0,0,0,0,0,1,1,385000,0,0,0,0,0,0,0,0,0
2020,12,445000,069,    ,99990 ,00000 ,154250 ,422,36740,2, ,32778      ,3,5,0,Lake County Unincorporated Area,1258,1258,390770588,0,0,0,0,0,0,1,5,673823,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,447000,105,1125,37975 ,00000 ,1231 ,422,29460, , ,33851      ,3,5,12,Lake Hamilton town,2,2,528000,0,0,0,0,0,0,0,0,0,2,2,528000,0,0,0,0,0,0,0,0,0
2020,12,449000,127,1130,38025 ,00000 ,2624 ,422,19660, , ,32744      ,3,5,0,Lake Helen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,451000,117,1144,38425 ,00000 ,13822 ,422,36740, , ,327460700  ,3,5,12,Lake Mary,26,26,6017045,0,0,0,1,4,614025,2,10,1646400,26,26,6017045,0,0,0,1,4,614025,2,10,1646400
2020,12,453000,099,1148,38600 ,00000 ,8155 ,370,33100, , ,33403      ,3,5,0,Lake Park town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,457000,105,1160,38950 ,00000 ,14225 ,422,29460, , ,338591320  ,3,5,12,Lake Wales,30,30,8286182,0,0,0,0,0,0,0,0,0,30,30,8286182,0,0,0,0,0,0,0,0,0
2020,12,459000,099,1165,39075 ,00000 ,34910 ,370,33100,2, ,33461      ,3,5,12,Lake Worth Beach,23,23,4995964,2,4,521000,2,7,894020,8,230,22908000,23,23,4995964,2,4,521000,2,7,894020,8,230,22908000
2020,12,461000,105,1136,38250 ,00000 ,97422 ,422,29460, ,1,33801      ,3,5,12,Lakeland,741,741,157710694,4,8,296640,2,7,820689,19,468,67014271,741,741,157710694,4,8,296640,2,7,820689,19,468,67014271
2020,12,463000,099,1170,39375 ,00000 ,10423 ,370,33100, , ,33462      ,3,5,12,Lantana town,3,3,2352950,0,0,0,0,0,0,23,348,29681188,3,3,2352950,0,0,0,0,0,0,23,348,29681188
2020,12,465000,103,1175,39425 ,00000 ,77648 ,999,45300, ,1,337790296  ,3,5,12,Largo,85,85,21021837,0,0,0,0,0,0,0,0,0,85,85,21021837,0,0,0,0,0,0,0,0,0
2020,12,467000,011,1183,39525 ,00000 ,32593 ,370,33100, , ,33319      ,3,5,12,Lauderdale Lakes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,469000,011,1180,39475 ,00000 ,6056 ,370,33100, , ,33308      ,3,5,12,Lauderdale-by-the-Sea town,1,1,1696378,0,0,0,0,0,0,0,0,0,1,1,1696378,0,0,0,0,0,0,0,0,0
2020,12,471000,011,1185,39550 ,00000 ,66887 ,370,33100, , ,33319      ,3,5,12,Lauderhill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,477000,087,1203,39725 ,00000 ,184 ,999,99999, , ,33001      ,3,5,12,Layton,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
2020,12,481000,071,    ,99990 ,00000 ,345491 ,163,15980, , ,339010398  ,3,5,12,Lee County Unincorporated Area,2902,2902,544028255,100,200,17861571,9,36,5408821,24,282,24818851,2902,2902,544028255,100,200,17861571,9,36,5408821,24,282,24818851
2020,12,485000,069,1215,39875 ,00000 ,20117 ,422,36740, , ,34748      ,3,5,12,Leesburg,347,347,57278946,5,10,1314941,0,0,0,1,6,450000,347,347,57278946,5,10,1314941,0,0,0,1,6,450000
2020,12,487000,073,    ,99990 ,00000 ,94111 ,999,45220, , ,323011019  ,3,5,0,Leon County Unincorporated Area,317,317,72822141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,489000,075,    ,99990 ,00000 ,31526 ,264,23540,2, ,32621      ,3,5,0,Levy County Unincorporated Area,209,209,19819634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,491000,077,    ,99990 ,00000 ,7369 ,999,99999, , ,32321      ,3,5,12,Liberty County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,493000,011,1225,40450 ,00000 ,10344 ,370,33100, , ,33064      ,3,5,12,Lighthouse Point,16,16,7909920,1,2,521120,0,0,0,0,0,0,16,16,7909920,1,2,521120,0,0,0,0,0,0
2020,12,495000,121,1230,40875 ,00000 ,6850 ,999,99999, , ,320643340  ,3,5,12,Live Oak,2,2,189000,0,0,0,0,0,0,0,0,0,2,2,189000,0,0,0,0,0,0,0,0,0
2020,12,499000,115,1245,41150 ,00000 ,4490 ,412,35840,2, ,34228      ,3,5,12,Longboat Key town,20,20,16519960,0,0,0,0,0,0,0,0,0,20,20,16519960,0,0,0,0,0,0,0,0,0
2020,12,501000,117,1250,41250 ,00000 ,13657 ,422,36740, , ,32750      ,3,5,12,Longwood,50,50,14583330,0,0,0,0,0,0,0,0,0,50,50,14583330,0,0,0,0,0,0,0,0,0
2020,12,503000,005,1255,41825 ,00000 ,18493 ,999,37460, , ,32444      ,3,5,12,Lynn Haven,136,136,4380465,0,0,0,0,0,0,3,50,6337788,136,136,4380465,0,0,0,0,0,0,3,50,6337788
2020,12,505000,003,1260,41950 ,00000 ,6374 ,300,27260, , ,32063      ,3,5,12,Macclenny,77,77,13219655,0,0,0,0,0,0,0,0,0,77,77,13219655,0,0,0,0,0,0,0,0,0
2020,12,507000,103,1270,42400 ,00000 ,4263 ,999,45300, , ,33708      ,3,5,11,Madeira Beach,8,8,2591490,0,0,0,0,0,0,0,0,0,8,8,2591490,0,0,0,0,0,0,0,0,0
2020,12,509000,079,1275,42425 ,00000 ,2843 ,999,99999,2, ,323402445  ,3,5,0,Madison,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,511000,079,    ,99990 ,00000 ,15186 ,999,99999,2, ,324252293  ,3,5,0,Madison County,43,43,8780385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,513000,095,1280,42575 ,00000 ,15751 ,422,36740, , ,32751      ,3,5,8,Maitland,3,3,480000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,515000,009,1283,42625 ,00000 ,2757 ,999,37340, , ,329504472  ,3,5,12,Malabar town,28,28,10146323,0,0,0,0,0,0,0,0,0,28,28,10146323,0,0,0,0,0,0,0,0,0
2020,12,519000,099,1290,42700 ,00000 ,406 ,370,33100, , ,334623321  ,3,5,12,Manalapan town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,521000,081,    ,99990 ,00000 ,251773 ,412,35840, , ,342061000  ,3,5,12,Manatee County Unincorporated Area,4116,4116,873239179,50,100,6395000,13,52,6227260,22,540,52673488,4116,4116,873239179,50,100,6395000,13,52,6227260,22,540,52673488
2020,12,523000,099,1295,42900 ,00000 ,1888 ,370,33100, , ,33407      ,3,5,12,Mangonia Park town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,524000,087,1298,43000 ,00000 ,8297 ,999,99999, , ,33050      ,3,5,12,Marathon,90,90,27889029,0,0,0,0,0,0,2,38,10000000,90,90,27889029,0,0,0,0,0,0,2,38,10000000
2020,12,524500,021,1299,43083 ,00000 ,16413 ,163,34940, ,1,34145      ,3,5,12,Marco Island,129,129,110009285,0,0,0,0,0,0,0,0,0,129,129,110009285,0,0,0,0,0,0,0,0,0
2020,12,525000,011,1300,43125 ,00000 ,53284 ,370,33100, , ,33063      ,3,5,12,Margate,28,28,4132218,0,0,0,0,0,0,0,0,0,28,28,4132218,0,0,0,0,0,0,0,0,0
2020,12,527000,063,1305,43175 ,00000 ,6102 ,999,99999, , ,32446      ,3,5,0,Marianna,3,3,800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,533000,083,    ,99990 ,00000 ,267800 ,999,36100,2, ,34470      ,3,5,12,Marion County Unincorporated Area,3536,3536,518352513,0,0,0,0,0,0,0,0,0,3536,3536,518352513,0,0,0,0,0,0,0,0,0
2020,12,535000,085,    ,99990 ,00000 ,127557 ,370,38940, , ,349963090  ,3,5,12,Martin County Unincorporated Area,384,384,192299397,2,4,878709,0,0,0,2,11,5462817,384,384,192299397,2,4,878709,0,0,0,2,11,5462817
2020,12,539000,069,1325,43425 ,00000 ,5101 ,422,36740, , ,34753      ,3,5,11,Mascotte,183,183,33368578,0,0,0,0,0,0,0,0,0,165,165,30197499,0,0,0,0,0,0,0,0,0
2020,12,545000,086,1335,43900 ,00000 ,838 ,370,33100, , ,33166      ,3,5,12,Medley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,547000,009,1350,43975 ,00000 ,76068 ,999,37340, ,1,32901      ,3,5,12,Melbourne,221,221,65244794,3,6,925969,0,0,0,9,256,37476154,221,221,65244794,3,6,925969,0,0,0,9,256,37476154
2020,12,549000,009,1353,44000 ,00000 ,3101 ,999,37340, , ,32951      ,3,5,12,Melbourne Beach town,4,4,2071900,0,0,0,0,0,0,0,0,0,4,4,2071900,0,0,0,0,0,0,0,0,0
2020,12,551000,009,1355,44075 ,00000 ,662 ,999,37340, , ,32904      ,3,5,12,Melbourne Village town,2,2,600000,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0
2020,12,553000,005,1367,44300 ,00000 ,1072 ,999,37460, , ,32410      ,3,5,0,Mexico Beach,72,72,21989124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,555000,086,1370,45000 ,00000 ,399457 ,370,33100, ,1,33130      ,3,5,12,Miami,81,81,29270025,63,126,29034397,3,10,2918494,40,3366,620221643,81,81,29270025,63,126,29034397,3,10,2918494,40,3366,620221643
2020,12,557000,086,1375,45025 ,00000 ,87779 ,370,33100, ,1,33139      ,3,5,12,Miami Beach,33,33,31989886,0,0,0,0,0,0,0,0,0,33,33,31989886,0,0,0,0,0,0,0,0,0
2020,12,557300,086,1376,45060 ,00000 ,107167 ,370,33100, , ,33056      ,3,5,12,Miami Gardens,10,10,1241996,0,0,0,5,20,1567396,33,649,68657601,10,10,1241996,0,0,0,5,20,1567396,33,649,68657601
2020,12,557500,086,1378,45100 ,00000 ,29361 ,370,33100, , ,33014      ,3,5,0,Miami Lakes town,244,244,53477514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,559000,086,1380,45175 ,00000 ,10493 ,370,33100, , ,33138      ,3,5,11,Miami Shores village,3,3,1320700,0,0,0,0,0,0,0,0,0,3,3,1320700,0,0,0,0,0,0,0,0,0
2020,12,561000,086,1385,45200 ,00000 ,13809 ,370,33100, , ,33166      ,3,5,12,Miami Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,565000,039,1394,45425 ,00000 ,3004 ,999,45220, , ,32343      ,3,5,0,Midway,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,569000,069,1410,45900 ,00000 ,9403 ,422,36740, , ,34715      ,3,5,12,Minneola,215,215,95042043,0,0,0,0,0,0,0,0,0,215,215,95042043,0,0,0,0,0,0,0,0,0
2020,12,571000,011,1420,45975 ,00000 ,122041 ,370,33100, , ,33025      ,3,5,12,Miramar,50,50,11656450,0,0,0,0,0,0,17,634,47710343,50,50,11656450,0,0,0,0,0,0,17,634,47710343
2020,12,573000,087,    ,99990 ,00000 ,33044 ,999,99999, , ,33050      ,3,5,12,Monroe County Unincorporated Area,104,104,42163608,0,0,0,4,16,2097844,2,57,12329669,104,104,42163608,0,0,0,4,16,2097844,2,57,12329669
2020,12,581000,069,1440,47050 ,00000 ,12370 ,422,36740, , ,32757      ,3,5,12,Mount Dora,135,135,28053242,1,2,200000,0,0,0,0,0,0,135,135,28053242,1,2,200000,0,0,0,0,0,0
2020,12,583000,105,1445,47200 ,00000 ,3817 ,422,29460, , ,33860      ,3,5,12,Mulberry,5,5,1392600,0,0,0,0,0,0,0,0,0,5,5,1392600,0,0,0,0,0,0,0,0,0
2020,12,585000,021,1455,47625 ,00000 ,19537 ,163,34940, ,1,34102      ,3,5,12,Naples,143,143,312306126,0,0,0,0,0,0,3,90,30900000,143,143,312306126,0,0,0,0,0,0,3,90,30900000
2020,12,587000,089,    ,99990 ,00000 ,57618 ,300,27260, , ,32097      ,3,5,8,Nassau County Unincorporated Area,1100,1100,293749278,0,0,0,0,0,0,9,193,2182392,677,677,188595953,0,0,0,0,0,0,8,188,1020952
2020,12,589000,031,1465,48100 ,00000 ,7037 ,300,27260, , ,322666140  ,3,5,12,Neptune Beach,5,5,1800859,0,0,0,0,0,0,0,0,0,5,5,1800859,0,0,0,0,0,0,0,0,0
2020,12,591000,101,1475,48500 ,00000 ,14911 ,999,45300, , ,34652      ,3,5,0,New Port Richey,14,14,1326052,4,8,1120000,0,0,0,6,30,2587500,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,593000,127,1480,48625 ,00000 ,22464 ,422,19660, , ,32168      ,3,5,12,New Smyrna Beach,468,468,160816187,3,6,1544718,0,0,0,0,0,0,468,468,160816187,3,6,1544718,0,0,0,0,0,0
2020,12,595000,001,1470,48200 ,00000 ,4950 ,264,23540, , ,32669      ,3,5,0,Newberry,105,105,32886752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,597000,091,1481,48750 ,00000 ,12749 ,999,18880, , ,32578      ,3,5,12,Niceville,99,99,30443088,0,0,0,0,0,0,0,0,0,99,99,30443088,0,0,0,0,0,0,0,0,0
2020,12,601000,086,1490,49225 ,00000 ,7137 ,370,33100, , ,33141      ,3,5,12,North Bay Village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,603000,011,1496,49425 ,00000 ,41023 ,370,33100, , ,33068      ,3,5,12,North Lauderdale,0,0,0,0,0,0,2,8,560690,0,0,0,0,0,0,0,0,0,2,8,560690,0,0,0
