Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2022,12,671000,009,1667,54425 ,00000 ,1157 ,999,37340, , ,32940      ,3,5,12,Palm Shores town,1,1,10000,0,0,0,0,0,0,0,0,0,1,1,10000,0,0,0,0,0,0,0,0,0
2022,12,673000,099,1670,54450 ,00000 ,25356 ,370,33100, , ,33461      ,3,5,12,Palm Springs village,63,63,17307607,0,0,0,0,0,0,2,48,8039058,63,63,17307607,0,0,0,0,0,0,2,48,8039058
2022,12,675000,081,1660,54250 ,00000 ,13796 ,412,35840, , ,34221      ,3,5,12,Palmetto,47,47,39454038,0,0,0,0,0,0,0,0,0,47,47,39454038,0,0,0,0,0,0,0,0,0
2022,12,675500,086,1661,54275 ,00000 ,24218 ,370,33100, , ,33157      ,3,5,12,Palmetto Bay village,5,5,1264124,0,0,0,0,0,0,1,60,4493524,5,5,1264124,0,0,0,0,0,0,1,60,4493524
2022,12,677000,005,1675,54700 ,00000 ,33734 ,999,37460, ,1,32401      ,3,5,8,Panama City,297,297,107299862,3,6,1346784,0,0,0,4,20,8489028,264,264,96167516,2,4,822042,0,0,0,0,0,0
2022,12,679000,005,1678,54725 ,00000 ,12337 ,999,37460, , ,32413      ,3,5,12,Panama City Beach,141,141,72616326,0,0,0,0,0,0,1,47,10440296,141,141,72616326,0,0,0,0,0,0,1,47,10440296
2022,12,681000,005,1685,55075 ,00000 ,4109 ,999,37460, , ,32404      ,3,5,12,Parker,14,14,4116999,0,0,0,0,0,0,0,0,0,14,14,4116999,0,0,0,0,0,0,0,0,0
2022,12,683000,011,1686,55125 ,00000 ,35380 ,370,33100, , ,33067      ,3,5,12,Parkland,266,266,87009120,0,0,0,0,0,0,0,0,0,266,266,87009120,0,0,0,0,0,0,0,0,0
2022,12,685000,101,    ,99990 ,00000 ,522767 ,999,45300, , ,34654      ,3,5,7,Pasco County Unincorporated Area,6451,6451,1510656750,2,4,891010,0,0,0,1,11,281280,4143,4143,1014039746,0,0,0,0,0,0,1,11,281280
2022,12,689000,011,1695,55750 ,00000 ,6745 ,370,33100, , ,33023      ,3,5,12,Pembroke Park town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,691000,011,1700,55775 ,00000 ,174414 ,370,33100, , ,33025      ,3,5,11,Pembroke Pines,48,48,12125822,0,0,0,0,0,0,7,53,4210380,47,47,11889545,0,0,0,0,0,0,7,53,4210380
2022,12,693000,019,1703,55875 ,00000 ,839 ,300,27260, , ,320791041  ,3,5,0,Penney Farms town,3,3,557917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,695000,033,1715,55925 ,00000 ,53142 ,426,37860, ,1,325210053  ,3,5,12,Pensacola,43,43,10390274,0,0,0,0,0,0,0,0,0,43,43,10390274,0,0,0,0,0,0,0,0,0
2022,12,699000,123,1725,56150 ,00000 ,6874 ,999,99999, , ,32347      ,3,5,12,Perry,14,14,2657741,0,0,0,0,0,0,8,160,13751000,14,14,2657741,0,0,0,0,0,0,8,160,13751000
2022,12,701000,127,1735,56425 ,00000 ,1910 ,422,19660, , ,32180      ,3,5,12,Pierson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,702000,086,1742,56625 ,00000 ,19006 ,370,33100, , ,33156      ,3,5,12,Village of Pinecrest,71,71,93873418,0,0,0,0,0,0,0,0,0,71,71,93873418,0,0,0,0,0,0,0,0,0
2022,12,703000,103,    ,99990 ,00000 ,276669 ,999,45300,2, ,33756      ,3,5,12,Pinellas County Unincorporated Area,270,270,137990541,11,22,6894929,1,3,733339,0,0,0,270,270,137990541,11,22,6894929,1,3,733339,0,0,0
2022,12,705000,103,1752,56975 ,00000 ,54854 ,999,45300, ,1,34665      ,3,5,12,Pinellas Park,52,52,12375384,0,0,0,0,0,0,0,0,0,52,52,12375384,0,0,0,0,0,0,0,0,0
2022,12,707000,057,1776,57550 ,00000 ,39602 ,999,45300, , ,33564      ,3,5,5,Plant City,251,251,74930620,0,0,0,0,0,0,0,0,0,157,157,49635317,0,0,0,0,0,0,0,0,0
2022,12,709000,011,1771,57425 ,00000 ,96351 ,370,33100, , ,33317      ,3,5,12,Plantation,18,18,5899064,0,0,0,0,0,0,0,0,0,18,18,5899064,0,0,0,0,0,0,0,0,0
2022,12,711000,105,1778,57950 ,00000 ,2884 ,422,29460, , ,338689225  ,3,5,12,Polk City town,13,13,4933086,0,0,0,0,0,0,0,0,0,13,13,4933086,0,0,0,0,0,0,0,0,0
2022,12,713000,105,    ,99990 ,00000 ,459223 ,422,29460,2, ,338319005  ,3,5,12,Polk County Unincorporated Area,4539,4539,984098306,20,40,3905000,0,0,0,85,2364,259938615,4539,4539,984098306,20,40,3905000,0,0,0,85,2364,259938615
2022,12,717000,011,1780,58050 ,00000 ,112360 ,370,33100, ,1,33061      ,3,5,0,Pompano Beach,86,86,10743197,0,0,0,0,0,0,19,368,39991127,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,719000,127,1784,58200 ,00000 ,3335 ,422,19660, , ,321276904  ,3,5,12,Ponce Inlet town,13,13,7390610,0,0,0,0,0,0,0,0,0,13,13,7390610,0,0,0,0,0,0,0,0,0
2022,12,723000,127,1795,58575 ,00000 ,65425 ,422,19660, , ,32129      ,3,5,2,Port Orange,196,196,71351682,0,0,0,0,0,0,11,269,28246614,15,15,7435710,0,0,0,0,0,0,0,0,0
2022,12,725000,101,1800,58600 ,00000 ,3041 ,999,45300, , ,346687202  ,3,5,0,Port Richey,59,59,7035874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,727000,045,1805,58675 ,00000 ,3508 ,999,99999, , ,32456      ,3,5,0,Port St. Joe,106,106,34258579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,729000,111,1807,58715 ,00000 ,209715 ,370,38940, ,1,34984      ,3,5,12,Port St. Lucie,3798,3798,939107301,134,268,31477570,10,30,6006980,97,1441,218552937,3798,3798,939107301,134,268,31477570,10,30,6006980,97,1441,218552937
2022,12,731000,015,1820,59200 ,00000 ,20698 ,412,39460, ,1,33950      ,3,5,12,Punta Gorda,105,105,53388906,9,18,3824000,0,0,0,0,0,0,105,105,53388906,9,18,3824000,0,0,0,0,0,0
2022,12,733000,107,    ,99990 ,00000 ,59702 ,999,99999,2, ,32178      ,3,5,12,Putnam County Unincorporated Area,1880,1880,118171134,0,0,0,0,0,0,0,0,0,1880,1880,118171134,0,0,0,0,0,0,0,0,0
2022,12,735000,039,1825,59325 ,00000 ,6804 ,999,45220, , ,32351      ,3,5,12,Quincy,13,13,1749799,0,0,0,0,0,0,4,80,13900000,13,13,1749799,0,0,0,0,0,0,4,80,13900000
2022,12,741000,103,1835,59725 ,00000 ,1462 ,999,45300, , ,33708      ,3,5,12,Redington Beach town,8,8,1990019,0,0,0,0,0,0,0,0,0,8,8,1990019,0,0,0,0,0,0,0,0,0
2022,12,743000,103,1840,59750 ,00000 ,2284 ,999,45300, , ,33708      ,3,5,12,Redington Shores town,6,6,4098679,0,0,0,0,0,0,0,0,0,6,6,4098679,0,0,0,0,0,0,0,0,0
2022,12,745000,099,1855,60975 ,00000 ,35658 ,370,33100, , ,33404      ,3,5,12,Riviera Beach,14,14,3536150,10,20,3105118,0,0,0,2,112,7011000,14,14,3536150,10,20,3105118,0,0,0,2,112,7011000
2022,12,747000,009,1860,61500 ,00000 ,28253 ,999,37340, , ,32955      ,3,5,12,Rockledge,158,158,63161960,0,0,0,0,0,0,9,252,37440779,158,158,63161960,0,0,0,0,0,0,9,252,37440779
2022,12,749000,099,1870,62100 ,00000 ,40851 ,370,33100, , ,33411      ,3,5,12,Royal Palm Beach village,63,63,27214208,0,0,0,0,0,0,0,0,0,63,63,27214208,0,0,0,0,0,0,0,0,0
2022,12,751000,103,1880,62425 ,00000 ,17964 ,999,45300,2, ,34695      ,3,5,0,Safety Harbor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,753000,101,1915,63375 ,00000 ,1506 ,999,45300, , ,33576      ,3,5,12,San Antonio,17,17,6868000,0,0,0,0,0,0,0,0,0,17,17,6868000,0,0,0,0,0,0,0,0,0
2022,12,755000,117,1920,63650 ,00000 ,61508 ,422,36740, ,1,32771      ,3,5,12,Sanford,254,254,63551980,0,0,0,0,0,0,16,889,122026799,254,254,63551980,0,0,0,0,0,0,16,889,122026799
2022,12,757000,071,1923,63700 ,00000 ,7429 ,163,15980, , ,33957      ,3,5,4,Sanibel,20,20,24488459,0,0,0,0,0,0,0,0,0,12,12,15021363,0,0,0,0,0,0,0,0,0
2022,12,759000,113,    ,00000 ,00000 ,170626 ,426,37860,2, ,32583      ,3,5,12,Santa Rosa County,1530,1530,384343095,0,0,0,0,0,0,0,0,0,1530,1530,384343095,0,0,0,0,0,0,0,0,0
2022,12,761000,115,1930,64175 ,00000 ,58859 ,412,35840, ,1,34236      ,3,5,12,Sarasota,137,137,113614945,0,0,0,2,8,10500000,7,412,120284210,137,137,113614945,0,0,0,2,8,10500000,7,412,120284210
2022,12,763000,115,    ,99990 ,00000 ,281510 ,412,35840, , ,34240      ,3,5,12,Sarasota County Unincorporated Area,2146,2146,892259612,7,14,4052659,5,20,23951000,27,1259,174862694,2146,2146,892259612,7,14,4052659,5,20,23951000,27,1259,174862694
2022,12,765000,009,1935,64400 ,00000 ,11124 ,999,37340, , ,32937      ,3,5,12,Satellite Beach,23,23,13937250,0,0,0,0,0,0,0,0,0,23,23,13937250,0,0,0,0,0,0,0,0,0
2022,12,767000,011,1940,64725 ,00000 ,562 ,370,33100, , ,33308      ,3,5,12,Sea Ranch Lakes village,4,4,4175709,0,0,0,0,0,0,0,0,0,4,4,4175709,0,0,0,0,0,0,0,0,0
2022,12,769000,061,1945,64825 ,00000 ,26482 ,370,42680, ,1,32958      ,3,5,12,Sebastian,208,208,55885241,5,10,1723784,0,0,0,0,0,0,208,208,55885241,5,10,1723784,0,0,0,0,0,0
2022,12,771000,055,1950,64875 ,00000 ,10588 ,999,42700, ,1,338706694  ,3,5,12,Sebring,63,63,13749472,0,0,0,0,0,0,0,0,0,63,63,13749472,0,0,0,0,0,0,0,0,0
2022,12,773000,103,1953,64975 ,00000 ,18863 ,999,45300, , ,33772      ,3,5,12,Seminole,13,13,3021130,0,0,0,0,0,0,0,0,0,13,13,3021130,0,0,0,0,0,0,0,0,0
2022,12,775000,117,    ,99990 ,00000 ,226014 ,422,36740, , ,327711468  ,3,5,12,Seminole County Unincorporated Area,694,694,236191163,0,0,0,0,0,0,4,325,46239363,694,694,236191163,0,0,0,0,0,0,4,325,46239363
2022,12,777000,085,1960,65225 ,00000 ,2240 ,370,38940, , ,34996      ,3,5,12,Sewall's Point town,14,14,20782925,0,0,0,0,0,0,0,0,0,14,14,20782925,0,0,0,0,0,0,0,0,0
2022,12,785000,099,1990,67175 ,00000 ,5189 ,370,33100, , ,33493      ,3,5,12,South Bay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,787000,127,1995,67325 ,00000 ,13639 ,422,19660, , ,32121      ,3,5,8,South Daytona,3,3,563531,0,0,0,0,0,0,4,55,6799595,2,2,400000,0,0,0,0,0,0,0,0,0
2022,12,789000,086,2005,67550 ,00000 ,11807 ,370,33100, , ,33143      ,3,5,12,South Miami,15,15,13557000,0,0,0,0,0,0,3,172,29700000,15,15,13557000,0,0,0,0,0,0,3,172,29700000
2022,12,791000,099,2010,67650 ,00000 ,1500 ,370,33100, , ,334806450  ,3,5,12,South Palm Beach town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,793000,103,2015,67675 ,00000 ,5067 ,999,45300, , ,33707      ,3,5,12,South Pasadena,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,794000,011,2026,68135 ,00000 ,7932 ,370,33100, , ,33330      ,3,5,0,Southwest Ranches town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,795000,005,2028,68275 ,00000 ,8227 ,999,37460, , ,32404      ,3,5,0,Springfield,9,9,2025000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,797000,109,1885,62500 ,00000 ,16518 ,300,27260, , ,32084      ,3,5,12,St. Augustine,86,86,31498809,0,0,0,0,0,0,11,330,24475000,86,86,31498809,0,0,0,0,0,0,11,330,24475000
2022,12,799000,109,1886,62525 ,00000 ,7138 ,300,27260, , ,32080      ,3,5,12,St. Augustine Beach,24,24,12657678,0,0,0,0,0,0,0,0,0,24,24,12657678,0,0,0,0,0,0,0,0,0
2022,12,801000,097,1890,62625 ,00000 ,56590 ,422,36740, , ,347696014  ,3,5,12,St. Cloud,883,883,363169697,0,0,0,0,0,0,0,0,0,883,883,363169697,0,0,0,0,0,0,0,0,0
2022,12,803000,109,    ,99990 ,00000 ,255059 ,300,27260, , ,32084      ,3,5,12,St. Johns County Unincorporated Area,5531,5531,1444425562,10,20,5103865,9,27,7953003,47,2201,287945910,5531,5531,1444425562,10,20,5103865,9,27,7953003,47,2201,287945910
2022,12,805000,101,1895,62775 ,00000 ,1372 ,999,45300, , ,33574      ,3,5,12,St. Leo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,807000,111,    ,99990 ,00000 ,80480 ,370,38940, , ,34982      ,3,5,12,St. Lucie County Unincorporated Area,491,491,164969287,0,0,0,1,3,878000,0,0,0,491,491,164969287,0,0,0,1,3,878000,0,0,0
2022,12,809000,111,1897,62800 ,00000 ,648 ,370,38940, , ,34948      ,3,5,12,St. Lucie Village town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,813000,103,1900,63000 ,00000 ,267802 ,999,45300, ,1,33701      ,3,5,12,St. Petersburg,573,573,185240782,15,30,3726568,1,4,377856,30,1370,186503823,573,573,185240782,15,30,3726568,1,4,377856,30,1370,186503823
2022,12,815000,103,1899,62885 ,00000 ,9529 ,999,45300, , ,33706      ,3,5,0,St. Pete Beach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,817000,007,2034,68525 ,00000 ,5471 ,999,99999, , ,320911287  ,3,5,0,Starke,7,7,1463531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,819000,085,2039,68875 ,00000 ,16652 ,370,38940, , ,349942139  ,3,5,12,Stuart,93,93,11040734,15,30,14124220,20,62,3730788,16,620,69387188,93,93,11040734,15,30,14124220,20,62,3730788,16,620,69387188
2022,12,821000,119,    ,99990 ,00000 ,124412 ,422,45540,2, ,34785      ,3,5,7,Sumter County Unincorporated Area,3713,3713,989808586,0,0,0,0,0,0,32,828,172043540,2570,2570,684738312,0,0,0,0,0,0,14,520,103106000
2022,12,822000,086,2043,69555 ,00000 ,21634 ,370,33100, , ,33160      ,3,5,12,Sunny Isles Beach,6,6,8735427,0,0,0,0,0,0,0,0,0,6,6,8735427,0,0,0,0,0,0,0,0,0
2022,12,823000,011,2047,69700 ,00000 ,94851 ,370,33100, ,1,33323      ,3,5,12,Sunrise,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,825000,086,2053,70075 ,00000 ,5572 ,370,33100, , ,33154      ,3,5,12,Surfside town,13,13,18575000,0,0,0,0,0,0,0,0,0,13,13,18575000,0,0,0,0,0,0,0,0,0
2022,12,827000,121,    ,99990 ,00000 ,37126 ,999,99999,2, ,32064      ,3,5,12,Suwannee County Unincorporated Area,154,154,33874001,0,0,0,0,0,0,0,0,0,154,154,33874001,0,0,0,0,0,0,0,0,0
2022,12,829000,086,2055,70345 ,00000 ,20747 ,370,33100, , ,33174      ,3,5,12,Sweetwater,7,7,750000,0,0,0,0,0,0,1,301,100000000,7,7,750000,0,0,0,0,0,0,1,301,100000000
2022,12,831000,073,2070,70600 ,00000 ,196326 ,999,45220, ,1,323011731  ,3,5,0,Tallahassee,466,466,81873396,9,18,1994400,0,0,0,57,1565,200204146,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,833000,011,2072,70675 ,00000 ,67112 ,370,33100, , ,33321      ,3,5,12,Tamarac,23,23,8366156,0,0,0,0,0,0,1,21,3662400,23,23,8366156,0,0,0,0,0,0,1,21,3662400
2022,12,835000,057,7790,71000 ,00000 ,407599 ,999,45300, ,1,33607      ,3,5,12,Tampa,1058,1058,459238876,3,6,530000,0,0,0,40,3747,629485646,1058,1058,459238876,3,6,530000,0,0,0,40,3747,629485646
2022,12,837000,103,2080,71150 ,00000 ,25624 ,999,45300, , ,346881575  ,3,5,12,Tarpon Springs,74,74,23441253,0,0,0,0,0,0,0,0,0,74,74,23441253,0,0,0,0,0,0,0,0,0
2022,12,839000,069,2085,71225 ,00000 ,17832 ,422,36740, , ,32778      ,3,5,12,Tavares,303,303,74113051,0,0,0,0,0,0,0,0,0,303,303,74113051,0,0,0,0,0,0,0,0,0
2022,12,841000,123,    ,99990 ,00000 ,14726 ,999,99999, , ,32347      ,3,5,12,Taylor County Unincorporated Area,35,35,7411382,0,0,0,0,0,0,0,0,0,35,35,7411382,0,0,0,0,0,0,0,0,0
2022,12,843000,057,2090,71400 ,00000 ,26808 ,999,45300, , ,33687      ,3,5,12,Temple Terrace,40,40,10488261,0,0,0,0,0,0,0,0,0,40,40,10488261,0,0,0,0,0,0,0,0,0
2022,12,845000,099,2092,71525 ,00000 ,6129 ,370,33100, , ,334693062  ,3,5,12,Tequesta village,7,7,10879620,0,0,0,0,0,0,1,5,810000,7,7,10879620,0,0,0,0,0,0,1,5,810000
2022,12,847000,009,2109,71900 ,00000 ,46619 ,999,37340, ,1,327812806  ,3,5,0,Titusville,130,130,21392228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,849000,103,2115,72325 ,00000 ,6892 ,999,45300, , ,33706      ,3,5,12,Treasure Island,9,9,12067362,0,0,0,0,0,0,0,0,0,9,9,12067362,0,0,0,0,0,0,0,0,0
2022,12,853000,069,2125,73025 ,00000 ,3895 ,422,36740, , ,32784      ,3,5,12,Umatilla,26,26,8240238,0,0,0,0,0,0,0,0,0,26,26,8240238,0,0,0,0,0,0,0,0,0
2022,12,855000,125,    ,00000 ,00000 ,12763 ,999,99999, , ,32054      ,3,5,0,Union County,45,45,489522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,857000,091,2135,73675 ,00000 ,5848 ,999,18880, , ,325801274  ,3,5,10,Valparaiso,47,47,12026867,0,0,0,0,0,0,0,0,0,40,40,10415000,0,0,0,0,0,0,0,0,0
2022,12,859000,115,2140,73900 ,00000 ,24634 ,412,35840, ,1,34285      ,3,5,12,Venice,632,632,184506562,178,356,60839512,1,3,3315325,7,36,6027863,632,632,184506562,178,356,60839512,1,3,3315325,7,36,6027863
2022,12,865000,086,2157,74575 ,00000 ,2345 ,370,33100, , ,33166      ,3,5,0,Virginia Gardens village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,869000,127,    ,99990 ,00000 ,123370 ,422,19660, , ,327204253  ,3,5,0,Volusia County Unincorporated Area,381,381,120318160,1,2,515516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,871000,129,    ,00000 ,00000 ,33486 ,999,45220, , ,32327      ,3,5,12,Wakulla County,421,421,76528776,0,0,0,0,0,0,0,0,0,421,421,76528776,0,0,0,0,0,0,0,0,0
2022,12,873000,001,2165,74925 ,00000 ,998 ,264,23540, , ,32694      ,3,5,12,Waldo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,875000,131,    ,00000 ,00000 ,65902 ,999,18880, , ,32435      ,3,5,12,Walton County,1722,1722,1113495691,1,2,457874,9,27,4765923,47,897,194702909,1722,1722,1113495691,1,2,457874,9,27,4765923,47,897,194702909
2022,12,877000,133,    ,00000 ,00000 ,20540 ,999,99999, , ,32428      ,3,5,12,Washington County,106,106,17520480,0,0,0,0,0,0,0,0,0,106,106,17520480,0,0,0,0,0,0,0,0,0
2022,12,885000,053,2190,75625 ,00000 ,11 ,999,45300,2, ,34601      ,3,5,0,Weeki Wachee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,887000,107,2194,75750 ,00000 ,719 ,999,99999, , ,32193      ,3,5,12,Welaka town,32,32,8102944,0,0,0,0,0,0,0,0,0,32,32,8102944,0,0,0,0,0,0,0,0,0
2022,12,888000,099,2197,75812 ,00000 ,65454 ,370,33100, , ,33414      ,3,5,12,Wellington village,35,35,31115517,0,0,0,0,0,0,0,0,0,35,35,31115517,0,0,0,0,0,0,0,0,0
2022,12,889000,009,2209,76500 ,00000 ,26761 ,999,37340, , ,32904      ,3,5,12,West Melbourne,107,107,14761493,0,0,0,0,0,0,0,0,0,107,107,14761493,0,0,0,0,0,0,0,0,0
2022,12,891000,086,2210,76525 ,00000 ,8749 ,370,33100, , ,331444805  ,3,5,12,West Miami,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,893000,099,2215,76600 ,00000 ,112782 ,370,33100, ,1,33402      ,3,5,12,West Palm Beach,102,102,25760944,0,0,0,0,0,0,7,1417,245754744,102,102,25760944,0,0,0,0,0,0,7,1417,245754744
2022,12,893500,011,2217,76658 ,00000 ,15038 ,370,33100, , ,33023      ,3,5,0,West Park,10,10,2500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,893800,099,    ,76417 ,00000 ,2792 ,370,33100, , ,33470      ,3,5,12,Westlake,651,651,163471775,0,0,0,0,0,0,0,0,0,651,651,163471775,0,0,0,0,0,0,0,0,0
2022,12,894000,011,2213,76582 ,00000 ,71086 ,370,33100, , ,33326      ,3,5,12,Weston,29,29,7294566,0,0,0,0,0,0,0,0,0,29,29,7294566,0,0,0,0,0,0,0,0,0
2022,12,903000,075,2255,77825 ,00000 ,2765 ,264,23540, , ,32696      ,3,5,12,Williston,27,27,6352171,0,0,0,0,0,0,0,0,0,27,27,6352171,0,0,0,0,0,0,0,0,0
2022,12,905000,011,2260,78000 ,00000 ,12646 ,370,33100, , ,33305      ,3,5,12,Wilton Manors,7,7,3271833,0,0,0,0,0,0,0,0,0,7,7,3271833,0,0,0,0,0,0,0,0,0
2022,12,909000,095,2280,78250 ,00000 ,46646 ,422,36740, , ,347873011  ,3,5,12,Winter Garden,79,79,36884722,0,0,0,0,0,0,0,0,0,79,79,36884722,0,0,0,0,0,0,0,0,0
2022,12,911000,105,2285,78275 ,00000 ,46578 ,422,29460, ,1,33881      ,3,5,0,Winter Haven,869,869,207944185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,913000,095,2290,78300 ,00000 ,30667 ,422,36740, , ,32789      ,3,5,12,Winter Park,102,102,89949383,2,4,1418176,0,0,0,0,0,0,102,102,89949383,2,4,1418176,0,0,0,0,0,0
2022,12,915000,117,2291,78325 ,00000 ,37423 ,422,36740, , ,32708      ,3,5,0,Winter Springs,91,91,19796265,0,0,0,0,0,0,14,108,9150948,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,919000,075,2296,78925 ,00000 ,537 ,264,23540, , ,34498      ,3,5,0,Yankeetown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,12,921000,101,2300,79225 ,00000 ,17019 ,999,45300, , ,33542      ,3,5,12,Zephyrhills,461,461,131020102,2,4,646000,0,0,0,5,252,28816243,461,461,131020102,2,4,646000,0,0,0,5,252,28816243
2022,13,003000,067,0010,00408 ,00000 ,22726 ,122,12060, , ,30101      ,3,5,12,Acworth,58,58,18418072,0,0,0,0,0,0,0,0,0,58,58,18418072,0,0,0,0,0,0,0,0,0
2022,13,004000,015,0015,00436 ,00000 ,5053 ,122,12060,2, ,301032910  ,3,5,12,Adairsville,69,69,10367610,0,0,0,0,0,0,0,0,0,69,69,10367610,0,0,0,0,0,0,0,0,0
2022,13,005000,075,0020,00576 ,00000 ,5354 ,999,99999, , ,31620      ,3,5,12,Adel,20,20,4369000,0,0,0,1,3,1800000,0,0,0,20,20,4369000,0,0,0,1,3,1800000,0,0,0
2022,13,007000,167,0025,00660 ,00000 ,420 ,999,99999,2, ,31002      ,3,5,12,Adrian,3,3,652500,0,0,0,0,0,0,0,0,0,3,3,652500,0,0,0,0,0,0,0,0,0
2022,13,008000,209,0030,00828 ,00000 ,528 ,999,99999, , ,30410      ,3,5,12,Ailey,1,1,106000,0,0,0,0,0,0,0,0,0,1,1,106000,0,0,0,0,0,0,0,0,0
2022,13,009000,309,0035,00996 ,00000 ,3301 ,999,99999, , ,304110646  ,3,5,12,Alamo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,13,011000,095,0045,01052 ,00000 ,70839 ,999,10500,2,1,31702      ,3,5,2,Albany,23,23,7446607,0,0,0,0,0,0,2,33,3656517,6,6,1905000,0,0,0,0,0,0,1,15,1125000
2022,13,018000,005,0065,01612 ,00000 ,3336 ,999,99999, , ,31510      ,3,5,0,Alma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,13,019000,121,0070,01696 ,00000 ,67897 ,122,12060, ,1,30009      ,3,5,12,Alpharetta,201,201,104724000,0,0,0,0,0,0,1,255,34567066,201,201,104724000,0,0,0,0,0,0,1,255,34567066
2022,13,022000,137,0080,01948 ,00000 ,692 ,999,99999,2, ,305100215  ,3,5,12,Alto town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,13,024000,261,0100,02116 ,00000 ,14987 ,999,99999, , ,31709      ,3,5,12,Americus,1,1,105000,0,0,0,0,0,0,5,80,7500000,1,1,105000,0,0,0,0,0,0,5,80,7500000
2022,13,027000,081,0115,02564 ,00000 ,553 ,999,99999, , ,31712      ,3,5,12,Arabi town,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
2022,13,028000,233,0117,02592 ,00000 ,1374 ,999,99999, , ,301042474  ,3,5,12,Aragon,0,0,0,0,0,0,3,11,1700000,0,0,0,0,0,0,0,0,0,3,11,1700000,0,0,0
2022,13,029000,157,0125,02648 ,00000 ,2040 ,999,99999, , ,30549      ,3,5,12,Arcade,11,11,2713953,0,0,0,0,0,0,0,0,0,11,11,2713953,0,0,0,0,0,0,0,0,0
2022,13,031000,037,0135,02928 ,00000 ,957 ,999,99999,2, ,39813      ,3,5,0,Arlington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,13,035000,059,0146,00000 ,00000 ,126391 ,122,12020,2,1,30601      ,3,5,12,Athens-Clarke County,227,227,49855368,3,6,638796,0,0,0,58,1542,177310690,227,227,49855368,3,6,638796,0,0,0,58,1542,177310690
2022,13,036000,003,    ,99990 ,00000 ,4915 ,999,99999, , ,31642      ,3,5,11,Atkinson County,6,6,866667,0,0,0,0,0,0,0,0,0,5,5,700000,0,0,0,0,0,0,0,0,0
