Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202403,12,903000,075,2255,77825 ,00000 ,2765 ,264,23540, , ,32696      ,3,5,3,Williston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,12,905000,011,2260,78000 ,00000 ,12646 ,370,33100, , ,33305      ,3,5,3,Wilton Manors,3,3,1231900,0,0,0,0,0,0,0,0,0,3,3,1231900,0,0,0,0,0,0,0,0,0
202403,12,909000,095,2280,78250 ,00000 ,46646 ,422,36740, , ,347873011  ,3,5,3,Winter Garden,7,7,4464922,0,0,0,0,0,0,0,0,0,7,7,4464922,0,0,0,0,0,0,0,0,0
202403,12,911000,105,2285,78275 ,00000 ,46578 ,422,29460, ,1,33881      ,3,5,0,Winter Haven,224,224,53601262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,12,913000,095,2290,78300 ,00000 ,30667 ,422,36740, , ,32789      ,3,5,3,Winter Park,19,19,16576000,0,0,0,0,0,0,0,0,0,19,19,16576000,0,0,0,0,0,0,0,0,0
202403,12,915000,117,2291,78325 ,00000 ,37423 ,422,36740, , ,32708      ,3,5,0,Winter Springs,22,22,4785911,0,0,0,0,0,0,3,16,1355696,0,0,0,0,0,0,0,0,0,0,0,0
202403,12,919000,075,2296,78925 ,00000 ,537 ,264,23540, , ,34498      ,3,5,0,Yankeetown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,12,921000,101,2300,79225 ,00000 ,17019 ,999,45300, , ,33542      ,3,5,3,Zephyrhills,29,29,4042425,0,0,0,0,0,0,0,0,0,29,29,4042425,0,0,0,0,0,0,0,0,0
202403,13,003000,067,0010,00408 ,00000 ,22726 ,122,12060, , ,30101      ,3,5,3,Acworth,28,28,6917594,0,0,0,0,0,0,0,0,0,28,28,6917594,0,0,0,0,0,0,0,0,0
202403,13,004000,015,0015,00436 ,00000 ,5053 ,122,12060, , ,301032910  ,3,5,3,Adairsville,14,14,2091422,0,0,0,0,0,0,0,0,0,14,14,2091422,0,0,0,0,0,0,0,0,0
202403,13,005000,075,0020,00576 ,00000 ,5354 ,999,99999, , ,31620      ,3,5,0,Adel,6,6,1310700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,008000,209,0030,00828 ,00000 ,528 ,999,47080, , ,30410      ,3,5,0,Ailey,1,1,106000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,009000,309,0035,00996 ,00000 ,3301 ,999,99999, , ,304110646  ,3,5,0,Alamo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,011000,095,0045,01052 ,00000 ,70839 ,999,10500,2,1,31702      ,3,5,0,Albany,6,6,1942593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,018000,005,0065,01612 ,00000 ,3336 ,999,99999, , ,31510      ,3,5,0,Alma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,019000,121,0070,01696 ,00000 ,67897 ,122,12060, ,1,30009      ,3,5,3,Alpharetta,46,46,24313995,0,0,0,0,0,0,0,0,0,46,46,24313995,0,0,0,0,0,0,0,0,0
202403,13,022000,137,0080,01948 ,00000 ,692 ,122,18460,2, ,305100215  ,3,5,0,Alto town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,024000,261,0100,02116 ,00000 ,14987 ,999,11140, ,2,31709      ,3,5,0,Americus,0,0,0,0,0,0,0,0,0,3,15,1406250,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,027000,081,0115,02564 ,00000 ,553 ,999,18380, , ,31712      ,3,5,0,Arabi town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,028000,233,0117,02592 ,00000 ,1374 ,122,16340, , ,301042474  ,3,5,0,Aragon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,029000,157,0125,02648 ,00000 ,2040 ,122,27600, , ,30549      ,3,5,3,Arcade,3,3,856524,0,0,0,0,0,0,0,0,0,3,3,856524,0,0,0,0,0,0,0,0,0
202403,13,031000,037,0135,02928 ,00000 ,957 ,999,99999,2, ,39813      ,3,5,0,Arlington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,035000,059,0146,00000 ,00000 ,126391 ,122,12020,2,1,30601      ,3,5,3,Athens-Clarke County,55,55,13547200,0,0,0,0,0,0,5,192,14624218,55,55,13547200,0,0,0,0,0,0,5,192,14624218
202403,13,036000,003,    ,99990 ,00000 ,4915 ,999,20060, , ,31642      ,3,5,0,Atkinson County,1,1,144445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,038000,121,0150,04000 ,00000 ,471266 ,122,12060,2,1,30303      ,3,5,3,Atlanta,200,200,57101563,11,22,3486400,41,155,25493651,138,1751,258355325,200,200,57101563,11,22,3486400,41,155,25493651,138,1751,258355325
202403,13,040000,013,0160,04140 ,00000 ,7679 ,122,12060,2, ,30011      ,3,5,3,Auburn,17,17,4853633,0,0,0,0,0,0,0,0,0,17,17,4853633,0,0,0,0,0,0,0,0,0
202403,13,043000,067,0170,04252 ,00000 ,7172 ,122,12060,2, ,301063297  ,3,5,3,Austell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,047000,089,0185,04644 ,00000 ,3110 ,122,12060, , ,30002      ,3,5,2,Avondale Estates,2,2,517306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,050000,087,0195,04896 ,00000 ,12137 ,533,12460, ,2,39817      ,3,5,0,Bainbridge,15,15,2966715,1,2,99853,0,0,0,1,5,714286,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,053000,137,0200,04980 ,00000 ,2726 ,122,18460,2, ,305110247  ,3,5,0,Baldwin,13,13,1461837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,054000,009,    ,99990 ,00000 ,26591 ,999,33300, , ,310613376  ,3,5,3,Baldwin County Unincorporated Area,13,13,5716643,4,8,1369200,0,0,0,0,0,0,13,13,5716643,4,8,1369200,0,0,0,0,0,0
202403,13,055000,057,0205,05036 ,00000 ,2315 ,122,12060, , ,30107      ,3,5,3,Ball Ground,14,14,3997109,0,0,0,0,0,0,0,0,0,14,14,3997109,0,0,0,0,0,0,0,0,0
202403,13,056000,011,    ,99990 ,00000 ,15573 ,999,99999, , ,30503      ,3,5,0,Banks County Unincorporated Area,10,10,1436521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,057000,171,0210,05344 ,00000 ,6669 ,999,99999, , ,30204      ,3,5,0,Barnesville,8,8,790203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,058000,013,    ,99990 ,00000 ,53755 ,122,12060,2, ,306802293  ,3,5,3,Barrow County Unincorporated Area,192,192,23859550,0,0,0,0,0,0,0,0,0,192,192,23859550,0,0,0,0,0,0,0,0,0
202403,13,059000,015,    ,99990 ,00000 ,74666 ,122,12060, , ,30120      ,3,5,3,Bartow County Unincorporated Area,209,209,38965108,8,16,2351997,2,8,1144222,9,59,8132253,209,209,38965108,8,16,2351997,2,8,1144222,9,59,8132253
202403,13,060000,163,0220,05680 ,00000 ,249 ,999,99999, , ,30413      ,3,5,0,Bartow town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,063000,001,0230,06016 ,00000 ,4652 ,999,99999, , ,31515      ,3,5,0,Baxley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,065000,017,    ,99990 ,00000 ,7999 ,999,22340, , ,31750      ,3,5,0,Ben Hill County Unincorporated Area,2,2,267606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,066000,135,0245,07248 ,00000 ,2133 ,122,12060, , ,300963016  ,3,5,3,Berkeley Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,068000,019,    ,99990 ,00000 ,11474 ,999,99999,2, ,31639      ,3,5,0,Berrien County Unincorporated Area,7,7,1642127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,070000,297,0260,07640 ,00000 ,386 ,122,12060, , ,30655      ,3,5,0,Between town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,075000,099,0285,08536 ,00000 ,4491 ,999,99999, , ,31723      ,3,5,0,Blakely,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,076000,023,    ,99990 ,00000 ,7935 ,999,99999,2, ,310141650  ,3,5,0,Bleckley County Unincorporated Area,18,18,3352831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,077000,051,0293,08844 ,00000 ,3136 ,496,42340, , ,31302      ,3,5,2,Bloomingdale,1,1,419667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,081000,245,0305,09040 ,00000 ,675 ,999,12260,2, ,308053408  ,3,5,0,Blythe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,083000,219,0310,09068 ,00000 ,1028 ,122,12020,2, ,306220206  ,3,5,0,Bogart town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,086000,045,0325,09544 ,00000 ,2089 ,122,12060, , ,30108      ,3,5,0,Bowdon,3,3,393750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,087000,147,0330,09656 ,00000 ,495 ,999,99999, , ,305160106  ,3,5,0,Bowersville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,088000,105,0335,09712 ,00000 ,812 ,999,99999, , ,30624      ,3,5,0,Bowman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,089000,025,    ,99990 ,00000 ,17496 ,999,15260, , ,315530398  ,3,5,0,Brantley County Unincorporated Area,12,12,2589369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,092000,157,0345,10076 ,00000 ,3283 ,122,27600,2, ,30517      ,3,5,2,Braselton town,94,94,25996705,0,0,0,0,0,0,0,0,0,73,73,20842070,0,0,0,0,0,0,0,0,0
202403,13,093000,223,0350,10104 ,00000 ,247 ,122,12060,2, ,301533808  ,3,5,0,Braswell town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,095000,045,0355,10132 ,00000 ,49 ,122,12060,2, ,30110      ,3,5,1,Bremen,11,11,2930506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,098000,273,0370,10860 ,00000 ,363 ,999,10500, , ,31726      ,3,5,0,Bronwood town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,098700,089,0705,10944 ,00000 ,56112 ,122,12060, , ,30319      ,3,5,3,Brookhaven,19,19,17307521,0,0,0,0,0,0,0,0,0,19,19,17307521,0,0,0,0,0,0,0,0,0
202403,13,099000,031,0375,11000 ,00000 ,1935 ,496,44340, , ,304150067  ,3,5,0,Brooklet,3,3,312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,100000,027,    ,00000 ,00000 ,10818 ,999,46660,2, ,316430272  ,3,5,3,Brooks County,9,9,1420000,0,0,0,0,0,0,0,0,0,9,9,1420000,0,0,0,0,0,0,0,0,0
202403,13,104000,029,    ,99990 ,00000 ,23664 ,496,42340,2, ,31324      ,3,5,3,Bryan County Unincorporated Area,103,103,36237910,0,0,0,0,0,0,0,0,0,103,103,36237910,0,0,0,0,0,0,0,0,0
202403,13,105000,143,0400,11616 ,00000 ,1196 ,122,12060, , ,30113      ,3,5,0,Buchanan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,107000,197,0410,11728 ,00000 ,2065 ,194,17980, , ,31803      ,3,5,0,Buena Vista,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,108000,135,0415,11784 ,00000 ,14568 ,122,12060,2, ,30518      ,3,5,3,Buford,10,10,5080000,0,0,0,0,0,0,0,0,0,10,10,5080000,0,0,0,0,0,0,0,0,0
202403,13,110000,031,    ,99990 ,00000 ,44796 ,496,44340, , ,30458      ,3,5,3,Bulloch County Unincorporated Area,102,102,24531000,6,12,1500000,0,0,0,0,0,0,102,102,24531000,6,12,1500000,0,0,0,0,0,0
202403,13,111000,033,    ,99990 ,00000 ,15421 ,999,12260,2, ,30830      ,3,5,3,Burke County Unincorporated Area,15,15,3665780,0,0,0,0,0,0,0,0,0,15,15,3665780,0,0,0,0,0,0,0,0,0
202403,13,112000,269,0420,12120 ,00000 ,1816 ,999,99999, , ,31006      ,3,5,0,Butler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,113000,035,    ,00000 ,00000 ,19036 ,122,12060, , ,30233      ,3,5,3,Butts County,7,7,2850000,0,0,0,0,0,0,0,0,0,7,7,2850000,0,0,0,0,0,0,0,0,0
202403,13,115000,225,0426,12260 ,00000 ,5274 ,356,47580, , ,310080129  ,3,5,0,Byron,21,21,3369261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,117000,131,0435,12400 ,00000 ,9302 ,999,45620, , ,39828      ,3,5,0,Cairo,3,3,403251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,118000,129,0440,12456 ,00000 ,17572 ,122,15660, ,2,30701      ,3,5,3,Calhoun,40,40,5821447,0,0,0,9,36,3292920,0,0,0,40,40,5821447,0,0,0,9,36,3292920,0,0,0
202403,13,119000,037,    ,99990 ,00000 ,1472 ,999,99999, , ,39866      ,3,5,0,Calhoun County Unincorporated Area,2,2,435000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,120000,301,0445,12512 ,00000 ,123 ,999,99999, , ,30807      ,3,5,0,Camak town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,121000,039,    ,99990 ,00000 ,16896 ,300,28680, , ,31548      ,3,5,2,Camden County Unincorporated Area,5,5,1266085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,122000,205,0450,12624 ,00000 ,4941 ,999,99999, , ,317300328  ,3,5,0,Camilla,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,126000,057,0470,12988 ,00000 ,32347 ,122,12060, , ,30114      ,3,5,3,Canton,95,95,28702671,0,0,0,0,0,0,0,0,0,95,95,28702671,0,0,0,0,0,0,0,0,0
202403,13,128000,195,0480,13212 ,00000 ,264 ,122,12020, , ,30629      ,3,5,0,Carlton,3,3,212499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,129000,119,0490,13352 ,00000 ,602 ,999,99999, , ,305210032  ,3,5,0,Carnesville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,130000,045,    ,99990 ,00000 ,74317 ,122,12060,2, ,30117      ,3,5,3,Carroll County Unincorporated Area,64,64,18272500,0,0,0,0,0,0,0,0,0,64,64,18272500,0,0,0,0,0,0,0,0,0
202403,13,131000,045,0495,13492 ,00000 ,27450 ,122,12060, , ,30117      ,3,5,3,Carrollton,35,35,9093786,0,0,0,0,0,0,0,0,0,35,35,9093786,0,0,0,0,0,0,0,0,0
202403,13,132000,015,0505,13688 ,00000 ,22037 ,122,12060, , ,30120      ,3,5,3,Cartersville,29,29,11280176,0,0,0,0,0,0,0,0,0,29,29,11280176,0,0,0,0,0,0,0,0,0
202403,13,133000,047,    ,99990 ,00000 ,54787 ,174,16860,2, ,30736      ,3,5,3,Catoosa County Unincorporated Area,47,47,11396903,5,10,1050000,1,3,300000,0,0,0,47,47,11396903,5,10,1050000,1,3,300000,0,0,0
202403,13,135000,075,0515,14192 ,00000 ,285 ,999,99999, , ,31620      ,3,5,0,Cecil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,136000,233,0520,14500 ,00000 ,9980 ,122,16340, ,2,30125      ,3,5,0,Cedartown,3,3,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,137000,153,0535,14920 ,00000 ,8001 ,356,47580, , ,31028      ,3,5,3,Centerville,57,57,9997259,0,0,0,0,0,0,0,0,0,57,57,9997259,0,0,0,0,0,0,0,0,0
202403,13,138000,149,0540,15026 ,00000 ,377 ,122,12060, , ,302174349  ,3,5,0,Centralhatchee town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,139000,089,0550,15172 ,00000 ,30842 ,122,12060, , ,30341      ,3,5,3,Chamblee,2,2,1452823,0,0,0,0,0,0,0,0,0,2,2,1452823,0,0,0,0,0,0,0,0,0
202403,13,140000,049,    ,99990 ,00000 ,7432 ,999,99999,2, ,315372872  ,3,5,3,Charlton County Unincorporated Area,16,16,4346500,0,0,0,1,4,773132,0,0,0,16,16,4346500,0,0,0,1,4,773132,0,0,0
202403,13,141000,051,    ,99990 ,00000 ,91873 ,496,42340, , ,31406      ,3,5,3,Chatham County Unincorporated Area,19,19,6610857,0,0,0,0,0,0,0,0,0,19,19,6610857,0,0,0,0,0,0,0,0,0
202403,13,143000,213,0560,15508 ,00000 ,4249 ,174,19140, , ,30705      ,3,5,0,Chatsworth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,144000,053,0746,00000 ,00000 ,10551 ,194,17980, , ,31805      ,3,5,0,Cusseta-Chattahoochee County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,144900,121,0561,15552 ,00000 ,3420 ,122,12060,2, ,30268      ,3,5,3,Chattahoochee Hills,25,25,16842780,0,0,0,0,0,0,0,0,0,25,25,16842780,0,0,0,0,0,0,0,0,0
202403,13,147000,057,    ,99990 ,00000 ,178864 ,122,12060,2, ,301145632  ,3,5,3,Cherokee County Unincorporated Area,292,292,131724331,0,0,0,0,0,0,0,0,0,292,292,131724331,0,0,0,0,0,0,0,0,0
202403,13,148000,091,0570,15900 ,00000 ,1560 ,999,99999, , ,31012      ,3,5,0,Chester town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,149000,295,0575,15984 ,00000 ,3234 ,174,16860, , ,307070069  ,3,5,3,Chickamauga,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,151000,137,0580,16460 ,00000 ,1843 ,122,18460, , ,30523      ,3,5,3,Clarkesville,5,5,1850000,0,0,0,0,0,0,0,0,0,5,5,1850000,0,0,0,0,0,0,0,0,0
202403,13,152000,089,1080,16544 ,00000 ,12627 ,122,12060, , ,30021      ,3,5,3,Clarkston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,153000,109,0590,16600 ,00000 ,2216 ,496,44340, , ,30417      ,3,5,0,Claxton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,154000,061,    ,99990 ,00000 ,1800 ,999,99999,2, ,39851      ,3,5,0,Clay County Unincorporated Area,3,3,642999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,155000,241,0595,16656 ,00000 ,2103 ,999,99999, , ,30525      ,3,5,0,Clayton,2,2,493916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,156000,063,    ,99990 ,00000 ,233265 ,122,12060, , ,30236      ,3,5,3,Clayton County Unincorporated Area,24,24,6852187,0,0,0,0,0,0,0,0,0,24,24,6852187,0,0,0,0,0,0,0,0,0
202403,13,157000,139,0600,16796 ,00000 ,1099 ,122,23580, , ,30527      ,3,5,0,Clermont town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,158000,311,0605,16824 ,00000 ,4167 ,999,99999, , ,30528      ,3,5,2,Cleveland,18,18,1078398,0,0,0,0,0,0,0,0,0,17,17,826668,0,0,0,0,0,0,0,0,0
202403,13,160000,065,    ,99990 ,00000 ,3601 ,999,99999,2, ,31634      ,3,5,0,Clinch County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,161000,067,    ,99990 ,00000 ,565304 ,122,12060, , ,300610649  ,3,5,3,Cobb County Unincorporated Area,249,249,72598962,0,0,0,2,7,1275132,0,0,0,249,249,72598962,0,0,0,2,7,1275132,0,0,0
202403,13,162000,267,0620,17272 ,00000 ,342 ,999,99999, , ,304200059  ,3,5,0,Cobbtown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,164000,069,    ,99990 ,00000 ,26700 ,999,20060, , ,31533      ,3,5,0,Coffee County Unincorporated Area,12,12,1672569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,165000,313,0627,17496 ,00000 ,644 ,174,19140, , ,30710      ,3,5,0,Cohutta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,169000,121,0645,17776 ,00000 ,13786 ,122,12060,2, ,30337      ,3,5,3,College Park,27,27,6171380,0,0,0,0,0,0,0,0,0,27,27,6171380,0,0,0,0,0,0,0,0,0
202403,13,170000,267,0650,17832 ,00000 ,568 ,999,99999, , ,30421      ,3,5,0,Collins,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,172000,071,    ,99990 ,00000 ,28408 ,999,34220,2, ,31776      ,3,5,3,Colquitt County Unincorporated Area,18,18,3655000,0,0,0,0,0,0,0,0,0,18,18,3655000,0,0,0,0,0,0,0,0,0
202403,13,173000,073,    ,99990 ,00000 ,140191 ,999,12260, , ,30809      ,3,5,0,Columbia County Unincorporated Area,265,265,52218194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,174000,215,0659,19000 ,00000 ,196442 ,194,17980, ,1,319021340  ,3,5,0,Columbus,54,54,14599971,3,6,1125000,0,0,0,4,120,23716043,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,176000,157,0670,19112 ,00000 ,7328 ,122,27600, , ,30529      ,3,5,0,Commerce,56,56,16520371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,178000,247,0680,19336 ,00000 ,16107 ,122,12060, , ,30012      ,3,5,3,Conyers,66,66,23649305,0,0,0,0,0,0,0,0,0,66,66,23649305,0,0,0,0,0,0,0,0,0
202403,13,179000,075,    ,99990 ,00000 ,8794 ,999,99999, , ,31620      ,3,5,2,Cook County Unincorporated Area,9,9,1936772,0,0,0,0,0,0,0,0,0,4,4,780000,0,0,0,0,0,0,0,0,0
202403,13,181000,081,0690,19616 ,00000 ,10305 ,999,18380, ,2,31015      ,3,5,0,Cordele,1,1,417500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,184000,137,0700,19728 ,00000 ,4799 ,122,18460, ,2,30531      ,3,5,3,Cornelia,4,4,570000,0,0,0,0,0,0,0,0,0,4,4,570000,0,0,0,0,0,0,0,0,0
202403,13,185000,217,0710,20064 ,00000 ,14386 ,122,12060, , ,300151527  ,3,5,3,Covington,40,40,17747076,0,0,0,0,0,0,0,0,0,40,40,17747076,0,0,0,0,0,0,0,0,0
202403,13,186000,077,    ,99990 ,00000 ,98366 ,122,12060, , ,30263      ,3,5,3,Coweta County Unincorporated Area,131,131,68208247,0,0,0,0,0,0,0,0,0,131,131,68208247,0,0,0,0,0,0,0,0,0
202403,13,188000,079,    ,00000 ,00000 ,11281 ,356,31420, , ,310781054  ,3,5,3,Crawford County,11,11,3162000,0,0,0,0,0,0,0,0,0,11,11,3162000,0,0,0,0,0,0,0,0,0
202403,13,190000,081,    ,99990 ,00000 ,11176 ,999,18380, , ,310155012  ,3,5,3,Crisp County Unincorporated Area,3,3,1135000,0,0,0,0,0,0,0,0,0,3,3,1135000,0,0,0,0,0,0,0,0,0
202403,13,192000,117,0740,20932 ,00000 ,6639 ,122,12060, , ,30040      ,3,5,3,Cumming,26,26,7423203,0,0,0,0,0,0,5,286,54565415,26,26,7423203,0,0,0,0,0,0,5,286,54565415
202403,13,194000,243,0750,21072 ,00000 ,3361 ,999,99999, , ,31740      ,3,5,0,Cuthbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,195000,135,0755,21184 ,00000 ,6477 ,122,12060, , ,30019      ,3,5,3,Dacula,27,27,5493945,0,0,0,0,0,0,1,7,1351665,27,27,5493945,0,0,0,0,0,0,1,7,1351665
202403,13,197000,187,0760,21240 ,00000 ,7329 ,122,12060, , ,30533      ,3,5,3,Dahlonega,18,18,6084250,0,0,0,0,0,0,0,0,0,18,18,6084250,0,0,0,0,0,0,0,0,0
202403,13,199000,223,0770,21324 ,00000 ,14388 ,122,12060, , ,301324271  ,3,5,3,Dallas,29,29,12393010,0,0,0,0,0,0,0,0,0,29,29,12393010,0,0,0,0,0,0,0,0,0
202403,13,201000,099,0780,21436 ,00000 ,223 ,999,99999, , ,39841      ,3,5,0,Damascus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,202000,195,0790,21632 ,00000 ,601 ,122,12020, , ,30633      ,3,5,0,Danielsville,2,2,380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,203000,289,0795,21688 ,00000 ,185 ,356,31420,2, ,31017      ,3,5,3,Danville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,205000,191,0800,21716 ,00000 ,1846 ,999,15260, , ,31305      ,3,5,3,Darien,17,17,3400000,0,0,0,0,0,0,0,0,0,17,17,3400000,0,0,0,0,0,0,0,0,0
202403,13,207000,273,0810,21912 ,00000 ,4124 ,999,10500, , ,39842      ,3,5,0,Dawson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,13,208000,085,    ,99990 ,00000 ,23648 ,122,12060, , ,30534      ,3,5,3,Dawson County Unincorporated Area,250,250,74228976,0,0,0,0,0,0,0,0,0,250,250,74228976,0,0,0,0,0,0,0,0,0
