Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202503,05,205000,093,0797,27700 ,00000 ,3066 ,999,14180, , ,72316      ,3,7,0,Gosnell,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,206000,079,0800,27730 ,00000 ,719 ,999,99999, , ,71643      ,3,7,0,Gould,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,207000,079,0805,27790 ,00000 ,390 ,999,99999, , ,71644      ,3,7,0,Grady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,208000,113,0810,27970 ,00000 ,566 ,999,99999, , ,71944      ,3,7,0,Grannis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,210000,007,1930,28360 ,00000 ,3612 ,999,22220, , ,727368753  ,3,7,0,Gravette,7,7,1445329,3,6,1395000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,211000,015,0830,28600 ,00000 ,2934 ,999,99999, , ,72638      ,3,7,3,Green Forest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,212000,045,0825,28510 ,00000 ,5782 ,340,30780, , ,72058      ,3,7,3,Greenbrier,16,16,3720825,0,0,0,0,0,0,0,0,0,16,16,3720825,0,0,0,0,0,0,0,0,0
202503,05,214000,143,0835,28660 ,00000 ,1397 ,999,22220, , ,727370067  ,3,7,0,Greenland,2,2,412000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,216000,131,0845,28780 ,00000 ,9396 ,999,22900, , ,72936      ,3,7,0,Greenwood,7,7,1495987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,222000,019,0865,29200 ,00000 ,2066 ,999,11660, , ,71743      ,3,7,0,Gurdon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,223000,045,0867,29230 ,00000 ,792 ,340,30780, , ,72061      ,3,7,0,Guy,3,3,856524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,224000,131,0870,29290 ,00000 ,837 ,999,22900, , ,72937      ,3,7,3,Hackett,3,3,460000,0,0,0,0,0,0,0,0,0,3,3,460000,0,0,0,0,0,0,0,0,0
202503,05,225000,003,0880,29500 ,00000 ,2545 ,999,99999, , ,71646      ,3,7,0,Hamburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,226000,013,0885,29650 ,00000 ,1238 ,999,15780, , ,71744      ,3,7,0,Hampton,1,1,70500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,227000,135,0890,29920 ,00000 ,719 ,999,99999,2, ,72542      ,3,7,0,Hardy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,229000,111,0900,30400 ,00000 ,2289 ,308,27860, , ,72432      ,3,7,0,Harrisburg,1,1,139286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,230000,009,0905,30460 ,00000 ,13139 ,999,25460, ,2,72601      ,3,7,1,Harrison,1,1,163571,1,2,166667,0,0,0,2,26,3303986,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,233000,125,0920,30640 ,00000 ,4639 ,340,30780, , ,72015      ,3,7,0,Haskell,13,13,3074324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,234000,113,0925,30700 ,00000 ,378 ,999,99999, , ,71945      ,3,7,0,Hatfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,237000,117,0935,30940 ,00000 ,1330 ,999,99999, , ,72064      ,3,7,0,Hazen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,238000,023,0940,31090 ,00000 ,6906 ,999,99999, , ,72543      ,3,7,3,Heber Springs,2,2,425000,0,0,0,0,0,0,0,0,0,2,2,425000,0,0,0,0,0,0,0,0,0
202503,05,240000,107,0946,31190 ,00000 ,10032 ,999,99999, , ,723420248  ,3,7,3,Helena-West Helena,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,241000,057,    ,99990 ,00000 ,10522 ,999,99999, , ,718011801  ,3,7,0,Hempstead County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,242000,011,0950,31540 ,00000 ,763 ,999,99999, , ,716470120  ,3,7,0,Hermitage,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,243000,037,0955,31900 ,00000 ,233 ,999,99999, , ,72347      ,3,7,0,Hickory Ridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,245000,145,0965,32140 ,00000 ,743 ,340,42620, , ,72068      ,3,7,0,Higginson town,5,5,625000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,246000,007,0966,32200 ,00000 ,916 ,999,22220, , ,72734      ,3,7,3,Highfill town,17,17,4875000,16,32,5853500,0,0,0,0,0,0,17,17,4875000,16,32,5853500,0,0,0,0,0,0
202503,05,246500,135,0967,32257 ,00000 ,1105 ,999,99999, , ,725429471  ,3,7,0,Highland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,247700,015,    ,32650 ,00000 , ,999,99999, , ,72631      ,3,7,0,Holiday Island town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,247900,045,    ,32710 ,00000 ,586 ,340,30780, , ,72173      ,3,7,0,Holland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,248000,095,0970,32800 ,00000 ,520 ,999,99999, , ,72069      ,3,7,0,Holly Grove,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,249000,057,0975,33190 ,00000 ,9438 ,999,99999, , ,71801      ,3,7,0,Hope,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,250000,133,2350,33310 ,00000 ,1011 ,999,99999, , ,71842      ,3,7,0,Horatio,2,2,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,252000,065,0983,33370 ,00000 ,2088 ,999,99999,2, ,725123520  ,3,7,3,Horseshoe Bend,4,4,1180000,0,0,0,0,0,0,0,0,0,4,4,1180000,0,0,0,0,0,0,0,0,0
202503,05,254000,035,0984,33375 ,00000 ,270 ,368,32820, , ,72348      ,3,7,0,Horseshoe Lake town,1,1,285508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,256000,051,0985,33400 ,00000 ,38939 ,284,26300, ,1,719010700  ,3,7,3,Hot Springs,30,30,9229082,0,0,0,0,0,0,0,0,0,30,30,9229082,0,0,0,0,0,0,0,0,0
202503,05,259000,075,1000,33580 ,00000 ,2579 ,999,99999, , ,72433      ,3,7,0,Hoxie,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,260000,123,1005,33760 ,00000 ,1200 ,368,22620, , ,72348      ,3,7,0,Hughes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,261000,085,1010,33820 ,00000 ,271 ,340,30780, , ,72072      ,3,7,0,Humnoke,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,262000,001,1015,33850 ,00000 ,237 ,999,99999,2, ,72073      ,3,7,0,Humphrey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,265000,131,1025,33940 ,00000 ,615 ,999,22900, , ,729402940  ,3,7,0,Huntington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,266000,087,1030,33970 ,00000 ,2599 ,999,22220, , ,72740      ,3,7,3,Huntsville,6,6,1415000,0,0,0,0,0,0,0,0,0,6,6,1415000,0,0,0,0,0,0,0,0,0
202503,05,267000,139,1035,34090 ,00000 ,526 ,999,20980, , ,71747      ,3,7,0,Huttig,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,268000,075,1040,34150 ,00000 ,617 ,999,99999, , ,72434      ,3,7,0,Imboden town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,272000,067,1042,34720 ,00000 ,199 ,999,99999, , ,72075      ,3,7,0,Jacksonport town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,273000,119,1045,34750 ,00000 ,28361 ,340,30780, , ,72076      ,3,7,3,Jacksonville,32,32,4142000,4,8,600000,1,3,282000,0,0,0,32,32,4142000,4,8,600000,1,3,282000,0,0,0
202503,05,274000,101,1055,34900 ,00000 ,479 ,999,25460, , ,72641      ,3,7,0,Jasper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,279000,143,1063,35500 ,00000 ,3771 ,999,22220, , ,727410563  ,3,7,3,Johnson,1,1,1183676,0,0,0,0,0,0,0,0,0,1,1,1183676,0,0,0,0,0,0,0,0,0
202503,05,282000,031,1070,35710 ,00000 ,79859 ,308,27860, ,1,724012950  ,3,7,0,Jonesboro,133,133,20828217,12,24,1650867,16,48,2487843,3,17,964743,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,283000,145,1080,36040 ,00000 ,1992 ,340,42620, , ,72081      ,3,7,0,Judsonia,3,3,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,284000,139,1085,36130 ,00000 ,520 ,999,20980, , ,71749      ,3,7,0,Junction City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,285000,093,1090,36310 ,00000 ,663 ,999,14180, , ,72351      ,3,7,0,Keiser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,286000,145,1100,36430 ,00000 ,1615 ,340,42620, , ,720820305  ,3,7,0,Kensett,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,287000,085,1105,36550 ,00000 ,248 ,340,30780, , ,72083      ,3,7,0,Keo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,289000,025,1110,36880 ,00000 ,404 ,340,38220, , ,71652      ,3,7,0,Kingsland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,295000,031,1125,37780 ,00000 ,2735 ,308,27860, , ,724370660  ,3,7,0,Lake City,13,13,1300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,297000,017,1140,38170 ,00000 ,2151 ,999,99999, , ,71653      ,3,7,0,Lake Village,3,3,238641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,298000,005,1136,38050 ,00000 ,724 ,999,34260, , ,72642      ,3,7,0,Lakeview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,299000,071,1145,38290 ,00000 ,1729 ,999,99999, , ,72846      ,3,7,0,Lamar,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,300000,131,1150,38890 ,00000 ,2439 ,999,22900, , ,729410003  ,3,7,3,Lavaca,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,306000,111,1170,39370 ,00000 ,1796 ,308,27860, , ,72354      ,3,7,0,Lepanto,1,1,285508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,308000,145,1180,39520 ,00000 ,244 ,340,42620, , ,72085      ,3,7,0,Letona town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,311000,143,1190,39970 ,00000 ,2473 ,999,22220, , ,72744      ,3,7,3,Lincoln,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,313000,007,1192,40120 ,00000 ,2812 ,999,22220, , ,727567029  ,3,7,3,Little Flock,1,1,1437500,0,0,0,0,0,0,0,0,0,1,1,1437500,0,0,0,0,0,0,0,0,0
202503,05,315000,119,1195,41000 ,00000 ,197866 ,340,30780, ,1,722051303  ,3,7,3,Little Rock,374,374,61583106,0,0,0,7,28,1712480,0,0,0,374,374,61583106,0,0,0,7,28,1712480,0,0,0
202503,05,316000,133,1200,41090 ,00000 ,710 ,999,99999, , ,71846      ,3,7,0,Lockesburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,318000,115,1205,41270 ,00000 ,1063 ,999,40780, , ,72847      ,3,7,3,London,0,0,0,1,2,75000,0,0,0,0,0,0,0,0,0,1,2,75000,0,0,0,0,0,0
202503,05,319000,085,1210,41420 ,00000 ,4162 ,340,30780, , ,720862701  ,3,7,3,Lonoke,0,0,0,3,6,439854,0,0,0,0,0,0,0,0,0,3,6,439854,0,0,0,0,0,0
202503,05,323000,007,1225,41720 ,00000 ,9876 ,999,22220, , ,72745      ,3,7,0,Lowell,14,14,5747756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,324000,093,1230,42170 ,00000 ,1007 ,999,14180, , ,72358      ,3,7,0,Luxora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,326000,123,1270,43280 ,00000 ,678 ,368,22620, , ,72359      ,3,7,3,Madison,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,328000,083,1275,43310 ,00000 ,824 ,999,99999, , ,72943      ,3,7,0,Magazine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,329000,063,1280,43370 ,00000 ,208 ,999,12900, , ,72553      ,3,7,0,Magness town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,330000,027,1285,43460 ,00000 ,11443 ,999,31620, ,2,71754      ,3,7,0,Magnolia,7,7,777000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,331000,059,1290,43610 ,00000 ,10788 ,284,31680, ,2,72104      ,3,7,3,Malvern,3,3,862765,0,0,0,0,0,0,0,0,0,3,3,862765,0,0,0,0,0,0,0,0,0
202503,05,332000,049,1295,43670 ,00000 ,940 ,999,99999,2, ,72554      ,3,7,0,Mammoth Spring,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,333000,093,1300,43820 ,00000 ,3339 ,999,14180, , ,72442      ,3,7,0,Manila,12,12,1573848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,335000,131,1305,43880 ,00000 ,721 ,999,22900,2, ,72944      ,3,7,0,Mansfield,1,1,286434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,336000,077,1310,44120 ,00000 ,3296 ,999,99999, , ,723602319  ,3,7,0,Marianna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,338000,035,1315,44180 ,00000 ,12290 ,368,32820, , ,72364      ,3,7,1,Marion,9,9,2821657,0,0,0,0,0,0,0,0,0,4,4,1259700,0,0,0,0,0,0,0,0,0
202503,05,339000,089,    ,99990 ,00000 ,11545 ,999,99999, , ,72687      ,3,7,3,Marion County Unincorporated Area,35,35,4724900,0,0,0,0,0,0,0,0,0,35,35,4724900,0,0,0,0,0,0,0,0,0
202503,05,340000,111,1320,44210 ,00000 ,2383 ,308,27860, , ,72365      ,3,7,0,Marked Tree,3,3,856524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,341000,055,1325,44240 ,00000 ,1250 ,308,37500, , ,72443      ,3,7,0,Marmaduke,1,1,161667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,342000,129,1330,44300 ,00000 ,1327 ,999,99999, , ,72650      ,3,7,0,Marshall,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,343000,107,1335,44420 ,00000 ,884 ,999,99999, , ,72366      ,3,7,0,Marvell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,344000,119,1337,44600 ,00000 ,18242 ,340,30780, , ,72113      ,3,7,3,Maumelle,41,41,19067432,0,0,0,0,0,0,0,0,0,41,41,19067432,0,0,0,0,0,0,0,0,0
202503,05,345000,045,1340,44750 ,00000 ,2410 ,340,30780, , ,721060069  ,3,7,3,Mayflower,21,21,5973000,0,0,0,1,3,250000,0,0,0,21,21,5973000,0,0,0,1,3,250000,0,0,0
202503,05,346000,121,1345,44780 ,00000 ,419 ,999,99999, , ,72444      ,3,7,0,Maynard town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,348000,147,1240,42500 ,00000 ,1496 ,999,99999, , ,72101      ,3,7,0,McCrory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,349000,021,1245,42560 ,00000 ,163 ,999,99999, , ,72441      ,3,7,0,McDougal town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,350000,041,1250,42770 ,00000 ,3599 ,999,99999, , ,71654      ,3,7,0,McGehee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,351000,057,1255,43070 ,00000 ,63 ,999,99999, , ,71838      ,3,7,0,McNab town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,353000,145,1265,43220 ,00000 ,671 ,340,42620, , ,72102      ,3,7,0,McRae,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,354000,065,1350,45080 ,00000 ,1871 ,999,99999, , ,725560800  ,3,7,0,Melbourne,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,355000,113,1355,45170 ,00000 ,5410 ,999,99999, , ,71953      ,3,7,0,Mena,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,356000,029,1358,45200 ,00000 ,321 ,999,99999, , ,72107      ,3,7,0,Menifee town,2,2,255334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,359000,061,1365,46040 ,00000 ,1139 ,999,99999, , ,71851      ,3,7,0,Mineral Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,362000,041,1373,46190 ,00000 ,327 ,999,99999, , ,71639      ,3,7,0,Mitchellville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,363000,031,1375,46400 ,00000 ,1629 ,308,27860, , ,724470382  ,3,7,3,Monette,6,6,1725530,1,2,310476,0,0,0,0,0,0,6,6,1725530,1,2,310476,0,0,0,0,0,0
202503,05,366000,043,1380,46580 ,00000 ,9185 ,999,99999, , ,71655      ,3,7,0,Monticello,1,1,354625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,367000,003,1385,46670 ,00000 ,298 ,999,99999, , ,71658      ,3,7,0,Montrose,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,368000,063,1387,46730 ,00000 ,135 ,999,12900, , ,72501      ,3,7,0,Moorefield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,369000,077,1390,46910 ,00000 ,172 ,999,99999, , ,72368      ,3,7,0,Moro town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,370000,029,1395,46970 ,00000 ,6679 ,999,99999, , ,721101649  ,3,7,0,Morrilton,3,3,383316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,375000,005,1405,47390 ,00000 ,12638 ,999,34260, ,2,72653      ,3,7,3,Mountain Home,18,18,3722000,0,0,0,0,0,0,1,5,365000,18,18,3722000,0,0,0,0,0,0,1,5,365000
202503,05,376000,051,1410,47450 ,00000 ,789 ,284,26300, , ,71956      ,3,7,0,Mountain Pine,3,3,856524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,377000,137,1415,47540 ,00000 ,2902 ,999,99999, , ,72560      ,3,7,0,Mountain View,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,379000,033,1425,48200 ,00000 ,1694 ,999,22900, , ,72947      ,3,7,3,Mulberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,381000,061,1435,48560 ,00000 ,4290 ,999,99999, , ,71852      ,3,7,0,Nashville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,384000,067,1445,49580 ,00000 ,7389 ,999,99999, , ,72112      ,3,7,0,Newport,2,2,440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,387000,005,1460,50000 ,00000 ,542 ,999,34260, , ,72658      ,3,7,0,Norfork,1,1,497333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,389000,139,1470,50060 ,00000 ,772 ,999,20980, , ,71759      ,3,7,0,Norphlet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,390000,119,1475,50450 ,00000 ,66276 ,340,30780, ,1,72119      ,3,7,3,North Little Rock,76,76,30647539,0,0,0,0,0,0,0,0,0,76,76,30647539,0,0,0,0,0,0,0,0,0
202503,05,392000,055,1487,51060 ,00000 ,1095 ,308,37500, , ,72450      ,3,7,3,Oak Grove Heights town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,397000,063,1505,51410 ,00000 ,272 ,999,12900, , ,72564      ,3,7,0,Oil Trough town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,401000,029,1527,52430 ,00000 ,747 ,999,99999, , ,72110      ,3,7,0,Oppelo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,402000,093,1530,52580 ,00000 ,6576 ,999,14180, , ,72370      ,3,7,0,Osceola,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,406000,047,1545,52970 ,00000 ,3626 ,999,99999, , ,729493501  ,3,7,0,Ozark,2,2,572866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,409000,055,1560,53390 ,00000 ,29257 ,308,37500, ,2,72450      ,3,7,3,Paragould,23,23,4881900,9,18,1485000,0,0,0,0,0,0,23,23,4881900,9,18,1485000,0,0,0,0,0,0
202503,05,410000,083,1570,53480 ,00000 ,3370 ,999,99999, , ,72855      ,3,7,0,Paris,1,1,176500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,412000,037,1580,53600 ,00000 ,974 ,999,99999, , ,72373      ,3,7,3,Parkin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,414000,147,1585,53990 ,00000 ,388 ,999,99999, , ,72123      ,3,7,0,Patterson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,415000,007,1595,54200 ,00000 ,6452 ,999,22220, , ,72751      ,3,7,3,Pea Ridge,129,129,31474611,0,0,0,2,8,1750817,0,0,0,129,129,31474611,0,0,0,2,8,1750817,0,0,0
202503,05,419000,105,1600,54650 ,00000 ,279 ,340,30780, , ,72125      ,3,7,0,Perry town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,421000,105,1605,54710 ,00000 ,1441 ,340,30780, , ,72126      ,3,7,0,Perryville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,423000,021,1610,55130 ,00000 ,3498 ,999,99999, , ,72454      ,3,7,3,Piggott,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,426000,069,1615,55310 ,00000 ,40435 ,340,38220, ,2,71601      ,3,7,3,Pine Bluff,1,1,325000,0,0,0,0,0,0,0,0,0,1,1,325000,0,0,0,0,0,0,0,0,0
202503,05,430000,029,1635,56480 ,00000 ,776 ,999,99999, , ,72127      ,3,7,0,Plumerville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,431000,121,1640,56540 ,00000 ,6767 ,999,99999, , ,72455      ,3,7,3,Pocahontas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,436000,075,1650,56720 ,00000 ,399 ,999,99999, , ,72457      ,3,7,0,Portia town,7,7,2005034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,438000,115,1660,56990 ,00000 ,3361 ,999,40780, , ,72858      ,3,7,0,Pottsville,1,1,136500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,442000,143,1675,57170 ,00000 ,7049 ,999,22220, , ,72753      ,3,7,3,Prairie Grove,33,33,10277741,0,0,0,1,3,492000,0,0,0,33,33,10277741,0,0,0,1,3,492000,0,0,0
202503,05,444000,099,1680,57260 ,00000 ,2927 ,999,99999, , ,71857      ,3,7,0,Prescott,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,450000,083,1700,58160 ,00000 ,182 ,999,99999, , ,72951      ,3,7,0,Ratcliff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202503,05,455000,021,1720,58490 ,00000 ,1703 ,999,99999, , ,72461      ,3,7,0,Rector,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
