Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202202,12,641000,095,    ,99990 ,00000 ,736657 ,422,36740,2, ,328021393  ,3,5,2,Orange County Unincorporated Area,386,386,128495845,1,2,368456,0,0,0,4,303,50491121,386,386,128495845,1,2,368456,0,0,0,4,303,50491121
202202,12,643000,019,1595,52125 ,00000 ,8412 ,300,27260, , ,32073      ,3,5,0,Orange Park town,1,1,461714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,645000,061,1597,52175 ,00000 ,415 ,370,42680, , ,32967      ,3,5,0,Orchid town,1,1,1350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,647000,095,1600,53000 ,00000 ,238300 ,422,36740, ,1,328024990  ,3,5,2,Orlando,103,103,32473586,1,2,120000,0,0,0,1,6,1100835,103,103,32473586,1,2,120000,0,0,0,1,6,1100835
202202,12,649000,127,1605,53150 ,00000 ,38137 ,422,19660, ,1,32175      ,3,5,2,Ormond Beach,15,15,7918679,0,0,0,0,0,0,3,18,4263815,15,15,7918679,0,0,0,0,0,0,3,18,4263815
202202,12,651000,097,    ,99990 ,00000 ,173820 ,422,36740, , ,34741      ,3,5,2,Osceola County Unincorporated Area,990,990,150328624,0,0,0,16,64,8211328,1,95,10000000,990,990,150328624,0,0,0,16,64,8211328,1,95,10000000
202202,12,655000,117,1615,53575 ,00000 ,33342 ,422,36740, , ,32765      ,3,5,2,Oviedo,6,6,2175996,0,0,0,0,0,0,0,0,0,6,6,2175996,0,0,0,0,0,0,0,0,0
202202,12,657000,099,1625,53800 ,00000 ,5649 ,370,33100, , ,33476      ,3,5,0,Pahokee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,661000,009,1640,54000 ,00000 ,103190 ,999,37340, ,1,32907      ,3,5,2,Palm Bay,328,328,101175771,0,0,0,0,0,0,0,0,0,328,328,101175771,0,0,0,0,0,0,0,0,0
202202,12,663000,099,    ,99990 ,00000 ,587844 ,370,33100,2, ,33411      ,3,5,2,Palm Beach County Unincorporated Area,207,207,85043019,0,0,0,0,0,0,0,0,0,207,207,85043019,0,0,0,0,0,0,0,0,0
202202,12,665000,099,1650,54075 ,00000 ,48452 ,370,33100, ,1,33410      ,3,5,0,Palm Beach Gardens,46,46,21524312,0,0,0,0,0,0,3,16,1584925,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,667000,099,1655,54150 ,00000 ,1142 ,370,33100, , ,33404      ,3,5,0,Palm Beach Shores town,1,1,773333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,669000,099,1645,54025 ,00000 ,8348 ,370,33100, , ,33480      ,3,5,0,Palm Beach town,9,9,14375460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,670000,035,1658,54200 ,00000 ,75180 ,422,19660, , ,32164      ,3,5,2,Palm Coast,393,393,107243844,0,0,0,0,0,0,0,0,0,393,393,107243844,0,0,0,0,0,0,0,0,0
202202,12,671000,009,1667,54425 ,00000 ,900 ,999,37340, , ,32940      ,3,5,0,Palm Shores town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,673000,099,1670,54450 ,00000 ,18928 ,370,33100, , ,33461      ,3,5,2,Palm Springs village,14,14,3773518,0,0,0,0,0,0,0,0,0,14,14,3773518,0,0,0,0,0,0,0,0,0
202202,12,675000,081,1660,54250 ,00000 ,12606 ,412,35840, , ,34221      ,3,5,2,Palmetto,4,4,1641290,0,0,0,0,0,0,0,0,0,4,4,1641290,0,0,0,0,0,0,0,0,0
202202,12,675500,086,1661,54275 ,00000 ,23410 ,370,33100, , ,33157      ,3,5,2,Palmetto Bay village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,677000,005,1675,54700 ,00000 ,36484 ,999,37460, ,1,32401      ,3,5,2,Panama City,27,27,11648623,0,0,0,0,0,0,0,0,0,27,27,11648623,0,0,0,0,0,0,0,0,0
202202,12,679000,005,1678,54725 ,00000 ,12018 ,999,37460, , ,32413      ,3,5,2,Panama City Beach,19,19,8957110,0,0,0,0,0,0,0,0,0,19,19,8957110,0,0,0,0,0,0,0,0,0
202202,12,681000,005,1685,55075 ,00000 ,4317 ,999,37460, , ,32404      ,3,5,2,Parker,2,2,707582,0,0,0,0,0,0,0,0,0,2,2,707582,0,0,0,0,0,0,0,0,0
202202,12,683000,011,1686,55125 ,00000 ,23962 ,370,33100, , ,33067      ,3,5,2,Parkland,83,83,19857227,0,0,0,0,0,0,0,0,0,83,83,19857227,0,0,0,0,0,0,0,0,0
202202,12,685000,101,    ,99990 ,00000 ,424912 ,999,45300, , ,34654      ,3,5,2,Pasco County Unincorporated Area,1061,1061,230767600,0,0,0,0,0,0,0,0,0,1061,1061,230767600,0,0,0,0,0,0,0,0,0
202202,12,689000,011,1695,55750 ,00000 ,6102 ,370,33100, , ,33023      ,3,5,0,Pembroke Park town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,691000,011,1700,55775 ,00000 ,154750 ,370,33100, , ,33025      ,3,5,2,Pembroke Pines,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,693000,019,1703,55875 ,00000 ,749 ,300,27260, , ,320791041  ,3,5,0,Penney Farms town,1,1,190000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,695000,033,1715,55925 ,00000 ,51923 ,426,37860, ,1,325210053  ,3,5,2,Pensacola,3,3,451289,0,0,0,0,0,0,0,0,0,3,3,451289,0,0,0,0,0,0,0,0,0
202202,12,699000,123,1725,56150 ,00000 ,7017 ,999,99999, , ,32347      ,3,5,2,Perry,3,3,405000,0,0,0,0,0,0,0,0,0,3,3,405000,0,0,0,0,0,0,0,0,0
202202,12,701000,127,1735,56425 ,00000 ,1736 ,422,19660, , ,32180      ,3,5,0,Pierson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,702000,086,1742,56625 ,00000 ,18223 ,370,33100, , ,33156      ,3,5,2,Village of Pinecrest,16,16,23801613,0,0,0,0,0,0,0,0,0,16,16,23801613,0,0,0,0,0,0,0,0,0
202202,12,703000,103,    ,99990 ,00000 ,270494 ,999,45300,2, ,33756      ,3,5,2,Pinellas County Unincorporated Area,50,50,17965323,1,2,765000,0,0,0,0,0,0,50,50,17965323,1,2,765000,0,0,0,0,0,0
202202,12,705000,103,1752,56975 ,00000 ,49079 ,999,45300, ,1,34665      ,3,5,2,Pinellas Park,15,15,2543880,0,0,0,0,0,0,0,0,0,15,15,2543880,0,0,0,0,0,0,0,0,0
202202,12,707000,057,1776,57550 ,00000 ,34721 ,999,45300, , ,33564      ,3,5,0,Plant City,24,24,3928886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,709000,011,1771,57425 ,00000 ,84955 ,370,33100, , ,33317      ,3,5,2,Plantation,3,3,1126190,0,0,0,0,0,0,0,0,0,3,3,1126190,0,0,0,0,0,0,0,0,0
202202,12,711000,105,1778,57950 ,00000 ,1562 ,422,29460, , ,338689225  ,3,5,2,Polk City town,3,3,1113070,0,0,0,0,0,0,0,0,0,3,3,1113070,0,0,0,0,0,0,0,0,0
202202,12,713000,105,    ,99990 ,00000 ,375647 ,422,29460,2, ,338319005  ,3,5,2,Polk County Unincorporated Area,832,832,160298265,5,10,1020000,0,0,0,0,0,0,832,832,160298265,5,10,1020000,0,0,0,0,0,0
202202,12,717000,011,1780,58050 ,00000 ,99845 ,370,33100, ,1,33061      ,3,5,0,Pompano Beach,16,16,2001648,0,0,0,0,0,0,2,51,5569207,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,719000,127,1784,58200 ,00000 ,3032 ,422,19660, , ,321276904  ,3,5,2,Ponce Inlet town,4,4,2242900,0,0,0,0,0,0,0,0,0,4,4,2242900,0,0,0,0,0,0,0,0,0
202202,12,723000,127,1795,58575 ,00000 ,56048 ,422,19660, , ,32129      ,3,5,2,Port Orange,15,15,7435710,0,0,0,0,0,0,0,0,0,15,15,7435710,0,0,0,0,0,0,0,0,0
202202,12,725000,101,1800,58600 ,00000 ,2671 ,999,45300, , ,346687202  ,3,5,0,Port Richey,12,12,1414744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,727000,045,1805,58675 ,00000 ,3445 ,999,99999, , ,32456      ,3,5,0,Port St. Joe,17,17,5494300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,729000,111,1807,58715 ,00000 ,164603 ,370,38940, ,1,34984      ,3,5,2,Port St. Lucie,665,665,152783045,12,24,2740024,0,0,0,9,300,35157922,665,665,152783045,12,24,2740024,0,0,0,9,300,35157922
202202,12,731000,015,1820,59200 ,00000 ,16641 ,412,39460, ,1,33950      ,3,5,2,Punta Gorda,21,21,9838676,1,2,454000,0,0,0,0,0,0,21,21,9838676,1,2,454000,0,0,0,0,0,0
202202,12,733000,107,    ,99990 ,00000 ,59213 ,999,99999,2, ,32178      ,3,5,0,Putnam County Unincorporated Area,25,25,4184867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,735000,039,1825,59325 ,00000 ,7972 ,999,45220, , ,32351      ,3,5,1,Quincy,1,1,114152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,741000,103,1835,59725 ,00000 ,1427 ,999,45300, , ,33708      ,3,5,2,Redington Beach town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,743000,103,1840,59750 ,00000 ,2121 ,999,45300, , ,33708      ,3,5,0,Redington Shores town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,745000,099,1855,60975 ,00000 ,32488 ,370,33100, , ,33404      ,3,5,2,Riviera Beach,2,2,478487,0,0,0,0,0,0,0,0,0,2,2,478487,0,0,0,0,0,0,0,0,0
202202,12,747000,009,1860,61500 ,00000 ,24926 ,999,37340, , ,32955      ,3,5,2,Rockledge,6,6,2452191,0,0,0,0,0,0,1,12,3578360,6,6,2452191,0,0,0,0,0,0,1,12,3578360
202202,12,749000,099,1870,62100 ,00000 ,34140 ,370,33100, , ,33411      ,3,5,2,Royal Palm Beach village,18,18,7341281,0,0,0,0,0,0,0,0,0,18,18,7341281,0,0,0,0,0,0,0,0,0
202202,12,753000,101,1915,63375 ,00000 ,1138 ,999,45300, , ,33576      ,3,5,2,San Antonio,3,3,1140000,0,0,0,0,0,0,0,0,0,3,3,1140000,0,0,0,0,0,0,0,0,0
202202,12,755000,117,1920,63650 ,00000 ,53570 ,422,36740, ,1,32771      ,3,5,2,Sanford,36,36,8612773,0,0,0,0,0,0,5,489,69827935,36,36,8612773,0,0,0,0,0,0,5,489,69827935
202202,12,757000,071,1923,63700 ,00000 ,6469 ,163,15980, , ,33957      ,3,5,2,Sanibel,5,5,3488847,0,0,0,0,0,0,0,0,0,5,5,3488847,0,0,0,0,0,0,0,0,0
202202,12,759000,113,    ,00000 ,00000 ,136250 ,426,37860,2, ,32583      ,3,5,2,Santa Rosa County,268,268,64117313,0,0,0,0,0,0,0,0,0,268,268,64117313,0,0,0,0,0,0,0,0,0
202202,12,761000,115,1930,64175 ,00000 ,51917 ,412,35840, ,1,34236      ,3,5,2,Sarasota,28,28,23337381,0,0,0,0,0,0,3,122,28036884,28,28,23337381,0,0,0,0,0,0,3,122,28036884
202202,12,763000,115,    ,99990 ,00000 ,244936 ,412,35840, , ,34240      ,3,5,2,Sarasota County Unincorporated Area,454,454,167365263,2,4,1081112,0,0,0,0,0,0,454,454,167365263,2,4,1081112,0,0,0,0,0,0
202202,12,765000,009,1935,64400 ,00000 ,10109 ,999,37340, , ,32937      ,3,5,1,Satellite Beach,3,3,916611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,767000,011,1940,64725 ,00000 ,670 ,370,33100, , ,33308      ,3,5,0,Sea Ranch Lakes village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,769000,061,1945,64825 ,00000 ,21929 ,370,42680, ,1,32958      ,3,5,2,Sebastian,47,47,15845830,0,0,0,0,0,0,0,0,0,47,47,15845830,0,0,0,0,0,0,0,0,0
202202,12,771000,055,1950,64875 ,00000 ,10491 ,999,42700, ,1,338706694  ,3,5,2,Sebring,14,14,2128636,0,0,0,0,0,0,0,0,0,14,14,2128636,0,0,0,0,0,0,0,0,0
202202,12,773000,103,1953,64975 ,00000 ,17233 ,999,45300, , ,33772      ,3,5,2,Seminole,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202202,12,775000,117,    ,99990 ,00000 ,207308 ,422,36740, , ,327711468  ,3,5,2,Seminole County Unincorporated Area,205,205,67826847,0,0,0,0,0,0,3,282,39919401,205,205,67826847,0,0,0,0,0,0,3,282,39919401
202202,12,777000,085,1960,65225 ,00000 ,1996 ,370,38940, , ,34996      ,3,5,2,Sewall's Point town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,785000,099,1990,67175 ,00000 ,4876 ,370,33100, , ,33493      ,3,5,0,South Bay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,787000,127,1995,67325 ,00000 ,12252 ,422,19660, , ,32121      ,3,5,0,South Daytona,1,1,273262,0,0,0,0,0,0,2,35,4327015,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,789000,086,2005,67550 ,00000 ,11657 ,370,33100, , ,33143      ,3,5,0,South Miami,1,1,653100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,791000,099,2010,67650 ,00000 ,1171 ,370,33100, , ,334806450  ,3,5,0,South Palm Beach town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,793000,103,2015,67675 ,00000 ,4964 ,999,45300, , ,33707      ,3,5,2,South Pasadena,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,794000,011,2026,68135 ,00000 ,7345 ,370,33100, , ,33330      ,3,5,0,Southwest Ranches town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,795000,005,2028,68275 ,00000 ,8903 ,999,37460, , ,32404      ,3,5,0,Springfield,2,2,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,797000,109,1885,62500 ,00000 ,12975 ,300,27260, , ,32084      ,3,5,2,St. Augustine,10,10,2971774,0,0,0,0,0,0,0,0,0,10,10,2971774,0,0,0,0,0,0,0,0,0
202202,12,799000,109,1886,62525 ,00000 ,6176 ,300,27260, , ,32080      ,3,5,2,St. Augustine Beach,4,4,1668736,0,0,0,0,0,0,0,0,0,4,4,1668736,0,0,0,0,0,0,0,0,0
202202,12,801000,097,1890,62625 ,00000 ,35183 ,422,36740, , ,347696014  ,3,5,2,St. Cloud,186,186,71913646,0,0,0,0,0,0,0,0,0,186,186,71913646,0,0,0,0,0,0,0,0,0
202202,12,803000,109,    ,99990 ,00000 ,170308 ,300,27260, , ,32084      ,3,5,2,St. Johns County Unincorporated Area,1174,1174,297884126,1,2,603865,0,0,0,18,649,77237668,1174,1174,297884126,1,2,603865,0,0,0,18,649,77237668
202202,12,805000,101,1895,62775 ,00000 ,1340 ,999,45300, , ,33574      ,3,5,2,St. Leo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,807000,111,    ,99990 ,00000 ,71006 ,370,38940, , ,34982      ,3,5,2,St. Lucie County Unincorporated Area,74,74,29583628,0,0,0,0,0,0,0,0,0,74,74,29583628,0,0,0,0,0,0,0,0,0
202202,12,809000,111,1897,62800 ,00000 ,590 ,370,38940, , ,34948      ,3,5,0,St. Lucie Village town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,813000,103,1900,63000 ,00000 ,244769 ,999,45300, ,1,33701      ,3,5,2,St. Petersburg,128,128,50994721,2,4,406436,0,0,0,0,0,0,128,128,50994721,2,4,406436,0,0,0,0,0,0
202202,12,815000,103,1899,62885 ,00000 ,9346 ,999,45300, , ,33706      ,3,5,0,St. Pete Beach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,817000,007,2034,68525 ,00000 ,5449 ,999,99999, , ,320911287  ,3,5,0,Starke,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,819000,085,2039,68875 ,00000 ,15593 ,370,38940, , ,349942139  ,3,5,2,Stuart,27,27,2517360,0,0,0,1,4,545200,1,43,6243545,27,27,2517360,0,0,0,1,4,545200,1,43,6243545
202202,12,821000,119,    ,99990 ,00000 ,81817 ,422,45540,2, ,34785      ,3,5,2,Sumter County Unincorporated Area,658,658,184780692,0,0,0,0,0,0,1,8,1772000,658,658,184780692,0,0,0,0,0,0,1,8,1772000
202202,12,822000,086,2043,69555 ,00000 ,20832 ,370,33100, , ,33160      ,3,5,2,Sunny Isles Beach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,823000,011,2047,69700 ,00000 ,84439 ,370,33100, ,1,33323      ,3,5,2,Sunrise,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,825000,086,2053,70075 ,00000 ,5744 ,370,33100, , ,33154      ,3,5,0,Surfside town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,827000,121,    ,99990 ,00000 ,33989 ,999,99999,2, ,32064      ,3,5,0,Suwannee County Unincorporated Area,14,14,2626768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,829000,086,2055,70345 ,00000 ,13499 ,370,33100, , ,33174      ,3,5,0,Sweetwater,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,831000,073,2070,70600 ,00000 ,181376 ,999,45220, ,1,323011731  ,3,5,0,Tallahassee,87,87,15283326,1,2,221600,0,0,0,7,225,28754262,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,833000,011,2072,70675 ,00000 ,60427 ,370,33100, , ,33321      ,3,5,2,Tamarac,5,5,2460148,0,0,0,0,0,0,0,0,0,5,5,2460148,0,0,0,0,0,0,0,0,0
202202,12,835000,057,7790,71000 ,00000 ,335709 ,999,45300, ,1,33607      ,3,5,2,Tampa,202,202,74564503,1,2,100000,0,0,0,2,196,40000000,202,202,74564503,1,2,100000,0,0,0,2,196,40000000
202202,12,837000,103,2080,71150 ,00000 ,23484 ,999,45300, , ,346881575  ,3,5,2,Tarpon Springs,14,14,3691414,0,0,0,0,0,0,0,0,0,14,14,3691414,0,0,0,0,0,0,0,0,0
202202,12,839000,069,2085,71225 ,00000 ,13951 ,422,36740, , ,32778      ,3,5,0,Tavares,21,21,5041355,0,0,0,0,0,0,4,46,3706151,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,841000,123,    ,99990 ,00000 ,15553 ,999,99999, , ,32347      ,3,5,2,Taylor County Unincorporated Area,5,5,920000,0,0,0,0,0,0,0,0,0,5,5,920000,0,0,0,0,0,0,0,0,0
202202,12,843000,057,2090,71400 ,00000 ,24541 ,999,45300, , ,33687      ,3,5,2,Temple Terrace,3,3,480000,0,0,0,0,0,0,0,0,0,3,3,480000,0,0,0,0,0,0,0,0,0
202202,12,845000,099,2092,71525 ,00000 ,5629 ,370,33100, , ,334693062  ,3,5,0,Tequesta village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,847000,009,2109,71900 ,00000 ,43761 ,999,37340, ,1,327812806  ,3,5,0,Titusville,24,24,3949334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,849000,103,2115,72325 ,00000 ,6705 ,999,45300, , ,33706      ,3,5,2,Treasure Island,1,1,262855,0,0,0,0,0,0,0,0,0,1,1,262855,0,0,0,0,0,0,0,0,0
202202,12,853000,069,2125,73025 ,00000 ,3456 ,422,36740, , ,32784      ,3,5,2,Umatilla,5,5,1240565,0,0,0,0,0,0,0,0,0,5,5,1240565,0,0,0,0,0,0,0,0,0
202202,12,855000,125,    ,00000 ,00000 ,13202 ,999,99999, , ,32054      ,3,5,0,Union County,7,7,76148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,857000,091,2135,73675 ,00000 ,5036 ,999,18880, , ,325801274  ,3,5,2,Valparaiso,16,16,3830000,0,0,0,0,0,0,0,0,0,16,16,3830000,0,0,0,0,0,0,0,0,0
202202,12,859000,115,2140,73900 ,00000 ,20748 ,412,35840, ,1,34285      ,3,5,1,Venice,53,53,15175795,0,0,0,0,0,0,0,0,0,21,21,7480424,0,0,0,0,0,0,0,0,0
202202,12,865000,086,2157,74575 ,00000 ,2375 ,370,33100, , ,33166      ,3,5,0,Virginia Gardens village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,869000,127,    ,99990 ,00000 ,116655 ,422,19660, , ,327204253  ,3,5,0,Volusia County Unincorporated Area,71,71,22421494,1,2,515516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,871000,129,    ,00000 ,00000 ,30026 ,999,45220, , ,32327      ,3,5,2,Wakulla County,87,87,18403582,0,0,0,0,0,0,0,0,0,87,87,18403582,0,0,0,0,0,0,0,0,0
202202,12,873000,001,2165,74925 ,00000 ,1015 ,264,23540, , ,32694      ,3,5,0,Waldo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,875000,131,    ,00000 ,00000 ,47435 ,999,18880, , ,32435      ,3,5,2,Walton County,316,316,181402075,0,0,0,0,0,0,16,178,27337826,316,316,181402075,0,0,0,0,0,0,16,178,27337826
202202,12,877000,133,    ,00000 ,00000 ,19540 ,999,99999, , ,32428      ,3,5,2,Washington County,19,19,3373210,0,0,0,0,0,0,0,0,0,19,19,3373210,0,0,0,0,0,0,0,0,0
202202,12,887000,107,2194,75750 ,00000 ,701 ,999,99999, , ,32193      ,3,5,0,Welaka town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,888000,099,2197,75812 ,00000 ,56508 ,370,33100, , ,33414      ,3,5,2,Wellington village,5,5,7363654,0,0,0,0,0,0,0,0,0,5,5,7363654,0,0,0,0,0,0,0,0,0
202202,12,889000,009,2209,76500 ,00000 ,18355 ,999,37340, , ,32904      ,3,5,2,West Melbourne,1,1,208526,0,0,0,0,0,0,0,0,0,1,1,208526,0,0,0,0,0,0,0,0,0
202202,12,891000,086,2210,76525 ,00000 ,5965 ,370,33100, , ,331444805  ,3,5,2,West Miami,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,893000,099,2215,76600 ,00000 ,99919 ,370,33100, ,1,33402      ,3,5,2,West Palm Beach,12,12,2870924,0,0,0,0,0,0,0,0,0,12,12,2870924,0,0,0,0,0,0,0,0,0
202202,12,893500,011,2217,76658 ,00000 ,14156 ,370,33100, , ,33023      ,3,5,0,West Park,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,893800,099,    ,76417 ,00000 , ,370,33100, , ,33470      ,3,5,2,Westlake,127,127,30383950,0,0,0,0,0,0,0,0,0,127,127,30383950,0,0,0,0,0,0,0,0,0
202202,12,894000,011,2213,76582 ,00000 ,65333 ,370,33100, , ,33326      ,3,5,2,Weston,4,4,956974,0,0,0,0,0,0,0,0,0,4,4,956974,0,0,0,0,0,0,0,0,0
202202,12,903000,075,2255,77825 ,00000 ,2768 ,264,23540, , ,32696      ,3,5,0,Williston,3,3,522090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,905000,011,2260,78000 ,00000 ,11632 ,370,33100, , ,33305      ,3,5,2,Wilton Manors,2,2,1053491,0,0,0,0,0,0,0,0,0,2,2,1053491,0,0,0,0,0,0,0,0,0
202202,12,909000,095,2280,78250 ,00000 ,34568 ,422,36740, , ,347873011  ,3,5,2,Winter Garden,27,27,11897922,0,0,0,0,0,0,0,0,0,27,27,11897922,0,0,0,0,0,0,0,0,0
202202,12,911000,105,2285,78275 ,00000 ,33874 ,422,29460, ,1,33881      ,3,5,0,Winter Haven,163,163,38906706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,913000,095,2290,78300 ,00000 ,27852 ,422,36740, , ,32789      ,3,5,2,Winter Park,15,15,31987613,0,0,0,0,0,0,0,0,0,15,15,31987613,0,0,0,0,0,0,0,0,0
202202,12,915000,117,2291,78325 ,00000 ,33282 ,422,36740, , ,32708      ,3,5,0,Winter Springs,19,19,4090657,0,0,0,0,0,0,2,14,1186234,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,919000,075,2296,78925 ,00000 ,502 ,264,23540, , ,344980280  ,3,5,0,Yankeetown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,12,921000,101,2300,79225 ,00000 ,13288 ,999,45300, , ,33542      ,3,5,2,Zephyrhills,73,73,10698668,0,0,0,0,0,0,0,0,0,73,73,10698668,0,0,0,0,0,0,0,0,0
202202,13,003000,067,0010,00408 ,00000 ,20425 ,122,12060, , ,30101      ,3,5,2,Acworth,14,14,4539000,0,0,0,0,0,0,0,0,0,14,14,4539000,0,0,0,0,0,0,0,0,0
202202,13,004000,015,0015,00436 ,00000 ,4648 ,122,12060,2, ,301032910  ,3,5,2,Adairsville,10,10,1500000,0,0,0,0,0,0,0,0,0,10,10,1500000,0,0,0,0,0,0,0,0,0
202202,13,005000,075,0020,00576 ,00000 ,5334 ,999,99999, , ,31620      ,3,5,1,Adel,7,7,1758668,0,0,0,0,0,0,1,5,525129,6,6,1638972,0,0,0,0,0,0,0,0,0
202202,13,007000,167,0025,00660 ,00000 ,394 ,999,99999,2, ,31002      ,3,5,2,Adrian,1,1,217500,0,0,0,0,0,0,0,0,0,1,1,217500,0,0,0,0,0,0,0,0,0
202202,13,008000,209,0030,00828 ,00000 ,432 ,999,99999, , ,30410      ,3,5,0,Ailey,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,13,009000,309,0035,00996 ,00000 ,2797 ,999,99999, , ,304110646  ,3,5,0,Alamo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,13,011000,095,0045,01052 ,00000 ,77434 ,999,10500,2,1,31702      ,3,5,2,Albany,6,6,1905000,0,0,0,0,0,0,1,15,1125000,6,6,1905000,0,0,0,0,0,0,1,15,1125000
