Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202512,13,556000,019,2340,63728 ,00000 ,1098 ,999,99999,2, ,31639      ,3,5,0,Ray City,34,34,15299838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,560000,267,2350,64512 ,00000 ,2665 ,999,99999, , ,30453      ,3,5,0,Reidsville,4,4,1210564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,561000,185,2355,64596 ,00000 ,1061 ,999,46660, , ,316014349  ,3,5,0,Remerton,2,2,605282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,564000,135,2375,64792 ,00000 ,30 ,122,12060,2, ,30518      ,3,5,0,Rest Haven town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,566000,269,2380,64876 ,00000 ,953 ,999,99999, , ,310760386  ,3,5,0,Reynolds,1,1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,569000,259,2395,65016 ,00000 ,1655 ,194,17980, , ,318250126  ,3,5,0,Richland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,570000,245,0166,99990 ,00000 ,197468 ,999,12260, ,1,30901      ,3,5,12,Augusta-Richmond County Unincorporated Area,529,529,93519182,0,0,0,0,0,0,0,0,0,529,529,93519182,0,0,0,0,0,0,0,0,0
202512,13,571000,029,2402,65044 ,00000 ,14408 ,496,42340,2, ,31324      ,3,5,12,Richmond Hill,172,172,59871145,11,22,2457914,7,28,4577682,23,335,62862583,172,172,59871145,11,22,2457914,7,28,4577682,23,335,62862583
202512,13,573000,103,2410,65296 ,00000 ,10655 ,496,42340, , ,31326      ,3,5,12,Rincon,52,52,15600477,0,0,0,0,0,0,0,0,0,52,52,15600477,0,0,0,0,0,0,0,0,0
202512,13,575000,063,2420,65464 ,00000 ,15516 ,122,12060, , ,30296      ,3,5,0,Riverdale,0,0,0,0,0,0,0,0,0,9,47,11304169,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,579000,247,    ,99990 ,00000 ,74832 ,122,12060, , ,30012      ,3,5,12,Rockdale County Unincorporated Area,176,176,51997795,0,0,0,0,0,0,0,0,0,176,176,51997795,0,0,0,0,0,0,0,0,0
202512,13,580000,233,2440,66276 ,00000 ,4492 ,122,16340, , ,30153      ,3,5,12,Rockmart,17,17,5366250,0,0,0,0,0,0,0,0,0,17,17,5366250,0,0,0,0,0,0,0,0,0
202512,13,584000,295,2465,67256 ,00000 ,3996 ,174,16860, , ,307410159  ,3,5,0,Rossville,2,2,466000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,585000,121,4680,67284 ,00000 ,95434 ,122,12060,2,1,30075      ,3,5,12,Roswell,47,47,39359625,0,0,0,0,0,0,0,0,0,47,47,39359625,0,0,0,0,0,0,0,0,0
202512,13,586000,119,2475,67452 ,00000 ,1916 ,999,99999,2, ,30662      ,3,5,0,Royston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,592000,303,2515,68208 ,00000 ,5275 ,999,99999, , ,31082      ,3,5,0,Sandersville,5,5,590750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,592700,121,2518,68516 ,00000 ,109928 ,122,12060, ,1,30328      ,3,5,11,Sandy Springs,71,71,20919993,0,0,0,0,0,0,4,775,62658151,67,67,19782548,0,0,0,0,0,0,3,754,59644315
202512,13,595000,273,2535,68796 ,00000 ,257 ,999,10500, , ,39885      ,3,5,0,Sasser town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,596000,051,2540,69000 ,00000 ,143632 ,496,42340, ,1,314128246  ,3,5,0,Savannah,534,534,138011536,8,16,1689284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,597000,249,    ,99990 ,00000 ,3362 ,999,11140, , ,318060352  ,3,5,0,Schley County Unincorporated Area,18,18,3830364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,601000,251,    ,00000 ,00000 ,10612 ,999,99999, , ,30467      ,3,5,0,Screven County,19,19,2985396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,602000,253,    ,99990 ,00000 ,5282 ,999,99999,2, ,39845      ,3,5,0,Seminole County Unincorporated Area,7,7,546000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,603000,077,2565,69672 ,00000 ,4528 ,122,12060, , ,30276      ,3,5,12,Senoia,79,79,35659960,0,0,0,0,0,0,0,0,0,79,79,35659960,0,0,0,0,0,0,0,0,0
202512,13,604000,159,2575,69784 ,00000 ,227 ,122,12060,2, ,31085      ,3,5,0,Shady Dale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,606000,077,2590,69980 ,00000 ,357 ,122,12060, , ,302770397  ,3,5,0,Sharpsburg town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,609000,133,2600,70932 ,00000 ,275 ,999,99999, , ,30665      ,3,5,0,Siloam town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,610000,241,2602,71282 ,00000 ,273 ,999,99999, , ,30537      ,3,5,0,Sky Valley,1,1,302641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,613000,067,2615,71492 ,00000 ,56443 ,122,12060, , ,30081      ,3,5,10,Smyrna,161,161,46175254,0,0,0,0,0,0,0,0,0,147,147,42120467,0,0,0,0,0,0,0,0,0
202512,13,614000,135,2620,71604 ,00000 ,20185 ,122,12060, , ,30078      ,3,5,12,Snellville,68,68,21871700,3,6,1300000,2,8,2600000,0,0,0,68,68,21871700,3,6,1300000,2,8,2600000,0,0,0
202512,13,616000,297,2625,71660 ,00000 ,4628 ,122,12060,2, ,30025      ,3,5,12,Social Circle,43,43,13889550,0,0,0,0,0,0,0,0,0,43,43,13889550,0,0,0,0,0,0,0,0,0
202512,13,617000,283,2630,71772 ,00000 ,3101 ,999,99999, , ,30457      ,3,5,1,Soperton,0,0,0,0,0,0,1,4,200000,0,0,0,0,0,0,0,0,0,1,4,200000,0,0,0
202512,13,617800,121,    ,72122 ,00000 ,102567 ,122,12060, , ,30336      ,3,5,12,South Fulton,540,540,158466758,0,0,0,0,0,0,0,0,0,540,540,158466758,0,0,0,0,0,0,0,0,0
202512,13,618000,255,    ,99990 ,00000 ,44373 ,122,12060,2, ,30223      ,3,5,0,Spalding County Unincorporated Area,295,295,67538040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,619000,075,2635,72556 ,00000 ,2015 ,999,99999, , ,31647      ,3,5,0,Sparks town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,620000,141,2640,72584 ,00000 ,1220 ,999,99999, , ,31087      ,3,5,0,Sparta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,621000,103,2645,72780 ,00000 ,4063 ,496,42340, , ,313296816  ,3,5,12,Springfield,4,4,1150750,0,0,0,0,0,0,0,0,0,4,4,1150750,0,0,0,0,0,0,0,0,0
202512,13,622000,039,2500,67984 ,00000 ,18854 ,300,28680, , ,31558      ,3,5,12,St. Marys,126,126,42800690,4,8,1292609,0,0,0,0,0,0,126,126,42800690,4,8,1292609,0,0,0,0,0,0
202512,13,623000,163,2660,73004 ,00000 ,393 ,999,99999, , ,30823      ,3,5,0,Stapleton,1,1,83000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,624000,031,2665,73256 ,00000 ,33204 ,496,44340, ,2,30458      ,3,5,12,Statesboro,468,468,69016612,0,0,0,0,0,0,7,298,27686624,468,468,69016612,0,0,0,0,0,0,7,298,27686624
202512,13,625000,013,2670,73312 ,00000 ,2880 ,122,12060, , ,30666      ,3,5,0,Statham,47,47,9376922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,626000,257,    ,99990 ,00000 ,17219 ,999,45740, , ,30577      ,3,5,0,Stephens County Unincorporated Area,6,6,1152750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,627000,259,    ,99990 ,00000 ,3754 ,194,17980, , ,31815      ,3,5,0,Stewart County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,629000,151,2680,73704 ,00000 ,30125 ,122,12060, , ,30281      ,3,5,11,Stockbridge,205,205,59778889,0,0,0,0,0,0,0,0,0,190,190,56133601,0,0,0,0,0,0,0,0,0
202512,13,629500,089,    ,73784 ,90150 ,55642 ,122,12060, , ,30038      ,3,5,12,Stonecrest,87,87,27669304,0,0,0,0,0,0,0,0,0,87,87,27669304,0,0,0,0,0,0,0,0,0
202512,13,630000,089,2685,73816 ,00000 ,6312 ,122,12060, , ,30083      ,3,5,12,Stone Mountain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,631000,135,2690,74180 ,00000 ,25132 ,122,12060, , ,30518      ,3,5,11,Sugar Hill,129,129,35119213,0,0,0,0,0,0,6,72,12400776,113,113,32785927,0,0,0,0,0,0,6,72,12400776
202512,13,633000,055,2700,74376 ,00000 ,4238 ,174,44900, ,2,30747      ,3,5,0,Summerville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,635000,261,    ,99990 ,00000 ,12897 ,999,11140,2, ,31709      ,3,5,12,Sumter County Unincorporated Area,24,24,7147534,0,0,0,0,0,0,0,0,0,24,24,7147534,0,0,0,0,0,0,0,0,0
202512,13,638000,135,2720,74936 ,00000 ,21803 ,122,12060, , ,30024      ,3,5,12,Suwanee,48,48,28245803,7,14,4095392,0,0,0,0,0,0,48,48,28245803,7,14,4095392,0,0,0,0,0,0
202512,13,639000,107,2725,74964 ,00000 ,7491 ,999,99999, , ,30401      ,3,5,0,Swainsboro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,642000,321,2740,75188 ,00000 ,5690 ,999,10500, , ,31791      ,3,5,0,Sylvester,8,8,2001672,0,0,0,0,0,0,9,45,6387417,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,643000,263,    ,99990 ,00000 ,4602 ,194,17980, , ,31827      ,3,5,0,Talbot County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,646000,227,2750,75272 ,00000 ,76 ,122,12060, , ,30175      ,3,5,0,Talking Rock town,6,6,1713048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,647000,143,2755,75300 ,00000 ,3231 ,122,12060, , ,30176      ,3,5,0,Tallapoosa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,648000,137,2760,75328 ,00000 ,98 ,122,18460,2, ,30573      ,3,5,0,Tallulah Falls town,2,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,650000,157,2765,75412 ,00000 ,263 ,122,27600, , ,30549      ,3,5,0,Talmo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,652000,267,    ,99990 ,00000 ,16689 ,999,99999,2, ,30453      ,3,5,0,Tattnall County Unincorporated Area,33,33,4900500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,653000,269,    ,99990 ,00000 ,5305 ,999,99999, , ,31006      ,3,5,0,Taylor County Unincorporated Area,14,14,4019862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,657000,045,2785,75832 ,00000 ,5028 ,122,12060,2, ,30179      ,3,5,12,Temple,62,62,18353034,0,0,0,0,0,0,5,37,6372621,62,62,18353034,0,0,0,0,0,0,5,37,6372621
202512,13,658000,303,2790,75888 ,00000 ,2211 ,999,99999, , ,31089      ,3,5,12,Tennille,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,659000,273,    ,99990 ,00000 ,3643 ,999,10500, , ,31742      ,3,5,0,Terrell County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,661000,275,    ,99990 ,00000 ,21768 ,999,45620,2, ,31799      ,3,5,12,Thomas County Unincorporated Area,88,88,24967766,0,0,0,0,0,0,2,72,23267684,88,88,24967766,0,0,0,0,0,0,2,72,23267684
202512,13,662000,293,2800,76168 ,00000 ,8770 ,122,45580, ,2,30286      ,3,5,12,Thomaston,8,8,2668706,0,0,0,0,0,0,0,0,0,8,8,2668706,0,0,0,0,0,0,0,0,0
202512,13,663000,275,2805,76224 ,00000 ,18493 ,999,45620, ,2,317991397  ,3,5,12,Thomasville,43,43,13236597,0,0,0,0,0,0,0,0,0,43,43,13236597,0,0,0,0,0,0,0,0,0
202512,13,665000,051,2815,76364 ,00000 ,2601 ,496,42340, , ,31404      ,3,5,0,Thunderbolt town,2,2,640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,666000,277,    ,99990 ,00000 ,21751 ,999,45700,2, ,317930826  ,3,5,0,Tift County Unincorporated Area,80,80,10535633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,667000,277,2820,76476 ,00000 ,17031 ,999,45700, ,2,31793      ,3,5,0,Tifton,31,31,4001375,0,0,0,0,0,0,13,66,5598213,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,670000,257,2835,76756 ,00000 ,8300 ,999,45740, ,2,30577      ,3,5,12,Toccoa,29,29,4868461,0,0,0,0,0,0,0,0,0,29,29,4868461,0,0,0,0,0,0,0,0,0
202512,13,673000,281,    ,99990 ,00000 ,9662 ,999,99999, , ,30582      ,3,5,12,Towns County Unincorporated Area,76,76,36974770,0,0,0,0,0,0,0,0,0,76,76,36974770,0,0,0,0,0,0,0,0,0
202512,13,674000,083,2850,77372 ,00000 ,2153 ,174,16860, , ,30752      ,3,5,11,Trenton,5,5,1371845,2,4,646304,0,0,0,0,0,0,4,4,1184067,2,4,646304,0,0,0,0,0,0
202512,13,676000,055,2855,77540 ,00000 ,1905 ,174,44900, , ,30753      ,3,5,0,Trion town,2,2,506434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,677000,285,    ,99990 ,00000 ,33458 ,122,29300, , ,30240      ,3,5,12,Troup County Unincorporated Area,92,92,33796371,0,0,0,0,0,0,0,0,0,92,92,33796371,0,0,0,0,0,0,0,0,0
202512,13,677800,089,    ,77652 ,00000 ,36857 ,122,12060, , ,30084      ,3,5,11,Tucker,7,7,2832127,0,0,0,0,0,0,0,0,0,4,4,1310000,0,0,0,0,0,0,0,0,0
202512,13,679000,077,2865,77764 ,00000 ,395 ,122,12060, , ,30289      ,3,5,12,Turin town,2,2,330000,0,0,0,0,0,0,0,0,0,2,2,330000,0,0,0,0,0,0,0,0,0
202512,13,680000,287,    ,00000 ,00000 ,3383 ,999,45700, , ,317140191  ,3,5,12,Turner County,3,3,888615,0,0,0,0,0,0,0,0,0,3,3,888615,0,0,0,0,0,0,0,0,0
202512,13,681000,289,    ,99990 ,00000 ,6935 ,356,31420, , ,31044      ,3,5,12,Twiggs County Unincorporated Area,13,13,5260000,0,0,0,0,0,0,0,0,0,13,13,5260000,0,0,0,0,0,0,0,0,0
202512,13,682000,107,2870,77988 ,00000 ,1698 ,999,99999, , ,30471      ,3,5,0,Twin City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,684000,051,2873,78036 ,00000 ,3051 ,496,42340, , ,31328      ,3,5,0,Tybee Island,11,11,5722742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,685000,113,2875,78044 ,00000 ,7718 ,122,12060, , ,30290      ,3,5,0,Tyrone town,14,14,6231166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,687000,121,5520,78324 ,00000 ,23301 ,122,12060, , ,30291      ,3,5,1,Union City,232,232,51100458,0,0,0,2,6,305038,9,374,49390610,18,18,3031670,0,0,0,0,0,0,0,0,0
202512,13,688000,291,    ,00000 ,00000 ,24703 ,999,99999, , ,30512      ,3,5,12,Union County,264,264,113594722,0,0,0,0,0,0,0,0,0,264,264,113594722,0,0,0,0,0,0,0,0,0
202512,13,690000,293,    ,99990 ,00000 ,17397 ,122,45580, , ,30286      ,3,5,11,Upson County Unincorporated Area,57,57,16293055,0,0,0,0,0,0,0,0,0,53,53,15241708,0,0,0,0,0,0,0,0,0
202512,13,692000,185,2910,78800 ,00000 ,56668 ,999,46660,2,1,31601      ,3,5,0,Valdosta,507,507,122891396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,694000,051,2920,79164 ,00000 ,123 ,496,42340, , ,31420      ,3,5,0,Vernonburg town,1,1,287588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,696000,279,2925,79388 ,00000 ,10318 ,999,47080,2,2,30475      ,3,5,12,Vidalia,19,19,2483000,0,0,0,2,6,600000,1,10,325000,19,19,2483000,0,0,0,2,6,600000,1,10,325000
202512,13,698000,045,2940,79528 ,00000 ,9962 ,122,12060,2, ,30180      ,3,5,12,Villa Rica,336,336,116051609,0,0,0,0,0,0,7,252,38513870,336,336,116051609,0,0,0,0,0,0,7,252,38513870
202512,13,701000,163,2950,79864 ,00000 ,1834 ,999,99999, , ,30477      ,3,5,0,Wadley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,703000,295,    ,99990 ,00000 ,53554 ,174,16860, , ,30739      ,3,5,12,Walker County Unincorporated Area,244,244,87625000,0,0,0,0,0,0,0,0,0,244,244,87625000,0,0,0,0,0,0,0,0,0
202512,13,704000,297,2960,80228 ,00000 ,1367 ,122,12060, , ,30052      ,3,5,12,Walnut Grove,8,8,2033547,0,0,0,0,0,0,0,0,0,8,8,2033547,0,0,0,0,0,0,0,0,0
202512,13,706000,297,    ,99990 ,00000 ,65930 ,122,12060, , ,30655      ,3,5,12,Walton County Unincorporated Area,387,387,113488056,0,0,0,0,0,0,0,0,0,387,387,113488056,0,0,0,0,0,0,0,0,0
202512,13,707000,299,    ,99990 ,00000 ,22369 ,999,48180, , ,31502      ,3,5,3,Ware County Unincorporated Area,28,28,3897379,2,4,265760,1,3,170393,0,0,0,7,7,860170,0,0,0,0,0,0,0,0,0
202512,13,708000,199,2965,80480 ,00000 ,403 ,122,12060, , ,318300156  ,3,5,0,Warm Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,709000,153,2970,80508 ,00000 ,77925 ,356,47580,2,1,31093      ,3,5,12,Warner Robins,342,342,60215516,0,0,0,0,0,0,0,0,0,342,342,60215516,0,0,0,0,0,0,0,0,0
202512,13,711000,301,2975,80592 ,00000 ,1707 ,999,99999, , ,30828      ,3,5,0,Warrenton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,713000,317,2985,80704 ,00000 ,3907 ,999,99999, , ,30673      ,3,5,0,Washington,22,22,3881033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,714000,303,    ,99990 ,00000 ,9837 ,999,99999, , ,310820308  ,3,5,0,Washington County Unincorporated Area,46,46,13710773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,715000,219,2990,80788 ,00000 ,2962 ,122,12020, , ,306770027  ,3,5,0,Watkinsville,109,109,50399363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,718000,299,3000,80956 ,00000 ,13457 ,999,48180,2,2,315020099  ,3,5,0,Waycross,6,6,1307855,0,0,0,1,3,355800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,719000,305,    ,99990 ,00000 ,18901 ,496,27700,2, ,31598      ,3,5,12,Wayne County Unincorporated Area,70,70,16375700,0,0,0,0,0,0,0,0,0,70,70,16375700,0,0,0,0,0,0,0,0,0
202512,13,720000,033,3005,80984 ,00000 ,5388 ,999,12260, , ,30830      ,3,5,0,Waynesboro,3,3,564566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,721000,307,    ,99990 ,00000 ,2595 ,999,99999, , ,318240029  ,3,5,0,Webster County Unincorporated Area,6,6,826668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,723000,285,3020,82132 ,00000 ,2868 ,122,29300,2, ,31833      ,3,5,0,West Point,28,28,3220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,727000,311,    ,99990 ,00000 ,26368 ,999,99999, , ,30528      ,3,5,12,White County Unincorporated Area,155,155,46188505,0,0,0,0,0,0,0,0,0,155,155,46188505,0,0,0,0,0,0,0,0,0
202512,13,729000,015,3030,82468 ,00000 ,722 ,122,12060, , ,30184      ,3,5,0,White,1,1,287588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,731000,313,    ,00000 ,00000 ,66796 ,174,19140, , ,30721      ,3,5,5,Whitfield County Unincorporated Area,279,279,51625435,31,62,4846188,4,12,1624420,4,20,1381750,127,127,24926154,15,30,2759450,0,0,0,0,0,0
202512,13,733000,317,    ,99990 ,00000 ,5106 ,999,99999, , ,30673      ,3,5,12,Wilkes County Unincorporated Area,24,24,6422761,0,0,0,0,0,0,0,0,0,24,24,6422761,0,0,0,0,0,0,0,0,0
202512,13,734000,319,    ,99990 ,00000 ,4348 ,999,99999, , ,310420161  ,3,5,0,Wilkinson County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,737000,013,3065,83420 ,00000 ,18273 ,122,12060, , ,30680      ,3,5,12,Winder,305,305,105287869,0,0,0,0,0,0,0,0,0,305,305,105287869,0,0,0,0,0,0,0,0,0
202512,13,739000,039,3075,83868 ,00000 ,1346 ,300,28680, , ,315690026  ,3,5,0,Woodbine,5,5,625000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,740000,199,3080,83896 ,00000 ,898 ,122,12060, , ,30293      ,3,5,0,Woodbury,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,741000,263,3085,83952 ,00000 ,347 ,194,17980, , ,318360187  ,3,5,0,Woodland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,742000,057,3090,84176 ,00000 ,33625 ,122,12060, , ,30188      ,3,5,12,Woodstock,222,222,112745626,0,0,0,0,0,0,0,0,0,222,222,112745626,0,0,0,0,0,0,0,0,0
202512,13,745000,321,    ,99990 ,00000 ,12728 ,999,10500,2, ,317912178  ,3,5,0,Worth County Unincorporated Area,21,21,5544246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,747000,167,3110,84512 ,00000 ,3606 ,999,20140, , ,31096      ,3,5,0,Wrightsville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,748000,293,3115,84708 ,00000 ,360 ,122,45580, , ,30286      ,3,5,0,Yatesville town,57,57,12353806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,13,749000,281,3120,84960 ,00000 ,1668 ,999,99999, , ,305820122  ,3,5,0,Young Harris,3,3,1350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,21,002000,141,0005,00298 ,00000 ,894 ,999,99999, , ,42202      ,3,6,0,Adairville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,21,008000,005,    ,99990 ,00000 ,11304 ,336,23180, , ,40342      ,3,6,12,Anderson County Unincorporated Area,63,63,18474000,0,0,0,0,0,0,1,8,1000000,63,63,18474000,0,0,0,0,0,0,1,8,1000000
202512,21,011000,019,0050,02368 ,00000 ,20070 ,170,26580, ,1,41101      ,3,6,0,Ashland,3,3,504334,1,2,162500,0,0,0,1,5,411250,0,0,0,0,0,0,0,0,0,0,0,0
202512,21,012000,141,0055,02638 ,00000 ,1404 ,999,99999, , ,422060465  ,3,6,0,Auburn,27,27,8074053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,21,018000,121,0070,03574 ,00000 ,2974 ,371,18340, , ,40906      ,3,6,0,Barbourville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,21,022000,009,    ,99990 ,00000 ,26899 ,150,23980,2, ,42141      ,3,6,12,Barren County Unincorporated Area,155,155,45513202,9,18,2908370,0,0,0,0,0,0,155,155,45513202,9,18,2908370,0,0,0,0,0,0
202512,21,025000,183,0095,04654 ,00000 ,3553 ,999,99999,2, ,42320      ,3,6,12,Beaver Dam,3,3,696084,0,0,0,0,0,0,0,0,0,3,3,696084,0,0,0,0,0,0,0,0,0
202512,21,028000,013,    ,99990 ,00000 ,14906 ,371,33180, , ,409770157  ,3,6,0,Bell County Unincorporated Area,26,26,2869452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,21,029000,089,0120,05374 ,00000 ,809 ,170,26580, , ,411012183  ,3,6,0,Bellefonte,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,21,033000,095,0140,05662 ,00000 ,417 ,999,99999,2, ,40807      ,3,6,0,Benham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202512,21,035000,151,0150,05842 ,00000 ,16287 ,336,40080, ,2,40403      ,3,6,12,Berea,104,104,16796941,16,32,3010000,0,0,0,4,27,1843000,104,104,16796941,16,32,3010000,0,0,0,4,27,1843000
202512,21,042000,015,    ,00000 ,00000 ,91773 ,178,17140,2, ,41005      ,3,6,12,Boone County,447,447,104227296,2,4,313500,5,15,2740093,24,290,35100871,447,447,104227296,2,4,313500,5,15,2740093,24,290,35100871
202512,21,044000,017,    ,99990 ,00000 ,8757 ,336,30460,2, ,40361      ,3,6,12,Bourbon County,63,63,13026170,23,46,3800000,0,0,0,0,0,0,63,63,13026170,23,46,3800000,0,0,0,0,0,0
202512,21,045000,227,0200,08902 ,00000 ,70631 ,150,14540, ,1,421020430  ,3,6,12,Bowling Green,114,114,34800898,3,6,1569000,6,22,2273800,21,372,41567002,114,114,34800898,3,6,1569000,6,22,2273800,21,372,41567002
