Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202405,13,235000,175,0930,25300 ,00000 ,2391 ,999,20140, , ,31027      ,3,5,0,East Dublin,2,2,435000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,236000,123,0935,25356 ,00000 ,570 ,999,99999, , ,30539      ,3,5,0,East Ellijay,5,5,1045380,0,0,0,0,0,0,5,31,2863997,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,237000,121,0960,25720 ,00000 ,35042 ,122,12060, , ,30344      ,3,5,0,East Point,46,46,4483923,0,0,0,0,0,0,5,37,2869112,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,238000,091,0950,25552 ,00000 ,5096 ,999,99999, , ,31023      ,3,5,0,Eastman,0,0,0,2,4,953790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,240000,101,    ,99990 ,00000 ,4002 ,999,46660, , ,316480190  ,3,5,0,Echols County Unincorporated Area,1,1,412000,0,0,0,0,0,0,2,10,608334,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,243000,103,    ,99990 ,00000 ,48676 ,496,42340, , ,313296816  ,3,5,2,Effingham County Unincorporated Area,224,224,54873114,0,0,0,0,0,0,2,10,1414594,73,73,18151000,0,0,0,0,0,0,0,0,0
202405,13,244000,105,    ,99990 ,00000 ,14173 ,999,99999, , ,306351931  ,3,5,5,Elbert County Unincorporated Area,39,39,6410136,0,0,0,0,0,0,0,0,0,39,39,6410136,0,0,0,0,0,0,0,0,0
202405,13,245000,105,1000,26616 ,00000 ,4350 ,999,99999, , ,30635      ,3,5,0,Elberton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,246000,249,1015,26980 ,00000 ,1834 ,999,11140, , ,31806      ,3,5,0,Ellaville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,248000,123,1025,27092 ,00000 ,1724 ,999,99999, , ,30540      ,3,5,0,Ellijay,6,6,1532642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,249000,107,    ,99990 ,00000 ,11552 ,999,99999, , ,304010787  ,3,5,0,Emanuel County Unincorporated Area,23,23,6355453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,250000,015,1030,27344 ,00000 ,1589 ,122,12060, , ,301370300  ,3,5,5,Emerson,3,3,1142144,0,0,0,0,0,0,0,0,0,3,3,1142144,0,0,0,0,0,0,0,0,0
202405,13,254000,015,1042,27988 ,00000 ,4421 ,122,12060, , ,30145      ,3,5,5,Euharlee,14,14,4009593,0,0,0,0,0,0,0,0,0,14,14,4009593,0,0,0,0,0,0,0,0,0
202405,13,255000,109,    ,99990 ,00000 ,7212 ,496,44340, , ,30417      ,3,5,0,Evans County Unincorporated Area,5,5,975895,0,0,0,1,3,218418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,256000,121,1050,28380 ,00000 ,17136 ,122,12060, , ,302131341  ,3,5,4,Fairburn,5,5,4306736,0,0,0,0,0,0,1,17,2945700,4,4,4023710,0,0,0,0,0,0,0,0,0
202405,13,257000,129,1055,28492 ,00000 ,743 ,122,15660, , ,30139      ,3,5,0,Fairmount,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,258000,111,    ,00000 ,00000 ,23517 ,999,99999, , ,30513      ,3,5,0,Fannin County,178,178,47364558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,258500,065,1063,28744 ,00000 ,315 ,999,99999, , ,31631      ,3,5,0,Fargo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,259000,113,    ,99990 ,00000 ,52285 ,122,12060,2, ,30214      ,3,5,5,Fayette County Unincorporated Area,29,29,14665311,0,0,0,0,0,0,0,0,0,29,29,14665311,0,0,0,0,0,0,0,0,0
202405,13,260000,113,1075,28968 ,00000 ,18328 ,122,12060, , ,30214      ,3,5,5,Fayetteville,14,14,2225395,0,0,0,0,0,0,0,0,0,14,14,2225395,0,0,0,0,0,0,0,0,0
202405,13,261000,017,1085,29528 ,00000 ,8615 ,999,22340,2,2,31750      ,3,5,2,Fitzgerald,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,265000,139,1100,30340 ,00000 ,8778 ,122,23580, , ,30542      ,3,5,5,Flowery Branch,265,265,76210903,0,0,0,0,0,0,0,0,0,265,265,76210903,0,0,0,0,0,0,0,0,0
202405,13,266000,115,    ,99990 ,00000 ,60766 ,122,40660, , ,30162      ,3,5,5,Floyd County,163,163,34271615,0,0,0,0,0,0,0,0,0,163,163,34271615,0,0,0,0,0,0,0,0,0
202405,13,268000,063,1110,30536 ,00000 ,19871 ,122,12060, , ,30297      ,3,5,0,Forest Park,4,4,596666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,270000,117,    ,99990 ,00000 ,244208 ,122,12060, , ,30040      ,3,5,5,Forsyth County Unincorporated Area,676,676,118900110,0,0,0,0,0,0,4,24,2255350,676,676,118900110,0,0,0,0,0,0,4,24,2255350
202405,13,271000,061,1120,30816 ,00000 ,973 ,999,99999, , ,39851      ,3,5,0,Fort Gaines,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,272000,047,1125,30956 ,00000 ,9717 ,174,16860,2, ,30742      ,3,5,5,Fort Oglethorpe,40,40,9172900,11,22,2750000,0,0,0,0,0,0,40,40,9172900,11,22,2750000,0,0,0,0,0,0
202405,13,275000,149,1140,31292 ,00000 ,958 ,122,12060, , ,30217      ,3,5,0,Franklin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,276000,119,    ,99990 ,00000 ,16857 ,999,99999, , ,305210159  ,3,5,5,Franklin County Unincorporated Area,77,77,22638830,0,0,0,0,0,0,0,0,0,77,77,22638830,0,0,0,0,0,0,0,0,0
202405,13,277000,119,1145,31320 ,00000 ,1187 ,999,99999, , ,30643      ,3,5,0,Franklin Springs,2,2,236000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,280000,139,1155,31908 ,00000 ,44213 ,122,23580, ,1,30503      ,3,5,5,Gainesville,175,175,31798468,0,0,0,0,0,0,0,0,0,175,175,31798468,0,0,0,0,0,0,0,0,0
202405,13,281000,051,1165,32048 ,00000 ,9213 ,496,42340, , ,31405      ,3,5,5,Garden City,8,8,1233160,0,0,0,0,0,0,0,0,0,8,8,1233160,0,0,0,0,0,0,0,0,0
202405,13,283000,199,1175,32384 ,00000 ,82 ,122,12060, , ,30218      ,3,5,0,Gay town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,284000,263,1180,32412 ,00000 ,95 ,194,17980, , ,31810      ,3,5,0,Geneva town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,289000,123,    ,99990 ,00000 ,29684 ,999,99999, , ,30540      ,3,5,0,Gilmer County Unincorporated Area,119,119,19846697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,292000,267,1205,33336 ,00000 ,5014 ,999,99999, , ,30427      ,3,5,0,Glennville,4,4,879833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,294000,127,    ,00000 ,00000 ,69282 ,999,15260, , ,315206435  ,3,5,0,Glynn County,250,250,100755884,17,34,3907416,5,20,4386435,5,92,11031776,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,295000,297,1220,33896 ,00000 ,308 ,122,12060, , ,30655      ,3,5,5,Good Hope,7,7,2000635,0,0,0,0,0,0,0,0,0,7,7,2000635,0,0,0,0,0,0,0,0,0
202405,13,296000,319,1225,33980 ,00000 ,1819 ,999,99999, , ,31031      ,3,5,0,Gordon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,297000,129,    ,99990 ,00000 ,38917 ,122,15660,2, ,307030580  ,3,5,0,Gordon County Unincorporated Area,63,63,15593524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,298000,131,    ,99990 ,00000 ,14728 ,999,45620,2, ,39828      ,3,5,3,Grady County Unincorporated Area,16,16,3013804,0,0,0,0,0,0,0,0,0,8,8,1280270,0,0,0,0,0,0,0,0,0
202405,13,299000,077,1235,34428 ,00000 ,3341 ,122,12060, , ,30220      ,3,5,5,Grantville,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202405,13,301000,135,1250,34596 ,00000 ,4429 ,122,12060, , ,30017      ,3,5,5,Grayson,75,75,20100141,0,0,0,0,0,0,0,0,0,75,75,20100141,0,0,0,0,0,0,0,0,0
202405,13,302000,133,    ,99990 ,00000 ,12560 ,999,99999,2, ,30642      ,3,5,5,Greene County Unincorporated Area,123,123,108675229,0,0,0,0,0,0,0,0,0,123,123,108675229,0,0,0,0,0,0,0,0,0
202405,13,303000,133,1260,34876 ,00000 ,3272 ,999,99999, , ,30642      ,3,5,0,Greensboro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,305000,255,1270,35324 ,00000 ,22665 ,122,12060, , ,30224      ,3,5,5,Griffin,14,14,5119119,0,0,0,0,0,0,0,0,0,14,14,5119119,0,0,0,0,0,0,0,0,0
202405,13,306000,073,1275,35716 ,00000 ,16639 ,999,12260, , ,30813      ,3,5,5,Grovetown,19,19,3894150,0,0,0,2,7,925684,0,0,0,19,19,3894150,0,0,0,2,7,925684,0,0,0
202405,13,308000,103,1280,35884 ,00000 ,2371 ,496,42340, , ,31312      ,3,5,5,Guyton,65,65,17621850,0,0,0,0,0,0,0,0,0,65,65,17621850,0,0,0,0,0,0,0,0,0
202405,13,309000,135,    ,99990 ,00000 ,703103 ,122,12060, , ,30046      ,3,5,5,Gwinnett County Unincorporated Area,1662,1662,475989058,0,0,0,0,0,0,0,0,0,1662,1662,475989058,0,0,0,0,0,0,0,0,0
202405,13,310000,137,    ,99990 ,00000 ,32466 ,122,18460, , ,30523      ,3,5,5,Habersham County Unincorporated Area,72,72,30598698,0,0,0,1,4,1356712,0,0,0,72,72,30598698,0,0,0,1,4,1356712,0,0,0
202405,13,311000,109,1285,36024 ,00000 ,953 ,496,44340, , ,304290356  ,3,5,0,Hagan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,313000,139,    ,99990 ,00000 ,140938 ,122,23580, , ,30503      ,3,5,3,Hall County Unincorporated Area,276,276,91956717,0,0,0,0,0,0,0,0,0,156,156,63240619,0,0,0,0,0,0,0,0,0
202405,13,315000,151,1300,36276 ,00000 ,8184 ,122,12060, , ,30228      ,3,5,4,Hampton,23,23,6410005,0,0,0,0,0,0,0,0,0,21,21,6039355,0,0,0,0,0,0,0,0,0
202405,13,316000,141,    ,99990 ,00000 ,7274 ,999,99999, , ,31087      ,3,5,5,Hancock County Unincorporated Area,14,14,4155932,0,0,0,0,0,0,0,0,0,14,14,4155932,0,0,0,0,0,0,0,0,0
202405,13,317000,121,2450,36472 ,00000 ,6588 ,122,12060, , ,30354      ,3,5,5,Hapeville,43,43,13075812,0,0,0,0,0,0,0,0,0,43,43,13075812,0,0,0,0,0,0,0,0,0
202405,13,318000,143,    ,99990 ,00000 ,18639 ,122,12060,2, ,30113      ,3,5,0,Haralson County Unincorporated Area,199,199,51688278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,319000,077,1310,36528 ,00000 ,185 ,122,12060,2, ,302290155  ,3,5,0,Haralson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,321000,073,1315,36696 ,00000 ,3547 ,999,12260, , ,30814      ,3,5,5,Harlem,42,42,11805764,0,0,0,0,0,0,0,0,0,42,42,11805764,0,0,0,0,0,0,0,0,0
202405,13,322000,145,    ,99990 ,00000 ,31384 ,194,17980,2, ,31811      ,3,5,3,Harris County Unincorporated Area,82,82,25540546,0,0,0,0,0,0,0,0,0,45,45,13706740,0,0,0,0,0,0,0,0,0
202405,13,323000,303,1320,36920 ,00000 ,433 ,999,99999, , ,31035      ,3,5,0,Harrison town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,324000,147,    ,99990 ,00000 ,20777 ,999,99999,2, ,30643      ,3,5,5,Hart County Unincorporated Area,66,66,18288009,0,0,0,0,0,0,0,0,0,66,66,18288009,0,0,0,0,0,0,0,0,0
202405,13,325000,147,1325,37144 ,00000 ,4446 ,999,99999, , ,306432176  ,3,5,4,Hartwell,8,8,1785901,0,0,0,1,4,460000,0,0,0,6,6,1175000,0,0,0,1,4,460000,0,0,0
202405,13,327000,161,1335,37564 ,00000 ,4080 ,999,99999, , ,31539      ,3,5,0,Hazlehurst,3,3,227816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,328000,149,    ,99990 ,00000 ,10179 ,122,12060, , ,30217      ,3,5,4,Heard County Unincorporated Area,23,23,6548258,0,0,0,0,0,0,0,0,0,19,19,5426728,0,0,0,0,0,0,0,0,0
202405,13,329000,311,1348,37788 ,00000 ,559 ,999,99999, , ,305450280  ,3,5,4,Helen,5,5,1657336,0,0,0,1,3,468750,0,0,0,4,4,1300000,0,0,0,0,0,0,0,0,0
202405,13,332000,151,    ,99990 ,00000 ,164157 ,122,12060, , ,30253      ,3,5,5,Henry County Unincorporated Area,454,454,109470509,0,0,0,0,0,0,0,0,0,454,454,109470509,0,0,0,0,0,0,0,0,0
202405,13,333000,245,1355,38040 ,00000 ,3936 ,999,12260, , ,30815      ,3,5,3,Hephzibah,1,1,466250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,334000,281,1360,38124 ,00000 ,917 ,999,99999, , ,30546      ,3,5,0,Hiawassee,4,4,1134000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,335000,209,1370,38348 ,00000 ,305 ,999,47080, , ,30410      ,3,5,0,Higgston town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,337000,179,1380,38964 ,00000 ,34085 ,496,25980, ,1,31313      ,3,5,5,Hinesville,59,59,16934186,1,2,159300,0,0,0,0,0,0,59,59,16934186,1,2,159300,0,0,0,0,0,0
202405,13,339000,025,1390,39216 ,00000 ,541 ,999,15260, , ,31542      ,3,5,0,Hoboken,1,1,161667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,340000,285,1395,39244 ,00000 ,3147 ,122,29300, , ,30230      ,3,5,0,Hogansville,6,6,1898507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,341000,057,1400,39524 ,00000 ,16506 ,122,12060, , ,30142      ,3,5,5,Holly Springs,32,32,14502810,0,0,0,3,11,3430426,0,0,0,32,32,14502810,0,0,0,3,11,3430426,0,0,0
202405,13,342000,049,1405,39692 ,00000 ,955 ,999,99999, , ,315379140  ,3,5,0,Homeland,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,343000,011,1410,39720 ,00000 ,1257 ,999,99999, , ,30547      ,3,5,0,Homer town,16,16,3453780,0,0,0,1,3,318194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,344000,065,1415,39748 ,00000 ,2345 ,999,99999, , ,31634      ,3,5,0,Homerville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,345000,157,1420,40056 ,00000 ,2485 ,122,27600, , ,30548      ,3,5,5,Hoschton,337,337,126916228,0,0,0,0,0,0,8,44,6064731,337,337,126916228,0,0,0,0,0,0,8,44,6064731
202405,13,346000,153,    ,99990 ,00000 ,55434 ,356,47580, , ,31088      ,3,5,0,Houston County Unincorporated Area,73,73,18021520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,347000,195,1430,40532 ,00000 ,222 ,122,12020, , ,30646      ,3,5,0,Hull,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,351000,155,    ,99990 ,00000 ,5665 ,999,99999,2, ,317741858  ,3,5,0,Irwin County Unincorporated Area,14,14,1219643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,353000,319,1460,41540 ,00000 ,899 ,999,99999, , ,31031      ,3,5,0,Ivey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,355000,157,    ,99990 ,00000 ,44721 ,122,27600,2, ,30549      ,3,5,5,Jackson County Unincorporated Area,213,213,52022234,0,0,0,0,0,0,0,0,0,213,213,52022234,0,0,0,0,0,0,0,0,0
202405,13,358000,227,1480,41932 ,00000 ,4037 ,122,12060, , ,30143      ,3,5,5,Jasper,19,19,3112080,0,0,0,0,0,0,0,0,0,19,19,3112080,0,0,0,0,0,0,0,0,0
202405,13,359000,159,    ,99990 ,00000 ,11490 ,122,12060,2, ,31064      ,3,5,5,Jasper County Unincorporated Area,85,85,21700000,0,0,0,0,0,0,0,0,0,85,85,21700000,0,0,0,0,0,0,0,0,0
202405,13,361000,157,1485,41988 ,00000 ,12490 ,122,27600, ,2,30549      ,3,5,0,Jefferson,56,56,15214722,0,0,0,2,6,1023360,2,10,2135660,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,362000,163,    ,99990 ,00000 ,8458 ,999,99999,2, ,30434      ,3,5,0,Jefferson County Unincorporated Area,2,2,522214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,363000,289,1490,42100 ,00000 ,931 ,356,31420, , ,31044      ,3,5,0,Jeffersonville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,365000,165,    ,99990 ,00000 ,5984 ,999,99999, , ,30442      ,3,5,0,Jenkins County Unincorporated Area,11,11,1100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,367000,297,1500,42184 ,00000 ,147 ,122,12060, , ,30655      ,3,5,0,Jersey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,368000,305,1505,42268 ,00000 ,9847 ,496,27700, ,2,31546      ,3,5,5,Jesup,12,12,3084610,2,4,396000,2,8,700000,0,0,0,12,12,3084610,2,4,396000,2,8,700000,0,0,0
202405,13,369300,121,1508,42425 ,00000 ,85192 ,122,12060, , ,30097      ,3,5,5,Johns Creek,64,64,26975682,0,0,0,0,0,0,0,0,0,64,64,26975682,0,0,0,0,0,0,0,0,0
202405,13,370000,169,    ,00000 ,00000 ,25546 ,356,31420, , ,310321359  ,3,5,5,Jones County,37,37,9624000,0,0,0,3,10,1348000,1,6,760400,37,37,9624000,0,0,0,3,10,1348000,1,6,760400
202405,13,371000,063,1510,42604 ,00000 ,5134 ,122,12060, , ,30236      ,3,5,5,Jonesboro,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202405,13,373000,067,1520,43192 ,00000 ,34712 ,122,12060, , ,30144      ,3,5,5,Kennesaw,37,37,9718590,0,0,0,0,0,0,0,0,0,37,37,9718590,0,0,0,0,0,0,0,0,0
202405,13,376000,039,1525,43640 ,00000 ,18292 ,300,28680, ,2,315489127  ,3,5,5,Kingsland,46,46,17230000,6,12,3920000,0,0,0,0,0,0,46,46,17230000,6,12,3920000,0,0,0,0,0,0
202405,13,377000,015,1530,43668 ,00000 ,740 ,122,12060, , ,301450309  ,3,5,5,Kingston,39,39,10595250,0,0,0,0,0,0,0,0,0,39,39,10595250,0,0,0,0,0,0,0,0,0
202405,13,378000,167,1535,43892 ,00000 ,226 ,999,20140, , ,31049      ,3,5,0,Kite,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,379000,295,1540,44312 ,00000 ,7508 ,174,16860, , ,30728      ,3,5,5,LaFayette,14,14,1792213,0,0,0,1,3,300000,0,0,0,14,14,1792213,0,0,0,1,3,300000,0,0,0
202405,13,380000,285,1545,44340 ,00000 ,30741 ,122,29300, ,2,30241      ,3,5,5,LaGrange,99,99,37245916,1,2,300000,0,0,0,0,0,0,99,99,37245916,1,2,300000,0,0,0,0,0,0
202405,13,381000,063,1550,44508 ,00000 ,2797 ,122,12060, , ,30260      ,3,5,0,Lake City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,383000,173,1555,44592 ,00000 ,3342 ,999,46660, , ,31635      ,3,5,0,Lakeland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,384000,171,    ,99990 ,00000 ,11840 ,999,99999, , ,30204      ,3,5,5,Lamar County Unincorporated Area,35,35,10715900,0,0,0,0,0,0,0,0,0,35,35,10715900,0,0,0,0,0,0,0,0,0
202405,13,385000,173,    ,99990 ,00000 ,7388 ,999,46660, , ,316351172  ,3,5,3,Lanier County Unincorporated Area,20,20,3071176,0,0,0,0,0,0,0,0,0,11,11,1643000,0,0,0,0,0,0,0,0,0
202405,13,387000,119,1565,45460 ,00000 ,2187 ,999,99999, , ,30553      ,3,5,0,Lavonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,388000,135,1570,45488 ,00000 ,30842 ,122,12060, , ,30046      ,3,5,5,Lawrenceville,24,24,9651041,0,0,0,0,0,0,7,300,54377735,24,24,9651041,0,0,0,0,0,0,7,300,54377735
202405,13,390000,177,    ,00000 ,00000 ,26516 ,999,10500, , ,31763      ,3,5,5,Lee County,66,66,7827050,0,0,0,1,3,166725,0,0,0,66,66,7827050,0,0,0,1,3,166725,0,0,0
202405,13,392000,075,1585,45936 ,00000 ,843 ,999,99999, , ,31637      ,3,5,0,Lenox town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,395000,179,    ,99990 ,00000 ,20382 ,496,25980,2, ,31313      ,3,5,5,Liberty County Unincorporated Area,175,175,32504672,1,2,250000,1,3,375000,0,0,0,175,175,32504672,1,2,250000,1,3,375000,0,0,0
202405,13,396000,135,1600,46356 ,00000 ,13055 ,122,12060, , ,30047      ,3,5,5,Lilburn,32,32,10770346,0,0,0,0,0,0,0,0,0,32,32,10770346,0,0,0,0,0,0,0,0,0
202405,13,398000,181,    ,99990 ,00000 ,6527 ,999,12260, , ,308170340  ,3,5,5,Lincoln County Unincorporated Area,28,28,9606342,0,0,0,0,0,0,0,0,0,28,28,9606342,0,0,0,0,0,0,0,0,0
202405,13,399000,181,1615,46552 ,00000 ,1504 ,999,12260, , ,30817      ,3,5,0,Lincolnton,1,1,125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,401000,089,1630,46860 ,00000 ,2321 ,122,12060, , ,30058      ,3,5,5,Lithonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,402000,151,1635,47140 ,00000 ,9091 ,122,12060, , ,30248      ,3,5,5,Locust Grove,52,52,27514624,0,0,0,0,0,0,0,0,0,52,52,27514624,0,0,0,0,0,0,0,0,0
202405,13,404000,297,1640,47196 ,00000 ,10130 ,122,12060,2, ,30249      ,3,5,5,Loganville,27,27,4403490,0,0,0,1,3,425000,2,12,1700000,27,27,4403490,0,0,0,1,3,425000,2,12,1700000
202405,13,406000,183,    ,00000 ,00000 ,17819 ,496,25980, , ,313160476  ,3,5,0,Long County,135,135,32076601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,407000,295,1647,47336 ,00000 ,1568 ,174,16860, , ,30750      ,3,5,0,Lookout Mountain,4,4,4024178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,409000,063,1655,47616 ,00000 ,7512 ,122,12060, , ,30250      ,3,5,5,Lovejoy,134,134,19187109,0,0,0,0,0,0,2,19,3461990,134,134,19187109,0,0,0,0,0,0,2,19,3461990
202405,13,410000,185,    ,99990 ,00000 ,55093 ,999,46660,2, ,31601      ,3,5,0,Lowndes County Unincorporated Area,206,206,36066140,3,6,397584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,413000,139,1670,47896 ,00000 ,2860 ,122,23580,2, ,30554      ,3,5,5,Lula,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202405,13,415000,259,1680,47980 ,00000 ,1280 ,194,17980, , ,31815      ,3,5,0,Lumpkin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,416000,187,    ,99990 ,00000 ,26857 ,122,12060, , ,30533      ,3,5,5,Lumpkin County Unincorporated Area,92,92,34138238,0,0,0,0,0,0,0,0,0,92,92,34138238,0,0,0,0,0,0,0,0,0
202405,13,419000,279,1695,48232 ,00000 ,4245 ,999,47080, , ,30436      ,3,5,0,Lyons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,422000,193,    ,99990 ,00000 ,7039 ,999,99999,2, ,31068      ,3,5,0,Macon County Unincorporated Area,6,6,1341290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,423000,021,3362,49008 ,00000 ,152737 ,356,31420, ,1,31201      ,3,5,0,Macon-Bibb County,70,70,12297433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,424000,211,1730,49196 ,00000 ,4258 ,122,12060, , ,30650      ,3,5,4,Madison,5,5,1673703,0,0,0,0,0,0,0,0,0,4,4,1279000,0,0,0,0,0,0,0,0,0
202405,13,425000,195,    ,99990 ,00000 ,27110 ,122,12020,2, ,30633      ,3,5,0,Madison County Unincorporated Area,70,70,18703226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,427000,199,1740,49532 ,00000 ,3817 ,122,12060,2, ,31816      ,3,5,0,Manchester,25,25,4231775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,430000,067,1750,49756 ,00000 ,60786 ,122,12060, ,1,30060      ,3,5,5,Marietta,40,40,9823485,0,0,0,0,0,0,0,0,0,40,40,9823485,0,0,0,0,0,0,0,0,0
202405,13,431000,197,    ,99990 ,00000 ,6451 ,194,17980, , ,31803      ,3,5,0,Marion County Unincorporated Area,5,5,991875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202405,13,432000,193,1760,49924 ,00000 ,1196 ,999,99999, , ,31057      ,3,5,0,Marshallville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
