Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2012,20,134200,057,0695,18250 ,18250 ,25176 ,999,99999, , ,67801      ,2,4,12,Dodge City,36,36,4755485,9,18,2499840,4,14,816000,0,0,0,36,36,4755485,9,18,2499840,4,14,816000,0,0,0
2012,20,134800,043,    ,99990 ,00000 ,3105 ,999,41140, , ,66087      ,2,4,12,Doniphan County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,135400,167,0700,18325 ,56925 ,205 ,999,99999, , ,67634      ,2,4,12,Dorrance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,135700,045,    ,99990 ,00000 ,11549 ,999,29940, , ,660473168  ,2,4,5,Douglas County Unincorporated Area,30,30,8770971,0,0,0,0,0,0,0,0,0,18,18,5704851,0,0,0,0,0,0,0,0,0
2012,20,136600,015,0705,18400 ,18425 ,1813 ,556,48620, , ,67039      ,2,4,12,Douglass,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,137500,141,0710,18500 ,61375 ,1038 ,999,99999, , ,67437      ,2,4,12,Downs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,145900,173,0740,19300 ,47125 ,826 ,556,48620, , ,672071002  ,2,4,12,Eastborough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,146200,103,0745,19600 ,19625 ,362 ,312,28140, , ,66020      ,2,4,12,Easton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,147400,091,0750,19825 ,19825 ,1440 ,312,28140, , ,66021      ,2,4,12,Edgerton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,148300,047,    ,99990 ,00000 ,981 ,999,99999, , ,67547      ,2,4,12,Edwards County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,148600,209,0765,20000 ,00000 ,4146 ,312,28140, , ,66113      ,2,4,12,Edwardsville,3,3,500000,0,0,0,0,0,0,0,0,0,3,3,500000,0,0,0,0,0,0,0,0,0
2012,20,148900,005,0770,20025 ,06150 ,588 ,999,99999, , ,66023      ,2,4,12,Effingham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,149200,015,0780,20075 ,20075 ,12057 ,556,48620, , ,67042      ,2,4,12,El Dorado,7,7,932000,0,0,0,0,0,0,0,0,0,7,7,932000,0,0,0,0,0,0,0,0,0
2012,20,149800,015,0775,20050 ,22275 ,218 ,556,48620, , ,67041      ,2,4,12,Elbing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,152500,129,0800,20350 ,69975 ,2233 ,999,99999, , ,67950      ,2,4,12,Elkhart,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,152800,009,0805,20425 ,20425 ,2164 ,999,99999,2, ,67526      ,2,4,12,Ellinwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,153100,051,0810,20450 ,20450 ,1873 ,999,99999, , ,67637      ,2,4,12,Ellis,2,2,360000,0,0,0,0,0,0,0,0,0,2,2,360000,0,0,0,0,0,0,0,0,0
2012,20,153400,051,    ,99990 ,00000 ,4199 ,999,99999,2, ,67601      ,2,4,0,Ellis County Part Unincorporated Area,12,12,2445600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,154000,053,0815,20500 ,20500 ,2965 ,999,99999, , ,674390163  ,2,4,12,Ellsworth,1,1,293500,0,0,0,0,0,0,0,0,0,1,1,293500,0,0,0,0,0,0,0,0,0
2012,20,157000,001,0825,20875 ,20900 ,73 ,999,99999, , ,66732      ,2,4,12,Elsmore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,157600,043,0830,20950 ,75600 ,1145 ,999,41140, , ,66024      ,2,4,0,Elwood,2,2,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,158500,149,0835,21100 ,21125 ,277 ,999,31740, , ,66422      ,2,4,0,Emmett,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,159700,111,0840,21275 ,21275 ,26760 ,999,99999, , ,66801      ,2,4,11,Emporia,8,8,1327366,0,0,0,0,0,0,0,0,0,7,7,1168528,0,0,0,0,0,0,0,0,0
2012,20,160900,069,0850,21400 ,19525 ,203 ,999,99999, , ,67841      ,2,4,0,Ensign,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,161200,041,0855,21425 ,11675 ,836 ,999,99999, , ,67441      ,2,4,12,Enterprise,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,162100,133,0860,21500 ,21525 ,1211 ,999,99999, , ,66733      ,2,4,12,Erie,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
2012,20,163900,197,0870,21650 ,79525 ,589 ,999,45820, , ,664230156  ,2,4,12,Eskridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,164200,045,0875,21675 ,21700 ,4307 ,999,29940, , ,66025      ,2,4,12,Eudora,4,4,825405,0,0,0,0,0,0,0,0,0,4,4,825405,0,0,0,0,0,0,0,0,0
2012,20,164800,073,0880,21800 ,21800 ,2914 ,999,99999, , ,67045      ,2,4,0,Eureka,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,169300,013,0890,22425 ,74875 ,271 ,999,99999, , ,66425      ,2,4,0,Fairview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,172000,091,0895,22700 ,22700 ,3952 ,312,28140, , ,66205      ,2,4,12,Fairway,4,4,2992910,0,0,0,0,0,0,0,0,0,4,4,2992910,0,0,0,0,0,0,0,0,0
2012,20,177400,115,1900,23600 ,23600 ,671 ,999,99999, , ,66851      ,2,4,12,Florence,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,177700,121,0910,23650 ,53175 ,149 ,312,28140,2, ,66026      ,2,4,2,Fontana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,178600,057,    ,99990 ,00000 ,5430 ,999,99999, , ,67801      ,2,4,12,Ford County Unincorporated Area,15,15,2276000,0,0,0,0,0,0,0,0,0,15,15,2276000,0,0,0,0,0,0,0,0,0
2012,20,179800,011,0925,24000 ,24000 ,8297 ,999,99999, , ,66701      ,2,4,0,Fort Scott,1,1,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,181300,117,0935,24275 ,73550 ,855 ,999,99999, , ,66427      ,2,4,12,Frankfort,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,181600,059,    ,99990 ,00000 ,8659 ,312,28140, , ,66067      ,2,4,12,Franklin County Unincorporated Area,24,24,4133000,0,0,0,0,0,0,0,0,0,24,24,4133000,0,0,0,0,0,0,0,0,0
2012,20,184900,205,0945,24575 ,24575 ,2600 ,999,99999, , ,66736      ,2,4,0,Fredonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,186700,037,0955,24850 ,24850 ,2996 ,999,99999, , ,667631012  ,2,4,12,Frontenac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,188200,021,0970,25100 ,25100 ,3287 ,999,99999, , ,66739      ,2,4,12,Galena,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,189400,113,0980,25200 ,21200 ,701 ,999,99999, , ,67443      ,2,4,12,Galva,3,3,236000,0,0,0,0,0,0,0,0,0,3,3,236000,0,0,0,0,0,0,0,0,0
2012,20,189700,055,0985,25325 ,25325 ,28451 ,999,99999,2, ,67846      ,2,4,11,Garden City,13,13,1845220,1,2,220000,0,0,0,1,7,557812,12,12,1656270,1,2,220000,0,0,0,0,0,0
2012,20,190300,173,0990,25375 ,25400 ,797 ,556,48620, , ,67050      ,2,4,0,Garden Plain,2,2,480000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,191500,091,0995,25425 ,25425 ,9396 ,312,28140, , ,66030      ,2,4,12,Gardner,49,49,6883465,0,0,0,0,0,0,0,0,0,49,49,6883465,0,0,0,0,0,0,0,0,0
2012,20,195700,003,1005,25925 ,25925 ,3368 ,999,99999, , ,66032      ,2,4,12,Garnett,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,196000,001,1010,25975 ,20550 ,556 ,999,99999, , ,667420190  ,2,4,12,Gas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,196600,061,    ,99990 ,00000 ,7375 ,999,31740,2, ,66441      ,2,4,12,Geary County Unincorporated Area,112,112,16448325,0,0,0,0,0,0,0,0,0,112,112,16448325,0,0,0,0,0,0,0,0,0
2012,20,198700,191,2160,26200 ,75300 ,199 ,556,48620,2, ,67051      ,2,4,12,Geuda Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,199600,037,1035,26300 ,26300 ,2773 ,999,99999, , ,66743      ,2,4,12,Girard,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2012,20,200200,029,1045,26375 ,66250 ,536 ,999,99999, , ,67445      ,2,4,12,Glasco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,200500,123,1050,26500 ,26525 ,439 ,999,99999, , ,67446      ,2,4,12,Glen Elder,1,1,172601,0,0,0,0,0,0,0,0,0,1,1,172601,0,0,0,0,0,0,0,0,0
2012,20,202300,173,1055,26725 ,25400 ,2037 ,556,48620, , ,67052      ,2,4,12,Goddard,16,16,2458300,1,2,100000,0,0,0,0,0,0,16,16,2458300,1,2,100000,0,0,0,0,0,0
2012,20,202600,115,1060,26750 ,76775 ,565 ,999,99999, , ,67053      ,2,4,12,Goessel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,202900,131,1065,26775 ,30375 ,181 ,999,99999, , ,66428      ,2,4,12,Goff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,203500,181,1070,26875 ,26875 ,4948 ,999,99999, , ,67735      ,2,4,12,Goodland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,207400,061,1088,27425 ,35200 ,1184 ,999,31740, , ,66441      ,2,4,12,Grandview Plaza,1,1,201514,0,0,0,0,0,0,0,0,0,1,1,201514,0,0,0,0,0,0,0,0,0
2012,20,216100,069,    ,99990 ,00000 ,2134 ,999,99999, , ,678350487  ,2,4,12,Gray County Unincorporated Area,4,4,968503,0,0,0,0,0,0,0,0,0,4,4,968503,0,0,0,0,0,0,0,0,0
2012,20,216400,009,1090,28300 ,28300 ,15345 ,999,99999,2, ,675301168  ,2,4,12,Great Bend,2,2,550000,0,0,0,0,0,0,0,0,0,2,2,550000,0,0,0,0,0,0,0,0,0
2012,20,218200,027,1100,28425 ,00000 ,147 ,999,99999, , ,67447      ,2,4,12,Green,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,219700,201,1105,28625 ,28650 ,357 ,999,99999, , ,66943      ,2,4,12,Greenleaf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,220300,097,1110,28675 ,00000 ,1574 ,999,99999, , ,670541727  ,2,4,12,Greensburg,1,1,172601,0,0,0,0,0,0,0,0,0,1,1,172601,0,0,0,0,0,0,0,0,0
2012,20,224500,169,1130,29250 ,21925 ,414 ,999,99999, , ,67448      ,2,4,12,Gypsum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,226900,079,1140,29600 ,29600 ,1873 ,556,48620, , ,67056      ,2,4,12,Halstead,2,2,265000,0,0,0,0,0,0,0,0,0,2,2,265000,0,0,0,0,0,0,0,0,0
2012,20,227800,075,    ,99990 ,00000 ,760 ,999,99999, , ,67878      ,2,4,12,Hamilton County Unincorporated Area,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
2012,20,229600,201,1155,29875 ,29900 ,653 ,999,99999, , ,66945      ,2,4,12,Hanover,3,3,517804,0,0,0,0,0,0,0,0,0,3,3,517804,0,0,0,0,0,0,0,0,0
2012,20,230500,083,1160,29925 ,44575 ,259 ,999,99999,2, ,67849      ,2,4,0,Hanston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,232600,077,    ,99990 ,00000 ,1731 ,999,99999,2, ,67003      ,2,4,12,Harper County Unincorporated Area,13,13,2243818,0,0,0,0,0,0,0,0,0,13,13,2243818,0,0,0,0,0,0,0,0,0
2012,20,236200,079,    ,99990 ,00000 ,6233 ,556,48620, , ,67114      ,2,4,12,Harvey County Unincorporated Area,16,16,4052057,0,0,0,0,0,0,0,0,0,16,16,4052057,0,0,0,0,0,0,0,0,0
2012,20,237100,197,1185,30575 ,56800 ,267 ,999,45820, , ,66431      ,2,4,12,Harveyville,3,3,627754,0,0,0,0,0,0,0,0,0,3,3,627754,0,0,0,0,0,0,0,0,0
2012,20,238300,155,1195,30725 ,30750 ,1175 ,999,99999, , ,67543      ,2,4,12,Haven,3,3,536281,0,0,0,0,0,0,0,0,0,3,3,536281,0,0,0,0,0,0,0,0,0
2012,20,241900,051,1210,31100 ,31100 ,20013 ,999,99999,2, ,67601      ,2,4,12,Hays,28,28,7052876,7,14,2029747,0,0,0,1,10,962951,28,28,7052876,7,14,2029747,0,0,0,1,10,962951
2012,20,242200,173,1215,31125 ,62675 ,8502 ,556,48620, , ,67060      ,2,4,0,Haysville,21,21,2451876,2,4,320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,243700,041,1230,31400 ,31400 ,2563 ,999,99999,2, ,67449      ,2,4,12,Herington,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
2012,20,245500,079,1240,31600 ,21025 ,3509 ,556,48620, , ,67062      ,2,4,12,Hesston,11,11,1782776,0,0,0,0,0,0,0,0,0,11,11,1782776,0,0,0,0,0,0,0,0,0
2012,20,245800,013,1245,31675 ,31675 ,3417 ,999,99999, , ,664342204  ,2,4,12,Hiawatha,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2012,20,247000,043,1250,31850 ,34400 ,976 ,999,41140, , ,660350387  ,2,4,12,Highland,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
2012,20,249700,065,1255,32175 ,32200 ,1604 ,999,99999, , ,67642      ,2,4,12,Hill City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,250300,115,1260,32275 ,32275 ,2854 ,999,99999, , ,67063      ,2,4,12,Hillsboro,1,1,349000,0,0,0,0,0,0,0,0,0,1,1,349000,0,0,0,0,0,0,0,0,0
2012,20,250600,083,    ,99990 ,00000 ,923 ,999,99999, , ,67854      ,2,4,0,Hodgeman County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,250900,009,1265,32550 ,32550 ,2975 ,999,99999,2, ,67544      ,2,4,0,Hoisington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,252400,085,1280,32825 ,00000 ,3353 ,999,45820,2, ,66436      ,2,4,12,Holton,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2012,20,254200,041,1290,33075 ,33100 ,372 ,999,99999, , ,67451      ,2,4,12,Hope,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,255100,013,1300,33200 ,33200 ,1967 ,999,99999, , ,66439      ,2,4,12,Horton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,256900,085,1315,33375 ,00000 ,571 ,999,45820, , ,664400204  ,2,4,0,Hoyt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,257500,189,1325,33425 ,00000 ,3708 ,999,99999, , ,67951      ,2,4,12,Hugoton,2,2,603000,0,0,0,0,0,0,0,0,0,2,2,603000,0,0,0,0,0,0,0,0,0
2012,20,257800,001,1330,33450 ,33450 ,1999 ,999,99999, , ,66748      ,2,4,12,Humboldt,4,4,269900,0,0,0,0,0,0,0,0,0,4,4,269900,0,0,0,0,0,0,0,0,0
2012,20,259600,155,1350,33625 ,33625 ,40787 ,999,99999, , ,675041567  ,2,4,12,Hutchinson,21,21,3274500,2,4,600000,0,0,0,0,0,0,21,21,3274500,2,4,600000,0,0,0,0,0,0
2012,20,261100,125,1355,33875 ,33875 ,9846 ,999,99999, , ,67301      ,2,4,0,Independence,21,21,2269330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,263800,069,1360,34225 ,34250 ,328 ,999,99999, , ,67853      ,2,4,12,Ingalls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,264400,113,1365,34275 ,69475 ,1142 ,999,99999, , ,67546      ,2,4,12,Inman,2,2,570000,0,0,0,0,0,0,0,0,0,2,2,570000,0,0,0,0,0,0,0,0,0
2012,20,264700,001,2840,34300 ,34300 ,6302 ,999,99999,2, ,66749      ,2,4,12,Iola,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,268300,085,    ,99990 ,00000 ,7328 ,999,45820, , ,66436      ,2,4,12,Jackson County Unincorporated Area,13,13,1475000,0,0,0,0,0,0,0,0,0,13,13,1475000,0,0,0,0,0,0,0,0,0
2012,20,272200,087,    ,99990 ,00000 ,11781 ,999,45820, , ,66066      ,2,4,12,Jefferson County Unincorporated Area,35,35,5811700,0,0,0,0,0,0,0,0,0,35,35,5811700,0,0,0,0,0,0,0,0,0
2012,20,274300,039,1395,35375 ,56525 ,146 ,999,99999, , ,67643      ,2,4,12,Jennings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,275500,089,1405,35475 ,09125 ,483 ,999,99999, , ,669490385  ,2,4,12,Jewell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,276100,187,1410,35600 ,00000 ,1528 ,999,99999, , ,67855      ,2,4,12,Johnson City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,276400,091,    ,99990 ,00000 ,15042 ,312,28140, , ,66062      ,2,4,12,Johnson County Unincorporated Area,21,21,8046802,0,0,0,0,0,0,0,0,0,21,21,8046802,0,0,0,0,0,0,0,0,0
2012,20,277600,053,1420,35950 ,20525 ,543 ,999,99999, , ,67454      ,2,4,12,Kanopolis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,278200,209,1430,36000 ,00000 ,146866 ,312,28140,2,1,66102      ,2,4,12,Kansas City KS,108,108,14482354,1,2,140000,1,3,370000,19,301,18920000,108,108,14482354,1,2,140000,1,3,370000,19,301,18920000
2012,20,280000,173,1435,36225 ,36250 ,1038 ,556,48620, , ,670670088  ,2,4,3,Kechi,2,2,311334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,284800,095,1450,36950 ,36950 ,3387 ,999,99999, , ,67068      ,2,4,12,Kingman,2,2,111000,0,0,0,0,0,0,0,0,0,2,2,111000,0,0,0,0,0,0,0,0,0
2012,20,285100,095,    ,99990 ,00000 ,3880 ,999,99999,2, ,67068      ,2,4,12,Kingman County Unincorporated Area,14,14,1932000,0,0,0,0,0,0,0,0,0,14,14,1932000,0,0,0,0,0,0,0,0,0
2012,20,285700,047,1455,37075 ,37075 ,1658 ,999,99999, , ,67547      ,2,4,12,Kinsley,1,1,147163,0,0,0,0,0,0,0,0,0,1,1,147163,0,0,0,0,0,0,0,0,0
2012,20,286300,007,1460,37125 ,37150 ,1055 ,999,99999, , ,67070      ,2,4,12,Kiowa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,288100,165,1480,37500 ,37525 ,1376 ,999,99999, , ,675480339  ,2,4,12,La Crosse,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
2012,20,288700,107,1485,37575 ,40825 ,1115 ,312,28140, , ,66040      ,2,4,12,La Cygne,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,289000,001,1490,37725 ,37725 ,706 ,999,99999, , ,667510121  ,2,4,12,La Harpe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,291400,091,1492,37975 ,37975 ,883 ,312,28140,2, ,66217      ,2,4,12,Lake Quivira,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,292300,093,1495,38175 ,38200 ,2316 ,999,99999,2, ,67860      ,2,4,12,Lakin,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
2012,20,294400,101,    ,99990 ,00000 , ,999,99999, , ,678390848  ,2,4,12,Lane County,2,2,240000,0,0,0,0,0,0,0,0,0,2,2,240000,0,0,0,0,0,0,0,0,0
2012,20,296200,103,1515,38650 ,38650 ,9199 ,312,28140, , ,66043      ,2,4,12,Lansing,16,16,4334995,0,0,0,0,0,0,0,0,0,16,16,4334995,0,0,0,0,0,0,0,0,0
2012,20,296500,145,1520,38700 ,38700 ,4236 ,999,99999,2, ,67550      ,2,4,12,Larned,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,298000,045,1535,38900 ,38900 ,80098 ,999,29940, ,1,66044      ,2,4,12,Lawrence,129,129,30809991,0,0,0,0,0,0,22,306,12312152,129,129,30809991,0,0,0,0,0,0,22,306,12312152
2012,20,299500,103,1540,39000 ,39000 ,35420 ,312,28140, , ,66048      ,2,4,12,Leavenworth,19,19,4364006,0,0,0,0,0,0,0,0,0,19,19,4364006,0,0,0,0,0,0,0,0,0
2012,20,299800,103,    ,99990 ,00000 ,18370 ,312,28140, , ,66048      ,2,4,12,Leavenworth County Unincorporated Area,44,44,5415795,0,0,0,0,0,0,0,0,0,44,44,5415795,0,0,0,0,0,0,0,0,0
2012,20,300100,091,1545,39075 ,39075 ,27656 ,312,28140, , ,66211      ,2,4,12,Leawood,72,72,22177534,0,0,0,0,0,0,1,26,4513064,72,72,22177534,0,0,0,0,0,0,1,26,4513064
2012,20,300700,031,3280,39125 ,40550 ,961 ,999,99999,2, ,66856      ,2,4,0,Lebo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,301000,045,1560,39150 ,39175 ,608 ,999,29940, , ,66050      ,2,4,12,Lecompton,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2012,20,302500,091,1570,39350 ,39350 ,40238 ,312,28140, , ,66215      ,2,4,12,Lenexa,146,146,38918131,0,0,0,0,0,0,12,142,18920777,146,146,38918131,0,0,0,0,0,0,12,142,18920777
2012,20,302800,137,1575,39400 ,32060 ,306 ,999,99999, , ,67645      ,2,4,12,Lenora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,303700,161,1590,39500 ,03825 ,398 ,999,31740, , ,66449      ,2,4,12,Leonardville,1,1,172601,0,0,0,0,0,0,0,0,0,1,1,172601,0,0,0,0,0,0,0,0,0
2012,20,304000,203,1595,39550 ,00000 ,1598 ,999,99999, , ,67861      ,2,4,12,Leoti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,305500,175,1610,39825 ,39825 ,19666 ,999,99999,2, ,67901      ,2,4,12,Liberal,8,8,1013000,0,0,0,0,0,0,0,0,0,8,8,1013000,0,0,0,0,0,0,0,0,0
2012,20,311200,165,3410,40400 ,06775 ,111 ,999,99999, , ,67553      ,2,4,12,Liebenthal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,311800,105,1620,41300 ,05075 ,1349 ,999,99999, , ,67455      ,2,4,12,Lincoln Center,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,320500,113,1630,41375 ,41375 ,3321 ,999,99999, , ,674560070  ,2,4,12,Lindsborg,4,4,975000,1,2,150000,0,0,0,0,0,0,4,4,975000,1,2,150000,0,0,0,0,0,0
2012,20,320800,201,1635,41425 ,41450 ,425 ,999,99999, , ,66953      ,2,4,12,Linn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,321100,107,    ,99990 ,00000 ,4847 ,312,28140, , ,66056      ,2,4,0,Linn County Unincorporated Area,15,15,2216814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,321500,107,1637,41465 ,40825 ,562 ,312,28140, , ,66040      ,2,4,11,Linn Valley,4,4,270000,0,0,0,0,0,0,0,0,0,3,3,180000,0,0,0,0,0,0,0,0,0
2012,20,321700,103,1640,41475 ,65000 ,374 ,312,28140, , ,66052      ,2,4,12,Linwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,322600,159,1650,41575 ,72325 ,536 ,999,99999, , ,67457      ,2,4,12,Little River,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
2012,20,324700,147,1655,42100 ,42125 ,603 ,999,99999, , ,676460116  ,2,4,12,Logan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,334000,027,1665,42575 ,00000 ,94 ,999,99999, , ,67458      ,2,4,12,Longford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,20,336100,121,3560,42875 ,42875 ,2576 ,312,28140,2, ,66053      ,2,4,12,Louisburg,3,3,505000,0,0,0,0,0,0,0,0,0,3,3,505000,0,0,0,0,0,0,0,0,0
