Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2008,17,857800,201,6300,82491 ,82504 ,2958 ,466,40420, , ,61088      ,2,3,12,Winnebago village,8,8,1290067,0,0,0,0,0,0,0,0,0,8,8,1290067,0,0,0,0,0,0,0,0,0
2008,17,858100,031,6305,82530 ,52909 ,12419 ,176,16980, , ,60093      ,2,3,12,Winnetka village,14,14,18070000,0,0,0,0,0,0,0,0,0,14,14,18070000,0,0,0,0,0,0,0,0,0
2008,17,858700,177,6310,82543 ,82556 ,345 ,999,99999, , ,610890008  ,2,3,12,Winslow village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,17,859000,097,6315,82686 ,05326 ,6670 ,176,16980, , ,60096      ,2,3,12,Winthrop Harbor village,4,4,1154300,0,0,0,0,0,0,0,0,0,4,4,1154300,0,0,0,0,0,0,0,0,0
2008,17,859900,111,6326,82855 ,31680 ,1345 ,176,16980, , ,53189      ,2,3,12,Wonder Lake village,16,16,1916598,0,0,0,1,4,378490,0,0,0,16,16,1916598,0,0,0,1,4,378490,0,0,0
2008,17,860200,043,6330,82985 ,00250 ,13535 ,176,16980, , ,60191      ,2,3,12,Wood Dale,11,11,2612230,0,0,0,0,0,0,0,0,0,11,11,2612230,0,0,0,0,0,0,0,0,0
2008,17,860500,119,6355,83271 ,83284 ,11296 ,476,41180, , ,62095      ,2,3,12,Wood River,2,2,479000,0,0,0,1,4,229000,0,0,0,2,2,479000,0,0,0,1,4,229000,0,0,0
2008,17,861700,203,    ,  ,  , ,426,37900, , ,61530      ,2,3,12,Woodford County Unincorporated Area,47,47,13186474,0,0,0,0,0,0,0,0,0,47,47,13186474,0,0,0,0,0,0,0,0,0
2008,17,862000,073,6335,83063 ,15040 ,809 ,999,19340, , ,61490      ,2,3,12,Woodhull village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,17,862900,075,6340,83102 ,05014 ,319 ,999,99999, , ,60974      ,2,3,12,Woodland village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,17,863500,043,6350,83245 ,43952 ,30934 ,176,16980,2, ,60517      ,2,3,12,Woodridge village,17,17,4824589,0,0,0,0,0,0,0,0,0,17,17,4824589,0,0,0,0,0,0,0,0,0
2008,17,864700,111,6365,83349 ,33305 ,20151 ,176,16980, , ,60098      ,2,3,2,Woodstock,125,125,18391087,3,6,874194,1,3,228493,1,5,375000,5,5,985684,0,0,0,0,0,0,0,0,0
2008,17,865900,119,6370,83505 ,56068 ,905 ,476,41180, , ,62097      ,2,3,12,Worden village,3,3,365000,0,0,0,0,0,0,0,0,0,3,3,365000,0,0,0,0,0,0,0,0,0
2008,17,866800,031,6375,83518 ,57355 ,11047 ,176,16980, , ,60482      ,2,3,12,Worth village,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
2008,17,872200,093,6405,84038 ,39454 ,6189 ,176,16980, , ,60560      ,2,3,12,Yorkville,158,158,28216381,0,0,0,0,0,0,0,0,0,158,158,28216381,0,0,0,0,0,0,0,0,0
2008,17,873400,055,6410,84155 ,70070 ,1669 ,999,99999, , ,62999      ,2,3,0,Zeigler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,17,874000,097,6415,84220 ,84233 ,22866 ,176,16980,2, ,60099      ,2,3,12,Zion,51,51,7642874,0,0,0,0,0,0,0,0,0,51,51,7642874,0,0,0,0,0,0,0,0,0
2008,18,002000,001,    ,  ,  , ,999,99999,2, ,46733      ,2,3,12,Adams County Unincorporated Area,41,41,5696900,0,0,0,0,0,0,0,0,0,41,41,5696900,0,0,0,0,0,0,0,0,0
2008,18,008500,049,0010,00748 ,33106 ,1076 ,999,99999,2, ,46910      ,2,3,3,Akron town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,009500,035,0020,00802 ,53928 ,2368 ,999,34620,2, ,47320      ,2,3,12,Albany town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,010500,113,0025,00820 ,00838 ,2284 ,999,99999,2, ,46701      ,2,3,12,Albion town,2,2,386000,0,0,0,0,0,0,0,0,0,2,2,386000,0,0,0,0,0,0,0,0,0
2008,18,011500,095,0030,00910 ,50382 ,6260 ,294,11300, , ,46001      ,2,3,12,Alexandria,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
2008,18,012500,003,    ,  ,  , ,258,23060,2, ,46802      ,2,3,12,Allen County Unincorporated Area,490,490,96756116,0,0,0,1,4,89900,11,92,4431132,490,490,96756116,0,0,0,1,4,89900,11,92,4431132
2008,18,016500,095,0065,01468 ,40752 ,59734 ,294,11300, ,1,460182100  ,2,3,10,Anderson,24,24,6650482,8,16,245000,0,0,0,0,0,0,20,20,5864637,8,16,245000,0,0,0,0,0,0
2008,18,019500,151,0075,01666 ,60444 ,7344 ,999,99999,2, ,46703      ,2,3,12,Angola,22,22,3218000,0,0,0,0,0,0,0,0,0,22,22,3218000,0,0,0,0,0,0,0,0,0
2008,18,020000,057,0080,01954 ,37044 ,1747 ,294,26900,2, ,46030      ,2,3,0,Arcadia town,4,4,147500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,020500,099,0085,02044 ,29178 ,1613 ,999,99999,2, ,46501      ,2,3,0,Argos town,4,4,468000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,023000,057,0095,02602 ,37044 ,761 ,294,26900,2, ,46031      ,2,3,0,Atlanta town,1,1,130762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,023500,045,0100,02620 ,44622 ,3491 ,999,99999,2, ,47918      ,2,3,0,Attica,1,1,48500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,024500,033,0105,02674 ,36936 ,12074 ,999,99999, , ,46706      ,2,3,12,Auburn,24,24,3964432,0,0,0,0,0,0,0,0,0,24,24,3964432,0,0,0,0,0,0,0,0,0
2008,18,025500,143,0115,02800 ,38448 ,4724 ,999,99999,2, ,47102      ,2,3,12,Austin,1,1,126000,0,0,0,0,0,0,0,0,0,1,1,126000,0,0,0,0,0,0,0,0,0
2008,18,026000,113,0120,02872 ,01036 ,2049 ,999,99999,2, ,46710      ,2,3,12,Avilla town,5,5,571000,0,0,0,0,0,0,0,0,0,5,5,571000,0,0,0,0,0,0,0,0,0
2008,18,026100,063,0123,02908 ,80702 ,6248 ,294,26900, , ,46123      ,2,3,12,Avon town,143,143,27886000,0,0,0,0,0,0,0,0,0,143,143,27886000,0,0,0,0,0,0,0,0,0
2008,18,028000,081,0130,03394 ,77390 ,2120 ,294,26900, , ,46106      ,2,3,12,Bargersville town,1,1,133400,0,0,0,0,0,0,18,272,14500048,1,1,133400,0,0,0,0,0,0,18,272,14500048
2008,18,029500,005,    ,  ,  , ,294,18020,2, ,47201      ,2,3,12,Bartholomew County Unincorporated Area,189,189,44867694,0,0,0,0,0,0,0,0,0,189,189,44867694,0,0,0,0,0,0,0,0,0
2008,18,031000,137,0135,03664 ,00478 ,6033 ,999,99999,2, ,47006      ,2,3,0,Batesville,14,14,1904934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,035000,093,0145,04114 ,69102 ,13768 ,999,99999, , ,47421      ,2,3,12,Bedford,12,12,2021000,0,0,0,0,0,0,0,0,0,12,12,2021000,0,0,0,0,0,0,0,0,0
2008,18,036000,097,0150,04204 ,59058 ,14880 ,294,26900, , ,46107      ,2,3,12,Beech Grove,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,036500,007,    ,  ,  , ,320,29140,2, ,47944      ,2,3,12,Benton County Unincorporated Area,5,5,706272,0,0,0,0,0,0,0,0,0,5,5,706272,0,0,0,0,0,0,0,0,0
2008,18,038000,001,0155,04888 ,50220 ,4150 ,999,99999, , ,46711      ,2,3,12,Berne,1,1,200000,0,0,0,0,0,0,1,12,600000,1,1,200000,0,0,0,0,0,0,1,12,600000
2008,18,040500,127,0165,05158 ,59922 ,708 ,176,16980, , ,46301      ,2,3,9,Beverly Shores town,1,1,1100000,0,0,0,1,4,250000,0,0,0,1,1,1100000,0,0,0,1,4,250000,0,0,0
2008,18,043500,009,    ,  ,  , ,999,99999,2, ,47348      ,2,3,12,Blackford County Unincorporated Area,6,6,1037000,0,0,0,0,0,0,0,0,0,6,6,1037000,0,0,0,0,0,0,0,0,0
2008,18,052500,011,    ,  ,  , ,294,26900,2, ,46052      ,2,3,12,Boone County Unincorporated Area,221,221,54922100,0,0,0,0,0,0,1,5,715000,221,221,54922100,0,0,0,0,0,0,1,5,715000
2008,18,056000,173,0215,06616 ,06472 ,6834 ,999,21780, , ,47601      ,2,3,12,Boonville,5,5,504062,0,0,0,0,0,0,0,0,0,5,5,504062,0,0,0,0,0,0,0,0,0
2008,18,058000,099,0230,06760 ,06778 ,1691 ,999,99999,2, ,46504      ,2,3,12,Bourbon town,2,2,264000,0,0,0,0,0,0,0,0,0,2,2,264000,0,0,0,0,0,0,0,0,0
2008,18,060000,021,0240,07174 ,07192 ,8188 ,999,45460, , ,47834      ,2,3,12,Brazil,11,11,1007000,0,0,0,0,0,0,3,24,900000,11,11,1007000,0,0,0,0,0,0,3,24,900000
2008,18,061000,099,0245,07318 ,27450 ,4486 ,999,99999,2, ,46506      ,2,3,12,Bremen town,6,6,1257000,0,0,0,0,0,0,0,0,0,6,6,1257000,0,0,0,0,0,0,0,0,0
2008,18,062000,111,0265,07966 ,36522 ,1062 ,176,16980, , ,47922      ,2,3,12,Brook town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,062500,109,0270,08038 ,13168 ,1545 ,294,26900,2, ,46111      ,2,3,7,Brooklyn town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,065000,013,    ,  ,  , ,294,26900, , ,47448      ,2,3,10,Brown County,195,195,39325311,0,0,0,0,0,0,0,0,0,188,188,37988779,0,0,0,0,0,0,0,0,0
2008,18,068500,063,0290,08416 ,08308 ,14520 ,294,26900, , ,46112      ,2,3,12,Brownsburg town,124,124,18046887,0,0,0,0,0,0,0,0,0,124,124,18046887,0,0,0,0,0,0,0,0,0
2008,18,071000,075,0305,08704 ,03844 ,272 ,999,99999, , ,47326      ,2,3,0,Bryant town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,072000,103,0310,09136 ,60174 ,987 ,999,99999, , ,46914      ,2,3,12,Bunker Hill town,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
2008,18,074500,127,0323,09370 ,82484 ,766 ,176,16980, , ,46304      ,2,3,12,Burns Harbor town,30,30,3807000,0,0,0,0,0,0,0,0,0,30,30,3807000,0,0,0,0,0,0,0,0,0
2008,18,080000,177,0335,09874 ,37530 ,2121 ,999,99999, , ,47327      ,2,3,12,Cambridge City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,083000,123,0355,10108 ,76652 ,1209 ,999,99999, , ,47520      ,2,3,0,Cannelton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,085000,057,0370,10342 ,13060 ,37733 ,294,26900,2,1,46032      ,2,3,12,Carmel,360,360,108716167,0,0,0,0,0,0,1,32,3126054,360,360,108716167,0,0,0,0,0,0,1,32,3126054
2008,18,087000,015,    ,  ,  , ,320,29140,2, ,46923      ,2,3,12,Carroll County Unincorporated Area,64,64,7092480,0,0,0,0,0,0,0,0,0,64,64,7092480,0,0,0,0,0,0,0,0,0
2008,18,089000,017,    ,  ,  , ,999,99999,2, ,46947      ,2,3,12,Cass County Unincorporated Area,30,30,3829297,0,0,0,0,0,0,0,0,0,30,30,3829297,0,0,0,0,0,0,0,0,0
2008,18,094000,165,0385,10954 ,21556 ,1109 ,999,45460, , ,47928      ,2,3,0,Cayuga town,2,2,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,096000,089,0392,11062 ,31252 ,9279 ,176,16980, , ,46303      ,2,3,12,Cedar Lake town,110,110,15634485,0,0,0,0,0,0,0,0,0,110,110,15634485,0,0,0,0,0,0,0,0,0
2008,18,109500,177,0405,11836 ,11710 ,2427 ,999,99999,2, ,47330      ,2,3,12,Centerville town,7,7,836000,1,2,190000,0,0,0,0,0,0,7,7,836000,1,2,190000,0,0,0,0,0,0
2008,18,111000,173,0415,12034 ,06472 ,3094 ,999,21780, , ,47610      ,2,3,12,Chandler town,14,14,1635000,0,0,0,0,0,0,0,0,0,14,14,1635000,0,0,0,0,0,0,0,0,0
2008,18,111500,019,0420,12124 ,12142 ,5993 ,350,31140, , ,47111      ,2,3,2,Charlestown,21,21,3761008,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
2008,18,114000,095,0425,12376 ,77426 ,2969 ,294,11300,2, ,46017      ,2,3,12,Chesterfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,114500,127,0430,12412 ,37314 ,10488 ,176,16980, , ,46304      ,2,3,12,Chesterton town,24,24,7447080,2,4,295000,0,0,0,1,8,750000,24,24,7447080,2,4,295000,0,0,0,1,8,750000
2008,18,115500,183,0440,12610 ,70182 ,1666 ,258,23060,2, ,46725      ,2,3,12,Churubusco town,9,9,1713000,0,0,0,0,0,0,0,0,0,9,9,1713000,0,0,0,0,0,0,0,0,0
2008,18,117000,019,    ,  ,  , ,350,31140,2, ,47130      ,2,3,12,Clark County Part Unincorporated Area,165,165,30720996,1,2,130000,0,0,0,0,0,0,165,165,30720996,1,2,130000,0,0,0,0,0,0
2008,18,119500,019,0455,12934 ,38367 ,21400 ,350,31140, , ,47129      ,2,3,12,Clarksville town,16,16,1999000,0,0,0,0,0,0,0,0,0,16,16,1999000,0,0,0,0,0,0,0,0,0
2008,18,135500,165,0490,13780 ,13798 ,5126 ,999,45460, , ,47842      ,2,3,12,Clinton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,136000,023,    ,  ,  , ,999,99999,2, ,460411942  ,2,3,12,Clinton County Unincorporated Area,42,42,3515000,0,0,0,0,0,0,0,0,0,42,42,3515000,0,0,0,0,0,0,0,0,0
2008,18,140000,133,0495,13852 ,13870 ,2243 ,294,26900,2, ,46120      ,2,3,0,Cloverdale town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,143000,183,0510,14716 ,14698 ,7077 ,258,23060,2, ,46725      ,2,3,12,Columbia City,32,32,3857000,0,0,0,0,0,0,1,12,360000,32,32,3857000,0,0,0,0,0,0,1,12,360000
2008,18,149500,103,0525,14986 ,37206 ,1137 ,999,99999,2, ,46919      ,2,3,12,Converse town,1,1,63000,0,0,0,0,0,0,0,0,0,1,1,63000,0,0,0,0,0,0,0,0,0
2008,18,152500,045,0540,15490 ,76616 ,2565 ,999,99999, , ,47932      ,2,3,12,Covington,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
2008,18,155000,107,0550,15742 ,77480 ,15243 ,999,99999,2, ,47933      ,2,3,12,Crawfordsville,15,15,2055000,3,6,504000,0,0,0,0,0,0,15,15,2055000,3,6,504000,0,0,0,0,0,0
2008,18,155500,113,0555,15994 ,71756 ,452 ,999,99999,2, ,46732      ,2,3,12,Cromwell town,1,1,165000,0,0,0,0,0,0,0,0,0,1,1,165000,0,0,0,0,0,0,0,0,0
2008,18,156500,089,0565,16138 ,11476 ,19806 ,176,16980, , ,46307      ,2,3,12,Crown Point,78,78,21099000,0,0,0,0,0,0,0,0,0,78,78,21099000,0,0,0,0,0,0,0,0,0
2008,18,157500,099,0575,16300 ,77444 ,1539 ,999,99999,2, ,46511      ,2,3,12,Culver town,5,5,4725000,0,0,0,0,0,0,0,0,0,5,5,4725000,0,0,0,0,0,0,0,0,0
2008,18,158000,059,0580,16336 ,08794 ,5500 ,294,26900, , ,462290155  ,2,3,12,Cumberland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,160000,147,0590,16624 ,10576 ,1568 ,999,99999, , ,47523      ,2,3,12,Dale town,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
2008,18,160500,035,0595,16642 ,67356 ,1658 ,999,34620, , ,47334      ,2,3,12,Daleville town,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
2008,18,162000,165,0600,16732 ,32962 ,662 ,999,45460, , ,47847      ,2,3,12,Dana town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,162500,063,0605,16804 ,11386 ,6418 ,294,26900, , ,46122      ,2,3,12,Danville town,20,20,4328395,0,0,0,0,0,0,0,0,0,20,20,4328395,0,0,0,0,0,0,0,0,0
2008,18,166000,033,    ,  ,  , ,999,99999,2, ,46706      ,2,3,12,De Kalb County Unincorporated Area,50,50,8393756,0,0,0,0,0,0,0,0,0,50,50,8393756,0,0,0,0,0,0,0,0,0
2008,18,166500,073,0628,17722 ,39222 ,3234 ,176,16980,2, ,46310      ,2,3,12,De Motte town,61,61,9613000,0,0,0,0,0,0,0,0,0,61,61,9613000,0,0,0,0,0,0,0,0,0
2008,18,167000,029,    ,  ,  , ,178,17140, , ,47025      ,2,3,10,Dearborn County,82,82,17705177,0,0,0,0,0,0,3,24,1695454,63,63,14346500,0,0,0,0,0,0,1,14,900000
2008,18,167500,001,0615,17074 ,80324 ,9528 ,999,99999, , ,46733      ,2,3,12,Decatur,11,11,1467500,0,0,0,0,0,0,0,0,0,11,11,1467500,0,0,0,0,0,0,0,0,0
2008,18,168000,031,    ,  ,  , ,999,99999,2, ,47240      ,2,3,11,Decatur County Unincorporated Area,13,13,3615133,0,0,0,0,0,0,0,0,0,12,12,3433000,0,0,0,0,0,0,0,0,0
2008,18,171500,035,    ,  ,  , ,999,34620, , ,47305      ,2,3,12,Delaware County Unincorporated Area,25,25,5306000,0,0,0,0,0,0,0,0,0,25,25,5306000,0,0,0,0,0,0,0,0,0
2008,18,177000,177,0640,18766 ,37530 ,697 ,999,99999, , ,47335      ,2,3,0,Dublin town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,177500,037,    ,  ,  , ,999,99999,2, ,475463032  ,2,3,0,Dubois County Unincorporated Area,48,48,6725169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,179500,127,0650,18982 ,82484 ,213 ,176,16980, , ,46304      ,2,3,12,Dune Acres town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,182000,089,0670,19270 ,66870 ,13895 ,176,16980, , ,46311      ,2,3,11,Dyer town,39,39,7336708,0,0,0,0,0,0,0,0,0,32,32,6672123,0,0,0,0,0,0,0,0,0
2008,18,183500,007,0675,19450 ,63990 ,485 ,320,29140, , ,47942      ,2,3,12,Earl Park town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,184000,089,0680,19486 ,54414 ,32414 ,176,16980, , ,46312      ,2,3,5,East Chicago,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,184500,177,0695,19756 ,37530 ,243 ,999,99999, , ,47370      ,2,3,12,East Germantown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,185000,035,0700,20080 ,77246 ,1603 ,999,34620, , ,47338      ,2,3,12,Eaton town,2,2,165000,0,0,0,0,0,0,0,0,0,2,2,165000,0,0,0,0,0,0,0,0,0
2008,18,186500,095,0710,20332 ,01486 ,1988 ,294,11300, , ,46011      ,2,3,12,Edgewood town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,187500,081,0715,20404 ,06094 ,4505 ,294,26900,2, ,46124      ,2,3,0,Edinburgh town,7,7,581879,1,2,97625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,191000,005,0735,20692 ,67716 ,391 ,294,18020, , ,47232      ,2,3,12,Elizabethtown town,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
2008,18,191500,039,0740,20728 ,14842 ,51874 ,515,21140, ,1,46516      ,2,3,12,Elkhart,11,11,962892,0,0,0,0,0,0,0,0,0,11,11,962892,0,0,0,0,0,0,0,0,0
2008,18,192000,039,    ,  ,  , ,515,21140,2, ,46526      ,2,3,12,Elkhart County Unincorporated Area,291,291,58096000,3,6,420000,0,0,0,10,144,6600650,291,291,58096000,3,6,420000,0,0,0,10,144,6600650
2008,18,195000,095,0755,21070 ,60156 ,9737 ,294,11300,2, ,46036      ,2,3,12,Elwood,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
2008,18,196000,025,0765,21214 ,73016 ,673 ,999,99999, , ,47118      ,2,3,12,English town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,197500,085,0770,21502 ,21466 ,663 ,999,99999,2, ,46524      ,2,3,0,Etna Green town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,199500,163,0775,22000 ,40212 ,121582 ,999,21780, ,1,47708      ,2,3,0,Evansville,39,39,4356056,0,0,0,1,3,71752,9,53,16198721,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,207000,041,    ,  ,  , ,999,99999,2, ,47331      ,2,3,12,Fayette County Unincorporated Area,4,4,522000,0,0,0,0,0,0,0,0,0,4,4,522000,0,0,0,0,0,0,0,0,0
2008,18,208000,037,0800,22990 ,23008 ,2277 ,999,99999, , ,47532      ,2,3,12,Ferdinand town,3,3,620000,0,0,0,0,0,0,0,0,0,3,3,620000,0,0,0,0,0,0,0,0,0
2008,18,210000,057,0803,23278 ,22612 ,37835 ,294,26900, , ,46038      ,2,3,12,Fishers town,482,482,91091818,3,6,641705,4,16,1513580,12,93,7970667,482,482,91091818,3,6,641705,4,16,1513580,12,93,7970667
2008,18,211000,015,0810,23692 ,50256 ,2227 ,320,29140, , ,46929      ,2,3,12,Flora town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,212000,043,    ,  ,  , ,350,31140, , ,471503570  ,2,3,12,Floyd County Unincorporated Area,73,73,18875277,0,0,0,0,0,0,2,10,800000,73,73,18875277,0,0,0,0,0,0,2,10,800000
2008,18,214000,003,0825,25000 ,80342 ,205727 ,258,23060,2,1,46802      ,2,3,12,Fort Wayne,138,138,19556464,4,8,950000,0,0,0,10,109,5403650,138,138,19556464,4,8,950000,0,0,0,10,109,5403650
2008,18,215000,177,0830,25090 ,52938 ,735 ,999,99999, , ,47341      ,2,3,12,Fountain City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,216000,007,0835,25180 ,11224 ,2415 ,320,29140, , ,47944      ,2,3,12,Fowler town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,217000,131,0845,25288 ,67392 ,905 ,999,99999,2, ,47946      ,2,3,12,Francesville town,1,1,161146,0,0,0,0,0,0,0,0,0,1,1,161146,0,0,0,0,0,0,0,0,0
2008,18,218000,023,0855,25324 ,11260 ,16662 ,999,99999, , ,460411955  ,2,3,12,Frankfort,2,2,97000,0,0,0,0,0,0,0,0,0,2,2,97000,0,0,0,0,0,0,0,0,0
2008,18,218500,081,0860,25450 ,60390 ,19463 ,294,26900,2, ,46131      ,2,3,12,Franklin,67,67,9293584,0,0,0,0,0,0,0,0,0,67,67,9293584,0,0,0,0,0,0,0,0,0
2008,18,219000,047,    ,  ,  , ,178,17140,2, ,47012      ,2,3,12,Franklin County,48,48,9852600,0,0,0,0,0,0,1,34,2400000,48,48,9852600,0,0,0,0,0,0,1,34,2400000
2008,18,228000,095,0865,25702 ,60156 ,1905 ,294,11300, , ,46044      ,2,3,12,Frankton town,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
2008,18,230000,117,0885,25972 ,25990 ,1941 ,999,99999, , ,47432      ,2,3,0,French Lick town,5,5,861111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,232000,049,    ,  ,  , ,999,99999,2, ,46975      ,2,3,12,Fulton County Unincorporated Area,16,16,3067000,0,0,0,0,0,0,0,0,0,16,16,3067000,0,0,0,0,0,0,0,0,0
2008,18,232500,049,0890,26152 ,43254 ,326 ,999,99999, , ,469310155  ,2,3,12,Fulton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,234000,017,0895,26242 ,36846 ,1532 ,999,99999, , ,46932      ,2,3,12,Galveston town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,235000,089,0905,27000 ,09820 ,102746 ,176,16980, ,1,46402      ,2,3,6,Gary,6,6,597364,0,0,0,0,0,0,0,0,0,4,4,404010,0,0,0,0,0,0,0,0,0
2008,18,235500,053,0910,27054 ,49374 ,5940 ,999,99999, , ,46933      ,2,3,12,Gas City,2,2,220000,0,0,0,0,0,0,0,0,0,2,2,220000,0,0,0,0,0,0,0,0,0
2008,18,236000,035,0915,27072 ,80576 ,1010 ,999,34620, , ,47342      ,2,3,0,Gaston town,1,1,65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,237500,147,0925,27270 ,37422 ,262 ,999,99999, , ,47537      ,2,3,12,Gentryville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,238000,043,0930,27324 ,27342 ,2227 ,350,31140,2, ,47122      ,2,3,12,Georgetown town,28,28,5008000,10,20,998000,0,0,0,3,24,1199283,28,28,5008000,10,20,998000,0,0,0,3,24,1199283
2008,18,241000,051,    ,  ,  , ,999,21780,2, ,47670      ,2,3,12,Gibson County Unincorporated Area,101,101,16659100,0,0,0,0,0,0,0,0,0,101,101,16659100,0,0,0,0,0,0,0,0,0
2008,18,244500,111,0945,28332 ,28872 ,1096 ,176,16980, , ,47948      ,2,3,12,Goodland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,18,245000,039,0950,28386 ,20746 ,29383 ,515,21140, ,1,46528      ,2,3,12,Goshen,33,33,4928595,0,0,0,0,0,0,0,0,0,33,33,4928595,0,0,0,0,0,0,0,0,0
2008,18,247000,147,0965,28692 ,31018 ,696 ,999,99999, , ,47615      ,2,3,12,Grandview town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
