Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2020,17,490000,031,3395,45564 ,45447 ,228 ,176,16980, , ,60525      ,2,3,12,McCook village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,490300,111,3400,45616 ,45707 ,1049 ,176,16980, , ,60050      ,2,3,12,McCullom Lake village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,490900,111,3405,45694 ,45707 ,26992 ,176,16980, , ,60050      ,2,3,12,McHenry,98,98,12978463,0,0,0,0,0,0,0,0,0,98,98,12978463,0,0,0,0,0,0,0,0,0
2020,17,491200,111,    ,99990 ,00000 ,65436 ,176,16980,2, ,60098      ,2,3,12,McHenry County Unincorporated Area,37,37,7133466,0,0,0,0,0,0,0,0,0,37,37,7133466,0,0,0,0,0,0,0,0,0
2020,17,492400,113,    ,99990 ,00000 ,19404 ,145,14010,2, ,61701      ,2,3,12,McLean County Part Unincorporated Area,25,25,8983000,0,0,0,0,0,0,0,0,0,25,25,8983000,0,0,0,0,0,0,0,0,0
2020,17,492700,113,3410,45811 ,50972 ,830 ,145,14010, , ,61754      ,2,3,12,McLean village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,493600,155,3420,45850 ,46123 ,260 ,999,99999, , ,613350085  ,2,3,12,McNabb village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,494500,167,3645,48021 ,48034 ,590 ,522,44100, , ,62545      ,2,3,12,Mechanicsburg village,1,1,441290,0,0,0,0,0,0,0,0,0,1,1,441290,0,0,0,0,0,0,0,0,0
2020,17,495100,071,3650,48073 ,48086 ,107 ,999,99999, , ,61460      ,2,3,0,Media village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,496000,031,3660,48242 ,62133 ,25411 ,176,16980, , ,601603006  ,2,3,12,Melrose Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,497200,129,    ,99990 ,00000 ,6905 ,522,44100,2, ,62675      ,2,3,12,Menard County Unincorporated Area,12,12,2928000,0,0,0,0,0,0,0,0,0,12,12,2928000,0,0,0,0,0,0,0,0,0
2020,17,497800,001,3670,48307 ,48320 ,953 ,999,99999, , ,623510025  ,2,3,12,Mendon village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,498100,099,3675,48333 ,48346 ,7372 ,999,99999, , ,61342      ,2,3,0,Mendota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,499300,131,    ,99990 ,00000 ,7249 ,209,19340, , ,61231      ,2,3,0,Mercer County Unincorporated Area,5,5,885000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,499900,137,3685,48424 ,00000 ,1044 ,999,99999, , ,626650238  ,2,3,12,Meredosia village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,500800,031,3690,48554 ,83531 ,1900 ,176,16980, , ,60803      ,2,3,12,Merrionette Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,501400,203,3695,48606 ,83544 ,3636 ,999,37900, , ,61548      ,2,3,12,Metamora village,4,4,1391000,0,0,0,0,0,0,0,0,0,4,4,1391000,0,0,0,0,0,0,0,0,0
2020,17,502000,127,3705,48645 ,00000 ,6537 ,999,99999, , ,62960      ,2,3,0,Metropolis,0,0,0,0,0,0,0,0,0,1,25,660714,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,502300,097,3710,48671 ,43263 ,547 ,176,16980, , ,60044      ,2,3,12,Mettawa village,2,2,1520000,0,0,0,0,0,0,0,0,0,2,2,1520000,0,0,0,0,0,0,0,0,0
2020,17,503200,107,3720,48853 ,16496 ,324 ,999,99999, , ,62666      ,2,3,12,Middletown village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,503500,031,3725,48892 ,07939 ,14819 ,176,16980, , ,60445      ,2,3,12,Midlothian village,3,3,758000,0,0,0,0,0,0,0,0,0,3,3,758000,0,0,0,0,0,0,0,0,0
2020,17,504400,161,3730,49009 ,06301 ,5099 ,209,19340, , ,612642432  ,2,3,12,Milan village,7,7,2604000,0,0,0,0,0,0,0,0,0,7,7,2604000,0,0,0,0,0,0,0,0,0
2020,17,505000,075,3735,49048 ,49061 ,1306 ,999,99999, , ,60953      ,2,3,12,Milford village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,507100,015,3745,49191 ,83700 ,1032 ,999,99999, , ,61051      ,2,3,12,Milledgeville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,508300,099,3750,49308 ,49646 ,420 ,999,99999,2, ,60537      ,2,3,2,Millington village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,509200,163,3760,49386 ,49399 ,4011 ,476,41180, , ,62260      ,2,3,12,Millstadt village,5,5,1147000,0,0,0,0,0,0,0,0,0,5,5,1147000,0,0,0,0,0,0,0,0,0
2020,17,511000,179,3780,49555 ,44017 ,1252 ,999,37900, , ,61759      ,2,3,0,Minier village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,511300,203,3785,49568 ,14793 ,2078 ,999,37900, , ,617601272  ,2,3,12,Minonk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,511900,063,3790,49607 ,03090 ,8270 ,176,16980,2, ,60447      ,2,3,12,Minooka village,12,12,2348795,0,0,0,0,0,0,0,0,0,12,12,2348795,0,0,0,0,0,0,0,0,0
2020,17,514000,197,3800,49854 ,52597 ,18740 ,176,16980, , ,60448      ,2,3,12,Mokena village,35,35,11477000,0,0,0,0,0,0,0,0,0,35,35,11477000,0,0,0,0,0,0,0,0,0
2020,17,514300,161,3805,49867 ,65091 ,2 ,209,19340, ,1,61265      ,2,3,0,Moline,15,15,689702,0,0,0,1,4,332727,1,21,2202037,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,514900,091,3810,49893 ,49906 ,3310 ,176,28100, , ,60954      ,2,3,0,Momence,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,516100,197,3815,49945 ,49958 ,5148 ,176,16980, , ,604498006  ,2,3,12,Monee village,4,4,923439,0,0,0,0,0,0,0,0,0,4,4,923439,0,0,0,0,0,0,0,0,0
2020,17,516700,187,3820,50010 ,50023 ,9444 ,999,99999, , ,614621748  ,2,3,12,Monmouth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,517200,141,3823,50062 ,50049 ,471 ,999,99999, , ,61052      ,2,3,12,Monroe Center village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,517300,133,    ,99990 ,00000 ,11547 ,476,41180,2, ,62298      ,2,3,12,Monroe County Unincorporated Area,43,43,12141001,0,0,0,0,0,0,0,0,0,43,43,12141001,0,0,0,0,0,0,0,0,0
2020,17,518500,135,    ,99990 ,00000 ,7732 ,999,99999,2, ,62049      ,2,3,12,Montgomery County Unincorporated Area,25,25,5943595,0,0,0,0,0,0,0,0,0,25,25,5943595,0,0,0,0,0,0,0,0,0
2020,17,519400,089,3830,50218 ,03025 ,7871 ,176,16980,2, ,60538      ,2,3,12,Montgomery village,95,95,15788105,0,0,0,1,4,406440,6,216,12141800,95,95,15788105,0,0,0,1,4,406440,6,216,12141800
2020,17,520000,147,3835,50244 ,50257 ,5548 ,999,16580, , ,61856      ,2,3,12,Monticello,23,23,6716800,1,2,515000,0,0,0,0,0,0,23,23,6716800,1,2,515000,0,0,0,0,0,0
2020,17,521200,049,3840,50283 ,66807 ,199 ,999,99999,2, ,624450300  ,2,3,12,Montrose village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,522700,063,3845,50491 ,50504 ,13636 ,176,16980, , ,60450      ,2,3,12,Morris,48,48,7200000,7,14,2135000,0,0,0,0,0,0,48,48,7200000,7,14,2135000,0,0,0,0,0,0
2020,17,523300,195,3850,50530 ,76758 ,4188 ,999,99999, , ,612702437  ,2,3,12,Morrison,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,523900,031,3873,50647 ,46162 ,23270 ,176,16980, , ,60053      ,2,3,12,Morton Grove village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,524500,179,3872,50621 ,75978 ,16267 ,999,37900, , ,61550      ,2,3,12,Morton village,16,16,5135567,1,2,400000,0,0,0,3,44,2520000,16,16,5135567,1,2,400000,0,0,0,3,44,2520000
2020,17,525100,139,    ,99990 ,00000 ,6137 ,999,99999, , ,61951      ,2,3,12,Moultrie County Unincorporated Area,18,18,4279388,0,0,0,0,0,0,0,0,0,18,18,4279388,0,0,0,0,0,0,0,0,0
2020,17,525400,153,3875,50751 ,00000 ,588 ,999,99999, , ,62963      ,2,3,12,Mound City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,526600,153,3880,50777 ,00000 ,810 ,999,99999, , ,62964      ,2,3,0,Mounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,527200,021,3895,50829 ,50842 ,480 ,999,99999, , ,62547      ,2,3,12,Mount Auburn village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,527500,185,3900,50868 ,00000 ,7284 ,999,99999, , ,62863      ,2,3,12,Mount Carmel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,527800,015,3905,50881 ,50894 ,1717 ,999,99999, , ,61053      ,2,3,12,Mount Carroll,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,529900,141,3920,50998 ,51011 ,2998 ,999,99999, , ,61054      ,2,3,12,Mount Morris village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,530200,117,3925,51024 ,51037 ,2099 ,476,41180, , ,620691704  ,2,3,12,Mount Olive,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
2020,17,531100,031,3930,51089 ,46162 ,54167 ,176,16980, , ,600563220  ,2,3,12,Mount Prospect village,3,3,2109915,0,0,0,0,0,0,0,0,0,3,3,2109915,0,0,0,0,0,0,0,0,0
2020,17,531400,107,3935,51128 ,51141 ,1566 ,999,99999, , ,62548      ,2,3,12,Mount Pulaski,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,532000,009,3940,51154 ,51167 ,2025 ,999,99999, , ,623531223  ,2,3,12,Mount Sterling,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,532600,081,3945,51180 ,69511 ,15277 ,999,99999, , ,628643819  ,2,3,12,Mount Vernon,3,3,455000,0,0,0,0,0,0,0,0,0,3,3,455000,0,0,0,0,0,0,0,0,0
2020,17,533500,115,3947,51206 ,44511 ,5833 ,999,19500, , ,62549      ,2,3,12,Mount Zion village,10,10,2217727,0,0,0,0,0,0,0,0,0,10,10,2217727,0,0,0,0,0,0,0,0,0
2020,17,534700,173,3950,51232 ,51245 ,1820 ,999,99999,2, ,62550      ,2,3,12,Moweaqua village,3,3,450000,0,0,0,0,0,0,0,0,0,3,3,450000,0,0,0,0,0,0,0,0,0
2020,17,535000,165,3960,51271 ,33149 ,68 ,999,99999, , ,629650008  ,2,3,12,Muddy village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,535600,005,3965,51284 ,51297 ,634 ,476,41180, , ,622620008  ,2,3,7,Mulberry Grove village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,535900,183,3970,51336 ,55015 ,146 ,999,19180, , ,61857      ,2,3,12,Muncie village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,536200,097,3975,51349 ,77668 ,31064 ,176,16980, , ,60060      ,2,3,8,Mundelein village,69,69,10276679,0,0,0,0,0,0,0,0,0,55,55,8300528,0,0,0,0,0,0,0,0,0
2020,17,536800,041,    ,00000 ,51427 ,225 ,999,99999,2, ,61941      ,2,3,0,Murdock township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,537100,077,3980,51453 ,70408 ,7970 ,999,16060, , ,62966      ,2,3,12,Murphysboro,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
2020,17,538900,043,3990,51622 ,82413 ,94533 ,176,16980,2,1,605667020  ,2,3,12,Naperville,319,319,108187725,0,0,0,0,0,0,1,112,6900000,319,319,108187725,0,0,0,0,0,0,1,112,6900000
2020,17,540700,189,4005,51700 ,51713 ,3258 ,999,99999, , ,62263      ,2,3,12,Nashville,1,1,237744,0,0,0,0,0,0,0,0,0,1,1,237744,0,0,0,0,0,0,0,0,0
2020,17,541900,067,4020,51791 ,70499 ,1149 ,999,99999, , ,623540085  ,2,3,12,Nauvoo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,543700,035,4035,51986 ,51993 ,1636 ,999,99999, , ,62447      ,2,3,12,Neoga,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2020,17,544600,011,4040,51999 ,52012 ,473 ,999,99999, , ,61345      ,2,3,12,Neponset village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,545800,163,4050,52116 ,42873 ,2054 ,476,41180, , ,62264      ,2,3,12,New Athens village,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2020,17,546100,027,4055,52142 ,44667 ,3112 ,476,41180,2, ,62265      ,2,3,12,New Baden village,3,3,1070646,0,0,0,0,0,0,0,0,0,3,3,1070646,0,0,0,0,0,0,0,0,0
2020,17,547300,167,4065,52168 ,52181 ,1346 ,522,44100, , ,626700357  ,2,3,12,New Berlin village,2,2,385000,0,0,0,0,0,0,0,0,0,2,2,385000,0,0,0,0,0,0,0,0,0
2020,17,549100,119,4085,52415 ,52428 ,319 ,476,41180, , ,62074      ,2,3,8,New Douglas village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,550900,197,4105,52584 ,38583 ,24394 ,176,16980, , ,604512387  ,2,3,12,New Lenox village,131,131,46158858,0,0,0,0,0,0,0,0,0,131,131,46158858,0,0,0,0,0,0,0,0,0
2020,17,553000,093,4045,52103 ,05872 ,992 ,176,16980, , ,60541      ,2,3,12,Newark village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,554200,041,4110,52623 ,52636 ,865 ,999,99999, , ,619420507  ,2,3,12,Newman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,554500,041,    ,00000 ,52636 ,215 ,999,99999,2, ,61942      ,2,3,12,Newman township,1,1,220000,0,0,0,0,0,0,0,0,0,1,1,220000,0,0,0,0,0,0,0,0,0
2020,17,555400,079,4125,52844 ,78357 ,2849 ,999,99999, , ,624481410  ,2,3,0,Newton,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,556600,115,4130,52961 ,52974 ,707 ,999,19500, , ,62551      ,2,3,0,Niantic village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,557200,031,4135,53000 ,46162 ,29803 ,176,16980, , ,60648      ,2,3,12,Niles village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,558700,159,4145,53143 ,53156 ,677 ,999,99999, , ,628680278  ,2,3,12,Noble village,1,1,237744,0,0,0,0,0,0,0,0,0,1,1,237744,0,0,0,0,0,0,0,0,0
2020,17,560200,113,4160,53234 ,53247 ,52497 ,145,14010, , ,61761      ,2,3,12,Normal town,65,65,14466082,8,16,1164800,0,0,0,0,0,0,65,65,14466082,8,16,1164800,0,0,0,0,0,0
2020,17,561100,031,4165,53377 ,43120 ,14572 ,176,16980, , ,60706      ,2,3,12,Norridge village,0,0,0,0,0,0,0,0,0,1,27,2760000,0,0,0,0,0,0,0,0,0,1,27,2760000
2020,17,562000,089,4180,53442 ,04091 ,16760 ,176,16980, , ,60542      ,2,3,12,North Aurora village,55,55,8718567,7,14,1888434,0,0,0,0,0,0,55,55,8718567,7,14,1888434,0,0,0,0,0,0
2020,17,562300,097,4185,53455 ,22853 ,3047 ,176,16980, , ,60010      ,2,3,12,North Barrington village,1,1,675000,0,0,0,0,0,0,0,0,0,1,1,675000,0,0,0,0,0,0,0,0,0
2020,17,562500,007,0793,10422 ,10435 ,1376 ,466,40420, , ,610110034  ,2,3,0,Caledonia village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,562600,097,4195,53559 ,79306 ,32574 ,176,16980, , ,60064      ,2,3,12,North Chicago,6,6,1670636,0,0,0,0,0,0,0,0,0,6,6,1670636,0,0,0,0,0,0,0,0,0
2020,17,562900,055,4205,53585 ,76576 ,608 ,999,99999, , ,62825      ,2,3,0,North City village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,565600,179,4230,54092 ,58460 ,1573 ,999,37900, , ,61554      ,2,3,12,North Pekin village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,565900,031,4240,54144 ,62133 ,6672 ,176,16980, , ,60546      ,2,3,12,North Riverside village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,566200,099,4245,54222 ,77096 ,1352 ,999,99999, , ,613739999  ,2,3,0,North Utica village,6,6,1269791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,566500,031,4190,53481 ,53676 ,33170 ,176,16980, , ,60062      ,2,3,2,Northbrook village,44,44,25036498,0,0,0,0,0,0,0,0,0,7,7,3879000,0,0,0,0,0,0,0,0,0
2020,17,567700,031,4210,53663 ,52909 ,5420 ,176,16980, , ,60093      ,2,3,12,Northfield village,4,4,2600000,0,0,0,0,0,0,0,0,0,4,4,2600000,0,0,0,0,0,0,0,0,0
2020,17,568000,031,4220,53871 ,62133 ,12323 ,176,16980, , ,60164      ,2,3,12,Northlake,2,2,450000,0,0,0,0,0,0,0,0,0,2,2,450000,0,0,0,0,0,0,0,0,0
2020,17,569800,163,4330,55249 ,11657 ,28281 ,476,41180, , ,62269      ,2,3,12,O'Fallon,108,108,33175109,0,0,0,0,0,0,7,46,4600000,108,108,33175109,0,0,0,0,0,0,7,46,4600000
2020,17,570700,043,4262,54534 ,83947 ,7876 ,176,16980, , ,60523      ,2,3,12,Oak Brook village,7,7,6500000,0,0,0,0,0,0,0,0,0,7,7,6500000,0,0,0,0,0,0,0,0,0
2020,17,571000,031,4270,54638 ,07939 ,27962 ,176,16980, , ,60452      ,2,3,4,Oak Forest,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,571300,161,4275,54703 ,06301 ,396 ,209,19340, , ,612642432  ,2,3,12,Oak Grove village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,571600,031,4290,54820 ,83531 ,56690 ,176,16980, , ,60453      ,2,3,12,Oak Lawn village,17,17,3655000,0,0,0,0,0,0,0,0,0,17,17,3655000,0,0,0,0,0,0,0,0,0
2020,17,572200,031,4295,54885 ,54898 ,51878 ,176,16980,2,C,60302      ,2,3,12,Oak Park village,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
2020,17,572500,043,4263,54560 ,83947 ,2134 ,176,16980, , ,60181      ,2,3,12,Oakbrook Terrace,3,3,1506230,0,0,0,0,0,0,0,0,0,3,3,1506230,0,0,0,0,0,0,0,0,0
2020,17,573700,029,4285,54781 ,22138 ,880 ,999,99999, , ,61943      ,2,3,12,Oakland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,574600,111,4305,55041 ,00698 ,2083 ,176,16980, , ,600131089  ,2,3,1,Oakwood Hills village,3,3,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,575200,183,4300,55002 ,55015 ,1595 ,999,19180, , ,61858      ,2,3,0,Oakwood village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,576100,173,4315,55132 ,55145 ,180 ,999,99999, , ,62553      ,2,3,12,Oconee village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,577000,105,4320,55171 ,55184 ,1046 ,999,99999, , ,604600157  ,2,3,12,Odell village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,577600,121,4325,55210 ,55223 ,1076 ,999,99999, , ,628700246  ,2,3,0,Odin village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,578200,019,4335,55275 ,55288 ,810 ,999,16580, , ,61859      ,2,3,12,Ogden village,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
2020,17,578500,141,    ,99990 ,00000 ,23170 ,999,99999, , ,61061      ,2,3,12,Ogle County Unincorporated Area,25,25,6367500,0,0,0,0,0,0,0,0,0,25,25,6367500,0,0,0,0,0,0,0,0,0
2020,17,578800,099,4340,55353 ,42197 ,3791 ,999,99999, , ,613481202  ,2,3,12,Oglesby,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,580900,189,4355,55470 ,55483 ,1434 ,999,99999, , ,62271      ,2,3,12,Okawville village,3,3,750000,0,0,0,0,0,0,0,0,0,3,3,750000,0,0,0,0,0,0,0,0,0
2020,17,581200,097,4365,55639 ,52753 ,178 ,176,16980, , ,60083      ,2,3,12,Old Mill Creek village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,583600,159,4385,55912 ,55925 ,9115 ,999,99999, , ,62450      ,2,3,12,Olney,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,584200,031,4390,55938 ,63498 ,4988 ,176,16980, , ,60461      ,2,3,12,Olympia Fields village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,586000,075,4400,56081 ,56094 ,1368 ,999,99999, , ,60955      ,2,3,12,Onarga village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,587800,071,4410,56237 ,56250 ,1371 ,999,99999, , ,614690496  ,2,3,12,Oquawka village,2,2,405000,0,0,0,0,0,0,0,0,0,2,2,405000,0,0,0,0,0,0,0,0,0
2020,17,589300,177,4415,56341 ,56120 ,793 ,999,99999, , ,610600100  ,2,3,12,Orangeville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,589900,115,4420,56471 ,81464 ,875 ,999,19500, , ,62554      ,2,3,12,Oreana village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,590200,141,4425,56484 ,56504 ,3721 ,999,99999, , ,61061      ,2,3,12,Oregon,0,0,0,1,2,240000,0,0,0,0,0,0,0,0,0,1,2,240000,0,0,0,0,0,0
2020,17,591700,073,4435,56601 ,80190 ,1861 ,209,19340, , ,61273      ,2,3,12,Orion village,1,1,308000,0,0,0,0,0,0,0,0,0,1,1,308000,0,0,0,0,0,0,0,0,0
2020,17,592000,031,4437,56627 ,56614 ,7149 ,176,16980, , ,60477      ,2,3,12,Orland Hills village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,592300,031,4440,56640 ,07939 ,56583 ,176,16980,2, ,60462      ,2,3,11,Orland Park village,34,34,12703879,7,14,2001500,4,13,2450000,24,123,17720000,30,30,11496000,6,12,1600000,3,10,1400000,24,123,17720000
2020,17,594700,093,4445,56887 ,56900 ,30355 ,176,16980, , ,605435104  ,2,3,1,Oswego village,105,105,18666642,3,6,781465,0,0,0,2,26,2052143,4,4,896128,0,0,0,0,0,0,0,0,0
2020,17,595300,099,4450,56926 ,66456 ,18768 ,999,99999, , ,61350      ,2,3,12,Ottawa,26,26,6175000,0,0,0,0,0,0,0,0,0,26,26,6175000,0,0,0,0,0,0,0,0,0
2020,17,598600,031,4465,57225 ,57238 ,68557 ,176,16980, , ,60067      ,2,3,12,Palatine village,7,7,3164209,0,0,0,0,0,0,0,0,0,7,7,3164209,0,0,0,0,0,0,0,0,0
2020,17,599500,021,4475,57303 ,04325 ,229 ,999,99999, , ,62556      ,2,3,0,Palmer village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,600400,031,4485,57381 ,57355 ,12515 ,176,16980, , ,604631008  ,2,3,12,Palos Heights,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,600700,031,4490,57394 ,57355 ,17484 ,176,16980, , ,60465      ,2,3,12,Palos Hills,7,7,2088900,0,0,0,0,0,0,0,0,0,7,7,2088900,0,0,0,0,0,0,0,0,0
2020,17,601000,031,4495,57407 ,57355 ,4847 ,176,16980, , ,60464      ,2,3,0,Palos Park village,16,16,4415625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,601600,021,4500,57472 ,57485 ,5651 ,999,99999,2, ,62557      ,2,3,12,Pana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,604000,075,4515,57576 ,57589 ,171 ,999,99999, , ,60956      ,2,3,0,Papineau village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,604600,045,4520,57628 ,57641 ,8837 ,999,99999, , ,619442104  ,2,3,12,Paris,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,605200,097,4525,57654 ,78877 ,7570 ,176,16980, , ,60085      ,2,3,12,Park City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
