Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2023,17,361900,031,2670,35879 ,63498 ,18475 ,176,16980, , ,60430      ,2,3,12,Homewood village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,363100,183,2675,36061 ,30965 ,4940 ,999,19180, , ,60942      ,2,3,12,Hoopeston,1,1,303238,0,0,0,0,0,0,0,0,0,1,1,303238,0,0,0,0,0,0,0,0,0
2023,17,363400,073,2680,36074 ,84012 ,189 ,209,19340, , ,612580057  ,2,3,0,Hooppole village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,364600,179,2685,36126 ,36139 ,816 ,999,37900, , ,61747      ,2,3,12,Hopedale village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,364900,123,2687,36150 ,72585 ,394 ,999,37900, , ,615659476  ,2,3,12,Hopewell village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,365500,091,2688,36190 ,58538 ,608 ,176,28100, , ,60944      ,2,3,12,Hopkins Park village,14,14,4809196,0,0,0,0,0,0,0,0,0,14,14,4809196,0,0,0,0,0,0,0,0,0
2023,17,366700,189,2690,36347 ,36360 ,489 ,999,99999, , ,62803      ,2,3,12,Hoyleton village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,367300,113,2695,36438 ,36451 ,1810 ,145,14010, , ,61748      ,2,3,12,Hudson village,2,2,600000,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0
2023,17,367600,027,2700,36477 ,14884 ,161 ,476,41180, , ,62231      ,2,3,12,Huey village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,367900,149,2705,36516 ,39935 ,421 ,999,99999, , ,62343      ,2,3,0,Hull village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,370000,111,2725,36750 ,30666 ,21378 ,176,16980,2, ,60142      ,2,3,12,Huntley village,65,65,15547980,0,0,0,0,0,0,0,0,0,65,65,15547980,0,0,0,0,0,0,0,0,0
2023,17,371200,199,2730,36815 ,00000 ,780 ,999,16060, , ,629490129  ,2,3,0,Hurst,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,371800,033,2735,36841 ,36854 ,527 ,999,99999, , ,624330277  ,2,3,12,Hutsonville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,373000,167,2745,37127 ,37140 ,835 ,522,44100, , ,62539      ,2,3,12,Illiopolis village,1,1,343514,0,0,0,0,0,0,0,0,0,1,1,343514,0,0,0,0,0,0,0,0,0
2023,17,373300,081,2750,37179 ,72039 ,2279 ,999,99999, , ,628460147  ,2,3,12,Ina village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,374200,097,2755,37218 ,77668 ,538 ,176,16980, , ,60061      ,2,3,0,Indian Creek village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,374800,031,2760,37257 ,45447 ,3680 ,176,16980, , ,60525      ,2,3,12,Indian Head Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,376900,031,2774,37608 ,57238 ,7303 ,176,16980, , ,60067      ,2,3,12,Inverness village,3,3,3278950,0,0,0,0,0,0,0,0,0,3,3,3278950,0,0,0,0,0,0,0,0,0
2023,17,377500,057,2780,37647 ,60430 ,412 ,999,37900, , ,614410409  ,2,3,0,Ipava village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,378100,075,    ,99990 ,00000 ,9752 ,999,99999, , ,60970      ,2,3,12,Iroquois County Unincorporated Area,11,11,4174715,0,0,0,0,0,0,0,0,0,11,11,4174715,0,0,0,0,0,0,0,0,0
2023,17,378700,075,2785,37712 ,16041 ,135 ,999,99999, , ,60945      ,2,3,12,Iroquois village,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2023,17,379900,189,2795,37777 ,37790 ,609 ,999,99999, , ,62848      ,2,3,12,Irvington village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,380200,091,2800,37803 ,57017 ,71 ,176,28100, , ,60901      ,2,3,12,Irwin village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,381400,111,2805,37894 ,54495 ,4701 ,176,16980,2, ,60042      ,2,3,12,Island Lake village,10,10,1740956,0,0,0,0,0,0,0,0,0,10,10,1740956,0,0,0,0,0,0,0,0,0
2023,17,381700,043,2810,37907 ,06600 ,9758 ,176,16980, , ,60143      ,2,3,12,Itasca village,6,6,2017570,0,0,0,0,0,0,0,0,0,6,6,2017570,0,0,0,0,0,0,0,0,0
2023,17,382600,019,2820,37998 ,66547 ,248 ,999,16580,2, ,61851      ,2,3,12,Ivesdale village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,384100,137,2825,38115 ,00000 ,18488 ,999,99999, , ,62650      ,2,3,12,Jacksonville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,386800,167,2840,38375 ,83310 ,1575 ,522,44100, , ,627044861  ,2,3,12,Jerome village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,387100,083,    ,99990 ,00000 ,11476 ,476,41180,2, ,62052      ,2,3,12,Jersey County Unincorporated Area,16,16,3535941,0,0,0,0,0,0,0,0,0,16,16,3535941,0,0,0,0,0,0,0,0,0
2023,17,387700,083,2845,38414 ,38401 ,8111 ,476,41180, , ,62052      ,2,3,0,Jerseyville,7,7,1222696,0,0,0,0,0,0,12,61,12213554,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,388300,085,    ,99990 ,00000 ,10966 ,999,99999, , ,61041      ,2,3,12,Jo Daviess County Unincorporated Area,32,32,12393000,0,0,0,0,0,0,0,0,0,32,32,12393000,0,0,0,0,0,0,0,0,0
2023,17,388700,111,2852,38479 ,45707 ,6310 ,176,16980, , ,60051      ,2,3,0,Johnsburg village,9,9,3176818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,390100,199,2860,38544 ,00000 ,3359 ,999,16060, , ,62951      ,2,3,12,Johnston City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,390400,197,2865,38570 ,60300 ,136035 ,176,16980,2, ,60431      ,2,3,12,Joliet,179,179,51198830,9,18,3747100,0,0,0,3,29,3181500,179,179,51198830,9,18,3747100,0,0,0,3,29,3181500
2023,17,391300,181,2870,38635 ,00000 ,1677 ,999,99999, , ,62952      ,2,3,12,Jonesboro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,392500,131,2880,38739 ,49256 ,377 ,209,19340, , ,61260      ,2,3,12,Joy village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,393700,031,2895,38830 ,45447 ,12456 ,176,16980, , ,60458      ,2,3,12,Justice village,4,4,1085000,0,0,0,0,0,0,0,0,0,4,4,1085000,0,0,0,0,0,0,0,0,0
2023,17,394300,089,    ,99990 ,00000 ,60675 ,176,16980,2, ,60134      ,2,3,12,Kane County Unincorporated Area,29,29,27859848,0,0,0,0,0,0,0,0,0,29,29,27859848,0,0,0,0,0,0,0,0,0
2023,17,395500,099,2910,38921 ,21436 ,229 ,999,99999, , ,61364      ,2,3,12,Kangley village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,395800,091,2915,38934 ,07484 ,25668 ,176,28100, ,1,609013936  ,2,3,12,Kankakee,4,4,850000,0,0,0,0,0,0,0,0,0,4,4,850000,0,0,0,0,0,0,0,0,0
2023,17,396100,091,    ,99990 ,00000 ,26973 ,176,28100,2, ,60901      ,2,3,12,Kankakee County Unincorporated Area,16,16,6125150,0,0,0,0,0,0,0,0,0,16,16,6125150,0,0,0,0,0,0,0,0,0
2023,17,397600,203,2925,39038 ,23750 ,247 ,999,37900, , ,61738      ,2,3,0,Kappa village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,400000,131,2955,39298 ,39311 ,569 ,209,19340, , ,614420087  ,2,3,12,Keithsburg,2,2,687028,0,0,0,0,0,0,0,0,0,2,2,687028,0,0,0,0,0,0,0,0,0
2023,17,401500,093,    ,99990 ,00000 ,26585 ,176,16980,2, ,605601498  ,2,3,12,Kendall County Unincorporated Area,30,30,16527000,0,0,0,0,0,0,0,0,0,30,30,16527000,0,0,0,0,0,0,0,0,0
2023,17,402100,031,2970,39519 ,52909 ,2442 ,176,16980, , ,600431140  ,2,3,12,Kenilworth village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,403600,073,2980,39727 ,80983 ,12174 ,209,19340, , ,61443      ,2,3,12,Kewanee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,404200,005,2985,39753 ,74418 ,200 ,476,41180,2, ,622530160  ,2,3,12,Keyesport village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,405700,097,2995,39883 ,22853 ,3993 ,176,16980, , ,60047      ,2,3,12,Kildeer village,44,44,20493350,0,0,0,0,0,0,0,0,0,44,44,20493350,0,0,0,0,0,0,0,0,0
2023,17,406000,021,3000,39909 ,70798 ,1362 ,999,99999, , ,62540      ,2,3,12,Kincaid village,1,1,303238,0,0,0,0,0,0,0,0,0,1,1,303238,0,0,0,0,0,0,0,0,0
2023,17,407200,143,3015,40091 ,75289 ,279 ,999,37900, , ,615390017  ,2,3,12,Kingston Mines village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,407800,037,3012,40065 ,40078 ,1160 ,176,16980, , ,601450214  ,2,3,12,Kingston village,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
2023,17,409000,063,3025,40143 ,34657 ,96 ,176,16980, , ,60437      ,2,3,12,Kinsman village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,409300,037,3030,40156 ,27650 ,1717 ,176,16980, , ,60146      ,2,3,12,Kirkland village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,409600,187,3035,40182 ,75692 ,670 ,999,99999, , ,61447      ,2,3,12,Kirkwood village,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
2023,17,410200,095,    ,99990 ,00000 ,8590 ,999,99999,2, ,61401      ,2,3,12,Knox County Part Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,410800,095,3045,40416 ,40403 ,2692 ,999,99999, , ,61448      ,2,3,12,Knoxville,1,1,303238,0,0,0,0,0,0,0,0,0,1,1,303238,0,0,0,0,0,0,0,0,0
2023,17,411700,031,3064,40793 ,62133 ,12863 ,176,16980, , ,60526      ,2,3,12,La Grange Park village,7,7,2750000,0,0,0,0,0,0,0,0,0,7,7,2750000,0,0,0,0,0,0,0,0,0
2023,17,412000,031,3062,40767 ,45447 ,15292 ,176,16980, , ,60525      ,2,3,12,La Grange village,14,14,6289252,0,0,0,0,0,0,0,0,0,14,14,6289252,0,0,0,0,0,0,0,0,0
2023,17,414400,099,3145,42184 ,59247 ,8897 ,999,99999, , ,61301      ,2,3,12,LaSalle,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
2023,17,414700,099,    ,99990 ,00000 ,29906 ,999,99999, , ,613501047  ,2,3,12,LaSalle County Unincorporated Area,31,31,9516393,0,0,0,0,0,0,0,0,0,31,31,9516393,0,0,0,0,0,0,0,0,0
2023,17,415300,123,3050,40559 ,40572 ,1713 ,999,37900, , ,61540      ,2,3,12,Lacon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,415900,011,3055,40598 ,32265 ,1184 ,999,99999, , ,61329      ,2,3,12,Ladd village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,417400,097,3080,40884 ,79280 ,4840 ,176,16980, , ,60010      ,2,3,12,Lake Barrington village,4,4,3711150,0,0,0,0,0,0,0,0,0,4,4,3711150,0,0,0,0,0,0,0,0,0
2023,17,417700,097,3085,40910 ,69485 ,5524 ,176,16980, , ,60044      ,2,3,12,Lake Bluff village,3,3,5050000,0,0,0,0,0,0,0,0,0,3,3,5050000,0,0,0,0,0,0,0,0,0
2023,17,418000,097,    ,99990 ,00000 ,79933 ,176,16980,2, ,60048      ,2,3,12,Lake County Part Unincorporated Area,41,41,16513923,0,0,0,0,0,0,0,0,0,41,41,16513923,0,0,0,0,0,0,0,0,0
2023,17,418300,097,3090,41105 ,77668 ,19379 ,176,16980, , ,60045      ,2,3,12,Lake Forest,21,21,18309850,0,0,0,0,0,0,2,18,10200000,21,21,18309850,0,0,0,0,0,0,2,18,10200000
2023,17,419200,097,3105,41586 ,41599 ,8525 ,176,16980, , ,60046      ,2,3,12,Lake Villa village,4,4,800000,0,0,0,0,0,0,0,0,0,4,4,800000,0,0,0,0,0,0,0,0,0
2023,17,419500,097,3115,41742 ,22853 ,19760 ,176,16980, , ,60047      ,2,3,12,Lake Zurich village,11,11,4230000,1,2,600000,0,0,0,0,0,0,11,11,4230000,1,2,600000,0,0,0,0,0,0
2023,17,419800,111,3095,41183 ,30666 ,28345 ,176,16980, , ,60156      ,2,3,12,Lake in the Hills village,2,2,2655000,0,0,0,0,0,0,0,0,0,2,2,2655000,0,0,0,0,0,0,0,0,0
2023,17,419900,117,3097,41214 ,10357 ,214 ,476,41180, , ,62069      ,2,3,0,Lake Ka-Ho village,2,2,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,420700,111,3100,41326 ,54495 ,2481 ,176,16980,2, ,60051      ,2,3,12,Lakemoor village,28,28,4970685,0,0,0,0,0,0,0,0,0,28,28,4970685,0,0,0,0,0,0,0,0,0
2023,17,421300,111,3110,41651 ,30666 ,3967 ,176,16980, , ,600145120  ,2,3,12,Lakewood village,4,4,2875000,0,0,0,0,0,0,0,0,0,4,4,2875000,0,0,0,0,0,0,0,0,0
2023,17,422500,015,3125,41859 ,64892 ,1321 ,999,99999, , ,610461203  ,2,3,12,Lanark,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,423400,031,3130,42028 ,75198 ,27059 ,176,16980, , ,60438      ,2,3,0,Lansing village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,424300,107,3150,42249 ,40624 ,359 ,999,99999, , ,62543      ,2,3,12,Latham village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,425500,101,3155,42405 ,42379 ,4380 ,999,99999, , ,62439      ,2,3,0,Lawrenceville,58,58,10005000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,425800,113,3210,42971 ,24140 ,3498 ,145,14010, , ,61752      ,2,3,12,Le Roy,1,1,220000,0,0,0,0,0,0,0,0,0,1,1,220000,0,0,0,0,0,0,0,0,0
2023,17,426700,141,3160,42457 ,42470 ,403 ,999,99999, , ,61047      ,2,3,12,Leaf River village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,427000,163,3165,42496 ,55262 ,4225 ,476,41180, , ,622541561  ,2,3,0,Lebanon,4,4,1113760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,427900,103,    ,99990 ,00000 ,12289 ,999,99999,2, ,61021      ,2,3,12,Lee County Unincorporated Area,14,14,5283000,0,0,0,0,0,0,0,0,0,14,14,5283000,0,0,0,0,0,0,0,0,0
2023,17,429100,103,3170,42587 ,81971 ,187 ,999,99999,2, ,605300065  ,2,3,12,Lee village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,430300,167,3180,42769 ,83310 ,1451 ,522,44100, , ,62704      ,2,3,0,Leland Grove,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,430600,099,3177,42756 ,00204 ,902 ,999,99999, , ,60531      ,2,3,12,Leland village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,431200,031,3185,42795 ,42808 ,17318 ,176,16980,2, ,60439      ,2,3,12,Lemont village,108,108,35764157,11,22,5474426,5,15,4620588,0,0,0,108,108,35764157,11,22,5474426,5,15,4620588,0,0,0
2023,17,431500,177,3190,42834 ,39610 ,2680 ,999,99999, , ,610480607  ,2,3,12,Lena village,1,1,303238,0,0,0,0,0,0,0,0,0,1,1,303238,0,0,0,0,0,0,0,0,0
2023,17,432700,099,3200,42912 ,63576 ,121 ,999,99999, , ,613320243  ,2,3,12,Leonore village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,433900,057,3215,43055 ,43068 ,2096 ,999,37900, , ,61542      ,2,3,12,Lewistown,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
2023,17,434500,113,3220,43094 ,43107 ,2020 ,145,14010, , ,61753      ,2,3,12,Lexington,2,2,750000,1,2,480000,0,0,0,0,0,0,2,2,750000,1,2,480000,0,0,0,0,0,0
2023,17,436600,097,3230,43250 ,27923 ,20155 ,176,16980, , ,60048      ,2,3,12,Libertyville village,26,26,12686600,0,0,0,0,0,0,2,10,3673854,26,26,12686600,0,0,0,0,0,0,2,10,3673854
2023,17,437000,089,3233,43406 ,10903 ,1019 ,176,16980, , ,601758201  ,2,3,12,Lily Lake village,6,6,3900000,0,0,0,0,0,0,0,0,0,6,6,3900000,0,0,0,0,0,0,0,0,0
2023,17,438200,091,3237,43510 ,43497 ,1498 ,176,28100, , ,60901      ,2,3,12,Limestone village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,438400,107,3240,43536 ,21982 ,13404 ,999,99999, , ,62656      ,2,3,12,Lincoln,4,4,680000,0,0,0,0,0,0,0,0,0,4,4,680000,0,0,0,0,0,0,0,0,0
2023,17,439000,097,3245,43666 ,80112 ,7891 ,176,16980, , ,60069      ,2,3,12,Lincolnshire village,6,6,4182546,0,0,0,0,0,0,0,0,0,6,6,4182546,0,0,0,0,0,0,0,0,0
2023,17,439300,031,3250,43744 ,53013 ,12091 ,176,16980, , ,607122606  ,2,3,12,Lincolnwood village,2,2,3919100,0,0,0,0,0,0,0,0,0,2,2,3919100,0,0,0,0,0,0,0,0,0
2023,17,439600,097,3255,43770 ,41599 ,14117 ,176,16980, , ,600468974  ,2,3,12,Lindenhurst village,23,23,4060000,0,0,0,0,0,0,0,0,0,23,23,4060000,0,0,0,0,0,0,0,0,0
2023,17,440800,093,3260,43900 ,43913 ,310 ,176,16980, , ,60541      ,2,3,12,Lisbon village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,441400,043,3265,43939 ,49451 ,23153 ,176,16980, , ,60532      ,2,3,12,Lisle village,4,4,2275000,1,2,400000,0,0,0,0,0,0,4,4,2275000,1,2,400000,0,0,0,0,0,0
2023,17,442600,187,3280,44082 ,73716 ,304 ,999,99999, , ,614530169  ,2,3,12,Little York village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,444400,105,    ,99990 ,00000 ,10401 ,999,99999,2, ,61764      ,2,3,12,Livingston County Unincorporated Area,18,18,4751910,0,0,0,0,0,0,0,0,0,18,18,4751910,0,0,0,0,0,0,0,0,0
2023,17,444700,119,3290,44160 ,55834 ,796 ,476,41180, , ,620580506  ,2,3,12,Livingston village,2,2,220000,0,0,0,0,0,0,0,0,0,2,2,220000,0,0,0,0,0,0,0,0,0
2023,17,445300,167,3295,44173 ,44186 ,751 ,522,44100, , ,62661      ,2,3,0,Loami village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,445600,197,3300,44225 ,35827 ,25887 ,176,16980, , ,60441      ,2,3,12,Lockport,95,95,40905104,0,0,0,0,0,0,0,0,0,95,95,40905104,0,0,0,0,0,0,0,0,0
2023,17,446800,075,3305,44264 ,44277 ,396 ,999,99999, , ,60948      ,2,3,12,Loda village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,447100,107,    ,99990 ,00000 ,9512 ,999,99999, , ,62656      ,2,3,12,Logan County Unincorporated Area,2,2,540000,0,0,0,0,0,0,0,0,0,2,2,540000,0,0,0,0,0,0,0,0,0
2023,17,448000,071,3310,44381 ,44394 ,393 ,999,99999, , ,61454      ,2,3,12,Lomax village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,448300,043,3315,44407 ,83947 ,43961 ,176,16980, , ,60148      ,2,3,12,Lombard village,23,23,11617900,0,0,0,0,0,0,2,21,2300000,23,23,11617900,0,0,0,0,0,0,2,21,2300000
2023,17,450100,115,3323,44498 ,44511 ,1262 ,999,19500, , ,62521      ,2,3,12,Long Creek village,2,2,400000,0,0,0,0,0,0,0,0,0,2,2,400000,0,0,0,0,0,0,0,0,0
2023,17,450400,097,3325,44524 ,22853 ,7868 ,176,16980, , ,60047      ,2,3,12,Long Grove village,5,5,9389127,0,0,0,0,0,0,0,0,0,5,5,9389127,0,0,0,0,0,0,0,0,0
2023,17,452800,099,3350,44823 ,36100 ,477 ,999,99999, , ,613340292  ,2,3,12,Lostant village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,454600,201,3360,45031 ,65013 ,21829 ,466,40420,2, ,61111      ,2,3,12,Loves Park,47,47,5563530,0,0,0,0,0,0,0,0,0,47,47,5563530,0,0,0,0,0,0,0,0,0
2023,17,455200,139,3365,45044 ,45057 ,1010 ,999,99999, , ,619370632  ,2,3,12,Lovington village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,456400,019,3370,45174 ,45187 ,351 ,999,16580, , ,609490177  ,2,3,12,Ludlow village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,457900,195,3375,45278 ,45291 ,604 ,999,99999, , ,61261      ,2,3,12,Lyndon village,2,2,554190,0,0,0,0,0,0,0,0,0,2,2,554190,0,0,0,0,0,0,0,0,0
2023,17,459400,031,3385,45421 ,06561 ,9113 ,176,16980, , ,60411      ,2,3,0,Lynwood village,35,35,7765618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,460000,031,3390,45434 ,45447 ,10247 ,176,16980, , ,60534      ,2,3,12,Lyons village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,460900,201,3406,45726 ,32928 ,22678 ,466,40420, , ,61115      ,2,3,12,Machesney Park village,5,5,507274,0,0,0,0,0,0,0,0,0,5,5,507274,0,0,0,0,0,0,0,0,0
2023,17,461500,179,3408,45785 ,45792 ,1861 ,999,37900, , ,61755      ,2,3,12,Mackinaw village,0,0,0,1,2,363000,0,0,0,0,0,0,0,0,0,1,2,363000,0,0,0,0,0,0
2023,17,461800,109,3435,45889 ,45915 ,17206 ,999,99999,2, ,61455      ,2,3,12,Macomb,1,1,450000,0,0,0,0,0,0,0,0,0,1,1,450000,0,0,0,0,0,0,0,0,0
2023,17,462700,115,3440,45941 ,70967 ,1102 ,999,19500, , ,62544      ,2,3,12,Macon,2,2,340000,0,0,0,0,0,0,0,0,0,2,2,340000,0,0,0,0,0,0,0,0,0
2023,17,463000,115,    ,99990 ,00000 ,13944 ,999,19500, , ,62523      ,2,3,12,Macon County Unincorporated Area,14,14,6361420,0,0,0,0,0,0,0,0,0,14,14,6361420,0,0,0,0,0,0,0,0,0
2023,17,463600,117,    ,99990 ,00000 ,14363 ,476,41180, , ,626260015  ,2,3,0,Macoupin County Unincorporated Area,40,40,8057502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,463900,119,3445,45993 ,51583 ,3735 ,476,41180,2, ,62060      ,2,3,0,Madison,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,464500,119,    ,99990 ,00000 ,55681 ,476,41180,2, ,620251964  ,2,3,12,Madison County Part Unincorporated Area,103,103,39931082,0,0,0,0,0,0,0,0,0,103,103,39931082,0,0,0,0,0,0,0,0,0
2023,17,465700,155,3455,46110 ,46123 ,244 ,999,99999, , ,61336      ,2,3,12,Magnolia village,1,1,303238,0,0,0,0,0,0,0,0,0,1,1,303238,0,0,0,0,0,0,0,0,0
2023,17,466300,019,3460,46136 ,46149 ,8968 ,999,16580, , ,618530259  ,2,3,12,Mahomet village,43,43,16558536,0,0,0,0,0,0,0,0,0,43,43,16558536,0,0,0,0,0,0,0,0,0
2023,17,468700,037,3475,46279 ,46292 ,1161 ,176,16980, , ,601500084  ,2,3,12,Malta village,1,1,343514,0,0,0,0,0,0,0,0,0,1,1,343514,0,0,0,0,0,0,0,0,0
2023,17,469900,197,3485,46357 ,46370 ,8798 ,176,16980, , ,60442      ,2,3,12,Manhattan village,59,59,14657156,1,2,320000,0,0,0,0,0,0,59,59,14657156,1,2,320000,0,0,0,0,0,0
2023,17,470500,125,3490,46383 ,46396 ,1467 ,999,99999, , ,61546      ,2,3,12,Manito village,1,1,228000,0,0,0,0,0,0,0,0,0,1,1,228000,0,0,0,0,0,0,0,0,0
2023,17,471700,147,3500,46487 ,06808 ,939 ,999,16580, , ,61854      ,2,3,12,Mansfield village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,472300,091,3505,46500 ,46513 ,8892 ,176,28100, , ,60950      ,2,3,12,Manteno village,9,9,3129020,0,0,0,2,7,1626040,1,7,700000,9,9,3129020,0,0,0,2,7,1626040,1,7,700000
2023,17,472900,089,3510,46604 ,78188 ,699 ,176,16980,2, ,601510220  ,2,3,12,Maple Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,473200,143,3515,46643 ,35645 ,268 ,999,37900, , ,61547      ,2,3,12,Mapleton village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
