Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2011,17,474100,111,3525,46786 ,64096 ,6355 ,176,16980, , ,60152      ,2,3,12,Marengo,3,3,480000,0,0,0,0,0,0,0,0,0,3,3,480000,0,0,0,0,0,0,0,0,0
2011,17,475300,119,3535,46864 ,46877 ,910 ,476,41180, , ,62061      ,2,3,12,Marine village,1,1,201514,0,0,0,0,0,0,0,0,0,1,1,201514,0,0,0,0,0,0,0,0,0
2011,17,475600,199,3540,46916 ,91062 ,16035 ,999,99999,2, ,629592605  ,2,3,12,Marion,18,18,4195000,6,12,605000,8,27,1380000,1,5,260000,18,18,4195000,6,12,605000,8,27,1380000,1,5,260000
2011,17,477100,163,3550,46955 ,46968 ,2141 ,476,41180, , ,622571344  ,2,3,12,Marissa village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,477400,155,3558,46981 ,31030 ,491 ,999,99999, , ,61340      ,2,3,0,Mark village,3,3,375000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,477700,031,3560,47007 ,07939 ,12620 ,176,16980, , ,60428      ,2,3,1,Markham,8,8,887460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,478000,115,3565,47072 ,47085 ,1654 ,999,19500, , ,617560136  ,2,3,12,Maroa,2,2,217288,0,0,0,0,0,0,0,0,0,2,2,217288,0,0,0,0,0,0,0,0,0
2011,17,478600,179,3570,47111 ,58460 ,2794 ,426,37900, , ,61554      ,2,3,12,Marquette Heights,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,479200,099,3575,47150 ,46448 ,4655 ,999,99999,2, ,61341      ,2,3,12,Marseilles,0,0,0,0,0,0,2,8,450000,0,0,0,0,0,0,0,0,0,2,8,450000,0,0,0
2011,17,479500,023,3580,47163 ,47176 ,3771 ,999,99999, , ,62441      ,2,3,12,Marshall,4,4,388000,0,0,0,0,0,0,0,0,0,4,4,388000,0,0,0,0,0,0,0,0,0
2011,17,479800,123,    ,  ,  ,4695 ,426,37900,2, ,61540      ,2,3,12,Marshall County Unincorporated Area,7,7,1410595,0,0,0,0,0,0,0,0,0,7,7,1410595,0,0,0,0,0,0,0,0,0
2011,17,482200,075,3590,47280 ,47293 ,375 ,999,99999, , ,60951      ,2,3,12,Martinton village,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
2011,17,482800,119,3595,47397 ,15612 ,4651 ,476,41180, , ,62062      ,2,3,0,Maryville village,73,73,16249829,0,0,0,2,6,525000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,483100,163,3600,47423 ,47436 ,5659 ,476,41180, , ,62258      ,2,3,12,Mascoutah,39,39,7041000,0,0,0,1,4,200000,10,80,3200000,39,39,7041000,0,0,0,1,4,200000,10,80,3200000
2011,17,483700,125,3605,47475 ,47482 ,2558 ,999,99999, , ,62664      ,2,3,12,Mason City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,484300,125,    ,  ,  ,6270 ,999,99999,2, ,62644      ,2,3,12,Mason County Unincorporated Area,5,5,481000,0,0,0,0,0,0,0,0,0,5,5,481000,0,0,0,0,0,0,0,0,0
2011,17,485800,131,3615,47527 ,61795 ,772 ,999,19340,2, ,61263      ,2,3,0,Matherville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,486100,031,3620,47540 ,63498 ,12928 ,176,16980,2, ,60443      ,2,3,12,Matteson village,1,1,226043,0,0,0,0,0,0,0,0,0,1,1,226043,0,0,0,0,0,0,0,0,0
2011,17,486400,029,3625,47553 ,47566 ,18291 ,999,99999,2, ,619382838  ,2,3,12,Mattoon,7,7,1512380,0,0,0,0,0,0,0,0,0,7,7,1512380,0,0,0,0,0,0,0,0,0
2011,17,488800,031,3635,47774 ,62133 ,26987 ,176,16980, , ,60153      ,2,3,12,Maywood village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,489400,063,3640,47787 ,47800 ,904 ,176,16980, , ,60444      ,2,3,12,Mazon village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,490000,031,3395,45564 ,45447 ,254 ,176,16980, , ,60525      ,2,3,0,McCook village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,490300,111,3400,45616 ,45707 ,1038 ,176,16980, , ,60050      ,2,3,12,McCullom Lake village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,490900,111,3405,45694 ,45707 ,21501 ,176,16980, , ,60050      ,2,3,12,McHenry,6,6,745500,0,0,0,0,0,0,0,0,0,6,6,745500,0,0,0,0,0,0,0,0,0
2011,17,491200,111,    ,  ,  ,68062 ,176,16980,2, ,60098      ,2,3,12,McHenry County Unincorporated Area,19,19,5695000,0,0,0,0,0,0,0,0,0,19,19,5695000,0,0,0,0,0,0,0,0,0
2011,17,492400,113,    ,  ,  ,20294 ,999,14060,2, ,61701      ,2,3,12,McLean County Part Unincorporated Area,29,29,7216486,0,0,0,0,0,0,0,0,0,29,29,7216486,0,0,0,0,0,0,0,0,0
2011,17,492700,113,3410,45811 ,50972 ,808 ,999,14060, , ,61754      ,2,3,12,McLean village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,493000,065,3415,45824 ,45837 ,2945 ,999,99999,2, ,628591143  ,2,3,0,McLeansboro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,493600,155,3420,45850 ,46123 ,310 ,999,99999, , ,613350085  ,2,3,12,McNabb village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,494500,167,3645,48021 ,48034 ,456 ,999,44100, , ,62545      ,2,3,12,Mechanicsburg village,3,3,355000,0,0,0,0,0,0,0,0,0,3,3,355000,0,0,0,0,0,0,0,0,0
2011,17,495100,071,3650,48073 ,48086 ,130 ,999,99999, , ,61460      ,2,3,0,Media village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,496000,031,3660,48242 ,62133 ,23171 ,176,16980, , ,601603006  ,2,3,0,Melrose Park village,5,5,425000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,497200,129,    ,  ,  ,6652 ,999,44100,2, ,62675      ,2,3,12,Menard County Unincorporated Area,21,21,4790550,0,0,0,0,0,0,0,0,0,21,21,4790550,0,0,0,0,0,0,0,0,0
2011,17,498100,099,3675,48333 ,48346 ,7272 ,999,99999, , ,61342      ,2,3,12,Mendota,0,0,0,0,0,0,0,0,0,10,50,7532550,0,0,0,0,0,0,0,0,0,10,50,7532550
2011,17,499300,131,    ,  ,  ,7660 ,999,19340, , ,61231      ,2,3,12,Mercer County Unincorporated Area,11,11,1455545,0,0,0,0,0,0,0,0,0,11,11,1455545,0,0,0,0,0,0,0,0,0
2011,17,499900,137,3685,48424 ,92043 ,1041 ,999,99999, , ,626650238  ,2,3,0,Meredosia village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,500800,031,3690,48554 ,83531 ,1999 ,176,16980, , ,60803      ,2,3,12,Merrionette Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,501400,203,3695,48606 ,83544 ,2700 ,426,37900, , ,61548      ,2,3,0,Metamora village,6,6,928000,2,4,424000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,502000,127,3705,48645 ,90018 ,6482 ,999,99999, , ,62960      ,2,3,12,Metropolis,2,2,146000,0,0,0,0,0,0,0,0,0,2,2,146000,0,0,0,0,0,0,0,0,0
2011,17,502300,097,3710,48671 ,43263 ,367 ,176,16980, , ,60044      ,2,3,12,Mettawa village,3,3,2503000,0,0,0,0,0,0,0,0,0,3,3,2503000,0,0,0,0,0,0,0,0,0
2011,17,503500,031,3725,48892 ,07939 ,14315 ,176,16980, , ,60445      ,2,3,11,Midlothian village,1,1,109000,0,0,0,0,0,0,0,0,0,1,1,109000,0,0,0,0,0,0,0,0,0
2011,17,504400,161,3730,49009 ,06301 ,5348 ,999,19340, , ,612642432  ,2,3,12,Milan village,4,4,1086640,0,0,0,0,0,0,0,0,0,4,4,1086640,0,0,0,0,0,0,0,0,0
2011,17,505000,075,3735,49048 ,49061 ,1369 ,999,99999, , ,60953      ,2,3,12,Milford village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,507100,015,3745,49191 ,83700 ,1016 ,999,99999, , ,61051      ,2,3,12,Milledgeville village,2,2,380000,0,0,0,0,0,0,0,0,0,2,2,380000,0,0,0,0,0,0,0,0,0
2011,17,509200,163,3760,49386 ,49399 ,2794 ,476,41180, , ,62260      ,2,3,12,Millstadt village,6,6,915637,0,0,0,0,0,0,0,0,0,6,6,915637,0,0,0,0,0,0,0,0,0
2011,17,511000,179,3780,49555 ,44017 ,1244 ,426,37900, , ,61759      ,2,3,12,Minier village,2,2,355000,0,0,0,0,0,0,0,0,0,2,2,355000,0,0,0,0,0,0,0,0,0
2011,17,511300,203,3785,49568 ,14793 ,2168 ,426,37900, , ,617601272  ,2,3,12,Minonk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,511900,063,3790,49607 ,03090 ,2583 ,176,16980,2, ,60447      ,2,3,12,Minooka village,35,35,4235244,0,0,0,0,0,0,0,0,0,35,35,4235244,0,0,0,0,0,0,0,0,0
2011,17,514000,197,3800,49854 ,52597 ,14583 ,176,16980, , ,60448      ,2,3,12,Mokena village,41,41,12590000,0,0,0,0,0,0,0,0,0,41,41,12590000,0,0,0,0,0,0,0,0,0
2011,17,514300,161,3805,49867 ,65091 ,43768 ,999,19340, ,1,61265      ,2,3,12,Moline,10,10,1470850,0,0,0,0,0,0,0,0,0,10,10,1470850,0,0,0,0,0,0,0,0,0
2011,17,514900,091,3810,49893 ,49906 ,3171 ,176,28100, , ,60954      ,2,3,12,Momence,1,1,162900,0,0,0,0,0,0,0,0,0,1,1,162900,0,0,0,0,0,0,0,0,0
2011,17,516100,197,3815,49945 ,49958 ,2924 ,176,16980, , ,604498006  ,2,3,12,Monee village,1,1,275000,0,0,0,0,0,0,0,0,0,1,1,275000,0,0,0,0,0,0,0,0,0
2011,17,516700,187,3820,50010 ,50023 ,9841 ,999,99999, , ,614621748  ,2,3,12,Monmouth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,517200,141,3823,50062 ,50049 , ,999,99999, , ,61052      ,2,3,12,Monroe Center village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,517300,133,    ,  ,  ,10849 ,476,41180,2, ,62298      ,2,3,12,Monroe County Unincorporated Area,18,18,4465900,0,0,0,0,0,0,0,0,0,18,18,4465900,0,0,0,0,0,0,0,0,0
2011,17,518500,135,    ,  ,  , ,999,99999,2, ,62049      ,2,3,12,Montgomery County Unincorporated Area,26,26,4349490,0,0,0,0,0,0,0,0,0,26,26,4349490,0,0,0,0,0,0,0,0,0
2011,17,519400,089,3830,50218 ,03025 ,3855 ,176,16980,2, ,60538      ,2,3,12,Montgomery village,46,46,8631500,0,0,0,0,0,0,0,0,0,46,46,8631500,0,0,0,0,0,0,0,0,0
2011,17,520000,147,3835,50244 ,50257 ,5138 ,999,16580, , ,61856      ,2,3,12,Monticello,5,5,1155000,0,0,0,0,0,0,0,0,0,5,5,1155000,0,0,0,0,0,0,0,0,0
2011,17,522700,063,3845,50491 ,79345 ,11928 ,176,16980, , ,60450      ,2,3,0,Morris,9,9,1444941,0,0,0,0,0,0,11,55,2820510,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,523300,195,3850,50530 ,76758 ,4447 ,999,99999, , ,612702437  ,2,3,0,Morrison,4,4,630000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,523900,031,3873,50647 ,46162 ,22451 ,176,16980, , ,60053      ,2,3,10,Morton Grove village,5,5,775000,0,0,0,2,8,759179,1,5,598980,5,5,775000,0,0,0,2,8,759179,0,0,0
2011,17,524500,179,3872,50621 ,75978 ,15198 ,426,37900, , ,61550      ,2,3,12,Morton village,42,42,11845000,0,0,0,0,0,0,0,0,0,42,42,11845000,0,0,0,0,0,0,0,0,0
2011,17,525100,139,    ,  ,  ,5694 ,999,99999, , ,61951      ,2,3,0,Moultrie County Unincorporated Area,16,16,1917091,1,2,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,525400,153,3875,50751 ,92178 ,692 ,999,99999, , ,62963      ,2,3,12,Mound City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,526600,153,3880,50777 ,92196 ,1117 ,999,99999, , ,62964      ,2,3,12,Mounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,527200,021,3895,50829 ,50842 ,515 ,999,99999, , ,62547      ,2,3,0,Mount Auburn village,1,1,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,527500,185,3900,50868 ,92214 ,7982 ,999,99999, , ,62863      ,2,3,12,Mount Carmel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,527800,015,3905,50881 ,50894 ,1832 ,999,99999, , ,61053      ,2,3,12,Mount Carroll,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,529900,141,3920,50998 ,51011 ,3013 ,999,99999, , ,61054      ,2,3,12,Mount Morris village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,530200,117,3925,51024 ,51037 ,2150 ,476,41180,2, ,620691704  ,2,3,12,Mount Olive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,531100,031,3930,51089 ,46162 ,56265 ,176,16980, , ,600563220  ,2,3,12,Mount Prospect village,3,3,897288,0,0,0,0,0,0,0,0,0,3,3,897288,0,0,0,0,0,0,0,0,0
2011,17,531400,107,3935,51128 ,51141 ,1701 ,999,99999, , ,62548      ,2,3,12,Mount Pulaski,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,532000,009,3940,51154 ,51167 ,2070 ,999,99999, , ,623531223  ,2,3,12,Mount Sterling,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,532600,081,3945,51180 ,69511 ,16269 ,999,99999, , ,628643819  ,2,3,0,Mount Vernon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,533500,115,3947,51206 ,44511 ,4845 ,999,19500, , ,62549      ,2,3,12,Mount Zion village,11,11,287350,0,0,0,0,0,0,0,0,0,11,11,287350,0,0,0,0,0,0,0,0,0
2011,17,534700,173,3950,51232 ,51245 ,1918 ,999,99999,2, ,62550      ,2,3,0,Moweaqua village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,535000,165,3960,51271 ,33149 ,78 ,999,99999, , ,629650037  ,2,3,0,Muddy village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,535600,005,3965,51284 ,51297 ,671 ,476,41180, , ,622620008  ,2,3,9,Mulberry Grove village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,535900,183,3970,51336 ,55015 ,155 ,999,19180, , ,61857      ,2,3,12,Muncie village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,536200,097,3975,51349 ,77668 ,30935 ,176,16980, , ,60060      ,2,3,7,Mundelein village,36,36,5311829,0,0,0,0,0,0,0,0,0,14,14,2585860,0,0,0,0,0,0,0,0,0
2011,17,537100,077,3980,51453 ,70408 ,13295 ,999,99999, , ,62966      ,2,3,12,Murphysboro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,538900,043,3990,51622 ,82413 ,90984 ,176,16980,2,1,605667020  ,2,3,12,Naperville,186,186,50878360,0,0,0,0,0,0,0,0,0,186,186,50878360,0,0,0,0,0,0,0,0,0
2011,17,540700,189,4005,51700 ,51713 ,3147 ,999,99999,2, ,62263      ,2,3,12,Nashville,0,0,0,1,2,191294,0,0,0,0,0,0,0,0,0,1,2,191294,0,0,0,0,0,0
2011,17,541900,067,4020,51791 ,70499 ,1063 ,999,99999, , ,623540085  ,2,3,12,Nauvoo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,543700,035,4035,51986 ,51993 ,1854 ,999,99999, , ,62447      ,2,3,12,Neoga,1,1,110000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
2011,17,544000,035,    ,  ,51993 ,3291 ,999,99999,2, ,62447      ,2,3,0,Neoga township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,544600,011,4040,51999 ,52012 ,519 ,999,99999, , ,61345      ,2,3,12,Neponset village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,545800,163,4050,52116 ,42873 ,1981 ,476,41180, , ,62264      ,2,3,12,New Athens village,2,2,332000,0,0,0,0,0,0,0,0,0,2,2,332000,0,0,0,0,0,0,0,0,0
2011,17,546100,027,4055,52142 ,44667 ,2695 ,476,41180,2, ,62265      ,2,3,12,New Baden village,6,6,1189012,0,0,0,0,0,0,0,0,0,6,6,1189012,0,0,0,0,0,0,0,0,0
2011,17,547300,167,4065,52168 ,52181 ,1030 ,999,44100, , ,62670      ,2,3,12,New Berlin village,0,0,0,2,4,400000,0,0,0,0,0,0,0,0,0,2,4,400000,0,0,0,0,0,0
2011,17,549100,119,4085,52415 ,52428 ,369 ,476,41180, , ,62074      ,2,3,9,New Douglas village,1,1,201514,0,0,0,0,0,0,0,0,0,1,1,201514,0,0,0,0,0,0,0,0,0
2011,17,550900,197,4105,52584 ,38583 ,17771 ,176,16980, , ,604512387  ,2,3,12,New Lenox village,62,62,24582425,0,0,0,0,0,0,0,0,0,62,62,24582425,0,0,0,0,0,0,0,0,0
2011,17,553000,093,4045,52103 ,05872 ,887 ,176,16980, , ,60541      ,2,3,12,Newark village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,554200,041,4110,52623 ,52636 ,956 ,999,99999, , ,619420507  ,2,3,12,Newman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,556600,115,4130,52961 ,52974 ,738 ,999,19500, , ,62551      ,2,3,0,Niantic village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,557200,031,4135,53000 ,46162 ,30068 ,176,16980, , ,60648      ,2,3,12,Niles village,1,1,518778,0,0,0,0,0,0,0,0,0,1,1,518778,0,0,0,0,0,0,0,0,0
2011,17,558700,159,4145,53143 ,53156 ,746 ,999,99999, , ,628680278  ,2,3,12,Noble village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,560200,113,4160,53234 ,53247 ,45386 ,999,14060, ,1,61761      ,2,3,12,Normal town,51,51,5747000,0,0,0,0,0,0,13,260,20174150,51,51,5747000,0,0,0,0,0,0,13,260,20174150
2011,17,561100,031,4165,53377 ,43120 ,14582 ,176,16980, , ,60706      ,2,3,12,Norridge village,5,5,1793000,0,0,0,0,0,0,0,0,0,5,5,1793000,0,0,0,0,0,0,0,0,0
2011,17,562000,089,4180,53442 ,04091 ,10585 ,176,16980, , ,60542      ,2,3,12,North Aurora village,17,17,5438800,0,0,0,0,0,0,0,0,0,17,17,5438800,0,0,0,0,0,0,0,0,0
2011,17,562300,097,4185,53455 ,22853 ,2918 ,176,16980, , ,60010      ,2,3,12,North Barrington village,3,3,6274677,0,0,0,0,0,0,0,0,0,3,3,6274677,0,0,0,0,0,0,0,0,0
2011,17,562500,007,0793,10422 ,10435 ,199 ,466,40420, , ,610110034  ,2,3,0,Caledonia village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,562600,097,4195,53559 ,79306 ,35918 ,176,16980, , ,60064      ,2,3,12,North Chicago,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,562900,055,4205,53585 ,76576 ,630 ,999,99999,2, ,62825      ,2,3,12,North City village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,565600,179,4230,54092 ,58460 ,1574 ,426,37900, , ,61554      ,2,3,12,North Pekin village,6,6,466900,0,0,0,0,0,0,0,0,0,6,6,466900,0,0,0,0,0,0,0,0,0
2011,17,565900,031,4240,54144 ,62133 ,6688 ,176,16980, , ,60546      ,2,3,5,North Riverside village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,566200,099,4245,54222 ,77096 ,977 ,999,99999, , ,613739999  ,2,3,0,North Utica village,10,10,1808831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,566500,031,4190,53481 ,53676 ,33435 ,176,16980, , ,60062      ,2,3,5,Northbrook village,20,20,13022219,0,0,0,0,0,0,0,0,0,5,5,2798158,0,0,0,0,0,0,0,0,0
2011,17,567700,031,4210,53663 ,52909 ,5389 ,176,16980, , ,60093      ,2,3,12,Northfield village,6,6,7668408,0,0,0,0,0,0,0,0,0,6,6,7668408,0,0,0,0,0,0,0,0,0
2011,17,568000,031,4220,53871 ,62133 ,11878 ,176,16980, , ,60164      ,2,3,12,Northlake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,569800,163,4330,55249 ,11657 ,21910 ,476,41180, , ,62269      ,2,3,12,O'Fallon,95,95,27090535,0,0,0,0,0,0,0,0,0,95,95,27090535,0,0,0,0,0,0,0,0,0
2011,17,570700,043,4262,54534 ,83947 ,8702 ,176,16980,2, ,60521      ,2,3,12,Oak Brook village,6,6,5650000,0,0,0,0,0,0,0,0,0,6,6,5650000,0,0,0,0,0,0,0,0,0
2011,17,571000,031,4270,54638 ,07939 ,28051 ,176,16980, , ,60452      ,2,3,12,Oak Forest,1,1,145807,0,0,0,0,0,0,0,0,0,1,1,145807,0,0,0,0,0,0,0,0,0
2011,17,571300,161,4275,54703 ,06301 ,1318 ,999,19340,2, ,61264      ,2,3,0,Oak Grove village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,571600,031,4290,54820 ,83531 ,55245 ,176,16980, , ,60453      ,2,3,12,Oak Lawn village,2,2,460000,0,0,0,0,0,0,0,0,0,2,2,460000,0,0,0,0,0,0,0,0,0
2011,17,572200,031,4295,54885 ,54898 ,52524 ,176,16980,2, ,60302      ,2,3,12,Oak Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,572500,043,4263,54560 ,83947 ,2300 ,176,16980, , ,60181      ,2,3,12,Oakbrook Terrace,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
2011,17,573700,029,4285,54781 ,22138 ,996 ,999,99999, , ,61943      ,2,3,12,Oakland,5,5,53000,0,0,0,0,0,0,0,0,0,5,5,53000,0,0,0,0,0,0,0,0,0
2011,17,574600,111,4305,55041 ,00698 ,2194 ,176,16980, , ,600131089  ,2,3,0,Oakwood Hills village,2,2,584328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,575200,183,4300,55002 ,55015 ,1502 ,999,19180, , ,61858      ,2,3,12,Oakwood village,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2011,17,576100,173,4315,55132 ,55145 ,202 ,999,99999, , ,62553      ,2,3,12,Oconee village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,577000,105,4320,55171 ,55184 ,1014 ,999,99999, , ,604600157  ,2,3,12,Odell village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,577600,121,4325,55210 ,55223 ,1122 ,999,99999, , ,628700246  ,2,3,12,Odin village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,578200,019,4335,55275 ,55288 ,743 ,999,16580, , ,61859      ,2,3,12,Ogden village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,578500,141,    ,  ,  ,23738 ,999,99999, , ,61061      ,2,3,12,Ogle County Unincorporated Area,15,15,3943000,0,0,0,0,0,0,0,0,0,15,15,3943000,0,0,0,0,0,0,0,0,0
2011,17,578800,099,4340,55353 ,42197 ,3647 ,999,99999,2, ,613481202  ,2,3,12,Oglesby,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,580900,189,4355,55470 ,55483 ,1355 ,999,99999, , ,62271      ,2,3,12,Okawville village,1,1,167288,0,0,0,0,0,0,0,0,0,1,1,167288,0,0,0,0,0,0,0,0,0
2011,17,581200,097,4365,55639 ,52753 ,251 ,176,16980, , ,60083      ,2,3,12,Old Mill Creek village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,583600,159,4385,55912 ,55925 ,8631 ,999,99999,2, ,62450      ,2,3,12,Olney,8,8,1155577,0,0,0,0,0,0,0,0,0,8,8,1155577,0,0,0,0,0,0,0,0,0
2011,17,584200,031,4390,55938 ,63498 ,4732 ,176,16980, , ,60461      ,2,3,12,Olympia Fields village,3,3,570000,0,0,0,0,0,0,0,0,0,3,3,570000,0,0,0,0,0,0,0,0,0
2011,17,586000,075,4400,56081 ,56094 ,1438 ,999,99999, , ,60955      ,2,3,0,Onarga village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,587800,071,4410,56237 ,56250 ,1539 ,999,99999, , ,614690496  ,2,3,0,Oquawka village,4,4,174000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,17,589300,177,4415,56341 ,56120 ,751 ,999,99999, , ,610600100  ,2,3,12,Orangeville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
