Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2013,20,203500,181,1070,26875 ,26875 ,4489 ,999,99999, , ,67735      ,2,4,0,Goodland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,207400,061,1088,27425 ,35200 ,1560 ,999,31740, , ,66441      ,2,4,12,Grandview Plaza,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,216100,069,    ,99990 ,00000 ,2053 ,999,99999, , ,678350487  ,2,4,12,Gray County Unincorporated Area,9,9,1580000,0,0,0,0,0,0,0,0,0,9,9,1580000,0,0,0,0,0,0,0,0,0
2013,20,216400,009,1090,28300 ,28300 ,15995 ,999,99999,2, ,675301168  ,2,4,12,Great Bend,23,23,2280619,0,0,0,0,0,0,0,0,0,23,23,2280619,0,0,0,0,0,0,0,0,0
2013,20,218200,027,1100,28425 ,00000 ,128 ,999,99999, , ,67447      ,2,4,12,Green,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,219700,201,1105,28625 ,28650 ,331 ,999,99999, , ,66943      ,2,4,12,Greenleaf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,220300,097,1110,28675 ,00000 ,701 ,999,99999, , ,670541727  ,2,4,12,Greensburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,224500,169,1130,29250 ,21925 ,405 ,999,99999, , ,67448      ,2,4,12,Gypsum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,226900,079,1140,29600 ,29600 ,2085 ,556,48620, , ,67056      ,2,4,12,Halstead,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
2013,20,227800,075,    ,99990 ,00000 ,783 ,999,99999, , ,67878      ,2,4,12,Hamilton County Unincorporated Area,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
2013,20,229600,201,1155,29875 ,29900 ,682 ,999,99999, , ,66945      ,2,4,12,Hanover,2,2,366682,0,0,0,0,0,0,0,0,0,2,2,366682,0,0,0,0,0,0,0,0,0
2013,20,230500,083,1160,29925 ,44575 ,206 ,999,99999,2, ,67849      ,2,4,0,Hanston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,232600,077,    ,99990 ,00000 ,1547 ,999,99999,2, ,67003      ,2,4,12,Harper County Unincorporated Area,6,6,565000,0,0,0,0,0,0,0,0,0,6,6,565000,0,0,0,0,0,0,0,0,0
2013,20,236200,079,    ,99990 ,00000 ,5360 ,556,48620, , ,67114      ,2,4,12,Harvey County Unincorporated Area,16,16,3245000,0,0,0,0,0,0,0,0,0,16,16,3245000,0,0,0,0,0,0,0,0,0
2013,20,237100,197,1185,30575 ,56800 ,236 ,999,45820, , ,66431      ,2,4,12,Harveyville,2,2,366682,0,0,0,0,0,0,0,0,0,2,2,366682,0,0,0,0,0,0,0,0,0
2013,20,238300,155,1195,30725 ,30750 ,1237 ,999,99999, , ,67543      ,2,4,12,Haven,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
2013,20,241900,051,1210,31100 ,31100 ,20510 ,999,99999,2, ,67601      ,2,4,12,Hays,40,40,11210138,7,14,1501282,0,0,0,1,20,3025000,40,40,11210138,7,14,1501282,0,0,0,1,20,3025000
2013,20,242200,173,1215,31125 ,62675 ,10826 ,556,48620, , ,67060      ,2,4,0,Haysville,30,30,3502680,4,8,640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,243700,041,1230,31400 ,31400 ,2526 ,999,99999,2, ,67449      ,2,4,12,Herington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,245500,079,1240,31600 ,21025 ,3709 ,556,48620, , ,67062      ,2,4,12,Hesston,7,7,1224000,0,0,0,0,0,0,0,0,0,7,7,1224000,0,0,0,0,0,0,0,0,0
2013,20,245800,013,1245,31675 ,31675 ,3172 ,999,99999, , ,664342204  ,2,4,12,Hiawatha,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,247000,043,1250,31850 ,34400 ,1012 ,999,41140, , ,660350387  ,2,4,12,Highland,2,2,190000,0,0,0,0,0,0,0,0,0,2,2,190000,0,0,0,0,0,0,0,0,0
2013,20,249700,065,1255,32175 ,32200 ,1474 ,999,99999, , ,67642      ,2,4,12,Hill City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,250300,115,1260,32275 ,32275 ,2993 ,999,99999, , ,67063      ,2,4,12,Hillsboro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,250600,083,    ,99990 ,00000 ,843 ,999,99999, , ,67854      ,2,4,0,Hodgeman County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,250900,009,1265,32550 ,32550 ,2706 ,999,99999,2, ,675440418  ,2,4,12,Hoisington,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2013,20,252400,085,1280,32825 ,00000 ,3329 ,999,45820,2, ,66436      ,2,4,0,Holton,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,254200,041,1290,33075 ,33100 ,368 ,999,99999, , ,67451      ,2,4,12,Hope,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,254800,071,1295,33150 ,00000 ,70 ,999,99999, , ,67879      ,2,4,0,Horace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,255100,013,1300,33200 ,33200 ,1776 ,999,99999, , ,66439      ,2,4,12,Horton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,256900,085,1315,33375 ,00000 ,669 ,999,45820, , ,664400204  ,2,4,12,Hoyt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,257500,189,1325,33425 ,00000 ,3904 ,999,99999, , ,67951      ,2,4,12,Hugoton,8,8,1365900,0,0,0,0,0,0,0,0,0,8,8,1365900,0,0,0,0,0,0,0,0,0
2013,20,257800,001,1330,33450 ,33450 ,1953 ,999,99999, , ,66748      ,2,4,12,Humboldt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,259600,155,1350,33625 ,33625 ,42080 ,999,99999, , ,675041567  ,2,4,12,Hutchinson,27,27,5179676,7,14,1989000,1,3,200000,3,54,4260000,27,27,5179676,7,14,1989000,1,3,200000,3,54,4260000
2013,20,261100,125,1355,33875 ,33875 ,9483 ,999,99999, , ,67301      ,2,4,12,Independence,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,263800,069,1360,34225 ,34250 ,306 ,999,99999, , ,67853      ,2,4,12,Ingalls,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
2013,20,264400,113,1365,34275 ,69475 ,1377 ,999,99999, , ,67546      ,2,4,12,Inman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,264700,001,2840,34300 ,34300 ,5704 ,999,99999,2, ,66749      ,2,4,12,Iola,30,30,3487000,0,0,0,0,0,0,0,0,0,30,30,3487000,0,0,0,0,0,0,0,0,0
2013,20,268300,085,    ,99990 ,00000 ,8131 ,999,45820, , ,66436      ,2,4,12,Jackson County Unincorporated Area,6,6,1092750,0,0,0,0,0,0,0,0,0,6,6,1092750,0,0,0,0,0,0,0,0,0
2013,20,272200,087,    ,99990 ,00000 ,12366 ,999,45820, , ,66066      ,2,4,12,Jefferson County Unincorporated Area,38,38,5168800,0,0,0,0,0,0,0,0,0,38,38,5168800,0,0,0,0,0,0,0,0,0
2013,20,274300,039,1395,35375 ,56525 ,96 ,999,99999, , ,67643      ,2,4,12,Jennings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,275500,089,1405,35475 ,09125 ,432 ,999,99999, , ,669490385  ,2,4,12,Jewell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,276100,187,1410,35600 ,00000 ,1495 ,999,99999, , ,67855      ,2,4,12,Johnson City,1,1,525000,1,2,223460,0,0,0,0,0,0,1,1,525000,1,2,223460,0,0,0,0,0,0
2013,20,276400,091,    ,99990 ,00000 ,14262 ,312,28140, , ,66062      ,2,4,12,Johnson County Unincorporated Area,40,40,17907377,0,0,0,0,0,0,0,0,0,40,40,17907377,0,0,0,0,0,0,0,0,0
2013,20,277600,053,1420,35950 ,20525 ,492 ,999,99999, , ,67454      ,2,4,12,Kanopolis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,278200,209,1430,36000 ,00000 ,145786 ,312,28140,2,1,66102      ,2,4,12,Kansas City KS,145,145,23243650,0,0,0,0,0,0,6,306,22807943,145,145,23243650,0,0,0,0,0,0,6,306,22807943
2013,20,280000,173,1435,36225 ,36250 ,1909 ,556,48620, , ,670670088  ,2,4,12,Kechi,9,9,1669000,0,0,0,0,0,0,0,0,0,9,9,1669000,0,0,0,0,0,0,0,0,0
2013,20,284800,095,1450,36950 ,36950 ,3177 ,999,99999, , ,67068      ,2,4,12,Kingman,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2013,20,285100,095,    ,99990 ,00000 ,3487 ,999,99999,2, ,67068      ,2,4,12,Kingman County Unincorporated Area,12,12,2257000,0,0,0,0,0,0,0,0,0,12,12,2257000,0,0,0,0,0,0,0,0,0
2013,20,285700,047,1455,37075 ,37075 ,1457 ,999,99999, , ,67547      ,2,4,0,Kinsley,1,1,147163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,286300,007,1460,37125 ,37150 ,1026 ,999,99999, , ,67070      ,2,4,12,Kiowa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,288100,165,1480,37500 ,37525 ,1342 ,999,99999, , ,675480339  ,2,4,12,La Crosse,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,288700,107,1485,37575 ,40825 ,1149 ,312,28140, , ,66040      ,2,4,12,La Cygne,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,289000,001,1490,37725 ,37725 ,578 ,999,99999, , ,667510121  ,2,4,12,La Harpe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,291400,091,1492,37975 ,37975 ,866 ,312,28140,2, ,66217      ,2,4,12,Lake Quivira,1,1,422000,0,0,0,0,0,0,0,0,0,1,1,422000,0,0,0,0,0,0,0,0,0
2013,20,292300,093,1495,38175 ,38200 ,2216 ,999,99999,2, ,67860      ,2,4,12,Lakin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,294400,101,    ,99990 ,00000 ,712 ,999,99999, , ,678390848  ,2,4,12,Lane County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,296200,103,1515,38650 ,38650 ,11265 ,312,28140, , ,66043      ,2,4,12,Lansing,19,19,4902953,0,0,0,0,0,0,0,0,0,19,19,4902953,0,0,0,0,0,0,0,0,0
2013,20,296500,145,1520,38700 ,38700 ,4054 ,999,99999,2, ,67550      ,2,4,12,Larned,21,21,2730000,0,0,0,0,0,0,0,0,0,21,21,2730000,0,0,0,0,0,0,0,0,0
2013,20,298000,045,1535,38900 ,38900 ,87643 ,999,29940, ,1,66044      ,2,4,12,Lawrence,176,176,39502945,0,0,0,0,0,0,23,374,18046740,176,176,39502945,0,0,0,0,0,0,23,374,18046740
2013,20,299500,103,1540,39000 ,39000 ,35251 ,312,28140, , ,66048      ,2,4,12,Leavenworth,25,25,5384422,0,0,0,0,0,0,0,0,0,25,25,5384422,0,0,0,0,0,0,0,0,0
2013,20,299800,103,    ,99990 ,00000 ,19468 ,312,28140, , ,66048      ,2,4,12,Leavenworth County Unincorporated Area,55,55,7409694,0,0,0,0,0,0,0,0,0,55,55,7409694,0,0,0,0,0,0,0,0,0
2013,20,300100,091,1545,39075 ,39075 ,31867 ,312,28140, , ,66211      ,2,4,12,Leawood,121,121,37537681,10,20,3160300,0,0,0,25,420,55261491,121,121,37537681,10,20,3160300,0,0,0,25,420,55261491
2013,20,300700,031,3280,39125 ,40550 ,940 ,999,99999,2, ,66856      ,2,4,0,Lebo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,301000,045,1560,39150 ,39175 ,625 ,999,29940, , ,66050      ,2,4,12,Lecompton,1,1,145000,0,0,0,0,0,0,0,0,0,1,1,145000,0,0,0,0,0,0,0,0,0
2013,20,302500,091,1570,39350 ,39350 ,48190 ,312,28140, , ,66215      ,2,4,12,Lenexa,215,215,66848552,0,0,0,0,0,0,11,122,19541256,215,215,66848552,0,0,0,0,0,0,11,122,19541256
2013,20,302800,137,1575,39400 ,32060 ,250 ,999,99999, , ,67645      ,2,4,12,Lenora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,303700,161,1590,39500 ,03825 ,449 ,999,31740, , ,66449      ,2,4,0,Leonardville,2,2,345202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,304000,203,1595,39550 ,00000 ,1534 ,999,99999, , ,67861      ,2,4,12,Leoti,4,4,350000,0,0,0,0,0,0,0,0,0,4,4,350000,0,0,0,0,0,0,0,0,0
2013,20,305500,175,1610,39825 ,39825 ,20525 ,999,99999,2, ,67901      ,2,4,12,Liberal,12,12,1320000,0,0,0,0,0,0,0,0,0,12,12,1320000,0,0,0,0,0,0,0,0,0
2013,20,311200,165,3410,40400 ,06775 ,103 ,999,99999, , ,67553      ,2,4,12,Liebenthal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,311800,105,1620,41300 ,05075 ,1297 ,999,99999, , ,67455      ,2,4,12,Lincoln Center,1,1,158000,0,0,0,0,0,0,0,0,0,1,1,158000,0,0,0,0,0,0,0,0,0
2013,20,320500,113,1630,41375 ,41375 ,3458 ,999,99999, , ,674560070  ,2,4,12,Lindsborg,2,2,399000,0,0,0,0,0,0,0,0,0,2,2,399000,0,0,0,0,0,0,0,0,0
2013,20,320800,201,1635,41425 ,41450 ,410 ,999,99999, , ,66953      ,2,4,12,Linn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,321100,107,    ,99990 ,00000 ,4977 ,312,28140, , ,66056      ,2,4,12,Linn County Unincorporated Area,19,19,2287115,0,0,0,0,0,0,0,0,0,19,19,2287115,0,0,0,0,0,0,0,0,0
2013,20,321500,107,1637,41465 ,40825 ,804 ,312,28140, , ,66040      ,2,4,12,Linn Valley,1,1,170000,0,0,0,0,0,0,0,0,0,1,1,170000,0,0,0,0,0,0,0,0,0
2013,20,321700,103,1640,41475 ,65000 ,375 ,312,28140, , ,66052      ,2,4,12,Linwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,322600,159,1650,41575 ,72325 ,557 ,999,99999, , ,67457      ,2,4,12,Little River,1,1,179000,0,0,0,0,0,0,0,0,0,1,1,179000,0,0,0,0,0,0,0,0,0
2013,20,324700,147,1655,42100 ,42125 ,589 ,999,99999, , ,676460116  ,2,4,12,Logan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,334000,027,1665,42575 ,00000 ,79 ,999,99999, , ,67458      ,2,4,12,Longford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,336100,121,3560,42875 ,42875 ,4315 ,312,28140,2, ,66053      ,2,4,12,Louisburg,6,6,1122782,8,16,1280000,0,0,0,0,0,0,6,6,1122782,8,16,1280000,0,0,0,0,0,0
2013,20,338800,167,1705,43250 ,43275 ,194 ,999,99999, , ,676490158  ,2,4,12,Luray,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,339400,139,1710,43350 ,73200 ,1052 ,999,45820, , ,66451      ,2,4,12,Lyndon,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2013,20,339700,111,    ,99990 ,00000 ,6100 ,999,99999, , ,66801      ,2,4,12,Lyon County Unincorporated Area,7,7,839450,0,0,0,0,0,0,0,0,0,7,7,839450,0,0,0,0,0,0,0,0,0
2013,20,341500,159,1715,43525 ,43525 ,3739 ,999,99999, , ,67554      ,2,4,12,Lyons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,342400,073,1755,44050 ,44075 ,701 ,999,99999, , ,66860      ,2,4,12,Madison,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,343900,173,1765,44200 ,54425 ,3420 ,556,48620, , ,67101      ,2,4,12,Maize,92,92,23448657,0,0,0,0,0,0,0,0,0,92,92,23448657,0,0,0,0,0,0,0,0,0
2013,20,344800,161,1775,44250 ,44250 ,52135 ,999,31740,2,1,66502      ,2,4,12,Manhattan,173,173,39748644,0,0,0,1,4,700706,3,61,5945825,173,173,39748644,0,0,0,1,4,700706,3,61,5945825
2013,20,345400,089,1780,44300 ,11750 ,869 ,999,99999, , ,66956      ,2,4,12,Mankato,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,346000,197,1790,44500 ,44525 ,620 ,999,45820, , ,66507      ,2,4,12,Maple Hill,1,1,129000,0,0,0,0,0,0,0,0,0,1,1,129000,0,0,0,0,0,0,0,0,0
2013,20,347500,115,1800,44750 ,44750 ,1927 ,999,99999, , ,66861      ,2,4,0,Marion,1,1,175000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,347800,115,    ,99990 ,00000 ,4439 ,999,99999, , ,668610219  ,2,4,12,Marion County Unincorporated Area,12,12,1800000,0,0,0,0,0,0,0,0,0,12,12,1800000,0,0,0,0,0,0,0,0,0
2013,20,350200,113,1805,44925 ,44950 ,641 ,999,99999, , ,67464      ,2,4,12,Marquette,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
2013,20,351400,117,1810,45050 ,45050 ,3294 ,999,99999,2, ,66508      ,2,4,12,Marysville,2,2,330000,0,0,0,0,0,0,0,0,0,2,2,330000,0,0,0,0,0,0,0,0,0
2013,20,353200,085,1825,45250 ,00000 ,341 ,999,45820, , ,66509      ,2,4,12,Mayetta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,354700,165,1720,43700 ,29812 ,190 ,999,99999, , ,67556      ,2,4,0,McCracken,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,355300,153,1730,43750 ,60362 ,160 ,999,99999, , ,67745      ,2,4,12,McDonald,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,355600,197,1735,43775 ,50275 ,256 ,999,45820, , ,66501      ,2,4,12,McFarland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,355900,087,1740,43900 ,72150 ,880 ,999,45820, , ,66054      ,2,4,12,McLouth,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
2013,20,356200,113,3690,43950 ,43950 ,13155 ,999,99999,2, ,67460      ,2,4,12,McPherson,27,27,5039650,0,0,0,0,0,0,1,12,900000,27,27,5039650,0,0,0,0,0,0,1,12,900000
2013,20,356500,113,    ,99990 ,00000 ,7064 ,999,99999, , ,67460      ,2,4,12,McPherson County Unincorporated Area,22,22,4482040,0,0,0,0,0,0,0,0,0,22,22,4482040,0,0,0,0,0,0,0,0,0
2013,20,357400,119,1835,45325 ,45350 ,1721 ,999,99999, , ,67864      ,2,4,12,Meade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,358600,007,1840,45500 ,45525 ,2009 ,999,99999, , ,67104      ,2,4,6,Medicine Lodge,1,1,172601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,359500,139,1845,45700 ,45725 ,385 ,999,45820, , ,66510      ,2,4,12,Melvern,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,361600,087,1855,45950 ,60575 ,813 ,999,45820, , ,66512      ,2,4,12,Meriden,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2013,20,362200,091,1860,46000 ,46000 ,11003 ,312,28140, , ,66202      ,2,4,12,Merriam,11,11,1665000,0,0,0,0,0,0,0,0,0,11,11,1665000,0,0,0,0,0,0,0,0,0
2013,20,362800,121,    ,99990 ,00000 ,15862 ,312,28140,2, ,660711777  ,2,4,12,Miami County Unincorporated Area,32,32,8058102,0,0,0,0,0,0,0,0,0,32,32,8058102,0,0,0,0,0,0,0,0,0
2013,20,364900,061,1880,46525 ,46550 ,530 ,999,31740, , ,66514      ,2,4,12,Milford,5,5,567000,0,0,0,0,0,0,0,0,0,5,5,567000,0,0,0,0,0,0,0,0,0
2013,20,367600,029,1885,46950 ,68050 ,539 ,999,99999, , ,67466      ,2,4,12,Miltonvale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,368500,143,1890,47075 ,47075 ,2032 ,999,99999, , ,67467      ,2,4,12,Minneapolis,3,3,750000,0,0,0,0,0,0,0,0,0,3,3,750000,0,0,0,0,0,0,0,0,0
2013,20,369100,025,1895,47150 ,02100 ,745 ,999,99999, , ,67865      ,2,4,12,Minneola,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,369700,091,1900,47225 ,47225 ,9323 ,312,28140, , ,66202      ,2,4,12,Mission,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,370300,091,1905,47350 ,47350 ,3498 ,312,28140, , ,662081922  ,2,4,12,Mission Hills,8,8,14250000,0,0,0,0,0,0,0,0,0,8,8,14250000,0,0,0,0,0,0,0,0,0
2013,20,374200,069,4010,47875 ,47900 ,966 ,999,99999,2, ,678670378  ,2,4,12,Montezuma,8,8,1260000,0,0,0,0,0,0,0,0,0,8,8,1260000,0,0,0,0,0,0,0,0,0
2013,20,374800,125,    ,99990 ,00000 ,9920 ,999,99999,2, ,673013758  ,2,4,12,Montgomery County Part Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,376300,001,1925,48125 ,44850 ,558 ,999,99999, , ,66755      ,2,4,12,Moran,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,377800,013,1940,48300 ,48325 ,230 ,999,99999, , ,665150146  ,2,4,12,Morrill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,380500,189,4070,48600 ,00000 ,310 ,999,99999, , ,67952      ,2,4,12,Moscow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,380800,107,1955,48750 ,48775 ,694 ,312,28140, , ,66056      ,2,4,12,Mound City,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
2013,20,381400,099,1965,48825 ,48850 ,407 ,999,99999, , ,67354      ,2,4,12,Mound Valley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,382900,113,1960,48800 ,48675 ,1737 ,999,99999, , ,67107      ,2,4,12,Moundridge,3,3,551000,0,0,0,0,0,0,0,0,0,3,3,551000,0,0,0,0,0,0,0,0,0
2013,20,383500,173,1970,48900 ,28400 ,813 ,556,48620, , ,67108      ,2,4,12,Mount Hope,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,385600,173,4140,49100 ,60675 ,5121 ,556,48620,2, ,67110      ,2,4,12,Mulvane,4,4,650000,0,0,0,0,0,0,0,0,0,4,4,650000,0,0,0,0,0,0,0,0,0
2013,20,388000,141,2010,49425 ,49450 ,335 ,999,99999, , ,67651      ,2,4,0,Natoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,389500,205,2020,49650 ,49650 ,2486 ,999,99999, , ,66757      ,2,4,0,Neodesha,13,13,1362000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,392200,135,2030,49925 ,11925 ,1449 ,999,99999, , ,67560      ,2,4,12,Ness City,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
2013,20,392800,085,2035,49950 ,00000 ,143 ,999,45820, , ,66516      ,2,4,12,Netawaka,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,394900,031,2047,50450 ,53700 ,394 ,999,99999, , ,668390922  ,2,4,12,New Strawn,5,5,1035000,0,0,0,0,0,0,0,0,0,5,5,1035000,0,0,0,0,0,0,0,0,0
2013,20,396100,079,2050,50475 ,50475 ,19132 ,556,48620, , ,67114      ,2,4,12,Newton,15,15,2536944,3,6,518000,0,0,0,0,0,0,15,15,2536944,3,6,518000,0,0,0,0,0,0
2013,20,396700,155,2055,50525 ,50525 ,1070 ,999,99999, , ,67561      ,2,4,12,Nickerson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,400900,079,2070,51225 ,50500 ,1759 ,556,48620, , ,67117      ,2,4,12,North Newton,1,1,240000,0,0,0,0,0,0,0,0,0,1,1,240000,0,0,0,0,0,0,0,0,0
2013,20,403000,137,2075,51500 ,51500 ,2928 ,999,99999, , ,67654      ,2,4,12,Norton,0,0,0,4,8,900000,0,0,0,0,0,0,0,0,0,4,8,900000,0,0,0,0,0,0
2013,20,403900,087,2080,51525 ,51475 ,637 ,999,45820, , ,660600152  ,2,4,12,Nortonville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,20,404200,095,2085,51600 ,06050 ,491 ,999,99999, , ,67118      ,2,4,0,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
