Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202301,20,280000,173,1435,36225 ,36250 ,2109 ,556,48620, , ,670670088  ,2,4,1,Kechi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,284800,095,1450,36950 ,36950 ,2765 ,999,99999, , ,67068      ,2,4,0,Kingman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,285100,095,    ,99990 ,00000 ,3129 ,999,99999,2, ,67068      ,2,4,1,Kingman County Unincorporated Area,1,1,573000,0,0,0,0,0,0,0,0,0,1,1,573000,0,0,0,0,0,0,0,0,0
202301,20,285700,047,1455,37075 ,37075 ,1330 ,999,99999, , ,67547      ,2,4,0,Kinsley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,286300,007,1460,37125 ,37150 ,917 ,999,99999, , ,67070      ,2,4,0,Kiowa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,288100,165,1480,37500 ,37525 ,1197 ,999,99999, , ,675480339  ,2,4,0,La Crosse,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,288700,107,1485,37575 ,40825 ,1108 ,312,28140, , ,66040      ,2,4,0,La Cygne,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,289000,001,1490,37725 ,37725 ,531 ,999,99999, , ,667510121  ,2,4,0,La Harpe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,291400,091,1492,37975 ,37975 ,887 ,312,28140,2, ,66217      ,2,4,0,Lake Quivira,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,292300,093,1495,38175 ,38200 ,2103 ,999,99999, , ,67860      ,2,4,0,Lakin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,294400,101,    ,00000 ,00000 ,627 ,999,99999, , ,678390848  ,2,4,0,Lane County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,296200,103,1515,38650 ,38650 ,11954 ,312,28140, , ,66043      ,2,4,1,Lansing,1,1,145000,0,0,0,0,0,0,0,0,0,1,1,145000,0,0,0,0,0,0,0,0,0
202301,20,296500,145,1520,38700 ,38700 ,3629 ,999,99999, , ,67550      ,2,4,0,Larned,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,298000,045,1535,38900 ,38900 ,98448 ,312,29940, ,1,66044      ,2,4,0,Lawrence,7,7,2182861,0,0,0,0,0,0,1,15,1122829,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,299500,103,1540,39000 ,39000 ,35934 ,312,28140, , ,66048      ,2,4,1,Leavenworth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,299800,103,    ,99990 ,00000 ,21318 ,312,28140, , ,66048      ,2,4,1,Leavenworth County Unincorporated Area,1,1,311724,0,0,0,0,0,0,0,0,0,1,1,311724,0,0,0,0,0,0,0,0,0
202301,20,300100,091,1545,39075 ,39075 ,34669 ,312,28140, , ,66211      ,2,4,1,Leawood,3,3,3665500,0,0,0,0,0,0,0,0,0,3,3,3665500,0,0,0,0,0,0,0,0,0
202301,20,300700,031,3280,39125 ,40550 ,883 ,999,99999, , ,66856      ,2,4,0,Lebo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,301000,045,1560,39150 ,39175 ,659 ,312,29940, , ,66050      ,2,4,0,Lecompton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,302500,091,1570,39350 ,39350 ,56156 ,312,28140, ,1,66219      ,2,4,1,Lenexa,6,6,3214531,0,0,0,0,0,0,0,0,0,6,6,3214531,0,0,0,0,0,0,0,0,0
202301,20,302800,137,1575,39400 ,32060 ,229 ,999,99999, , ,67645      ,2,4,0,Lenora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,303700,161,1590,39500 ,03825 ,432 ,999,31740, , ,66449      ,2,4,0,Leonardville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,304000,203,1595,39550 ,00000 ,1420 ,999,99999, , ,67861      ,2,4,0,Leoti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,305500,175,1610,39825 ,39825 ,18821 ,999,99999, , ,67901      ,2,4,0,Liberal,1,1,165000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,311200,165,3410,40400 ,06775 ,91 ,999,99999, , ,67553      ,2,4,0,Liebenthal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,311800,105,1620,41300 ,05075 ,1189 ,999,99999, , ,674550126  ,2,4,0,Lincoln Center,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,320500,113,1630,41375 ,41375 ,3276 ,999,99999, , ,674560070  ,2,4,0,Lindsborg,0,0,0,1,2,245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,320800,201,1635,41425 ,41450 ,384 ,999,99999, , ,66953      ,2,4,0,Linn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,321100,107,    ,99990 ,00000 ,5043 ,312,28140, , ,66056      ,2,4,1,Linn County Unincorporated Area,5,5,430000,0,0,0,0,0,0,0,0,0,5,5,430000,0,0,0,0,0,0,0,0,0
202301,20,321500,107,1637,41465 ,40825 ,876 ,312,28140, , ,66040      ,2,4,1,Linn Valley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,321700,103,1640,41475 ,65000 ,433 ,312,28140, , ,66052      ,2,4,1,Linwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,322600,159,1650,41575 ,72325 ,513 ,999,99999, , ,67457      ,2,4,0,Little River,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,324700,147,1655,42100 ,42125 ,529 ,999,99999, , ,676460116  ,2,4,0,Logan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,334000,027,1665,42575 ,00000 ,73 ,999,99999, , ,67458      ,2,4,0,Longford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,336100,121,3560,42875 ,42875 ,4590 ,312,28140, , ,66053      ,2,4,1,Louisburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,338800,167,1705,43250 ,43275 ,182 ,999,99999, , ,676490158  ,2,4,0,Luray,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,339400,139,1710,43350 ,73200 ,1013 ,999,45820, , ,66451      ,2,4,0,Lyndon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,339700,111,    ,99990 ,00000 ,5931 ,999,99999, , ,66801      ,2,4,0,Lyon County Unincorporated Area,1,1,179889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,341500,159,1715,43525 ,43525 ,3433 ,999,99999, , ,67554      ,2,4,0,Lyons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,342400,073,1755,44050 ,44075 ,606 ,999,99999, , ,66860      ,2,4,0,Madison,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,343900,173,1765,44200 ,54425 ,5267 ,556,48620, , ,67101      ,2,4,1,Maize,4,4,1340033,0,0,0,0,0,0,0,0,0,4,4,1340033,0,0,0,0,0,0,0,0,0
202301,20,344800,161,1775,44250 ,44250 ,54939 ,999,31740,2,1,66502      ,2,4,1,Manhattan,17,17,5449325,0,0,0,0,0,0,0,0,0,17,17,5449325,0,0,0,0,0,0,0,0,0
202301,20,345400,089,1780,44300 ,11750 ,804 ,999,99999, , ,66956      ,2,4,0,Mankato,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,346000,197,1790,44500 ,44525 ,599 ,999,45820, , ,66507      ,2,4,0,Maple Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,347500,115,1800,44750 ,44750 ,1739 ,999,99999, , ,66861      ,2,4,0,Marion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,347800,115,    ,99990 ,00000 ,4153 ,999,99999, , ,668610219  ,2,4,1,Marion County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,350200,113,1805,44925 ,44950 ,595 ,999,99999, , ,67464      ,2,4,0,Marquette,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,351400,117,1810,45050 ,45050 ,3251 ,999,99999, , ,66508      ,2,4,0,Marysville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,353200,085,1825,45250 ,00000 ,345 ,999,45820, , ,66509      ,2,4,0,Mayetta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,354700,165,1720,43700 ,29812 ,171 ,999,99999, , ,67556      ,2,4,0,McCracken,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,355300,153,1730,43750 ,60362 ,156 ,999,99999, , ,67745      ,2,4,0,McDonald,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,355600,197,1735,43775 ,50275 ,250 ,999,45820, , ,665010183  ,2,4,1,McFarland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,355900,087,1740,43900 ,72150 ,838 ,999,45820, , ,66054      ,2,4,0,McLouth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,356200,113,3690,43950 ,43950 ,13013 ,999,99999, , ,67460      ,2,4,0,McPherson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,356500,113,    ,99990 ,00000 ,6679 ,999,99999, , ,67460      ,2,4,0,McPherson County Unincorporated Area,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,357400,119,1835,45325 ,45350 ,1519 ,999,99999, , ,67864      ,2,4,0,Meade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,358600,007,1840,45500 ,45525 ,1804 ,999,99999, , ,67104      ,2,4,0,Medicine Lodge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,359500,139,1845,45700 ,45725 ,368 ,999,45820, , ,66510      ,2,4,0,Melvern,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,361600,087,1855,45950 ,60575 ,776 ,999,45820, , ,66512      ,2,4,0,Meriden,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,362200,091,1860,46000 ,46000 ,11128 ,312,28140, , ,66202      ,2,4,1,Merriam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,362800,121,    ,99990 ,00000 ,16299 ,312,28140,2, ,660711777  ,2,4,1,Miami County Unincorporated Area,3,3,1525451,0,0,0,0,0,0,0,0,0,3,3,1525451,0,0,0,0,0,0,0,0,0
202301,20,367600,029,1885,46950 ,68050 ,480 ,999,99999, , ,67466      ,2,4,0,Miltonvale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,368500,143,1890,47075 ,47075 ,1897 ,999,99999, , ,67467      ,2,4,0,Minneapolis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,369100,025,1895,47150 ,02100 ,668 ,999,99999, , ,67865      ,2,4,0,Minneola,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,369700,091,1900,47225 ,47225 ,9873 ,312,28140, , ,66202      ,2,4,1,Mission,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,370300,091,1905,47350 ,47350 ,3533 ,312,28140, , ,662081922  ,2,4,0,Mission Hills,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,374200,069,4010,47875 ,47900 ,958 ,999,99999, , ,678670378  ,2,4,0,Montezuma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,376300,001,1925,48125 ,44850 ,509 ,999,99999, , ,66755      ,2,4,0,Moran,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,377800,013,1940,48300 ,48325 ,225 ,999,99999, , ,665150146  ,2,4,0,Morrill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,380500,189,4070,48600 ,00000 ,294 ,999,99999, , ,67952      ,2,4,0,Moscow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,380800,107,1955,48750 ,48775 ,672 ,312,28140, , ,66056      ,2,4,0,Mound City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,381400,099,1965,48825 ,48850 ,378 ,999,99999, , ,67354      ,2,4,0,Mound Valley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,382900,113,1960,48800 ,48675 ,1861 ,999,99999, , ,67107      ,2,4,1,Moundridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,383500,173,1970,48900 ,28400 ,806 ,556,48620, , ,67103      ,2,4,0,Mount Hope,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,385600,173,4140,49100 ,60675 ,5571 ,556,48620,2, ,67110      ,2,4,0,Mulvane,4,4,1100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,388000,141,2010,49425 ,49450 ,296 ,999,99999, , ,67651      ,2,4,0,Natoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,389500,205,2020,49650 ,49650 ,2211 ,999,99999, , ,66757      ,2,4,0,Neodesha,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,392200,135,2030,49925 ,11925 ,1311 ,999,99999, , ,67560      ,2,4,0,Ness City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,392800,085,2035,49950 ,00000 ,137 ,999,45820, , ,66516      ,2,4,0,Netawaka,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,394900,031,2047,50450 ,53700 ,377 ,999,99999, , ,668390922  ,2,4,0,New Strawn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,396100,079,2050,50475 ,50475 ,18744 ,556,48620, , ,67114      ,2,4,1,Newton,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
202301,20,396700,155,2055,50525 ,50525 ,982 ,999,99999, , ,67561      ,2,4,0,Nickerson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,400900,079,2070,51225 ,50500 ,1762 ,556,48620, , ,67117      ,2,4,0,North Newton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,403000,137,2075,51500 ,51500 ,2709 ,999,99999, , ,67654      ,2,4,0,Norton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,403900,087,2080,51525 ,51475 ,605 ,999,45820, , ,660600152  ,2,4,0,Nortonville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,404200,095,2085,51600 ,06050 ,427 ,999,99999, , ,67118      ,2,4,0,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,406000,109,2095,51825 ,51850 ,1989 ,999,99999,2, ,677480287  ,2,4,0,Oakley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,406900,039,2100,52000 ,52000 ,1669 ,999,99999, , ,677492263  ,2,4,0,Oberlin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,409000,161,2110,52275 ,52300 ,1956 ,999,31740, , ,66517      ,2,4,0,Ogden,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,411700,091,2120,52575 ,52575 ,141665 ,312,28140, , ,66061      ,2,4,0,Olathe,23,23,10956462,2,4,1451897,0,0,0,1,29,3666383,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,413500,111,4460,52800 ,11800 ,530 ,999,99999, , ,668650286  ,2,4,0,Olpe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,413800,149,2140,52825 ,07725 ,223 ,999,31740, , ,665200127  ,2,4,0,Olsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,414400,149,2145,52875 ,46700 ,679 ,999,31740, , ,66521      ,2,4,0,Onaga,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,415600,139,2155,53200 ,53200 ,2765 ,999,45820, , ,66523      ,2,4,0,Osage City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,415900,139,    ,99990 ,00000 ,7279 ,999,45820, , ,66451      ,2,4,1,Osage County Unincorporated Area,2,2,400000,0,0,0,0,0,0,0,0,0,2,2,400000,0,0,0,0,0,0,0,0,0
202301,20,417700,121,4510,53225 ,53225 ,4223 ,312,28140, , ,66064      ,2,4,0,Osawatomie,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,418300,141,2165,53325 ,53325 ,1280 ,999,99999, , ,67473      ,2,4,0,Osborne,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,419200,087,2170,53375 ,53400 ,1057 ,999,45820, , ,66066      ,2,4,0,Oskaloosa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,419800,099,4540,53450 ,53450 ,1684 ,999,99999,2, ,67356      ,2,4,0,Oswego,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,420700,059,4560,53550 ,53550 ,12334 ,999,99999, , ,66067      ,2,4,1,Ottawa,2,2,310000,0,0,0,0,0,0,0,0,0,2,2,310000,0,0,0,0,0,0,0,0,0
202301,20,421000,143,    ,99990 ,00000 ,2477 ,999,99999, , ,67467      ,2,4,1,Ottawa County Unincorporated Area,1,1,273303,0,0,0,0,0,0,0,0,0,1,1,273303,0,0,0,0,0,0,0,0,0
202301,20,422800,139,2190,53725 ,20175 ,1005 ,999,45820, , ,66524      ,2,4,0,Overbrook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,423100,091,2194,53775 ,53775 ,197381 ,312,28140, ,1,66212      ,2,4,1,Overland Park,24,24,4765375,0,0,0,0,0,0,0,0,0,24,24,4765375,0,0,0,0,0,0,0,0,0
202301,20,423700,191,2200,53850 ,53875 ,988 ,556,48620, , ,67119      ,2,4,0,Oxford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,424900,087,2202,53925 ,53950 ,622 ,999,45820, , ,66070      ,2,4,0,Ozawkie,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,426400,163,2205,54125 ,71234 ,262 ,999,99999, , ,67657      ,2,4,0,Palco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,427600,121,2215,54250 ,54250 ,5664 ,312,28140, , ,66071      ,2,4,1,Paola,2,2,236500,0,0,0,0,0,0,0,0,0,2,2,236500,0,0,0,0,0,0,0,0,0
202301,20,429400,173,2230,54450 ,36250 ,7943 ,556,48620, , ,67219      ,2,4,0,Park City,2,2,3096755,1,2,153043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,430000,107,2235,54500 ,40200 ,262 ,312,28140, , ,66072      ,2,4,0,Parker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,431200,099,2245,54675 ,54675 ,9463 ,999,99999, , ,67357      ,2,4,0,Parsons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,432100,145,    ,99990 ,00000 ,2213 ,999,99999, , ,67550      ,2,4,0,Pawnee County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,432400,009,2255,54875 ,54900 ,230 ,999,99999, , ,67567      ,2,4,0,Pawnee Rock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,433900,197,2260,54950 ,50275 ,211 ,999,45820, , ,66526      ,2,4,0,Paxico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,435100,115,2265,55100 ,11075 ,1079 ,999,99999, , ,66866      ,2,4,0,Peabody,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,436600,087,4760,55450 ,36575 ,908 ,999,45820, , ,66073      ,2,4,0,Perry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,438100,147,2285,55675 ,55675 ,2420 ,999,99999, , ,67661      ,2,4,0,Phillipsburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,440200,037,2290,56025 ,56025 ,19968 ,999,99999, , ,66762      ,2,4,1,Pittsburg,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
202301,20,440800,119,2293,56100 ,77300 ,1021 ,999,99999, , ,67869      ,2,4,0,Plains,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,441400,163,2295,56150 ,71246 ,1768 ,999,99999, , ,67663      ,2,4,0,Plainville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,446500,107,2300,56450 ,57175 ,1158 ,312,28140, , ,66075      ,2,4,0,Pleasanton,1,1,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,448900,059,2310,57000 ,57025 ,837 ,999,99999, , ,66076      ,2,4,0,Pomona,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,450100,149,    ,99990 ,00000 ,13795 ,999,31740, , ,66549      ,2,4,0,Pottawatomie County Unincorporated Area,5,5,1625810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,451300,015,2320,57300 ,56850 ,438 ,556,48620, , ,67123      ,2,4,0,Potwin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,454600,091,2335,57575 ,57575 ,22315 ,312,28140, , ,66208      ,2,4,0,Prairie Village,2,2,1347797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,454900,151,4900,57625 ,57625 ,6463 ,999,99999, , ,67124      ,2,4,0,Pratt,1,1,410000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,455200,151,    ,99990 ,00000 ,2023 ,999,99999, , ,671240885  ,2,4,0,Pratt County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,456100,155,2355,57700 ,00875 ,645 ,999,99999, , ,67570      ,2,4,0,Pretty Prairie,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,456400,059,2360,57725 ,52350 ,269 ,999,99999, , ,66078      ,2,4,0,Princeton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,457000,033,2365,57850 ,57875 ,460 ,999,99999, , ,67127      ,2,4,0,Protection,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,458200,139,2375,58100 ,00450 ,372 ,999,45820, , ,66528      ,2,4,0,Quenemo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,458800,063,2380,58250 ,03775 ,1073 ,999,99999, , ,677520555  ,2,4,0,Quinter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,460000,161,2400,58475 ,34900 ,156 ,999,31740, , ,66554      ,2,4,0,Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,460300,135,2405,58500 ,50125 ,262 ,999,99999, , ,67572      ,2,4,0,Ransom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,463600,155,    ,99990 ,00000 ,13126 ,999,99999,2, ,67505      ,2,4,1,Reno County Part Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,466000,159,    ,99990 ,00000 ,2075 ,999,99999, , ,67554      ,2,4,0,Rice County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202301,20,470200,059,2450,59675 ,59700 ,457 ,999,99999, , ,66080      ,2,4,0,Richmond,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
