Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2014,12,419000,087,1060,36325 ,00000 ,797 ,999,99999, , ,33051      ,3,5,12,Key Colony Beach,5,5,3038850,0,0,0,0,0,0,0,0,0,5,5,3038850,0,0,0,0,0,0,0,0,0
2014,12,421000,087,1070,36550 ,00000 ,24649 ,999,99999, , ,330411409  ,3,5,0,Key West,1,1,420000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,12,425000,097,1075,36950 ,00000 ,59682 ,422,36740, ,1,347415013  ,3,5,12,Kissimmee,271,271,69176612,10,20,1727255,2,8,912000,5,142,11068004,271,271,69176612,10,20,1727255,2,8,912000,5,142,11068004
2014,12,427000,051,1080,37225 ,00000 ,4640 ,999,99999, , ,33935      ,3,5,12,LaBelle,1,1,106150,0,0,0,0,0,0,0,0,0,1,1,106150,0,0,0,0,0,0,0,0,0
2014,12,431000,069,1095,37375 ,00000 ,13926 ,422,36740, , ,32159      ,3,5,12,Lady Lake town,42,42,4664776,0,0,0,0,0,0,0,0,0,42,42,4664776,0,0,0,0,0,0,0,0,0
2014,12,433000,067,    ,00000 ,00000 ,7633 ,999,99999, , ,32066      ,3,5,12,Lafayette County,11,11,2323460,0,0,0,0,0,0,0,0,0,11,11,2323460,0,0,0,0,0,0,0,0,0
2014,12,435000,105,1100,37525 ,00000 ,5015 ,999,29460, , ,33850      ,3,5,12,Lake Alfred,56,56,6767627,0,0,0,0,0,0,0,0,0,56,56,6767627,0,0,0,0,0,0,0,0,0
2014,12,437000,095,1103,37625 ,00000 ,10 ,422,36740, , ,32830      ,3,5,12,Lake Buena Vista,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,12,441000,023,1110,37775 ,00000 ,12046 ,999,99999, , ,32055      ,3,5,12,Lake City,3,3,580050,0,0,0,0,0,0,0,0,0,3,3,580050,0,0,0,0,0,0,0,0,0
2014,12,443000,099,1115,37800 ,00000 ,3376 ,370,33100, , ,33406      ,3,5,12,Lake Clarke Shores town,1,1,424093,0,0,0,0,0,0,0,0,0,1,1,424093,0,0,0,0,0,0,0,0,0
2014,12,445000,069,    ,99990 ,00000 ,154250 ,422,36740,2, ,32778      ,3,5,12,Lake County Unincorporated Area,685,685,222473469,0,0,0,4,16,2803968,11,291,39216520,685,685,222473469,0,0,0,4,16,2803968,11,291,39216520
2014,12,447000,105,1125,37975 ,00000 ,1231 ,999,29460, , ,33851      ,3,5,12,Lake Hamilton town,5,5,1022282,0,0,0,0,0,0,0,0,0,5,5,1022282,0,0,0,0,0,0,0,0,0
2014,12,449000,127,1130,38025 ,00000 ,2624 ,422,19660, , ,32744      ,3,5,12,Lake Helen,1,1,256490,0,0,0,0,0,0,0,0,0,1,1,256490,0,0,0,0,0,0,0,0,0
2014,12,451000,117,1144,38425 ,00000 ,13822 ,422,36740, , ,327460700  ,3,5,12,Lake Mary,25,25,6622011,0,0,0,0,0,0,0,0,0,25,25,6622011,0,0,0,0,0,0,0,0,0
2014,12,453000,099,1148,38600 ,00000 ,8155 ,370,33100, , ,33403      ,3,5,12,Lake Park town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,12,457000,105,1160,38950 ,00000 ,14225 ,999,29460, , ,338591320  ,3,5,12,Lake Wales,64,64,18162210,5,10,2000000,0,0,0,0,0,0,64,64,18162210,5,10,2000000,0,0,0,0,0,0
2014,12,459000,099,1165,39075 ,00000 ,34910 ,370,33100, , ,33460      ,3,5,12,Lake Worth,17,17,4499300,0,0,0,0,0,0,0,0,0,17,17,4499300,0,0,0,0,0,0,0,0,0
2014,12,461000,105,1136,38250 ,00000 ,97422 ,999,29460, ,1,33801      ,3,5,12,Lakeland,102,102,26723941,1,2,143200,0,0,0,0,0,0,102,102,26723941,1,2,143200,0,0,0,0,0,0
2014,12,463000,099,1170,39375 ,00000 ,10423 ,370,33100, , ,33462      ,3,5,12,Lantana town,6,6,3792700,0,0,0,0,0,0,1,8,600000,6,6,3792700,0,0,0,0,0,0,1,8,600000
2014,12,465000,103,1175,39425 ,00000 ,77648 ,999,45300, ,1,337790296  ,3,5,9,Largo,44,44,11835095,0,0,0,0,0,0,7,153,16584805,25,25,7395501,0,0,0,0,0,0,4,138,15013432
2014,12,467000,011,1183,39525 ,00000 ,32593 ,370,33100, , ,33319      ,3,5,12,Lauderdale Lakes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,12,469000,011,1180,39475 ,00000 ,6056 ,370,33100,2, ,33308      ,3,5,12,Lauderdale-by-the-Sea town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,12,471000,011,1185,39550 ,00000 ,66887 ,370,33100, , ,33319      ,3,5,12,Lauderhill,62,62,6647150,0,0,0,0,0,0,0,0,0,62,62,6647150,0,0,0,0,0,0,0,0,0
2014,12,477000,087,1203,39725 ,00000 ,184 ,999,99999, , ,33001      ,3,5,12,Layton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,12,481000,071,    ,99990 ,00000 ,345491 ,162,15980, , ,339020398  ,3,5,12,Lee County Unincorporated Area,1084,1084,260518039,33,66,7159933,14,56,8682030,20,431,35300650,1084,1084,260518039,33,66,7159933,14,56,8682030,20,431,35300650
2014,12,483000,079,1210,39850 ,00000 ,352 ,999,99999, , ,32059      ,3,5,12,Lee town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,12,485000,069,1215,39875 ,00000 ,20117 ,422,36740, , ,34748      ,3,5,12,Leesburg,77,77,10326564,0,0,0,0,0,0,0,0,0,77,77,10326564,0,0,0,0,0,0,0,0,0
2014,12,487000,073,    ,99990 ,00000 ,94111 ,533,45220, , ,323011019  ,3,5,12,Leon County Unincorporated Area,211,211,45523343,0,0,0,0,0,0,0,0,0,211,211,45523343,0,0,0,0,0,0,0,0,0
2014,12,489000,075,    ,99990 ,00000 ,31526 ,999,99999,2, ,32621      ,3,5,12,Levy County Unincorporated Area,44,44,6652479,0,0,0,0,0,0,0,0,0,44,44,6652479,0,0,0,0,0,0,0,0,0
2014,12,491000,077,    ,99990 ,00000 ,7369 ,999,99999, , ,32321      ,3,5,12,Liberty County Unincorporated Area,8,8,1108015,0,0,0,0,0,0,0,0,0,8,8,1108015,0,0,0,0,0,0,0,0,0
2014,12,493000,011,1225,40450 ,00000 ,10344 ,370,33100, , ,33064      ,3,5,12,Lighthouse Point,15,15,5486940,0,0,0,0,0,0,0,0,0,15,15,5486940,0,0,0,0,0,0,0,0,0
2014,12,495000,121,1230,40875 ,00000 ,6850 ,999,99999, , ,32060      ,3,5,12,Live Oak,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,12,499000,115,1245,41150 ,00000 ,4490 ,412,35840,2, ,34228      ,3,5,12,Longboat Key town,16,16,10174409,0,0,0,0,0,0,1,16,23000000,16,16,10174409,0,0,0,0,0,0,1,16,23000000
2014,12,501000,117,1250,41250 ,00000 ,13657 ,422,36740, , ,32750      ,3,5,12,Longwood,26,26,4151802,1,2,120000,0,0,0,0,0,0,26,26,4151802,1,2,120000,0,0,0,0,0,0
2014,12,503000,005,1255,41825 ,00000 ,18493 ,999,37460, , ,32444      ,3,5,12,Lynn Haven,63,63,16672971,0,0,0,0,0,0,0,0,0,63,63,16672971,0,0,0,0,0,0,0,0,0
2014,12,505000,003,1260,41950 ,00000 ,6374 ,300,27260, , ,32063      ,3,5,12,Macclenny,6,6,441115,3,6,188720,0,0,0,0,0,0,6,6,441115,3,6,188720,0,0,0,0,0,0
2014,12,509000,079,1275,42425 ,00000 ,2843 ,999,99999, , ,323402445  ,3,5,11,Madison,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,12,511000,079,    ,99990 ,00000 ,15186 ,999,99999,2, ,323410539  ,3,5,0,Madison County Unincorporated Area,33,33,4115431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,12,513000,095,1280,42575 ,00000 ,15751 ,422,36740, , ,32751      ,3,5,12,Maitland,17,17,3624800,0,0,0,0,0,0,10,214,12500002,17,17,3624800,0,0,0,0,0,0,10,214,12500002
2014,12,515000,009,1283,42625 ,00000 ,2757 ,999,37340, , ,329504472  ,3,5,12,Malabar town,13,13,5482081,0,0,0,0,0,0,0,0,0,13,13,5482081,0,0,0,0,0,0,0,0,0
2014,12,519000,099,1290,42700 ,00000 ,406 ,370,33100, , ,334623321  ,3,5,12,Manalapan town,3,3,12210000,0,0,0,0,0,0,0,0,0,3,3,12210000,0,0,0,0,0,0,0,0,0
2014,12,521000,081,    ,99990 ,00000 ,251773 ,412,35840, , ,342061000  ,3,5,11,Manatee County Unincorporated Area,2131,2131,466642653,1,2,207870,22,87,12421885,40,750,53202292,1948,1948,428643629,1,2,207870,21,84,12062467,37,666,48018784
2014,12,523000,099,1295,42900 ,00000 ,1888 ,370,33100, , ,33407      ,3,5,12,Mangonia Park town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,12,524000,087,1298,43000 ,00000 ,8297 ,999,99999, , ,33050      ,3,5,12,Marathon,24,24,7227718,0,0,0,0,0,0,0,0,0,24,24,7227718,0,0,0,0,0,0,0,0,0
2014,12,524500,021,1299,43083 ,00000 ,16413 ,162,34940, ,1,34145      ,3,5,12,Marco Island,105,105,78391140,0,0,0,0,0,0,0,0,0,105,105,78391140,0,0,0,0,0,0,0,0,0
2014,12,525000,011,1300,43125 ,00000 ,53284 ,370,33100, , ,33063      ,3,5,12,Margate,0,0,0,0,0,0,0,0,0,7,240,6584478,0,0,0,0,0,0,0,0,0,7,240,6584478
2014,12,529000,035,1315,43250 ,00000 ,16 ,422,19660,2, ,32080      ,3,5,0,Marineland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,12,533000,083,    ,99990 ,00000 ,267800 ,999,36100,2, ,34470      ,3,5,12,Marion County Unincorporated Area,603,603,118606399,1,2,125000,1,3,120000,6,36,8019596,603,603,118606399,1,2,125000,1,3,120000,6,36,8019596
2014,12,535000,085,    ,99990 ,00000 ,127557 ,370,38940, , ,349963090  ,3,5,12,Martin County Unincorporated Area,328,328,154834642,1,2,315322,0,0,0,8,64,14406076,328,328,154834642,1,2,315322,0,0,0,8,64,14406076
2014,12,539000,069,1325,43425 ,00000 ,5101 ,422,36740, , ,34753      ,3,5,12,Mascotte,16,16,1359028,0,0,0,0,0,0,0,0,0,16,16,1359028,0,0,0,0,0,0,0,0,0
2014,12,545000,086,1335,43900 ,00000 ,838 ,370,33100, , ,33166      ,3,5,12,Medley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,12,547000,009,1350,43975 ,00000 ,76068 ,999,37340, ,1,32901      ,3,5,11,Melbourne,146,146,42643969,0,0,0,0,0,0,0,0,0,133,133,38903638,0,0,0,0,0,0,0,0,0
2014,12,549000,009,1353,44000 ,00000 ,3101 ,999,37340, , ,32951      ,3,5,12,Melbourne Beach town,3,3,1675000,0,0,0,0,0,0,0,0,0,3,3,1675000,0,0,0,0,0,0,0,0,0
2014,12,551000,009,1355,44075 ,00000 ,662 ,999,37340, , ,32904      ,3,5,12,Melbourne Village town,1,1,190000,0,0,0,0,0,0,0,0,0,1,1,190000,0,0,0,0,0,0,0,0,0
2014,12,553000,005,1367,44300 ,00000 ,1072 ,999,37460, , ,32410      ,3,5,12,Mexico Beach,18,18,3477140,0,0,0,0,0,0,0,0,0,18,18,3477140,0,0,0,0,0,0,0,0,0
2014,12,555000,086,1370,45000 ,00000 ,399457 ,370,33100, ,1,33130      ,3,5,12,Miami,72,72,15335319,35,70,11785677,0,0,0,28,3644,923409405,72,72,15335319,35,70,11785677,0,0,0,28,3644,923409405
2014,12,557000,086,1375,45025 ,00000 ,87779 ,370,33100, ,1,33139      ,3,5,12,Miami Beach,63,63,92271182,1,2,380000,2,8,2192745,5,67,14300000,63,63,92271182,1,2,380000,2,8,2192745,5,67,14300000
2014,12,557300,086,1376,45060 ,00000 ,107167 ,370,33100, , ,33169      ,3,5,12,Miami Gardens,13,13,1122310,0,0,0,0,0,0,5,112,5668000,13,13,1122310,0,0,0,0,0,0,5,112,5668000
2014,12,557500,086,1378,45100 ,00000 ,29361 ,370,33100, , ,33014      ,3,5,6,Miami Lakes town,7,7,2545887,0,0,0,0,0,0,0,0,0,3,3,1345887,0,0,0,0,0,0,0,0,0
2014,12,559000,086,1380,45175 ,00000 ,10493 ,370,33100, , ,33138      ,3,5,12,Miami Shores village,2,2,1177223,0,0,0,0,0,0,0,0,0,2,2,1177223,0,0,0,0,0,0,0,0,0
2014,12,561000,086,1385,45200 ,00000 ,13809 ,370,33100, , ,33166      ,3,5,12,Miami Springs,6,6,1431745,0,0,0,0,0,0,0,0,0,6,6,1431745,0,0,0,0,0,0,0,0,0
2014,12,565000,039,1394,45425 ,00000 ,3004 ,533,45220, , ,32343      ,3,5,12,Midway,3,3,646783,0,0,0,0,0,0,0,0,0,3,3,646783,0,0,0,0,0,0,0,0,0
2014,12,569000,069,1410,45900 ,00000 ,9403 ,422,36740, , ,34715      ,3,5,12,Minneola,75,75,28309571,0,0,0,0,0,0,0,0,0,75,75,28309571,0,0,0,0,0,0,0,0,0
2014,12,571000,011,1420,45975 ,00000 ,122041 ,370,33100, , ,33025      ,3,5,12,Miramar,177,177,35596539,0,0,0,0,0,0,0,0,0,177,177,35596539,0,0,0,0,0,0,0,0,0
2014,12,573000,087,    ,99990 ,00000 ,33044 ,999,99999, , ,33050      ,3,5,0,Monroe County Unincorporated Area,105,105,37450770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,12,581000,069,1440,47050 ,00000 ,12370 ,422,36740, , ,32757      ,3,5,12,Mount Dora,68,68,15236069,0,0,0,1,3,602506,0,0,0,68,68,15236069,0,0,0,1,3,602506,0,0,0
2014,12,583000,105,1445,47200 ,00000 ,3817 ,999,29460, , ,33860      ,3,5,10,Mulberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,12,585000,021,1455,47625 ,00000 ,19537 ,162,34940, ,1,34102      ,3,5,12,Naples,185,185,272707844,1,2,22650000,0,0,0,14,169,80100000,185,185,272707844,1,2,22650000,0,0,0,14,169,80100000
2014,12,587000,089,    ,99990 ,00000 ,57618 ,300,27260, , ,32097      ,3,5,10,Nassau County Unincorporated Area,463,463,123432530,1,2,299054,0,0,0,4,40,4701662,394,394,105111389,1,2,299054,0,0,0,2,30,4093804
2014,12,589000,031,1465,48100 ,00000 ,7037 ,300,27260, , ,322666140  ,3,5,12,Neptune Beach,12,12,4344621,0,0,0,0,0,0,0,0,0,12,12,4344621,0,0,0,0,0,0,0,0,0
2014,12,591000,101,1475,48500 ,00000 ,14911 ,999,45300, , ,34652      ,3,5,11,New Port Richey,10,10,1200000,3,6,840000,0,0,0,4,40,2980210,10,10,1200000,3,6,840000,0,0,0,3,24,2240000
2014,12,593000,127,1480,48625 ,00000 ,22464 ,422,19660, , ,32168      ,3,5,12,New Smyrna Beach,199,199,59968224,0,0,0,0,0,0,0,0,0,199,199,59968224,0,0,0,0,0,0,0,0,0
2014,12,595000,001,1470,48200 ,00000 ,4950 ,264,23540, , ,32669      ,3,5,0,Newberry,43,43,13467908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,12,597000,091,1481,48750 ,00000 ,12749 ,999,18880, , ,32578      ,3,5,12,Niceville,93,93,21640066,0,0,0,0,0,0,0,0,0,93,93,21640066,0,0,0,0,0,0,0,0,0
2014,12,601000,086,1490,49225 ,00000 ,7137 ,370,33100, , ,33141      ,3,5,2,North Bay Village,2,2,2300000,0,0,0,0,0,0,10,242,24200000,1,1,1100000,0,0,0,0,0,0,0,0,0
2014,12,603000,011,1496,49425 ,00000 ,41023 ,370,33100, , ,33068      ,3,5,12,North Lauderdale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,12,605000,086,1498,49450 ,00000 ,58786 ,370,33100, , ,33161      ,3,5,12,North Miami,6,6,2400400,0,0,0,0,0,0,0,0,0,6,6,2400400,0,0,0,0,0,0,0,0,0
2014,12,607000,086,1500,49475 ,00000 ,41523 ,370,33100, , ,33161      ,3,5,0,North Miami Beach,44,44,6197268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,12,609000,099,1510,49600 ,00000 ,12015 ,370,33100, , ,33408      ,3,5,12,North Palm Beach village,0,0,0,0,0,0,0,0,0,1,146,1600000,0,0,0,0,0,0,0,0,0,1,146,1600000
2014,12,611000,115,1520,49675 ,00000 ,57357 ,412,35840, ,1,34286      ,3,5,12,North Port,557,557,136628607,0,0,0,0,0,0,0,0,0,557,557,136628607,0,0,0,0,0,0,0,0,0
2014,12,615000,127,1530,50450 ,00000 ,1792 ,422,19660, , ,32759      ,3,5,12,Oak Hill,4,4,309930,0,0,0,0,0,0,0,0,0,4,4,309930,0,0,0,0,0,0,0,0,0
2014,12,619000,011,1540,50575 ,00000 ,41363 ,370,33100, , ,33334      ,3,5,12,Oakland Park,8,8,1128773,0,0,0,0,0,0,1,5,750000,8,8,1128773,0,0,0,0,0,0,1,5,750000
2014,12,621000,083,1545,50750 ,00000 ,56315 ,999,36100, ,1,344781270  ,3,5,12,Ocala,84,84,24380898,0,0,0,0,0,0,0,0,0,84,84,24380898,0,0,0,0,0,0,0,0,0
2014,12,623000,085,1548,50900 ,00000 ,355 ,370,38940, , ,34958      ,3,5,12,Ocean Breeze Park town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,12,625000,099,1550,50950 ,00000 ,1786 ,370,33100, , ,33435      ,3,5,12,Ocean Ridge town,5,5,4694119,0,0,0,0,0,0,0,0,0,5,5,4694119,0,0,0,0,0,0,0,0,0
2014,12,627000,095,1560,51075 ,00000 ,35579 ,422,36740, , ,34761      ,3,5,12,Ocoee,239,239,59945878,0,0,0,0,0,0,16,484,37717740,239,239,59945878,0,0,0,0,0,0,16,484,37717740
2014,12,629000,091,    ,99990 ,00000 ,104759 ,999,18880,2, ,32539      ,3,5,12,Okaloosa County Unincorporated Area,317,317,101250330,0,0,0,0,0,0,0,0,0,317,317,101250330,0,0,0,0,0,0,0,0,0
2014,12,631000,093,1565,51200 ,00000 ,5621 ,999,99999, , ,34974      ,3,5,12,Okeechobee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,12,633000,093,    ,99990 ,00000 ,34375 ,999,99999, , ,349724146  ,3,5,12,Okeechobee County Unincorporated Area,17,17,5536736,0,0,0,0,0,0,0,0,0,17,17,5536736,0,0,0,0,0,0,0,0,0
2014,12,635000,103,1570,51350 ,00000 ,13591 ,999,45300, , ,34677      ,3,5,12,Oldsmar,40,40,9459207,0,0,0,1,4,980000,0,0,0,40,40,9459207,0,0,0,1,4,980000,0,0,0
2014,12,637000,086,1585,51650 ,00000 ,15219 ,370,33100, , ,330543521  ,3,5,12,Opa-locka,0,0,0,0,0,0,0,0,0,1,12,2000000,0,0,0,0,0,0,0,0,0,1,12,2000000
2014,12,639000,127,1590,51825 ,00000 ,10599 ,422,19660, , ,32763      ,3,5,12,Orange City,2,2,693621,0,0,0,0,0,0,0,0,0,2,2,693621,0,0,0,0,0,0,0,0,0
2014,12,641000,095,    ,99990 ,00000 ,736657 ,422,36740,2, ,328021393  ,3,5,12,Orange County Unincorporated Area,2451,2451,874111268,0,0,0,7,28,4279864,73,2099,241678009,2451,2451,874111268,0,0,0,7,28,4279864,73,2099,241678009
2014,12,643000,019,1595,52125 ,00000 ,8412 ,300,27260, , ,32073      ,3,5,12,Orange Park town,2,2,385000,2,4,340000,0,0,0,0,0,0,2,2,385000,2,4,340000,0,0,0,0,0,0
2014,12,645000,061,1597,52175 ,00000 ,415 ,370,42680, , ,32967      ,3,5,12,Orchid town,1,1,3546000,0,0,0,0,0,0,0,0,0,1,1,3546000,0,0,0,0,0,0,0,0,0
2014,12,647000,095,1600,53000 ,00000 ,238300 ,422,36740, ,1,328024990  ,3,5,12,Orlando,915,915,302270811,37,74,13182251,0,0,0,49,1860,210232447,915,915,302270811,37,74,13182251,0,0,0,49,1860,210232447
2014,12,649000,127,1605,53150 ,00000 ,38137 ,422,19660, ,1,32175      ,3,5,12,Ormond Beach,104,104,37277231,0,0,0,0,0,0,0,0,0,104,104,37277231,0,0,0,0,0,0,0,0,0
2014,12,651000,097,    ,99990 ,00000 ,173820 ,422,36740, , ,34741      ,3,5,12,Osceola County Unincorporated Area,1941,1941,528449846,0,0,0,10,40,4239539,14,438,45777142,1941,1941,528449846,0,0,0,10,40,4239539,14,438,45777142
2014,12,655000,117,1615,53575 ,00000 ,33342 ,422,36740, , ,32765      ,3,5,12,Oviedo,42,42,10983558,0,0,0,0,0,0,0,0,0,42,42,10983558,0,0,0,0,0,0,0,0,0
2014,12,657000,099,1625,53800 ,00000 ,5649 ,370,33100, , ,33476      ,3,5,12,Pahokee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,12,659000,107,1630,53875 ,00000 ,10558 ,999,99999, , ,32177      ,3,5,8,Palatka,1,1,214479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,12,661000,009,1640,54000 ,00000 ,103190 ,999,37340, ,1,329073009  ,3,5,12,Palm Bay,162,162,36081763,0,0,0,0,0,0,0,0,0,162,162,36081763,0,0,0,0,0,0,0,0,0
2014,12,663000,099,    ,99990 ,00000 ,587844 ,370,33100,2, ,33411      ,3,5,12,Palm Beach County Unincorporated Area,1301,1301,477012805,0,0,0,5,20,4402068,33,532,68180803,1301,1301,477012805,0,0,0,5,20,4402068,33,532,68180803
2014,12,665000,099,1650,54075 ,00000 ,48452 ,370,33100, , ,33410      ,3,5,9,Palm Beach Gardens,188,188,82004247,0,0,0,0,0,0,6,49,4738229,140,140,62391194,0,0,0,0,0,0,0,0,0
2014,12,667000,099,1655,54150 ,00000 ,1142 ,370,33100, , ,33404      ,3,5,12,Palm Beach Shores town,2,2,944000,0,0,0,0,0,0,0,0,0,2,2,944000,0,0,0,0,0,0,0,0,0
2014,12,669000,099,1645,54025 ,00000 ,8348 ,370,33100, , ,33480      ,3,5,0,Palm Beach town,21,21,25171533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,12,670000,035,1658,54200 ,00000 ,75180 ,422,19660,2, ,32164      ,3,5,12,Palm Coast,339,339,95293000,0,0,0,0,0,0,0,0,0,339,339,95293000,0,0,0,0,0,0,0,0,0
2014,12,671000,009,1667,54425 ,00000 ,900 ,999,37340, , ,32940      ,3,5,12,Palm Shores town,7,7,1175000,0,0,0,0,0,0,0,0,0,7,7,1175000,0,0,0,0,0,0,0,0,0
2014,12,673000,099,1670,54450 ,00000 ,18928 ,370,33100, , ,33461      ,3,5,12,Palm Springs village,14,14,3105515,6,12,1138800,0,0,0,0,0,0,14,14,3105515,6,12,1138800,0,0,0,0,0,0
2014,12,675000,081,1660,54250 ,00000 ,12606 ,412,35840, , ,34221      ,3,5,12,Palmetto,9,9,2591000,0,0,0,0,0,0,0,0,0,9,9,2591000,0,0,0,0,0,0,0,0,0
2014,12,675500,086,1661,54275 ,00000 ,23410 ,370,33100, , ,33157      ,3,5,12,Palmetto Bay village,3,3,575000,0,0,0,0,0,0,0,0,0,3,3,575000,0,0,0,0,0,0,0,0,0
2014,12,679000,005,1678,54725 ,00000 ,12018 ,999,37460,2, ,32413      ,3,5,12,Panama City Beach,111,111,24341064,0,0,0,0,0,0,0,0,0,111,111,24341064,0,0,0,0,0,0,0,0,0
2014,12,681000,005,1685,55075 ,00000 ,4317 ,999,37460,2, ,32404      ,3,5,12,Parker,3,3,594119,0,0,0,0,0,0,0,0,0,3,3,594119,0,0,0,0,0,0,0,0,0
2014,12,683000,011,1686,55125 ,00000 ,23962 ,370,33100, , ,33067      ,3,5,12,Parkland,547,547,182020400,0,0,0,1,4,774560,1,5,972560,547,547,182020400,0,0,0,1,4,774560,1,5,972560
2014,12,685000,101,    ,99990 ,00000 ,424912 ,999,45300, , ,34654      ,3,5,12,Pasco County Unincorporated Area,1727,1727,367553948,48,96,11600675,9,36,3903523,36,782,98469168,1727,1727,367553948,48,96,11600675,9,36,3903523,36,782,98469168
2014,12,689000,011,1695,55750 ,00000 ,6102 ,370,33100, , ,33023      ,3,5,12,Pembroke Park town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,12,691000,011,1700,55775 ,00000 ,154750 ,370,33100, , ,33025      ,3,5,12,Pembroke Pines,2,2,397823,0,0,0,0,0,0,0,0,0,2,2,397823,0,0,0,0,0,0,0,0,0
2014,12,693000,019,1703,55875 ,00000 ,749 ,300,27260, , ,320791041  ,3,5,12,Penney Farms town,2,2,296000,0,0,0,0,0,0,0,0,0,2,2,296000,0,0,0,0,0,0,0,0,0
2014,12,695000,033,1715,55925 ,00000 ,51923 ,999,37860, ,1,325210053  ,3,5,12,Pensacola,46,46,10802024,0,0,0,0,0,0,0,0,0,46,46,10802024,0,0,0,0,0,0,0,0,0
2014,12,699000,123,1725,56150 ,00000 ,7017 ,999,99999, , ,32347      ,3,5,12,Perry,8,8,711941,0,0,0,0,0,0,0,0,0,8,8,711941,0,0,0,0,0,0,0,0,0
2014,12,701000,127,1735,56425 ,00000 ,1736 ,422,19660, , ,32180      ,3,5,11,Pierson town,1,1,549339,0,0,0,0,0,0,0,0,0,1,1,549339,0,0,0,0,0,0,0,0,0
2014,12,702000,086,1742,56625 ,00000 ,18223 ,370,33100, , ,33156      ,3,5,12,Village of Pinecrest,39,39,40311887,0,0,0,0,0,0,0,0,0,39,39,40311887,0,0,0,0,0,0,0,0,0
2014,12,703000,103,    ,99990 ,00000 ,270494 ,999,45300,2, ,33756      ,3,5,12,Pinellas County Unincorporated Area,157,157,61433128,0,0,0,0,0,0,1,16,1075512,157,157,61433128,0,0,0,0,0,0,1,16,1075512
2014,12,705000,103,1752,56975 ,00000 ,49079 ,999,45300, , ,34665      ,3,5,12,Pinellas Park,66,66,13627650,0,0,0,0,0,0,0,0,0,66,66,13627650,0,0,0,0,0,0,0,0,0
2014,12,707000,057,1776,57550 ,00000 ,34721 ,999,45300, , ,33564      ,3,5,12,Plant City,142,142,20222255,0,0,0,0,0,0,0,0,0,142,142,20222255,0,0,0,0,0,0,0,0,0
2014,12,709000,011,1771,57425 ,00000 ,84955 ,370,33100, , ,33317      ,3,5,12,Plantation,19,19,9883825,0,0,0,0,0,0,0,0,0,19,19,9883825,0,0,0,0,0,0,0,0,0
2014,12,711000,105,1778,57950 ,00000 ,1562 ,999,29460, , ,338689225  ,3,5,12,Polk City town,17,17,3655000,0,0,0,0,0,0,0,0,0,17,17,3655000,0,0,0,0,0,0,0,0,0
2014,12,713000,105,    ,99990 ,00000 ,375647 ,999,29460,2, ,338319005  ,3,5,12,Polk County Unincorporated Area,1386,1386,269665324,0,0,0,0,0,0,0,0,0,1386,1386,269665324,0,0,0,0,0,0,0,0,0
