Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2018,08,503000,029,1035,57300 ,00000 ,1451 ,999,99999, , ,81428      ,4,8,12,Paonia town,3,3,506000,0,0,0,0,0,0,0,0,0,3,3,506000,0,0,0,0,0,0,0,0,0
2018,08,505000,045,1037,57400 ,00000 ,1085 ,999,99999, , ,81632      ,4,8,12,Parachute town,2,2,355216,0,0,0,0,0,0,0,0,0,2,2,355216,0,0,0,0,0,0,0,0,0
2018,08,507000,093,    ,99990 ,00000 ,15257 ,216,19740, , ,80440      ,4,8,12,Park County Unincorporated Area,182,182,46703575,0,0,0,0,0,0,0,0,0,182,182,46703575,0,0,0,0,0,0,0,0,0
2018,08,509000,035,1039,57630 ,00000 ,45297 ,216,19740, , ,80134      ,4,8,12,Parker town,408,408,148322828,0,0,0,0,0,0,17,455,55526490,408,408,148322828,0,0,0,0,0,0,17,455,55526490
2018,08,511000,075,1040,58235 ,00000 ,238 ,999,99999, , ,807470007  ,4,8,12,Peetz town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,513000,095,    ,99990 ,00000 ,1149 ,999,99999, , ,80734      ,4,8,12,Phillips County Unincorporated Area,5,5,1080937,0,0,0,0,0,0,0,0,0,5,5,1080937,0,0,0,0,0,0,0,0,0
2018,08,515000,123,1045,59005 ,00000 ,834 ,216,24540, , ,80650      ,4,8,12,Pierce town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,517000,097,    ,99990 ,00000 ,6733 ,999,99999, , ,81611      ,4,8,12,Pitkin County Unincorporated Area,18,18,76716716,1,2,344763,0,0,0,0,0,0,18,18,76716716,1,2,344763,0,0,0,0,0,0
2018,08,519000,051,1050,59830 ,00000 ,66 ,999,99999, , ,81241      ,4,8,0,Pitkin town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,521000,123,1055,60160 ,00000 ,2485 ,216,24540, , ,806517503  ,4,8,12,Platteville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,529000,099,    ,99990 ,00000 ,2942 ,999,99999, , ,81052      ,4,8,12,Prowers County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,533000,101,    ,99990 ,00000 ,51976 ,444,39380,2, ,81003      ,4,8,12,Pueblo County Unincorporated Area,479,479,74234203,0,0,0,0,0,0,0,0,0,479,479,74234203,0,0,0,0,0,0,0,0,0
2018,08,535000,041,1090,62660 ,00000 ,123 ,999,17820, , ,808320129  ,4,8,12,Ramah town,1,1,115000,0,0,0,0,0,0,0,0,0,1,1,115000,0,0,0,0,0,0,0,0,0
2018,08,537000,103,1095,62880 ,00000 ,2365 ,999,99999, , ,816483048  ,4,8,12,Rangely town,1,1,360000,0,0,0,0,0,0,0,0,0,1,1,360000,0,0,0,0,0,0,0,0,0
2018,08,541000,037,1110,63265 ,00000 ,267 ,999,99999, , ,816490040  ,4,8,12,Red Cliff town,1,1,700000,0,0,0,0,0,0,0,0,0,1,1,700000,0,0,0,0,0,0,0,0,0
2018,08,543000,033,1115,64090 ,00000 ,265 ,999,99999, , ,81332      ,4,8,12,Rico town,1,1,360000,0,0,0,0,0,0,0,0,0,1,1,360000,0,0,0,0,0,0,0,0,0
2018,08,545000,091,1120,64200 ,00000 ,924 ,999,99999, , ,814320010  ,4,8,12,Ridgway town,12,12,3712500,1,2,654000,0,0,0,0,0,0,12,12,3712500,1,2,654000,0,0,0,0,0,0
2018,08,547000,045,1125,64255 ,00000 ,9172 ,999,99999, , ,816501908  ,4,8,12,Rifle,4,4,1690782,0,0,0,0,0,0,0,0,0,4,4,1690782,0,0,0,0,0,0,0,0,0
2018,08,549000,103,    ,99990 ,00000 ,1826 ,999,99999, , ,816410599  ,4,8,12,Rio Blanco County Unincorporated Area,17,17,2609788,0,0,0,0,0,0,0,0,0,17,17,2609788,0,0,0,0,0,0,0,0,0
2018,08,551000,105,    ,99990 ,00000 ,5248 ,999,99999,2, ,81132      ,4,8,12,Rio Grande County Unincorporated Area,20,20,3987420,0,0,0,0,0,0,0,0,0,20,20,3987420,0,0,0,0,0,0,0,0,0
2018,08,553000,043,1130,64970 ,00000 ,487 ,999,99999, , ,812440091  ,4,8,0,Rockvale town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,555000,089,1135,65190 ,00000 ,3957 ,999,99999, , ,810671702  ,4,8,12,Rocky Ford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,559000,107,    ,99990 ,00000 ,8298 ,999,99999,2, ,80477      ,4,8,12,Routt County,154,154,88452852,8,16,5518854,0,0,0,0,0,0,154,154,88452852,8,16,5518854,0,0,0,0,0,0
2018,08,563000,109,    ,99990 ,00000 ,3352 ,999,99999, , ,81149      ,4,8,12,Saguache County Unincorporated Area,106,106,7671985,0,0,0,0,0,0,0,0,0,106,106,7671985,0,0,0,0,0,0,0,0,0
2018,08,565000,109,1155,67005 ,00000 ,485 ,999,99999, , ,811490417  ,4,8,0,Saguache town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,569000,111,    ,99990 ,00000 ,62 ,999,99999, , ,81433      ,4,8,0,San Juan County Unincorporated Area,2,2,507000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,571000,023,1169,68105 ,00000 ,629 ,999,99999, , ,811520659  ,4,8,12,San Luis town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,573000,113,    ,99990 ,00000 ,2997 ,999,99999,2, ,81435      ,4,8,12,San Miguel County Unincorporated Area,26,26,37937606,0,0,0,0,0,0,0,0,0,26,26,37937606,0,0,0,0,0,0,0,0,0
2018,08,577000,113,1175,68655 ,00000 ,40 ,999,99999, , ,814300248  ,4,8,12,Sawpit town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,579000,115,    ,99990 ,00000 ,690 ,999,99999, , ,80737      ,4,8,12,Sedgwick County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,581000,115,1185,68930 ,00000 ,146 ,999,99999, , ,80749      ,4,8,12,Sedgwick town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,583000,063,1190,69040 ,00000 ,181 ,999,99999, , ,80834      ,4,8,12,Seibert town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,585000,123,1195,69150 ,00000 ,3165 ,216,24540, , ,80546      ,4,8,12,Severance town,513,513,114423530,0,0,0,1,4,908417,0,0,0,513,513,114423530,0,0,0,1,4,908417,0,0,0
2018,08,587000,005,1200,69645 ,00000 ,5664 ,216,19740, , ,80110      ,4,8,11,Sheridan,10,10,2256517,3,6,742000,2,6,720345,0,0,0,8,8,1998000,3,6,742000,1,3,375000,0,0,0
2018,08,591000,045,1210,70195 ,00000 ,2930 ,999,99999, , ,81652      ,4,8,12,Silt town,12,12,2132744,0,0,0,0,0,0,0,0,0,12,12,2132744,0,0,0,0,0,0,0,0,0
2018,08,593000,027,1215,70250 ,00000 ,587 ,999,99999, , ,81249      ,4,8,12,Silver Cliff town,3,3,558000,0,0,0,0,0,0,0,0,0,3,3,558000,0,0,0,0,0,0,0,0,0
2018,08,595000,019,1220,70360 ,00000 ,170 ,216,19740, , ,80476      ,4,8,12,Silver Plume town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,597000,117,1222,70525 ,00000 ,3887 ,999,99999, , ,80498      ,4,8,12,Silverthorne town,77,77,35462917,3,6,1816231,0,0,0,1,11,3087454,77,77,35462917,3,6,1816231,0,0,0,1,11,3087454
2018,08,599000,111,1225,70580 ,00000 ,637 ,999,99999, , ,814330250  ,4,8,0,Silverton town,5,5,800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,601000,039,1230,70635 ,00000 ,618 ,216,19740, , ,80835      ,4,8,9,Simla town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,603000,097,1236,71755 ,00000 ,2826 ,999,99999, , ,81615      ,4,8,12,Snowmass Village town,8,8,18308663,0,0,0,0,0,0,0,0,0,8,8,18308663,0,0,0,0,0,0,0,0,0
2018,08,605000,009,1240,73330 ,00000 ,1451 ,999,99999, , ,81073      ,4,8,12,Springfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,611000,075,1255,73935 ,00000 ,14777 ,999,99999, , ,807510400  ,4,8,0,Sterling,2,2,391913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,613000,063,1260,74485 ,00000 ,658 ,999,99999, , ,80836      ,4,8,12,Stratton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,615000,025,1265,74815 ,00000 ,258 ,999,99999, , ,810760060  ,4,8,12,Sugar City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,617000,117,    ,99990 ,00000 ,15066 ,999,99999,2, ,804435660  ,4,8,12,Summit County Unincorporated Area,121,121,79241373,2,4,1885512,0,0,0,15,239,35749956,121,121,79241373,2,4,1885512,0,0,0,15,239,35749956
2018,08,619000,013,1270,75640 ,00000 ,12483 ,216,14500,2, ,80027      ,4,8,12,Superior town,66,66,20911504,0,0,0,0,0,0,0,0,0,66,66,20911504,0,0,0,0,0,0,0,0,0
2018,08,623000,089,1275,75970 ,00000 ,617 ,999,99999, , ,81077      ,4,8,0,Swink town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,625000,119,    ,99990 ,00000 ,14536 ,999,17820,2, ,80866      ,4,8,12,Teller County Unincorporated Area,93,93,25978674,0,0,0,0,0,0,0,0,0,93,93,25978674,0,0,0,0,0,0,0,0,0
2018,08,627000,113,1280,76795 ,00000 ,2325 ,999,99999, , ,81435      ,4,8,12,Telluride town,4,4,4653820,1,2,2110494,0,0,0,1,10,6500000,4,4,4653820,1,2,2110494,0,0,0,1,10,6500000
2018,08,629000,001,1285,77290 ,00000 ,118772 ,216,19740,2, ,80229      ,4,8,12,Thornton,824,824,279520000,0,0,0,0,0,0,8,169,22220000,824,824,279520000,0,0,0,0,0,0,8,169,22220000
2018,08,631000,069,1290,77510 ,00000 ,625 ,999,22660,2, ,80547      ,4,8,12,Timnath town,239,239,96821915,0,0,0,0,0,0,8,176,14571985,239,239,96821915,0,0,0,0,0,0,8,176,14571985
2018,08,633000,071,1295,78610 ,00000 ,9096 ,999,99999, , ,81082      ,4,8,12,Trinidad,4,4,348750,0,0,0,0,0,0,0,0,0,4,4,348750,0,0,0,0,0,0,0,0,0
2018,08,637000,037,1307,80040 ,00000 ,5305 ,999,99999, , ,81657      ,4,8,12,Vail town,6,6,6845275,0,0,0,0,0,0,1,41,8049367,6,6,6845275,0,0,0,0,0,0,1,41,8049367
2018,08,639000,119,1310,80865 ,00000 ,397 ,999,17820, , ,80860      ,4,8,12,Victor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,645000,057,1325,82130 ,00000 ,608 ,999,99999, , ,80480      ,4,8,12,Walden town,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
2018,08,647000,055,1330,82350 ,00000 ,3068 ,999,99999, , ,81089      ,4,8,12,Walsenburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,649000,009,1335,82460 ,00000 ,546 ,999,99999, , ,810900280  ,4,8,0,Walsh town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,651000,013,1340,82735 ,00000 ,150 ,216,14500, , ,80481      ,4,8,0,Ward town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,653000,121,    ,99990 ,00000 ,2637 ,999,99999, , ,80720      ,4,8,0,Washington County Unincorporated Area,7,7,1161440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,655000,123,    ,99990 ,00000 ,42473 ,216,24540, , ,80631      ,4,8,12,Weld County Unincorporated Area,168,168,55204112,0,0,0,0,0,0,0,0,0,168,168,55204112,0,0,0,0,0,0,0,0,0
2018,08,657000,069,1345,83230 ,00000 ,6289 ,999,22660, , ,80549      ,4,8,12,Wellington town,109,109,24472541,0,0,0,1,4,635058,6,41,7696329,109,109,24472541,0,0,0,1,4,635058,6,41,7696329
2018,08,659000,027,1350,83450 ,00000 ,568 ,999,99999, , ,81252      ,4,8,0,Westcliffe town,2,2,557000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,661000,001,1355,83835 ,00000 ,63696 ,216,19740,2, ,80031      ,4,8,11,Westminster,182,182,49393061,0,0,0,0,0,0,0,0,0,169,169,45832508,0,0,0,0,0,0,0,0,0
2018,08,665000,059,1360,84440 ,00000 ,30166 ,216,19740, , ,800338001  ,4,8,12,Wheat Ridge,20,20,6428693,0,0,0,0,0,0,0,0,0,20,20,6428693,0,0,0,0,0,0,0,0,0
2018,08,667000,087,1363,84770 ,00000 ,893 ,999,99999, , ,806548933  ,4,8,12,Wiggins town,69,69,10358740,0,0,0,0,0,0,0,0,0,69,69,10358740,0,0,0,0,0,0,0,0,0
2018,08,671000,043,1370,85155 ,00000 ,662 ,999,99999, , ,81226      ,4,8,12,Williamsburg town,8,8,593000,0,0,0,0,0,0,0,0,0,8,8,593000,0,0,0,0,0,0,0,0,0
2018,08,673000,123,4560,85485 ,00000 ,14070 ,216,24540,2, ,80550      ,4,8,6,Windsor town,541,541,145885359,0,0,0,2,6,1677188,8,50,6406194,287,287,74719052,0,0,0,0,0,0,2,16,2285530
2018,08,675000,049,1377,85705 ,00000 ,999 ,999,99999,2, ,80482      ,4,8,0,Winter Park town,85,85,28787909,0,0,0,0,0,0,1,15,2230652,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,677000,119,1380,86090 ,00000 ,7200 ,999,17820, , ,80866      ,4,8,12,Woodland Park,54,54,17724523,0,0,0,0,0,0,0,0,0,54,54,17724523,0,0,0,0,0,0,0,0,0
2018,08,679000,125,1385,86310 ,00000 ,2342 ,999,99999, , ,80758      ,4,8,0,Wray,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,683000,125,1395,86750 ,00000 ,3524 ,999,99999, , ,80759      ,4,8,12,Yuma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,001000,001,    ,00000 ,00000 ,185079 ,999,99999, , ,96720      ,4,9,12,Hawaii County,1035,1035,321295563,1,2,700000,0,0,0,1,6,395000,1035,1035,321295563,1,2,700000,0,0,0,1,6,395000
2018,15,005000,003,    ,00000 ,00000 ,953207 ,999,46520, ,1,968133006  ,4,9,12,Honolulu County,983,983,366639685,0,0,0,0,0,0,32,1427,279200000,983,983,366639685,0,0,0,0,0,0,32,1427,279200000
2018,15,009000,007,    ,00000 ,00000 ,67091 ,999,99999, , ,96766      ,4,9,12,Kauai County,202,202,115400464,14,28,9972574,3,12,3006800,21,126,22883000,202,202,115400464,14,28,9972574,3,12,3006800,21,126,22883000
2018,15,013000,009,    ,00000 ,00000 ,154834 ,999,27980, , ,96793      ,4,9,12,Maui County,372,372,131904614,14,28,9675770,7,28,7256159,33,410,91551615,372,372,131904614,14,28,9675770,7,28,7256159,33,410,91551615
2018,16,001000,011,0010,00100 ,90023 ,1994 ,999,99999,2, ,83210      ,4,8,0,Aberdeen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,16,009000,001,    ,99990 ,00000 ,59731 ,147,14260, , ,83702      ,4,8,11,Ada County Unincorporated Area,513,513,150564540,1,2,186336,0,0,0,0,0,0,476,476,141509347,1,2,186336,0,0,0,0,0,0
2018,16,013000,003,    ,99990 ,00000 ,2641 ,999,99999, , ,83612      ,4,8,0,Adams County Unincorporated Area,6,6,5349617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,16,021000,077,0040,01900 ,90092 ,4457 ,999,99999, , ,83211      ,4,8,12,American Falls,9,9,1629000,0,0,0,0,0,0,0,0,0,9,9,1629000,0,0,0,0,0,0,0,0,0
2018,16,025000,019,0050,01990 ,91656 ,13816 ,292,26820, , ,83406      ,4,8,12,Ammon,228,228,35586233,0,0,0,0,0,0,0,0,0,228,228,35586233,0,0,0,0,0,0,0,0,0
2018,16,029000,023,0070,03160 ,90138 ,995 ,292,26820, , ,83213      ,4,8,12,Arco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,16,033000,005,0080,03340 ,93289 ,355 ,999,38540, , ,832140061  ,4,8,12,Arimo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,16,037000,043,0090,03610 ,90161 ,1127 ,999,99999, , ,83420      ,4,8,12,Ashton,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
2018,16,053000,005,    ,99990 ,00000 ,11628 ,999,38540, , ,832016210  ,4,8,12,Bannock County Unincorporated Area,39,39,9422411,0,0,0,0,0,0,0,0,0,39,39,9422411,0,0,0,0,0,0,0,0,0
2018,16,061000,007,    ,99990 ,00000 ,2063 ,999,99999, , ,832610190  ,4,8,0,Bear Lake County Unincorporated Area,42,42,12224171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,16,065000,013,0140,06220 ,91380 ,2287 ,999,99999, , ,833130825  ,4,8,0,Bellevue,2,2,512204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,16,069000,009,    ,99990 ,00000 ,5716 ,999,99999,2, ,838611852  ,4,8,12,Benewah County Unincorporated Area,26,26,4560000,1,2,120000,0,0,0,0,0,0,26,26,4560000,1,2,120000,0,0,0,0,0,0
2018,16,073000,011,    ,99990 ,00000 ,26405 ,999,99999,2, ,832211700  ,4,8,12,Bingham County Unincorporated Area,110,110,16131749,1,2,192000,0,0,0,0,0,0,110,110,16131749,1,2,192000,0,0,0,0,0,0
2018,16,077000,011,0150,07840 ,90276 ,11899 ,999,99999, , ,83221      ,4,8,12,Blackfoot,16,16,2365540,0,0,0,0,0,0,0,0,0,16,16,2365540,0,0,0,0,0,0,0,0,0
2018,16,081000,013,    ,99990 ,00000 ,6430 ,999,99999, , ,833338429  ,4,8,12,Blaine County Unincorporated Area,44,44,33388532,1,2,350000,0,0,0,0,0,0,44,44,33388532,1,2,350000,0,0,0,0,0,0
2018,16,085000,047,0160,08470 ,90322 ,318 ,999,99999, , ,83314      ,4,8,12,Bliss,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,16,089000,007,0170,08560 ,92691 ,206 ,999,99999, , ,83223      ,4,8,0,Bloomington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,16,093000,001,0180,08830 ,92668 ,205671 ,147,14260, ,1,83701      ,4,8,5,Boise City,844,844,238198312,9,18,3511042,14,54,3870747,10,224,28070093,318,318,94014761,5,10,1957092,5,20,1620000,1,11,1450000
2018,16,097000,015,    ,99990 ,00000 ,5621 ,147,14260,2, ,836311300  ,4,8,12,Boise County Unincorporated Area,83,83,24226392,0,0,0,0,0,0,0,0,0,83,83,24226392,0,0,0,0,0,0,0,0,0
2018,16,101000,017,    ,99990 ,00000 ,28374 ,999,99999,2, ,83856      ,4,8,12,Bonner County Unincorporated Area,6,6,580751,0,0,0,0,0,0,0,0,0,6,6,580751,0,0,0,0,0,0,0,0,0
2018,16,105000,021,0190,09370 ,90391 ,2543 ,999,99999, , ,83805      ,4,8,0,Bonners Ferry,4,4,958000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,16,109000,019,    ,99990 ,00000 ,30213 ,292,26820, , ,83402      ,4,8,12,Bonneville County Unincorporated Area,311,311,43565095,0,0,0,0,0,0,0,0,0,311,311,43565095,0,0,0,0,0,0,0,0,0
2018,16,113000,021,    ,99990 ,00000 ,7711 ,999,99999,2, ,83805      ,4,8,0,Boundary County Unincorporated Area,63,63,15298352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,16,117000,057,0200,09730 ,90736 ,260 ,999,99999, , ,83806      ,4,8,12,Bovill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,16,121000,083,0210,10810 ,90437 ,4122 ,999,46300, , ,83316      ,4,8,12,Buhl,16,16,2040000,0,0,0,0,0,0,1,16,1100000,16,16,2040000,0,0,0,0,0,0,1,16,1100000
2018,16,125000,031,0220,11260 ,90460 ,9985 ,999,99999,2, ,83318      ,4,8,0,Burley,31,31,3886320,0,0,0,3,10,1061500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,16,137000,023,    ,99990 ,00000 ,1633 ,292,26820, , ,83213      ,4,8,12,Butte County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,16,141000,027,0240,12250 ,90483 ,46237 ,147,14260, , ,83605      ,4,8,12,Caldwell,572,572,77365495,0,0,0,27,108,6679571,0,0,0,572,572,77365495,0,0,0,27,108,6679571,0,0,0
2018,16,145000,025,    ,99990 ,00000 ,701 ,999,99999, , ,83327      ,4,8,12,Camas County Unincorporated Area,12,12,1556335,0,0,0,0,0,0,0,0,0,12,12,1556335,0,0,0,0,0,0,0,0,0
2018,16,149000,087,0250,12520 ,90506 ,328 ,999,99999, , ,83610      ,4,8,12,Cambridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,16,153000,027,    ,99990 ,00000 ,50187 ,147,14260, , ,83651      ,4,8,12,Canyon County Unincorporated Area,341,341,67731599,0,0,0,0,0,0,0,0,0,341,341,67731599,0,0,0,0,0,0,0,0,0
2018,16,156000,013,0260,12790 ,90529 ,604 ,999,99999, , ,83320      ,4,8,0,Carey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,16,157000,029,    ,99990 ,00000 ,2613 ,999,99999,2, ,83276      ,4,8,12,Caribou County Unincorporated Area,27,27,4138095,0,0,0,0,0,0,0,0,0,27,27,4138095,0,0,0,0,0,0,0,0,0
2018,16,161000,085,0270,13150 ,90552 ,939 ,999,99999, , ,83611      ,4,8,12,Cascade,1,1,150000,1,2,190000,0,0,0,0,0,0,1,1,150000,1,2,190000,0,0,0,0,0,0
2018,16,165000,031,    ,99990 ,00000 ,11401 ,999,99999,2, ,833181862  ,4,8,12,Cassia County Unincorporated Area,52,52,12300640,0,0,0,0,0,0,0,0,0,52,52,12300640,0,0,0,0,0,0,0,0,0
2018,16,173000,037,0290,13780 ,90575 ,1081 ,999,99999, , ,83226      ,4,8,12,Challis,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2018,16,181000,005,0300,14680 ,92852 ,13922 ,999,38540, , ,832020006  ,4,8,12,Chubbuck,86,86,8903256,0,0,0,7,28,1540000,0,0,0,86,86,8903256,0,0,0,7,28,1540000,0,0,0
2018,16,185000,033,    ,00000 ,00000 ,268 ,999,99999, , ,83423      ,4,8,12,Clark County,2,2,307234,0,0,0,0,0,0,0,0,0,2,2,307234,0,0,0,0,0,0,0,0,0
2018,16,197000,035,    ,99990 ,00000 ,4545 ,999,99999, , ,83544      ,4,8,12,Clearwater County Unincorporated Area,22,22,2642500,0,0,0,0,0,0,0,0,0,22,22,2642500,0,0,0,0,0,0,0,0,0
2018,16,201000,041,0330,16120 ,90713 ,259 ,999,30860,2, ,83228      ,4,8,0,Clifton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,16,205000,055,0340,16750 ,90621 ,44137 ,518,17660, ,1,83814      ,4,8,10,Coeur dAlene,264,264,52036310,7,14,2881178,2,8,556784,15,358,42149512,212,212,41575392,5,10,2357378,2,8,556784,14,353,41792582
2018,16,209000,049,0350,18640 ,90644 ,900 ,999,99999, , ,83522      ,4,8,12,Cottonwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,16,213000,003,0360,18820 ,90667 ,839 ,999,99999, , ,83612      ,4,8,12,Council,1,1,137850,0,0,0,0,0,0,0,0,0,1,1,137850,0,0,0,0,0,0,0,0,0
2018,16,217000,061,0370,19270 ,90690 ,501 ,999,99999, , ,83523      ,4,8,12,Craigmont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,16,225000,069,0390,19900 ,92599 ,380 ,999,30300, , ,83524      ,4,8,12,Culdesac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,16,229000,037,    ,99990 ,00000 ,2700 ,999,99999, , ,83226      ,4,8,12,Custer County Unincorporated Area,20,20,5703564,0,0,0,0,0,0,0,0,0,20,20,5703564,0,0,0,0,0,0,0,0,0
2018,16,233000,055,0400,20350 ,90621 ,2335 ,518,17660, , ,838159254  ,4,8,12,Dalton Gardens,5,5,348400,0,0,0,0,0,0,0,0,0,5,5,348400,0,0,0,0,0,0,0,0,0
2018,16,237000,041,0410,20710 ,90713 ,463 ,999,30860, , ,83232      ,4,8,12,Dayton,3,3,969570,0,0,0,0,0,0,0,0,0,3,3,969570,0,0,0,0,0,0,0,0,0
2018,16,241000,057,0420,20890 ,90736 ,506 ,999,99999, , ,83823      ,4,8,12,Deary,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,16,253000,085,0460,22330 ,92001 ,152 ,999,99999, , ,83615      ,4,8,12,Donnelly,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,16,257000,017,0470,22510 ,93197 ,556 ,999,99999, , ,838250115  ,4,8,12,Dover,30,30,6501729,1,2,351061,1,4,612695,0,0,0,30,30,6501729,1,2,351061,1,4,612695,0,0,0
2018,16,261000,005,0480,22600 ,93289 ,625 ,999,38540, , ,83234      ,4,8,0,Downey,1,1,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,16,265000,081,0490,22690 ,90782 ,1660 ,999,99999, , ,83422      ,4,8,12,Driggs,7,7,1298648,0,0,0,0,0,0,0,0,0,7,7,1298648,0,0,0,0,0,0,0,0,0
2018,16,277000,001,0520,23410 ,90345 ,19908 ,147,14260, , ,83616      ,4,8,12,Eagle,691,691,229495649,0,0,0,0,0,0,0,0,0,691,691,229495649,0,0,0,0,0,0,0,0,0
