Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202407,30,025000,031,0030,04975 ,00000 ,10390 ,999,14580, , ,59714      ,4,8,1,Belgrade,109,109,25883335,2,4,697113,0,0,0,6,45,4774642,33,33,9813099,0,0,0,0,0,0,0,0,0
202407,30,041000,097,0045,06475 ,00000 ,1688 ,999,99999, , ,590116850  ,4,8,0,Big Timber,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,045000,111,0050,06550 ,00000 ,109736 ,999,13740, ,1,59103      ,4,8,3,Billings,170,170,56633262,0,0,0,0,0,0,0,0,0,68,68,18836946,0,0,0,0,0,0,0,0,0
202407,30,053000,043,0075,08575 ,00000 ,1291 ,999,25740, , ,596320068  ,4,8,0,Boulder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,057000,031,0080,08950 ,00000 ,50970 ,999,14580, ,1,597711230  ,4,8,0,Bozeman,178,178,45052596,19,38,7261585,15,50,8681466,14,242,25545085,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,061000,009,0085,09475 ,00000 ,769 ,999,13740, , ,590147789  ,4,8,0,Bridger town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,085000,093,0110,11397 ,00000 , ,999,15580,2,2,59701      ,4,8,3,Butte-Silver Bow,31,31,3851068,3,6,598462,2,7,998000,2,12,408000,6,6,380989,1,2,280000,2,7,998000,2,12,408000
202407,30,097000,013,    ,99990 ,00000 ,21700 ,999,24500,2, ,59401      ,4,8,7,Cascade County Unincorporated Area,71,71,27652307,4,8,2900000,0,0,0,0,0,0,71,71,27652307,4,8,2900000,0,0,0,0,0,0
202407,30,109000,005,0130,14575 ,00000 ,1230 ,999,99999, , ,59523      ,4,8,0,Chinook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,113000,099,0135,14650 ,00000 ,1744 ,999,99999, , ,594220619  ,4,8,0,Choteau,1,1,253333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,117000,015,    ,99990 ,00000 ,3440 ,999,99999, , ,594420459  ,4,8,0,Chouteau County Unincorporated Area,9,9,2501559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,121000,055,0140,14950 ,00000 ,598 ,999,99999, , ,59215      ,4,8,0,Circle town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,127000,087,0148,16525 ,00000 ,2217 ,999,99999, , ,59323      ,4,8,0,Colstrip,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,129000,029,0150,16600 ,00000 ,6209 ,999,28060, , ,59912      ,4,8,1,Columbia Falls,4,4,1162511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,133000,095,0155,16825 ,00000 ,2117 ,999,13740, , ,59019      ,4,8,0,Columbus town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,137000,073,0157,17275 ,00000 ,2412 ,999,99999, , ,59425      ,4,8,0,Conrad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,141000,085,0165,18475 ,00000 ,789 ,999,99999, , ,59218      ,4,8,0,Culbertson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,149000,035,0170,18775 ,00000 ,3019 ,999,99999, , ,59427      ,4,8,0,Cut Bank,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,157000,081,0175,19300 ,00000 ,825 ,999,99999, , ,59829      ,4,8,0,Darby town,1,1,280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,165000,077,0180,19825 ,00000 ,2805 ,999,99999, , ,59722      ,4,8,0,Deer Lodge,7,7,2501639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,177000,001,0190,20800 ,00000 ,4333 ,999,99999, , ,59725      ,4,8,7,Dillon,6,6,2431171,1,2,419012,0,0,0,0,0,0,6,6,2431171,1,2,419012,0,0,0,0,0,0
202407,30,189000,099,0205,22600 ,00000 ,325 ,999,99999, , ,594330156  ,4,8,0,Dutton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,193000,049,0210,23125 ,00000 ,2130 ,999,25740, , ,596351170  ,4,8,0,East Helena,35,35,12785938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,197000,011,0215,23650 ,00000 ,367 ,999,99999, , ,593240338  ,4,8,0,Ekalaka town,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,201000,057,0220,24475 ,00000 ,1042 ,999,99999, , ,59729      ,4,8,0,Ennis town,4,4,1020732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,209000,099,0230,25225 ,00000 ,734 ,999,99999, , ,59436      ,4,8,0,Fairfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,213000,083,0235,25300 ,00000 ,882 ,999,99999, , ,592210426  ,4,8,0,Fairview town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,233000,087,0250,27700 ,00000 ,1752 ,999,99999, , ,59327      ,4,8,0,Forsyth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,237000,015,0255,28000 ,00000 ,1442 ,999,99999, , ,59442      ,4,8,0,Fort Benton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,245000,085,0267,29500 ,00000 ,204 ,999,99999, , ,59226      ,4,8,0,Froid town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,249000,009,0270,29575 ,00000 ,469 ,999,13740, , ,59029      ,4,8,0,Fromberg town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,253000,031,    ,99990 ,00000 ,50114 ,999,14580, , ,59715      ,4,8,7,Gallatin County Unincorporated Area,391,391,162747616,0,0,0,1,4,597156,2,23,4240641,391,391,162747616,0,0,0,1,4,597156,2,23,4240641
202407,30,269000,105,0280,31075 ,00000 ,3315 ,999,99999, , ,59230      ,4,8,7,Glasgow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,273000,021,0285,31450 ,00000 ,4878 ,999,99999, , ,59330      ,4,8,0,Glendive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,289000,013,1370,32800 ,00000 ,58353 ,999,24500, ,1,594035021  ,4,8,7,Great Falls,28,28,8676344,2,4,640000,1,4,800000,1,25,3209574,28,28,8676344,2,4,640000,1,4,800000,1,25,3209574
202407,30,293000,081,0300,33775 ,00000 ,5056 ,999,99999, , ,59840      ,4,8,5,Hamilton,9,9,1802884,2,4,752330,2,8,1669272,0,0,0,5,5,1026872,2,4,752330,2,8,1669272,0,0,0
202407,30,297000,003,0305,34225 ,00000 ,3705 ,999,99999, , ,59034      ,4,8,0,Hardin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,309000,041,0320,35050 ,00000 ,9706 ,999,99999, , ,59501      ,4,8,0,Havre,1,1,758603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,313000,049,0325,35600 ,00000 ,33737 ,999,25740, ,1,59623      ,4,8,1,Helena,34,34,12807595,6,12,3816114,6,21,4422077,4,31,4826611,5,5,2051921,0,0,0,0,0,0,0,0,0
202407,30,317000,041,    ,99990 ,00000 ,6534 ,999,99999, , ,59501      ,4,8,0,Hill County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,321000,041,0336,36400 ,00000 ,118 ,999,99999, , ,59528      ,4,8,0,Hingham town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,341000,043,    ,99990 ,00000 ,9909 ,999,25740, , ,596320249  ,4,8,7,Jefferson County Unincorporated Area,5,5,2012686,0,0,0,0,0,0,0,0,0,5,5,2012686,0,0,0,0,0,0,0,0,0
202407,30,349000,033,0365,39925 ,00000 ,389 ,999,99999, , ,59337      ,4,8,0,Jordan town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,361000,029,0375,40075 ,00000 ,25329 ,999,28060, ,2,59903      ,4,8,6,Kalispell,91,91,35622417,4,8,1926000,0,0,0,2,43,5574698,81,81,32619219,4,8,1926000,0,0,0,1,24,3400000
202407,30,373000,111,1900,42700 ,00000 ,6715 ,999,13740, , ,59044      ,4,8,0,Laurel,12,12,1371528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,385000,027,0395,43375 ,00000 ,5905 ,999,99999, , ,59457      ,4,8,0,Lewistown,3,3,1131400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,389000,053,0400,43450 ,00000 ,2845 ,999,99999, , ,59923      ,4,8,0,Libby,5,5,787070,0,0,0,2,6,408750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,405000,067,0410,43975 ,00000 ,7898 ,999,99999, , ,59047      ,4,8,5,Livingston,15,15,3289577,0,0,0,0,0,0,0,0,0,8,8,1900000,0,0,0,0,0,0,0,0,0
202407,30,409000,003,0415,44275 ,00000 ,442 ,999,99999, , ,59050      ,4,8,0,Lodge Grass town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,417000,071,0422,47425 ,00000 ,1843 ,999,99999, , ,59538      ,4,8,0,Malta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,421000,031,0425,47575 ,00000 ,1917 ,999,14580, , ,59741      ,4,8,7,Manhattan town,5,5,3840000,1,2,750000,1,4,700000,0,0,0,5,5,3840000,1,2,750000,1,4,700000,0,0,0
202407,30,433000,091,0435,48775 ,00000 ,219 ,999,99999, , ,59247      ,4,8,0,Medicine Lake town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,441000,017,0445,49525 ,00000 ,8181 ,999,99999, , ,59301      ,4,8,0,Miles City,1,1,59000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,449000,063,0455,50200 ,00000 ,76848 ,999,33540, ,1,59802      ,4,8,7,Missoula,111,111,39437837,3,6,249442,7,27,2600070,17,183,11616468,111,111,39437837,3,6,249442,7,27,2600070,17,183,11616468
202407,30,453000,063,    ,99990 ,00000 ,44782 ,999,33540, , ,59808      ,4,8,7,Missoula County Unincorporated Area,76,76,19197433,1,2,288617,0,0,0,2,36,5726490,76,76,19197433,1,2,288617,0,0,0,2,36,5726490
202407,30,457000,027,0470,51550 ,00000 ,182 ,999,99999, , ,594640098  ,4,8,0,Moore town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,505000,091,0520,58375 ,00000 ,1712 ,999,99999, , ,59254      ,4,8,0,Plentywood,3,3,1145976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,513000,047,0530,58750 ,00000 ,5181 ,999,99999, , ,59860      ,4,8,3,Polson,2,2,309500,0,0,0,0,0,0,0,0,0,1,1,22000,0,0,0,0,0,0,0,0,0
202407,30,517000,073,    ,99990 ,00000 ,2896 ,999,99999, , ,594252343  ,4,8,0,Pondera County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,529000,077,    ,99990 ,00000 ,4012 ,999,99999, , ,597221078  ,4,8,0,Powell County Unincorporated Area,29,29,10538892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,541000,009,0540,61525 ,00000 ,2359 ,999,13740, , ,59068      ,4,8,7,Red Lodge,23,23,8192000,0,0,0,0,0,0,0,0,0,23,23,8192000,0,0,0,0,0,0,0,0,0
202407,30,549000,021,0545,62275 ,00000 ,169 ,999,99999, , ,592590205  ,4,8,0,Richey town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,553000,083,    ,99990 ,00000 ,3864 ,999,99999, , ,59270      ,4,8,7,Richland County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,557000,047,0550,64150 ,00000 ,2167 ,999,99999, , ,59864      ,4,8,7,Ronan,2,2,600000,2,4,800000,0,0,0,0,0,0,2,2,600000,2,4,800000,0,0,0,0,0,0
202407,30,569000,065,0555,64525 ,00000 ,1864 ,999,99999, , ,59072      ,4,8,0,Roundup,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,585000,019,0577,66925 ,00000 ,966 ,999,99999, , ,59263      ,4,8,0,Scobey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,589000,101,0580,67450 ,00000 ,2995 ,999,99999,2, ,59474      ,4,8,0,Shelby,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,601000,083,0590,67900 ,00000 ,6297 ,999,99999, , ,59270      ,4,8,0,Sidney,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,617000,081,0605,71200 ,00000 ,2138 ,999,99999, , ,59870      ,4,8,3,Stevensville town,3,3,761001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,649000,031,0630,73975 ,00000 ,2043 ,999,14580, , ,597520187  ,4,8,3,Three Forks,2,2,833334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,653000,101,    ,99990 ,00000 ,1227 ,999,99999, , ,59474      ,4,8,0,Toole County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,657000,007,0635,74575 ,00000 ,2220 ,999,25740, , ,59644      ,4,8,0,Townsend,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,665000,053,0640,75025 ,00000 ,982 ,999,99999, , ,599350823  ,4,8,0,Troy,2,2,137845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,669000,057,0645,75475 ,00000 ,434 ,999,99999, , ,597540307  ,4,8,0,Twin Bridges town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,673000,073,0650,76225 ,00000 ,474 ,999,99999, , ,59486      ,4,8,0,Valier town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,681000,057,0655,77125 ,00000 ,225 ,999,99999, , ,59755      ,4,8,0,Virginia City town,2,2,719078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,689000,031,0667,79525 ,00000 ,1372 ,999,14580, , ,59758      ,4,8,0,West Yellowstone town,3,3,480597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,705000,029,0670,79825 ,00000 ,8713 ,999,28060, , ,59937      ,4,8,7,Whitefish,20,20,17798543,1,2,844000,0,0,0,0,0,0,20,20,17798543,1,2,844000,0,0,0,0,0,0
202407,30,709000,043,0675,79900 ,00000 ,1160 ,999,25740, , ,59759      ,4,8,0,Whitehall town,4,4,1162976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,717000,109,0685,80350 ,00000 ,575 ,999,99999, , ,593530219  ,4,8,0,Wibaux town,1,1,189500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,729000,085,0700,81475 ,00000 ,2722 ,999,99999, , ,59201      ,4,8,0,Wolf Point,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,30,733000,111,    ,99990 ,00000 ,46357 ,999,13740, , ,591011039  ,4,8,7,Yellowstone County Unincorporated Area,267,267,68468749,19,38,7566189,0,0,0,0,0,0,267,267,68468749,19,38,7566189,0,0,0,0,0,0
202407,32,001000,003,0010,06500 ,00000 ,16410 ,332,29820, , ,89005      ,4,8,5,Boulder City,6,6,4296462,0,0,0,0,0,0,0,0,0,2,2,679500,0,0,0,0,0,0,0,0,0
202407,32,005000,017,0015,08500 ,00000 ,1077 ,999,99999, , ,890081006  ,4,8,0,Caliente,2,2,674172,1,2,412839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,32,009000,007,0020,08900 ,00000 ,2281 ,999,21220, , ,89822      ,4,8,0,Carlin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,32,013000,510,0025,09700 ,00000 ,56034 ,456,16180, ,1,89701      ,4,8,4,Carson City,127,127,41128635,0,0,0,0,0,0,5,81,11168757,85,85,30043407,0,0,0,0,0,0,2,66,9671088
202407,32,017000,001,    ,99990 ,00000 ,16612 ,456,21980, , ,894062748  ,4,8,7,Churchill County Unincorporated Area,18,18,3792623,0,0,0,0,0,0,0,0,0,18,18,3792623,0,0,0,0,0,0,0,0,0
202407,32,021000,003,    ,99990 ,00000 ,1027477 ,332,29820, , ,89118      ,4,8,7,Clark County Unincorporated Area,2148,2148,661360941,0,0,0,12,36,7430672,14,337,55194602,2148,2148,661360941,0,0,0,12,36,7430672,14,337,55194602
202407,32,025000,005,    ,00000 ,00000 ,49088 ,456,23820, , ,89423      ,4,8,7,Douglas County,208,208,86636203,0,0,0,0,0,0,0,0,0,208,208,86636203,0,0,0,0,0,0,0,0,0
202407,32,029000,007,0035,22500 ,00000 ,20531 ,999,21220, ,2,89801      ,4,8,7,Elko,45,45,8487132,0,0,0,0,0,0,0,0,0,45,45,8487132,0,0,0,0,0,0,0,0,0
202407,32,033000,007,    ,99990 ,00000 ,24672 ,999,21220, , ,89801      ,4,8,7,Elko County Unincorporated Area,30,30,9026003,0,0,0,0,0,0,0,0,0,30,30,9026003,0,0,0,0,0,0,0,0,0
202407,32,049000,001,0045,24100 ,00000 ,8751 ,456,21980, ,2,89406      ,4,8,7,Fallon,6,6,1912579,0,0,0,0,0,0,0,0,0,6,6,1912579,0,0,0,0,0,0,0,0,0
202407,32,050000,019,0048,24900 ,00000 ,21926 ,456,39900, , ,89408      ,4,8,7,Fernley,63,63,19315198,0,0,0,2,8,1717277,6,48,7861545,63,63,19315198,0,0,0,2,8,1717277,6,48,7861545
202407,32,057000,003,0058,31900 ,00000 ,329172 ,332,29820, ,1,89015      ,4,8,7,Henderson,2045,2045,629512867,13,26,2950758,0,0,0,1,8,393306,2045,2045,629512867,13,26,2950758,0,0,0,1,8,393306
202407,32,061000,013,    ,99990 ,00000 ,9161 ,999,49080, , ,89445      ,4,8,7,Humboldt County Unincorporated Area,4,4,887055,0,0,0,0,0,0,0,0,0,4,4,887055,0,0,0,0,0,0,0,0,0
202407,32,065000,015,    ,00000 ,00000 ,5514 ,999,99999, , ,89820      ,4,8,0,Lander County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,32,069000,003,0065,40000 ,00000 ,662368 ,332,29820, ,1,89101      ,4,8,7,Las Vegas,1894,1894,722740428,0,0,0,0,0,0,18,937,174957313,1894,1894,722740428,0,0,0,0,0,0,18,937,174957313
202407,32,073000,017,    ,99990 ,00000 ,4082 ,999,99999, , ,89043      ,4,8,5,Lincoln County Unincorporated Area,9,9,2742143,0,0,0,0,0,0,0,0,0,6,6,2020000,0,0,0,0,0,0,0,0,0
202407,32,077000,027,0070,43000 ,00000 ,1819 ,999,99999, , ,89419      ,4,8,0,Lovelock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,32,081000,019,    ,99990 ,00000 ,33140 ,456,39900, , ,89447      ,4,8,0,Lyon County Unincorporated Area,67,67,16465950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,32,085000,003,0074,46000 ,00000 ,20438 ,332,29820, , ,890274706  ,4,8,7,Mesquite,220,220,47807214,0,0,0,0,0,0,0,0,0,220,220,47807214,0,0,0,0,0,0,0,0,0
202407,32,089000,021,    ,00000 ,00000 ,4518 ,999,99999, , ,894151450  ,4,8,0,Mineral County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,32,093000,003,0085,51800 ,00000 ,260098 ,332,29820, ,1,89030      ,4,8,7,North Las Vegas,1113,1113,342666669,0,0,0,8,32,4324185,7,42,7201513,1113,1113,342666669,0,0,0,8,32,4324185,7,42,7201513
202407,32,101000,027,    ,99990 ,00000 ,4754 ,999,99999, , ,89419      ,4,8,0,Pershing County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,32,105000,031,1800,60600 ,00000 ,259290 ,456,39900, ,1,89505      ,4,8,0,Reno,710,710,200173767,14,28,2930988,8,27,3560992,48,803,102014436,0,0,0,0,0,0,0,0,0,0,0,0
202407,32,109000,031,0100,68400 ,00000 ,106900 ,456,39900, , ,89431      ,4,8,7,Sparks,339,339,84389783,26,52,8172523,7,26,4302821,3,16,3004260,339,339,84389783,26,52,8172523,7,26,4302821,3,16,3004260
202407,32,113000,029,    ,00000 ,00000 ,4207 ,456,39900, , ,89440      ,4,8,7,Storey County,4,4,659688,0,0,0,0,0,0,0,0,0,4,4,659688,0,0,0,0,0,0,0,0,0
202407,32,117000,031,    ,99990 ,00000 ,110892 ,456,39900, , ,895200027  ,4,8,0,Washoe County Unincorporated Area,341,341,97081929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,32,121000,007,0120,83000 ,00000 ,1254 ,999,21220, , ,89835      ,4,8,0,Wells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,32,122000,007,0122,83730 ,00000 ,4268 ,999,21220, , ,89883      ,4,8,0,West Wendover,1,1,385000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,32,125000,033,    ,99990 ,00000 ,5452 ,999,99999, , ,89301      ,4,8,7,White Pine County,7,7,3352037,0,0,0,0,0,0,0,0,0,7,7,3352037,0,0,0,0,0,0,0,0,0
202407,32,129000,013,0130,84800 ,00000 ,7801 ,999,49080, ,2,89445      ,4,8,7,Winnemucca,24,24,1748373,0,0,0,0,0,0,0,0,0,24,24,1748373,0,0,0,0,0,0,0,0,0
202407,32,133000,019,0135,85400 ,00000 ,3253 ,456,39900, , ,89447      ,4,8,7,Yerington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,35,005000,001,0015,02000 ,00000 ,562540 ,105,10740, ,1,871031293  ,4,8,7,Albuquerque,358,358,48738204,11,22,3776948,1,4,1250000,15,344,18986509,358,358,48738204,11,22,3776948,1,4,1250000,15,344,18986509
202407,35,013000,015,0023,05220 ,00000 ,12214 ,999,16100, ,2,882111310  ,4,8,7,Artesia,24,24,9693545,0,0,0,0,0,0,0,0,0,24,24,9693545,0,0,0,0,0,0,0,0,0
202407,35,021000,000,    ,00000 ,00000 , ,999,99999,2, ,87504      ,4,8,1,Balance of State,1839,1839,636123138,0,0,0,0,0,0,0,0,0,163,163,32522800,0,0,0,0,0,0,0,0,0
202407,35,033000,001,    ,99990 ,00000 ,112457 ,105,10740,2, ,87102      ,4,8,7,Bernalillo County Unincorporated Area,177,177,91161851,0,0,0,0,0,0,0,0,0,177,177,91161851,0,0,0,0,0,0,0,0,0
202407,35,053000,015,0055,12150 ,00000 ,29664 ,999,16100, ,2,88220      ,4,8,7,Carlsbad,82,82,28384972,0,0,0,0,0,0,0,0,0,82,82,28384972,0,0,0,0,0,0,0,0,0
202407,35,077000,005,    ,99990 ,00000 ,14223 ,999,40740,2, ,88202      ,4,8,6,Chaves County Unincorporated Area,24,24,5386105,0,0,0,0,0,0,0,0,0,22,22,4840000,0,0,0,0,0,0,0,0,0
202407,35,093000,035,0080,16280 ,00000 ,704 ,999,10460, , ,88317      ,4,8,0,Cloudcroft village,4,4,1483062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,35,097000,009,0085,16420 ,00000 ,38091 ,999,17580, ,2,881020760  ,4,8,7,Clovis,27,27,9970276,36,72,13739651,2,6,1081179,0,0,0,27,27,9970276,36,72,13739651,2,6,1081179,0,0,0
202407,35,117000,043,0094,17960 ,00000 ,8701 ,105,10740, , ,870488607  ,4,8,7,Corrales village,18,18,9184235,0,0,0,0,0,0,0,0,0,18,18,9184235,0,0,0,0,0,0,0,0,0
202407,35,133000,029,0116,20270 ,00000 ,13983 ,999,19700, ,2,88031      ,4,8,0,Deming,4,4,816888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,35,145000,013,    ,99990 ,00000 ,84919 ,238,29740,2, ,88007      ,4,8,4,Dona Ana County Unincorporated Area,119,119,33695348,0,0,0,0,0,0,0,0,0,65,65,16984670,0,0,0,0,0,0,0,0,0
202407,35,185000,045,0143,25800 ,00000 ,44156 ,999,22140, ,1,87401      ,4,8,7,Farmington,16,16,4780991,0,0,0,0,0,0,1,8,500000,16,16,4780991,0,0,0,0,0,0,1,8,500000
202407,35,201000,031,0150,28460 ,00000 ,21253 ,999,23700, ,2,87305      ,4,8,0,Gallup,1,1,175000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,35,241000,025,0180,32520 ,00000 ,39339 ,999,26020, ,2,88240      ,4,8,4,Hobbs,80,80,22832139,0,0,0,0,0,0,0,0,0,25,25,7378197,0,0,0,0,0,0,0,0,0
202407,35,269000,013,0220,39380 ,00000 ,105096 ,238,29740,2,1,88004      ,4,8,7,Las Cruces,408,408,101043663,8,16,2476000,2,8,1000000,0,0,0,408,408,101043663,8,16,2476000,2,8,1000000,0,0,0
202407,35,273000,047,0225,39940 ,00000 ,12826 ,105,29780, ,2,877010160  ,4,8,0,Las Vegas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,35,293000,028,    ,00000 ,00000 ,19462 ,105,31060, , ,87544      ,4,8,5,Los Alamos County,8,8,1995008,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
