Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202204,06,297000,001,1900,50916 ,00000 ,42573 ,488,41860, , ,94560      ,4,9,0,Newark,107,107,33393671,0,0,0,4,12,3460356,8,57,14975788,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,298000,099,1910,51140 ,00000 ,10224 ,488,33700, , ,95360      ,4,9,4,Newman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,299000,059,1912,51182 ,00000 ,85186 ,348,31080, ,1,92660      ,4,9,0,Newport Beach,53,53,44053583,10,20,6666786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,300000,065,1919,51560 ,00000 ,27063 ,348,40140, , ,92860      ,4,9,0,Norco,1,1,421858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,301000,037,1950,52526 ,00000 ,105549 ,348,31080, , ,90650      ,4,9,0,Norwalk,3,3,723863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,302000,041,1955,52582 ,00000 ,51904 ,488,41860, , ,94945      ,4,9,0,Novato,11,11,3680369,0,0,0,0,0,0,1,5,1074668,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,303000,099,1965,52694 ,00000 ,20675 ,488,33700, , ,95361      ,4,9,4,Oakdale,3,3,1492200,0,0,0,0,0,0,0,0,0,3,3,1492200,0,0,0,0,0,0,0,0,0
202204,06,304000,001,1970,53000 ,00000 ,390724 ,488,41860, ,1,94612      ,4,9,4,Oakland,60,60,15347446,5,10,2306710,1,4,705760,1,330,68859375,60,60,15347446,5,10,2306710,1,4,705760,1,330,68859375
202204,06,304100,013,1975,53070 ,00000 ,35432 ,488,41860, , ,94561      ,4,9,3,Oakley,131,131,35098530,0,0,0,0,0,0,0,0,0,90,90,24148445,0,0,0,0,0,0,0,0,0
202204,06,305000,073,1990,53322 ,00000 ,167086 ,999,41740, , ,92054      ,4,9,4,Oceanside,34,34,7882734,0,0,0,2,7,1177420,9,46,7294385,34,34,7882734,0,0,0,2,7,1177420,9,46,7294385
202204,06,306000,111,1995,53476 ,00000 ,7461 ,348,37100, , ,93023      ,4,9,4,Ojai,17,17,2488956,0,0,0,0,0,0,0,0,0,17,17,2488956,0,0,0,0,0,0,0,0,0
202204,06,307000,071,2005,53896 ,00000 ,163924 ,348,40140, ,1,91764      ,4,9,0,Ontario,250,250,51123162,0,0,0,0,0,0,7,45,5250181,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,308000,059,2015,53980 ,00000 ,136416 ,348,31080, ,1,92866      ,4,9,4,Orange,33,33,2977840,1,2,200000,0,0,0,0,0,0,33,33,2977840,1,2,200000,0,0,0,0,0,0
202204,06,309000,059,    ,99990 ,00000 ,121160 ,348,31080, , ,92701      ,4,9,4,Orange County Unincorporated Area,135,135,29886463,1,2,690738,0,0,0,11,116,20153693,135,135,29886463,1,2,690738,0,0,0,11,116,20153693
202204,06,310000,019,2020,54008 ,00000 ,9078 ,260,23420, , ,93646      ,4,9,0,Orange Cove,1,1,358475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,312000,021,2035,54274 ,00000 ,7291 ,999,99999, , ,95963      ,4,9,4,Orland,5,5,1020000,0,0,0,0,0,0,5,74,5433845,5,5,1020000,0,0,0,0,0,0,5,74,5433845
202204,06,313000,007,2045,54386 ,00000 ,15546 ,999,17020, , ,95965      ,4,9,4,Oroville,1,1,231000,0,0,0,0,0,0,6,83,9539708,1,1,231000,0,0,0,0,0,0,6,83,9539708
202204,06,314000,111,2050,54652 ,00000 ,197899 ,348,37100, ,1,93030      ,4,9,4,Oxnard,4,4,727727,0,0,0,0,0,0,1,12,3687697,4,4,727727,0,0,0,0,0,0,1,12,3687697
202204,06,315000,053,2065,54848 ,00000 ,15041 ,999,41500, , ,93950      ,4,9,3,Pacific Grove,6,6,323067,0,0,0,0,0,0,0,0,0,5,5,181000,0,0,0,0,0,0,0,0,0
202204,06,316000,081,2060,54806 ,00000 ,37234 ,488,41860, , ,94044      ,4,9,3,Pacifica,3,3,1003235,1,2,150000,0,0,0,0,0,0,0,0,0,1,2,150000,0,0,0,0,0,0
202204,06,317000,065,2080,55184 ,00000 ,48445 ,348,40140, ,1,92260      ,4,9,4,Palm Desert,167,167,59051274,0,0,0,3,9,2500470,0,0,0,167,167,59051274,0,0,0,3,9,2500470,0,0,0
202204,06,318000,065,2085,55254 ,00000 ,44552 ,348,40140, , ,92263      ,4,9,3,Palm Springs,82,82,36420259,0,0,0,0,0,0,11,92,14056757,57,57,28471414,0,0,0,0,0,0,11,92,14056757
202204,06,319000,037,2072,55156 ,00000 ,152750 ,348,31080, , ,93550      ,4,9,4,Palmdale,47,47,12218911,0,0,0,0,0,0,0,0,0,47,47,12218911,0,0,0,0,0,0,0,0,0
202204,06,320000,085,2090,55282 ,00000 ,64403 ,488,41940, ,1,94301      ,4,9,4,Palo Alto,45,45,18948303,0,0,0,0,0,0,0,0,0,45,45,18948303,0,0,0,0,0,0,0,0,0
202204,06,321000,037,2095,55380 ,00000 ,13438 ,348,31080, , ,90274      ,4,9,0,Palos Verdes Estates,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,322000,007,2100,55520 ,00000 ,26218 ,999,17020, , ,95969      ,4,9,4,Paradise town,188,188,108354004,6,12,2221788,11,44,3188569,0,0,0,188,188,108354004,6,12,2221788,11,44,3188569,0,0,0
202204,06,323000,037,2105,55618 ,00000 ,54098 ,348,31080, , ,90723      ,4,9,4,Paramount,13,13,1430021,0,0,0,0,0,0,0,0,0,13,13,1430021,0,0,0,0,0,0,0,0,0
202204,06,324000,019,2120,55856 ,00000 ,14494 ,260,23420, , ,936482433  ,4,9,4,Parlier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,325000,037,5508,56000 ,00000 ,137122 ,348,31080, ,1,911011704  ,4,9,4,Pasadena,22,22,6078525,2,4,606084,0,0,0,1,9,3319257,22,22,6078525,2,4,606084,0,0,0,1,9,3319257
202204,06,326000,079,0885,22300 ,00000 ,29793 ,999,42020, ,1,93446      ,4,9,4,Paso Robles,35,35,6011080,2,4,440000,0,0,0,6,85,27973119,35,35,6011080,2,4,440000,0,0,0,6,85,27973119
202204,06,327000,099,2130,56112 ,00000 ,20413 ,488,33700, , ,95363      ,4,9,0,Patterson,20,20,2334927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,328000,065,5568,56700 ,00000 ,68386 ,348,40140, , ,925702200  ,4,9,0,Perris,55,55,9925978,0,0,0,0,0,0,4,20,1390364,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,329000,097,2140,56784 ,00000 ,57941 ,488,42220, ,1,94953      ,4,9,4,Petaluma,13,13,3399545,0,0,0,0,0,0,1,44,22500000,13,13,3399545,0,0,0,0,0,0,1,44,22500000
202204,06,330000,037,2145,56924 ,00000 ,62942 ,348,31080, , ,906601016  ,4,9,0,Pico Rivera,14,14,851885,2,4,794516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,331000,001,2150,56938 ,00000 ,10667 ,488,41860, , ,94611      ,4,9,4,Piedmont,1,1,287000,0,0,0,0,0,0,0,0,0,1,1,287000,0,0,0,0,0,0,0,0,0
202204,06,332000,013,2160,57288 ,00000 ,18390 ,488,41860, , ,94564      ,4,9,0,Pinole,3,3,433500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,333000,079,2170,57414 ,00000 ,7655 ,999,42020, , ,93449      ,4,9,4,Pismo Beach,5,5,2699019,0,0,0,0,0,0,0,0,0,5,5,2699019,0,0,0,0,0,0,0,0,0
202204,06,334000,013,2175,57456 ,00000 ,63264 ,488,41860, , ,94565      ,4,9,2,Pittsburg,39,39,9363212,0,0,0,0,0,0,2,18,4770427,19,19,5417246,0,0,0,0,0,0,0,0,0
202204,06,335000,059,2195,57526 ,00000 ,50533 ,348,31080, , ,92870      ,4,9,4,Placentia,41,41,10377370,1,2,500000,0,0,0,1,5,800000,41,41,10377370,1,2,500000,0,0,0,1,5,800000
202204,06,336000,061,    ,99990 ,00000 ,108128 ,472,40900, , ,95603      ,4,9,4,Placer County Unincorporated Area,247,247,85820867,3,6,369036,0,0,0,0,0,0,247,247,85820867,3,6,369036,0,0,0,0,0,0
202204,06,337000,017,2200,57540 ,00000 ,10389 ,472,40900, , ,95667      ,4,9,4,Placerville,1,1,352175,0,0,0,0,0,0,0,0,0,1,1,352175,0,0,0,0,0,0,0,0,0
202204,06,338000,013,2210,57764 ,00000 ,33152 ,488,41860, , ,94523      ,4,9,4,Pleasant Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,339000,001,2215,57792 ,00000 ,70285 ,488,41860, ,1,94566      ,4,9,0,Pleasanton,26,26,13898738,2,4,1147896,0,0,0,4,20,3262938,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,340000,063,    ,99990 ,00000 ,17903 ,999,99999, , ,959719143  ,4,9,4,Plumas County Unincorporated Area,9,9,2901953,0,0,0,0,0,0,0,0,0,9,9,2901953,0,0,0,0,0,0,0,0,0
202204,06,341000,005,2220,57834 ,00000 ,1005 ,999,99999, , ,95669      ,4,9,4,Plymouth,6,6,1543339,0,0,0,0,0,0,0,0,0,6,6,1543339,0,0,0,0,0,0,0,0,0
202204,06,343000,037,2230,58072 ,00000 ,149058 ,348,31080, , ,91766      ,4,9,4,Pomona,52,52,5735053,1,2,37275,1,4,73088,4,113,15133109,52,52,5735053,1,2,37275,1,4,73088,4,113,15133109
202204,06,344000,111,2250,58296 ,00000 ,21723 ,348,37100, , ,93041      ,4,9,0,Port Hueneme,1,1,35208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,345000,107,2245,58240 ,00000 ,54165 ,999,47300, , ,93257      ,4,9,4,Porterville,31,31,9828793,0,0,0,0,0,0,2,73,8990000,31,31,9828793,0,0,0,0,0,0,2,73,8990000
202204,06,346000,063,2255,58352 ,00000 ,2104 ,999,99999, , ,96122      ,4,9,4,Portola,1,1,337086,0,0,0,0,0,0,0,0,0,1,1,337086,0,0,0,0,0,0,0,0,0
202204,06,347000,081,2257,58380 ,00000 ,4353 ,488,41860, , ,94028      ,4,9,4,Portola Valley town,4,4,8550000,0,0,0,0,0,0,0,0,0,4,4,8550000,0,0,0,0,0,0,0,0,0
202204,06,348000,073,2260,58520 ,00000 ,47811 ,999,41740, ,1,92064      ,4,9,4,Poway,9,9,2350747,0,0,0,2,8,1839423,1,6,1238958,9,9,2350747,0,0,0,2,8,1839423,1,6,1238958
202204,06,348900,067,2277,59444 ,00000 ,64776 ,472,40900, ,1,956706111  ,4,9,4,Rancho Cordova,235,235,72812598,0,0,0,0,0,0,1,149,18935000,235,235,72812598,0,0,0,0,0,0,1,149,18935000
202204,06,349000,071,2278,59451 ,00000 ,165269 ,348,40140, , ,91730      ,4,9,4,Rancho Cucamonga,28,28,6794640,7,14,2331366,0,0,0,5,116,12962797,28,28,6794640,7,14,2331366,0,0,0,5,116,12962797
202204,06,350000,065,2281,59500 ,00000 ,17218 ,348,40140, , ,92270      ,4,9,4,Rancho Mirage,56,56,18916974,0,0,0,0,0,0,0,0,0,56,56,18916974,0,0,0,0,0,0,0,0,0
202204,06,351000,037,2284,59514 ,00000 ,41643 ,348,31080, , ,90274      ,4,9,4,Rancho Palos Verdes,4,4,3700000,0,0,0,0,0,0,0,0,0,4,4,3700000,0,0,0,0,0,0,0,0,0
202204,06,351500,059,2288,59587 ,00000 ,47853 ,348,31080, , ,926882824  ,4,9,0,Rancho Santa Margarita,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,352000,103,2294,59892 ,00000 ,14076 ,999,99999, , ,96080      ,4,9,4,Red Bluff,1,1,217082,0,0,0,0,0,0,0,0,0,1,1,217082,0,0,0,0,0,0,0,0,0
202204,06,353000,089,2296,59920 ,00000 ,89861 ,454,39820, ,1,96001      ,4,9,4,Redding,73,73,24468697,0,0,0,0,0,0,0,0,0,73,73,24468697,0,0,0,0,0,0,0,0,0
202204,06,354000,071,2297,59962 ,00000 ,68747 ,348,40140, ,1,92373      ,4,9,4,Redlands,61,61,27411692,0,0,0,0,0,0,0,0,0,61,61,27411692,0,0,0,0,0,0,0,0,0
202204,06,355000,037,2300,60018 ,00000 ,66748 ,348,31080, , ,90277      ,4,9,4,Redondo Beach,27,27,7898683,0,0,0,0,0,0,0,0,0,27,27,7898683,0,0,0,0,0,0,0,0,0
202204,06,356000,081,2305,60102 ,00000 ,76815 ,488,41860, ,1,940640391  ,4,9,0,Redwood City,21,21,6139089,0,0,0,0,0,0,5,41,10272285,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,357000,019,2315,60242 ,00000 ,24194 ,260,23420, , ,93654      ,4,9,4,Reedley,45,45,14386414,0,0,0,0,0,0,0,0,0,45,45,14386414,0,0,0,0,0,0,0,0,0
202204,06,358000,071,2320,60466 ,00000 ,99171 ,348,40140, , ,92376      ,4,9,0,Rialto,16,16,4102783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,359000,013,2330,60620 ,00000 ,103701 ,488,41860, , ,94804      ,4,9,4,Richmond,36,36,3118455,0,0,0,0,0,0,0,0,0,36,36,3118455,0,0,0,0,0,0,0,0,0
202204,06,360000,029,2335,60704 ,00000 ,27616 ,999,12540, , ,93555      ,4,9,4,Ridgecrest,22,22,2462197,1,2,87831,0,0,0,0,0,0,22,22,2462197,1,2,87831,0,0,0,0,0,0
202204,06,361000,023,2337,60900 ,00000 ,3368 ,999,99999, , ,95562      ,4,9,0,Rio Dell,1,1,89152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,362000,095,2350,60984 ,00000 ,7360 ,488,46700, , ,94571      ,4,9,4,Rio Vista,54,54,13920098,0,0,0,0,0,0,0,0,0,54,54,13920098,0,0,0,0,0,0,0,0,0
202204,06,363000,077,2355,61026 ,00000 ,14297 ,488,44700, , ,95366      ,4,9,4,Ripon,1,1,344000,0,0,0,0,0,0,0,0,0,1,1,344000,0,0,0,0,0,0,0,0,0
202204,06,364000,099,2360,61068 ,00000 ,22678 ,488,33700, , ,95367      ,4,9,4,Riverbank,73,73,18846660,0,0,0,0,0,0,0,0,0,73,73,18846660,0,0,0,0,0,0,0,0,0
202204,06,365000,065,2370,62000 ,00000 ,303871 ,348,40140, ,1,92522      ,4,9,4,Riverside,91,91,25102138,0,0,0,0,0,0,0,0,0,91,91,25102138,0,0,0,0,0,0,0,0,0
202204,06,366000,065,    ,99990 ,00000 ,504392 ,348,40140, , ,92501      ,4,9,4,Riverside County Unincorporated Area,695,695,194150122,2,4,160413,0,0,0,0,0,0,695,695,194150122,2,4,160413,0,0,0,0,0,0
202204,06,367000,061,2375,62364 ,00000 ,56974 ,472,40900, , ,95677      ,4,9,4,Rocklin,106,106,37659580,0,0,0,0,0,0,0,0,0,106,106,37659580,0,0,0,0,0,0,0,0,0
202204,06,368000,097,2377,62546 ,00000 ,40971 ,488,42220, , ,949282411  ,4,9,0,Rohnert Park,81,81,15641380,0,0,0,0,0,0,4,20,3333332,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,369000,037,2385,62602 ,00000 ,1860 ,348,31080, , ,918021460  ,4,9,4,Rolling Hills,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,370000,037,2387,62644 ,00000 ,8067 ,348,31080, , ,918021460  ,4,9,4,Rolling Hills Estates,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,371000,037,2400,62896 ,00000 ,53764 ,348,31080, , ,91770      ,4,9,4,Rosemead,50,50,7133047,0,0,0,0,0,0,1,6,872753,50,50,7133047,0,0,0,0,0,0,1,6,872753
202204,06,372000,061,2405,62938 ,00000 ,118788 ,472,40900, ,1,95678      ,4,9,4,Roseville,561,561,146353976,0,0,0,0,0,0,0,0,0,561,561,146353976,0,0,0,0,0,0,0,0,0
202204,06,373000,041,2407,62980 ,00000 ,2415 ,488,41860, , ,94957      ,4,9,0,Ross town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,374000,067,2420,64000 ,00000 ,466488 ,472,40900, ,1,95811      ,4,9,4,Sacramento,306,306,84689236,17,34,4540088,11,44,10878298,12,411,70970823,306,306,84689236,17,34,4540088,11,44,10878298,12,411,70970823
202204,06,375000,067,    ,99990 ,00000 ,554554 ,472,40900, , ,95827      ,4,9,4,Sacramento County Unincorporated Area,211,211,69503393,0,0,0,0,0,0,0,0,0,211,211,69503393,0,0,0,0,0,0,0,0,0
202204,06,376000,053,2435,64224 ,00000 ,150441 ,999,41500, ,1,93901      ,4,9,4,Salinas,12,12,1187650,0,0,0,0,0,0,0,0,0,12,12,1187650,0,0,0,0,0,0,0,0,0
202204,06,377000,041,2445,64434 ,00000 ,12336 ,488,41860, , ,94960      ,4,9,4,San Anselmo town,6,6,1085000,0,0,0,0,0,0,0,0,0,6,6,1085000,0,0,0,0,0,0,0,0,0
202204,06,378000,069,    ,99990 ,00000 ,18479 ,488,41940, , ,95023      ,4,9,4,San Benito County Unincorporated Area,35,35,10048785,0,0,0,0,0,0,0,0,0,35,35,10048785,0,0,0,0,0,0,0,0,0
202204,06,379000,071,2450,65000 ,00000 ,209924 ,348,40140, ,1,924180001  ,4,9,4,San Bernardino,51,51,35923219,0,0,0,2,6,602906,2,16,3600000,51,51,35923219,0,0,0,2,6,602906,2,16,3600000
202204,06,380000,071,    ,99990 ,00000 ,291776 ,348,40140, , ,924150187  ,4,9,4,San Bernardino County Unincorporated Area,81,81,22648203,0,0,0,0,0,0,0,0,0,81,81,22648203,0,0,0,0,0,0,0,0,0
202204,06,381000,081,2455,65028 ,00000 ,41114 ,488,41860, , ,94066      ,4,9,0,San Bruno,5,5,2580457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,382000,111,2460,65042 ,00000 ,106433 ,348,37100, ,1,93002      ,4,9,0,San Buenaventura,3,3,643811,2,4,973256,2,6,1322116,12,148,17910111,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,383000,081,2465,65070 ,00000 ,28406 ,488,41860, , ,940703085  ,4,9,4,San Carlos,14,14,6500000,0,0,0,0,0,0,0,0,0,14,14,6500000,0,0,0,0,0,0,0,0,0
202204,06,384000,059,2470,65084 ,00000 ,63522 ,348,31080, , ,92673      ,4,9,4,San Clemente,6,6,1261490,0,0,0,0,0,0,0,0,0,6,6,1261490,0,0,0,0,0,0,0,0,0
202204,06,385000,073,2475,66000 ,00000 ,1307402 ,999,41740, ,1,921014154  ,4,9,4,San Diego,308,308,97377229,21,42,6301942,12,42,8032981,64,1322,308060364,308,308,97377229,21,42,6301942,12,42,8032981,64,1322,308060364
202204,06,386000,073,    ,99990 ,00000 ,486604 ,999,41740, , ,92123      ,4,9,4,San Diego County Unincorporated Area,479,479,149132922,0,0,0,5,19,3164548,10,68,11178375,479,479,149132922,0,0,0,5,19,3164548,10,68,11178375
202204,06,387000,037,2477,66070 ,00000 ,33371 ,348,31080, , ,91773      ,4,9,4,San Dimas,12,12,6176264,0,0,0,0,0,0,0,0,0,12,12,6176264,0,0,0,0,0,0,0,0,0
202204,06,388000,037,2480,66140 ,00000 ,23645 ,348,31080, , ,91340      ,4,9,0,San Fernando,33,33,1762965,0,0,0,1,3,750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,389000,075,2485,67000 ,00000 ,805235 ,488,41860, ,1,94103      ,4,9,4,San Francisco,16,16,4444839,2,4,1116086,1,3,496599,10,441,124400655,16,16,4444839,2,4,1116086,1,3,496599,10,441,124400655
202204,06,390000,037,2490,67042 ,00000 ,39718 ,348,31080, , ,917780130  ,4,9,4,San Gabriel,24,24,4104508,0,0,0,0,0,0,0,0,0,24,24,4104508,0,0,0,0,0,0,0,0,0
202204,06,391000,065,2500,67112 ,00000 ,44199 ,348,40140, , ,92583      ,4,9,4,San Jacinto,70,70,28000000,0,0,0,0,0,0,0,0,0,70,70,28000000,0,0,0,0,0,0,0,0,0
202204,06,392000,019,2505,67126 ,00000 ,4001 ,260,23420, , ,93660      ,4,9,0,San Joaquin,3,3,471000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,393000,077,    ,99990 ,00000 ,141995 ,488,44700, , ,95205      ,4,9,1,San Joaquin County Unincorporated Area,209,209,49932446,0,0,0,0,0,0,0,0,0,26,26,5793172,0,0,0,0,0,0,0,0,0
202204,06,394000,085,2510,68000 ,00000 ,945942 ,488,41940, ,1,951131905  ,4,9,4,San Jose,196,196,54100713,0,0,0,0,0,0,3,612,74659787,196,196,54100713,0,0,0,0,0,0,3,612,74659787
202204,06,395000,069,2515,68014 ,00000 ,1862 ,488,41940, , ,95045      ,4,9,2,San Juan Bautista,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,396000,059,2519,68028 ,00000 ,34593 ,348,31080, , ,92675      ,4,9,4,San Juan Capistrano,74,74,25803423,0,0,0,0,0,0,0,0,0,74,74,25803423,0,0,0,0,0,0,0,0,0
202204,06,397000,001,6420,68084 ,00000 ,84950 ,488,41860, , ,94577      ,4,9,3,San Leandro,16,16,1639221,0,0,0,0,0,0,7,39,4000000,12,12,1262487,0,0,0,0,0,0,7,39,4000000
202204,06,398000,079,2535,68154 ,00000 ,45119 ,999,42020, ,1,934013249  ,4,9,4,San Luis Obispo,89,89,16583375,0,0,0,1,3,824400,0,0,0,89,89,16583375,0,0,0,1,3,824400,0,0,0
202204,06,399000,079,    ,99990 ,00000 ,118118 ,999,42020, , ,93408      ,4,9,4,San Luis Obispo County Unincorporated Area,69,69,32945134,0,0,0,0,0,0,0,0,0,69,69,32945134,0,0,0,0,0,0,0,0,0
202204,06,400000,073,2537,68196 ,00000 ,83781 ,999,41740, , ,920692918  ,4,9,4,San Marcos,126,126,36489035,0,0,0,0,0,0,1,30,3180276,126,126,36489035,0,0,0,0,0,0,1,30,3180276
202204,06,401000,037,2545,68224 ,00000 ,13147 ,348,31080, , ,91108      ,4,9,0,San Marino,1,1,86689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,402000,081,2555,68252 ,00000 ,97207 ,488,41860, ,1,944031388  ,4,9,4,San Mateo,1,1,236000,0,0,0,0,0,0,1,54,35000000,1,1,236000,0,0,0,0,0,0,1,54,35000000
202204,06,403000,081,    ,99990 ,00000 ,61222 ,488,41860, , ,94063      ,4,9,0,San Mateo County Unincorporated Area,17,17,14553418,2,4,960600,0,0,0,4,22,3299154,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,404000,013,2560,68294 ,00000 ,29139 ,488,41860, , ,94806      ,4,9,3,San Pablo,2,2,398721,0,0,0,0,0,0,0,0,0,1,1,42119,0,0,0,0,0,0,0,0,0
202204,06,405000,041,6486,68364 ,00000 ,57713 ,488,41860, ,1,94901      ,4,9,4,San Rafael,37,37,9586000,0,0,0,0,0,0,0,0,0,37,37,9586000,0,0,0,0,0,0,0,0,0
202204,06,406000,013,2567,68378 ,00000 ,72148 ,488,41860, ,1,94583      ,4,9,4,San Ramon,11,11,4486997,0,0,0,1,4,1197654,3,18,6611209,11,11,4486997,0,0,0,1,4,1197654,3,18,6611209
202204,06,407000,053,2473,65112 ,00000 ,334 ,999,41500, , ,939553039  ,4,9,0,Sand City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,408000,019,6378,67056 ,00000 ,24270 ,260,23420, , ,93657      ,4,9,1,Sanger,4,4,743418,0,0,0,0,0,0,1,5,472222,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,409000,059,2570,69000 ,00000 ,324528 ,348,31080, ,1,92702      ,4,9,4,Santa Ana,49,49,4974820,0,0,0,0,0,0,0,0,0,49,49,4974820,0,0,0,0,0,0,0,0,0
202204,06,410000,083,2575,69070 ,00000 ,88410 ,999,42200, ,1,931021990  ,4,9,0,Santa Barbara,16,16,1062497,1,2,286027,0,0,0,4,37,5024302,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,411000,083,    ,99990 ,00000 ,133417 ,999,42200,2, ,93101      ,4,9,4,Santa Barbara County Unincorporated Area,22,22,22770591,0,0,0,0,0,0,0,0,0,22,22,22770591,0,0,0,0,0,0,0,0,0
202204,06,412000,085,2580,69084 ,00000 ,116468 ,488,41940, ,1,95050      ,4,9,0,Santa Clara,68,68,19582312,0,0,0,0,0,0,4,164,32409077,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,413000,085,    ,99990 ,00000 ,89960 ,488,41940, , ,95110      ,4,9,4,Santa Clara County Unincorporated Area,35,35,17091957,0,0,0,0,0,0,0,0,0,35,35,17091957,0,0,0,0,0,0,0,0,0
202204,06,414000,037,2583,69088 ,00000 ,176320 ,348,31080, , ,91355      ,4,9,4,Santa Clarita,96,96,46558318,0,0,0,0,0,0,0,0,0,96,96,46558318,0,0,0,0,0,0,0,0,0
202204,06,415000,087,2585,69112 ,00000 ,59946 ,488,42100, ,1,95060      ,4,9,4,Santa Cruz,20,20,4293895,0,0,0,1,3,1351728,0,0,0,20,20,4293895,0,0,0,1,3,1351728,0,0,0
202204,06,416000,087,    ,99990 ,00000 ,129739 ,488,42100, , ,95060      ,4,9,3,Santa Cruz County Unincorporated Area,57,57,12267696,0,0,0,0,0,0,4,57,4558854,44,44,9833360,0,0,0,0,0,0,4,57,4558854
202204,06,417000,037,6534,69154 ,00000 ,16223 ,348,31080, , ,90670      ,4,9,4,Santa Fe Springs,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
202204,06,418000,083,2595,69196 ,00000 ,99553 ,999,42200, ,1,934585082  ,4,9,3,Santa Maria,55,55,4548382,0,0,0,1,3,200000,17,523,65107914,44,44,4019884,0,0,0,1,3,200000,16,487,60757054
202204,06,419000,037,2600,70000 ,00000 ,89736 ,348,31080, ,1,90401      ,4,9,0,Santa Monica,28,28,21248725,0,0,0,0,0,0,5,37,5114410,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,420000,111,2605,70042 ,00000 ,29321 ,348,37100, , ,93060      ,4,9,4,Santa Paula,52,52,16328933,0,0,0,0,0,0,2,69,7176600,52,52,16328933,0,0,0,0,0,0,2,69,7176600
202204,06,421000,097,2615,70098 ,00000 ,167815 ,488,42220, ,1,95404      ,4,9,4,Santa Rosa,139,139,47380033,0,0,0,1,3,215253,4,228,54318400,139,139,47380033,0,0,0,1,3,215253,4,228,54318400
202204,06,422000,073,2623,70224 ,00000 ,53413 ,999,41740, , ,92071      ,4,9,4,Santee,1,1,250000,0,0,0,2,6,600000,2,20,2000000,1,1,250000,0,0,0,2,6,600000,2,20,2000000
202204,06,423000,085,2630,70280 ,00000 ,29926 ,488,41940, , ,95070      ,4,9,3,Saratoga,15,15,9355604,0,0,0,0,0,0,0,0,0,7,7,4566243,0,0,0,0,0,0,0,0,0
