Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202208,06,308000,059,2015,53980 ,00000 ,138192 ,348,31080, ,1,92866      ,4,9,6,Orange,44,44,4225382,1,2,200000,0,0,0,2,10,1882280,34,34,3057840,1,2,200000,0,0,0,0,0,0
202208,06,309000,059,    ,99990 ,00000 , ,348,31080, , ,92701      ,4,9,8,Orange County Unincorporated Area,239,239,62907214,7,14,3600104,0,0,0,19,187,32962821,239,239,62907214,7,14,3600104,0,0,0,19,187,32962821
202208,06,310000,019,2020,54008 ,00000 ,10118 ,260,23420, , ,93646      ,4,9,0,Orange Cove,2,2,716950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,312000,021,2035,54274 ,00000 ,8068 ,999,99999, , ,95963      ,4,9,7,Orland,28,28,6255000,0,0,0,0,0,0,7,107,9933845,28,28,6255000,0,0,0,0,0,0,7,107,9933845
202208,06,313000,007,2045,54386 ,00000 ,20237 ,999,17020, , ,95965      ,4,9,8,Oroville,2,2,579000,0,0,0,0,0,0,10,221,26744708,2,2,579000,0,0,0,0,0,0,10,221,26744708
202208,06,314000,111,2050,54652 ,00000 ,207945 ,348,37100, ,1,93030      ,4,9,8,Oxnard,34,34,9865609,0,0,0,0,0,0,1,12,3687697,34,34,9865609,0,0,0,0,0,0,1,12,3687697
202208,06,315000,053,2065,54848 ,00000 ,15299 ,999,41500, , ,93950      ,4,9,8,Pacific Grove,23,23,2239900,0,0,0,0,0,0,0,0,0,23,23,2239900,0,0,0,0,0,0,0,0,0
202208,06,316000,081,2060,54806 ,00000 ,38013 ,488,41860, , ,94044      ,4,9,8,Pacifica,9,9,1965780,1,2,150000,1,3,600000,0,0,0,9,9,1965780,1,2,150000,1,3,600000,0,0,0
202208,06,317000,065,2080,55184 ,00000 ,53524 ,348,40140, ,1,92260      ,4,9,8,Palm Desert,315,315,109152878,0,0,0,3,9,2500470,0,0,0,315,315,109152878,0,0,0,3,9,2500470,0,0,0
202208,06,318000,065,2085,55254 ,00000 ,48929 ,348,40140, , ,92263      ,4,9,8,Palm Springs,144,144,59756388,0,0,0,0,0,0,11,92,14056757,144,144,59756388,0,0,0,0,0,0,11,92,14056757
202208,06,319000,037,2072,55156 ,00000 ,150498 ,348,31080, , ,93550      ,4,9,8,Palmdale,208,208,55798451,0,0,0,0,0,0,1,151,19946207,208,208,55798451,0,0,0,0,0,0,1,151,19946207
202208,06,320000,085,2090,55282 ,00000 ,67008 ,488,41940, ,1,94301      ,4,9,8,Palo Alto,90,90,41701212,1,2,270000,0,0,0,0,0,0,90,90,41701212,1,2,270000,0,0,0,0,0,0
202208,06,321000,037,2095,55380 ,00000 ,13079 ,348,31080, , ,90274      ,4,9,0,Palos Verdes Estates,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,322000,007,2100,55520 ,00000 ,4329 ,999,17020, , ,95969      ,4,9,8,Paradise town,355,355,144791185,10,20,2558273,11,44,3188569,0,0,0,355,355,144791185,10,20,2558273,11,44,3188569,0,0,0
202208,06,323000,037,2105,55618 ,00000 ,53018 ,348,31080, , ,90723      ,4,9,7,Paramount,21,21,2183293,0,0,0,0,0,0,0,0,0,20,20,1976443,0,0,0,0,0,0,0,0,0
202208,06,324000,019,2120,55856 ,00000 ,15848 ,260,23420, , ,936482433  ,4,9,6,Parlier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,325000,037,5508,56000 ,00000 ,141045 ,348,31080, ,1,911011704  ,4,9,8,Pasadena,33,33,9221496,2,4,606084,0,0,0,3,41,7739226,33,33,9221496,2,4,606084,0,0,0,3,41,7739226
202208,06,326000,079,0885,22300 ,00000 ,31521 ,999,42020, ,1,93446      ,4,9,7,Paso Robles,48,48,9374492,2,4,440000,0,0,0,13,200,27973119,45,45,8677130,2,4,440000,0,0,0,13,200,27973119
202208,06,327000,099,2130,56112 ,00000 ,22542 ,488,33700, , ,95363      ,4,9,0,Patterson,37,37,4319614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,328000,065,5568,56700 ,00000 ,79011 ,348,40140, , ,925702200  ,4,9,0,Perris,99,99,17811556,0,0,0,0,0,0,8,41,2850246,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,329000,097,2140,56784 ,00000 ,60632 ,488,42220, ,1,94953      ,4,9,8,Petaluma,33,33,10539047,0,0,0,0,0,0,1,44,22500000,33,33,10539047,0,0,0,0,0,0,1,44,22500000
202208,06,330000,037,2145,56924 ,00000 ,61338 ,348,31080, , ,906601016  ,4,9,6,Pico Rivera,42,42,3454540,0,0,0,0,0,0,0,0,0,36,36,2986146,0,0,0,0,0,0,0,0,0
202208,06,331000,001,2150,56938 ,00000 ,11335 ,488,41860, , ,94611      ,4,9,8,Piedmont,7,7,1998725,0,0,0,0,0,0,0,0,0,7,7,1998725,0,0,0,0,0,0,0,0,0
202208,06,332000,013,2160,57288 ,00000 ,19207 ,488,41860, , ,94564      ,4,9,0,Pinole,4,4,583500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,333000,079,2170,57414 ,00000 ,7955 ,999,42020, , ,93449      ,4,9,8,Pismo Beach,12,12,6356037,0,0,0,0,0,0,0,0,0,12,12,6356037,0,0,0,0,0,0,0,0,0
202208,06,334000,013,2175,57456 ,00000 ,72622 ,488,41860, , ,94565      ,4,9,5,Pittsburg,60,60,14417472,3,6,521152,0,0,0,3,48,9701680,28,28,7988769,0,0,0,0,0,0,0,0,0
202208,06,335000,059,2195,57526 ,00000 ,51519 ,348,31080, , ,92870      ,4,9,8,Placentia,43,43,11377370,1,2,500000,0,0,0,4,29,3584694,43,43,11377370,1,2,500000,0,0,0,4,29,3584694
202208,06,336000,061,    ,99990 ,00000 , ,472,40900, , ,95603      ,4,9,8,Placer County Unincorporated Area,560,560,175252695,3,6,369036,0,0,0,0,0,0,560,560,175252695,3,6,369036,0,0,0,0,0,0
202208,06,337000,017,2200,57540 ,00000 ,11077 ,472,40900, , ,95667      ,4,9,8,Placerville,2,2,452175,0,0,0,0,0,0,0,0,0,2,2,452175,0,0,0,0,0,0,0,0,0
202208,06,338000,013,2210,57764 ,00000 ,34781 ,488,41860, , ,94523      ,4,9,8,Pleasant Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,339000,001,2215,57792 ,00000 ,80247 ,488,41860, ,1,94566      ,4,9,0,Pleasanton,48,48,25640582,4,8,2296216,0,0,0,9,45,7321173,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,340000,063,    ,99990 ,00000 , ,999,99999, , ,959719143  ,4,9,8,Plumas County Unincorporated Area,31,31,10317845,0,0,0,0,0,0,0,0,0,31,31,10317845,0,0,0,0,0,0,0,0,0
202208,06,341000,005,2220,57834 ,00000 ,1043 ,999,99999, , ,95669      ,4,9,8,Plymouth,9,9,2276332,0,0,0,0,0,0,0,0,0,9,9,2276332,0,0,0,0,0,0,0,0,0
202208,06,343000,037,2230,58072 ,00000 ,149212 ,348,31080, , ,91766      ,4,9,8,Pomona,118,118,13999466,1,2,37275,1,4,73088,6,323,37271031,118,118,13999466,1,2,37275,1,4,73088,6,323,37271031
202208,06,344000,111,2250,58296 ,00000 ,21745 ,348,37100, , ,93041      ,4,9,0,Port Hueneme,2,2,70416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,345000,107,2245,58240 ,00000 ,58949 ,999,47300, , ,93257      ,4,9,8,Porterville,41,41,13199653,0,0,0,0,0,0,3,131,17484635,41,41,13199653,0,0,0,0,0,0,3,131,17484635
202208,06,346000,063,2255,58352 ,00000 ,1913 ,999,99999, , ,96122      ,4,9,8,Portola,1,1,337086,0,0,0,0,0,0,0,0,0,1,1,337086,0,0,0,0,0,0,0,0,0
202208,06,347000,081,2257,58380 ,00000 ,4528 ,488,41860, , ,94028      ,4,9,8,Portola Valley town,9,9,14294000,0,0,0,0,0,0,0,0,0,9,9,14294000,0,0,0,0,0,0,0,0,0
202208,06,348000,073,2260,58520 ,00000 ,49246 ,999,41740, ,1,92064      ,4,9,8,Poway,78,78,31912697,0,0,0,7,25,6445323,1,6,1238958,78,78,31912697,0,0,0,7,25,6445323,1,6,1238958
202208,06,348900,067,2277,59444 ,00000 ,76166 ,472,40900, ,1,956706111  ,4,9,8,Rancho Cordova,505,505,151442000,0,0,0,0,0,0,1,149,18935000,505,505,151442000,0,0,0,0,0,0,1,149,18935000
202208,06,349000,071,2278,59451 ,00000 ,178849 ,348,40140, , ,91730      ,4,9,8,Rancho Cucamonga,63,63,15791589,7,14,1859921,0,0,0,5,116,12962797,63,63,15791589,7,14,1859921,0,0,0,5,116,12962797
202208,06,350000,065,2281,59500 ,00000 ,18954 ,348,40140, , ,92270      ,4,9,8,Rancho Mirage,145,145,51720477,0,0,0,0,0,0,0,0,0,145,145,51720477,0,0,0,0,0,0,0,0,0
202208,06,351000,037,2284,59514 ,00000 ,40855 ,348,31080, , ,90274      ,4,9,8,Rancho Palos Verdes,6,6,10180000,0,0,0,0,0,0,0,0,0,6,6,10180000,0,0,0,0,0,0,0,0,0
202208,06,351500,059,2288,59587 ,00000 ,47569 ,348,31080, , ,926882824  ,4,9,0,Rancho Santa Margarita,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,352000,103,2294,59892 ,00000 ,14121 ,999,99999, , ,96080      ,4,9,8,Red Bluff,3,3,851885,0,0,0,0,0,0,0,0,0,3,3,851885,0,0,0,0,0,0,0,0,0
202208,06,353000,089,2296,59920 ,00000 ,92456 ,454,39820, ,1,96001      ,4,9,8,Redding,166,166,54016984,0,0,0,0,0,0,0,0,0,166,166,54016984,0,0,0,0,0,0,0,0,0
202208,06,354000,071,2297,59962 ,00000 ,72271 ,348,40140, ,1,92373      ,4,9,8,Redlands,108,108,42488602,0,0,0,0,0,0,0,0,0,108,108,42488602,0,0,0,0,0,0,0,0,0
202208,06,355000,037,2300,60018 ,00000 ,65533 ,348,31080, , ,90277      ,4,9,8,Redondo Beach,56,56,15267634,1,2,88990,0,0,0,0,0,0,56,56,15267634,1,2,88990,0,0,0,0,0,0
202208,06,356000,081,2305,60102 ,00000 ,84466 ,488,41860, ,1,940640391  ,4,9,0,Redwood City,37,37,10901053,0,0,0,0,0,0,10,89,22562968,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,357000,019,2315,60242 ,00000 ,25738 ,260,23420, , ,93654      ,4,9,8,Reedley,76,76,23462525,0,0,0,0,0,0,0,0,0,76,76,23462525,0,0,0,0,0,0,0,0,0
202208,06,358000,071,2320,60466 ,00000 ,104132 ,348,40140, , ,92376      ,4,9,0,Rialto,28,28,7243103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,359000,013,2330,60620 ,00000 ,110038 ,488,41860, , ,94804      ,4,9,8,Richmond,46,46,4239339,0,0,0,0,0,0,0,0,0,46,46,4239339,0,0,0,0,0,0,0,0,0
202208,06,360000,029,2335,60704 ,00000 ,29135 ,999,12540, , ,93555      ,4,9,4,Ridgecrest,46,46,5531403,2,4,175662,0,0,0,4,24,737291,22,22,2462197,1,2,87831,0,0,0,0,0,0
202208,06,361000,023,2337,60900 ,00000 ,3439 ,999,99999, , ,95562      ,4,9,8,Rio Dell,2,2,313236,0,0,0,0,0,0,0,0,0,2,2,313236,0,0,0,0,0,0,0,0,0
202208,06,362000,095,2350,60984 ,00000 ,9978 ,488,46700, , ,94571      ,4,9,8,Rio Vista,91,91,22693797,0,0,0,0,0,0,0,0,0,91,91,22693797,0,0,0,0,0,0,0,0,0
202208,06,363000,077,2355,61026 ,00000 ,16774 ,488,44700, , ,95366      ,4,9,8,Ripon,6,6,779000,0,0,0,0,0,0,0,0,0,6,6,779000,0,0,0,0,0,0,0,0,0
202208,06,364000,099,2360,61068 ,00000 ,24710 ,488,33700, , ,95367      ,4,9,8,Riverbank,81,81,20785034,0,0,0,0,0,0,0,0,0,81,81,20785034,0,0,0,0,0,0,0,0,0
202208,06,365000,065,2370,62000 ,00000 ,330786 ,348,40140, ,1,92522      ,4,9,8,Riverside,153,153,42817069,0,0,0,0,0,0,9,98,15546583,153,153,42817069,0,0,0,0,0,0,9,98,15546583
202208,06,366000,065,    ,99990 ,00000 , ,348,40140, , ,92501      ,4,9,8,Riverside County Unincorporated Area,1642,1642,454685517,3,6,956513,0,0,0,0,0,0,1642,1642,454685517,3,6,956513,0,0,0,0,0,0
202208,06,367000,061,2375,62364 ,00000 ,70159 ,472,40900, , ,95677      ,4,9,8,Rocklin,208,208,74081349,0,0,0,0,0,0,12,288,29150482,208,208,74081349,0,0,0,0,0,0,12,288,29150482
202208,06,368000,097,2377,62546 ,00000 ,42975 ,488,42220, , ,949282411  ,4,9,0,Rohnert Park,145,145,28617558,0,0,0,0,0,0,8,40,6666664,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,369000,037,2385,62602 ,00000 ,1817 ,348,31080, , ,918021460  ,4,9,8,Rolling Hills,30,30,8571741,3,6,1555350,1,4,870000,2,10,3200000,30,30,8571741,3,6,1555350,1,4,870000,2,10,3200000
202208,06,370000,037,2387,62644 ,00000 ,7949 ,348,31080, , ,918021460  ,4,9,8,Rolling Hills Estates,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,371000,037,2400,62896 ,00000 ,53088 ,348,31080, , ,91770      ,4,9,8,Rosemead,105,105,15627488,0,0,0,0,0,0,1,6,872753,105,105,15627488,0,0,0,0,0,0,1,6,872753
202208,06,372000,061,2405,62938 ,00000 ,144725 ,472,40900, ,1,95678      ,4,9,8,Roseville,1131,1131,287825546,17,34,4961407,4,16,1433375,7,140,13004741,1131,1131,287825546,17,34,4961407,4,16,1433375,7,140,13004741
202208,06,373000,041,2407,62980 ,00000 ,2479 ,488,41860, , ,94957      ,4,9,0,Ross town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,374000,067,2420,64000 ,00000 ,512838 ,472,40900, ,1,95811      ,4,9,8,Sacramento,596,596,167549396,31,62,9516913,27,95,22771744,30,808,148835073,596,596,167549396,31,62,9516913,27,95,22771744,30,808,148835073
202208,06,375000,067,    ,99990 ,00000 , ,472,40900, , ,95827      ,4,9,8,Sacramento County Unincorporated Area,372,372,125907624,0,0,0,0,0,0,0,0,0,372,372,125907624,0,0,0,0,0,0,0,0,0
202208,06,376000,053,2435,64224 ,00000 ,154868 ,999,41500, ,1,93901      ,4,9,8,Salinas,35,35,3761809,0,0,0,0,0,0,0,0,0,35,35,3761809,0,0,0,0,0,0,0,0,0
202208,06,377000,041,2445,64434 ,00000 ,12513 ,488,41860, , ,94960      ,4,9,8,San Anselmo town,15,15,2219977,0,0,0,0,0,0,0,0,0,15,15,2219977,0,0,0,0,0,0,0,0,0
202208,06,378000,069,    ,99990 ,00000 , ,488,41940, , ,95023      ,4,9,8,San Benito County Unincorporated Area,84,84,27644497,0,0,0,0,0,0,0,0,0,84,84,27644497,0,0,0,0,0,0,0,0,0
202208,06,379000,071,2450,65000 ,00000 ,217491 ,348,40140, ,1,924180001  ,4,9,8,San Bernardino,107,107,54576615,0,0,0,2,6,602906,3,25,4000000,107,107,54576615,0,0,0,2,6,602906,3,25,4000000
202208,06,380000,071,    ,99990 ,00000 , ,348,40140, , ,924150187  ,4,9,7,San Bernardino County Unincorporated Area,194,194,54643325,0,0,0,1,3,508274,1,5,744090,164,164,46363352,0,0,0,0,0,0,0,0,0
202208,06,381000,081,2455,65028 ,00000 ,44051 ,488,41860, , ,94066      ,4,9,8,San Bruno,13,13,1589940,0,0,0,1,4,450000,0,0,0,13,13,1589940,0,0,0,1,4,450000,0,0,0
202208,06,382000,111,2460,65042 ,00000 ,107110 ,348,37100, ,1,93002      ,4,9,4,San Buenaventura,4,4,525740,0,0,0,0,0,0,9,162,21790165,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,383000,081,2465,65070 ,00000 ,29641 ,488,41860, , ,940703085  ,4,9,8,San Carlos,29,29,8900000,0,0,0,0,0,0,1,24,7056125,29,29,8900000,0,0,0,0,0,0,1,24,7056125
202208,06,384000,059,2470,65084 ,00000 ,64551 ,348,31080, , ,92673      ,4,9,8,San Clemente,20,20,4053177,2,4,1197603,0,0,0,0,0,0,20,20,4053177,2,4,1197603,0,0,0,0,0,0
202208,06,385000,073,2475,66000 ,00000 ,1422420 ,999,41740, ,1,921014154  ,4,9,8,San Diego,483,483,156367279,35,70,10369606,19,69,13284088,107,2929,589387883,483,483,156367279,35,70,10369606,19,69,13284088,107,2929,589387883
202208,06,386000,073,    ,99990 ,00000 , ,999,41740, , ,92123      ,4,9,8,San Diego County Unincorporated Area,932,932,290414695,1,2,391023,13,48,9823132,26,189,32680372,932,932,290414695,1,2,391023,13,48,9823132,26,189,32680372
202208,06,387000,037,2477,66070 ,00000 ,33165 ,348,31080, , ,91773      ,4,9,8,San Dimas,25,25,11214100,0,0,0,0,0,0,0,0,0,25,25,11214100,0,0,0,0,0,0,0,0,0
202208,06,388000,037,2480,66140 ,00000 ,24302 ,348,31080, , ,91340      ,4,9,0,San Fernando,60,60,3167796,0,0,0,2,6,1500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,389000,075,2485,67000 ,00000 ,866606 ,488,41860, ,1,94103      ,4,9,8,San Francisco,28,28,7873535,4,8,2326078,5,17,4925881,18,934,305399372,28,28,7873535,4,8,2326078,5,17,4925881,18,934,305399372
202208,06,390000,037,2490,67042 ,00000 ,39470 ,348,31080, , ,917780130  ,4,9,8,San Gabriel,59,59,10964034,0,0,0,3,12,3676636,0,0,0,59,59,10964034,0,0,0,3,12,3676636,0,0,0
202208,06,391000,065,2500,67112 ,00000 ,51122 ,348,40140, , ,92583      ,4,9,8,San Jacinto,155,155,62000000,0,0,0,0,0,0,0,0,0,155,155,62000000,0,0,0,0,0,0,0,0,0
202208,06,392000,019,2505,67126 ,00000 ,4005 ,260,23420, , ,93660      ,4,9,0,San Joaquin,6,6,942000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,393000,077,    ,99990 ,00000 , ,488,44700, , ,95205      ,4,9,1,San Joaquin County Unincorporated Area,369,369,85204008,0,0,0,0,0,0,0,0,0,26,26,5793172,0,0,0,0,0,0,0,0,0
202208,06,394000,085,2510,68000 ,00000 ,1013616 ,488,41940, ,1,951131905  ,4,9,8,San Jose,308,308,86101878,0,0,0,0,0,0,3,612,74659787,308,308,86101878,0,0,0,0,0,0,3,612,74659787
202208,06,395000,069,2515,68014 ,00000 ,2124 ,488,41940, , ,95045      ,4,9,8,San Juan Bautista,1,1,306141,0,0,0,0,0,0,0,0,0,1,1,306141,0,0,0,0,0,0,0,0,0
202208,06,396000,059,2519,68028 ,00000 ,35810 ,348,31080, , ,92675      ,4,9,8,San Juan Capistrano,118,118,39441510,0,0,0,0,0,0,0,0,0,118,118,39441510,0,0,0,0,0,0,0,0,0
202208,06,397000,001,6420,68084 ,00000 ,89161 ,488,41860, , ,94577      ,4,9,8,San Leandro,35,35,3875468,1,2,2109750,0,0,0,7,39,4000000,35,35,3875468,1,2,2109750,0,0,0,7,39,4000000
202208,06,398000,079,2535,68154 ,00000 ,47590 ,999,42020, ,1,934013249  ,4,9,8,San Luis Obispo,193,193,38517529,0,0,0,2,7,1205670,7,147,22931367,193,193,38517529,0,0,0,2,7,1205670,7,147,22931367
202208,06,399000,079,    ,99990 ,00000 , ,999,42020, , ,93408      ,4,9,8,San Luis Obispo County Unincorporated Area,143,143,61510554,0,0,0,0,0,0,0,0,0,143,143,61510554,0,0,0,0,0,0,0,0,0
202208,06,400000,073,2537,68196 ,00000 ,97477 ,999,41740, , ,920692918  ,4,9,8,San Marcos,281,281,84816197,0,0,0,0,0,0,1,30,3180276,281,281,84816197,0,0,0,0,0,0,1,30,3180276
202208,06,401000,037,2545,68224 ,00000 ,12786 ,348,31080, , ,91108      ,4,9,0,San Marino,3,3,260067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,402000,081,2555,68252 ,00000 ,102398 ,488,41860, ,1,944031388  ,4,9,8,San Mateo,3,3,2419313,0,0,0,0,0,0,1,54,35000000,3,3,2419313,0,0,0,0,0,0,1,54,35000000
202208,06,403000,081,    ,99990 ,00000 , ,488,41860, , ,94063      ,4,9,0,San Mateo County Unincorporated Area,30,30,25596428,2,4,960600,0,0,0,9,49,7348115,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,404000,013,2560,68294 ,00000 ,30779 ,488,41860, , ,94806      ,4,9,6,San Pablo,2,2,398721,0,0,0,0,0,0,0,0,0,1,1,42119,0,0,0,0,0,0,0,0,0
202208,06,405000,041,6486,68364 ,00000 ,58528 ,488,41860, ,1,94901      ,4,9,8,San Rafael,52,52,11868000,0,0,0,1,4,1000000,0,0,0,52,52,11868000,0,0,0,1,4,1000000,0,0,0
202208,06,406000,013,2567,68378 ,00000 ,82865 ,488,41860, ,1,94583      ,4,9,8,San Ramon,37,37,14661905,0,0,0,1,4,1197654,4,141,22077405,37,37,14661905,0,0,0,1,4,1197654,4,141,22077405
202208,06,407000,053,2473,65112 ,00000 ,427 ,999,41500, , ,939553039  ,4,9,0,Sand City,0,0,0,1,2,588800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,408000,019,6378,67056 ,00000 ,26635 ,260,23420, , ,93657      ,4,9,8,Sanger,4,4,695150,0,0,0,0,0,0,0,0,0,4,4,695150,0,0,0,0,0,0,0,0,0
202208,06,409000,059,2570,69000 ,00000 ,331301 ,348,31080, ,1,92702      ,4,9,8,Santa Ana,113,113,11370070,0,0,0,0,0,0,2,85,16507605,113,113,11370070,0,0,0,0,0,0,2,85,16507605
202208,06,410000,083,2575,69070 ,00000 ,90254 ,999,42200, ,1,931021990  ,4,9,0,Santa Barbara,60,60,1628883,5,10,1430135,0,0,0,8,57,7069758,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,411000,083,    ,99990 ,00000 , ,999,42200,2, ,93101      ,4,9,8,Santa Barbara County Unincorporated Area,70,70,47953236,0,0,0,2,6,2100000,0,0,0,70,70,47953236,0,0,0,2,6,2100000,0,0,0
202208,06,412000,085,2580,69084 ,00000 ,131055 ,488,41940, ,1,95050      ,4,9,8,Santa Clara,1900,1900,534094919,0,0,0,0,0,0,0,0,0,1900,1900,534094919,0,0,0,0,0,0,0,0,0
202208,06,413000,085,    ,99990 ,00000 , ,488,41940, , ,95110      ,4,9,8,Santa Clara County Unincorporated Area,72,72,42899140,0,0,0,0,0,0,0,0,0,72,72,42899140,0,0,0,0,0,0,0,0,0
202208,06,414000,037,2583,69088 ,00000 ,209990 ,348,31080, , ,91355      ,4,9,8,Santa Clarita,181,181,89305411,1,2,540000,0,0,0,0,0,0,181,181,89305411,1,2,540000,0,0,0,0,0,0
202208,06,415000,087,2585,69112 ,00000 ,64317 ,488,42100, ,1,95060      ,4,9,8,Santa Cruz,53,53,10557279,0,0,0,1,3,1351728,1,65,8311500,53,53,10557279,0,0,0,1,3,1351728,1,65,8311500
202208,06,416000,087,    ,99990 ,00000 , ,488,42100, , ,95060      ,4,9,8,Santa Cruz County Unincorporated Area,188,188,33433677,0,0,0,0,0,0,4,57,4558854,188,188,33433677,0,0,0,0,0,0,4,57,4558854
202208,06,417000,037,6534,69154 ,00000 ,17349 ,348,31080, , ,90670      ,4,9,8,Santa Fe Springs,3,3,385000,0,0,0,0,0,0,0,0,0,3,3,385000,0,0,0,0,0,0,0,0,0
202208,06,418000,083,2595,69196 ,00000 ,105851 ,999,42200, ,1,934585082  ,4,9,7,Santa Maria,86,86,7444069,1,2,750000,1,3,200000,18,542,68028771,77,77,7011661,1,2,750000,1,3,200000,17,505,63557054
202208,06,419000,037,2600,70000 ,00000 ,90024 ,348,31080, ,1,90401      ,4,9,0,Santa Monica,50,50,38316233,0,0,0,0,0,0,9,73,10339115,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,420000,111,2605,70042 ,00000 ,30242 ,348,37100, , ,93060      ,4,9,8,Santa Paula,78,78,22971284,0,0,0,0,0,0,2,69,7176600,78,78,22971284,0,0,0,0,0,0,2,69,7176600
202208,06,421000,097,2615,70098 ,00000 ,174613 ,488,42220, ,1,95404      ,4,9,8,Santa Rosa,220,220,86734500,0,0,0,1,3,215253,21,648,137781024,220,220,86734500,0,0,0,1,3,215253,21,648,137781024
202208,06,422000,073,2623,70224 ,00000 ,57770 ,999,41740, , ,92071      ,4,9,8,Santee,68,68,13428379,0,0,0,2,6,600000,3,82,9652000,68,68,13428379,0,0,0,2,6,600000,3,82,9652000
202208,06,423000,085,2630,70280 ,00000 ,30525 ,488,41940, , ,95070      ,4,9,6,Saratoga,39,39,25772338,0,0,0,0,0,0,0,0,0,28,28,19186966,0,0,0,0,0,0,0,0,0
202208,06,424000,041,2640,70364 ,00000 ,7094 ,488,41860, , ,94965      ,4,9,8,Sausalito,3,3,845651,0,0,0,1,3,548264,0,0,0,3,3,845651,0,0,0,1,3,548264,0,0,0
202208,06,425000,087,2647,70588 ,00000 ,11995 ,488,42100, , ,95066      ,4,9,8,Scotts Valley,23,23,10187933,0,0,0,0,0,0,0,0,0,23,23,10187933,0,0,0,0,0,0,0,0,0
202208,06,426000,059,2650,70686 ,00000 ,23887 ,348,31080, , ,90740      ,4,9,0,Seal Beach,12,12,6323878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,427000,053,2655,70742 ,00000 ,34115 ,999,41500, , ,93955      ,4,9,0,Seaside,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,428000,097,2665,70770 ,00000 ,7593 ,488,42220, , ,95472      ,4,9,8,Sebastopol,5,5,2075952,0,0,0,0,0,0,0,0,0,5,5,2075952,0,0,0,0,0,0,0,0,0
202208,06,429000,019,2670,70882 ,00000 ,24370 ,260,23420, , ,936623728  ,4,9,8,Selma,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
202208,06,430000,029,2675,71106 ,00000 ,20739 ,999,12540, , ,93263      ,4,9,7,Shafter,109,109,25695517,0,0,0,0,0,0,0,0,0,85,85,20664646,0,0,0,0,0,0,0,0,0
202208,06,431000,089,    ,99990 ,00000 , ,454,39820, , ,96001      ,4,9,0,Shasta County Unincorporated Area,86,86,24447973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202208,06,431500,089,2677,71225 ,00000 ,10379 ,454,39820, , ,96019      ,4,9,8,Shasta Lake,7,7,1302372,0,0,0,0,0,0,0,0,0,7,7,1302372,0,0,0,0,0,0,0,0,0
202208,06,432000,091,    ,00000 ,00000 , ,999,99999, , ,95936      ,4,9,8,Sierra County,10,10,3153245,0,0,0,0,0,0,0,0,0,10,10,3153245,0,0,0,0,0,0,0,0,0
202208,06,433000,037,2690,71806 ,00000 ,10621 ,348,31080, , ,91024      ,4,9,8,Sierra Madre,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
